"","MouseID","DPI","ID","X","Y"
"1358","Td80","0D",2605,454.84,423.47
"1359","Td80","0D",1994,731.78,323.11
"1360","Td80","0D",542,517.76,85.32
"1361","Td80","0D",4056,255.05,650.91
"1362","Td80","0D",3132,233.19,505.57
"1363","Td80","0D",3562,150.85,577.38
"1364","Td80","0D",3726,511.44,602.29
"1365","Td80","0D",1040,116.84,175.25
"1366","Td80","0D",935,297.94,155.9
"1367","Td80","0D",59,775,9.309
"1368","Td80","0D",388,702.96,59.12
"1369","Td80","0D",4006,707.19,644.23
"1370","Td80","0D",3037,430.5,489.36
"1371","Td80","0D",3920,110.61,631.97
"1372","Td80","0D",782,716.03,129.19
"1373","Td80","0D",3793,132.34,614.03
"1374","Td80","0D",2189,239.66,353.39
"1375","Td80","0D",3997,497.77,644.06
"1376","Td80","0D",3398,750.54,549.97
"1377","Td80","0D",571,742.77,89.9
"1378","Td80","0D",3538,828.1,572.14
"1379","Td80","0D",3006,615.83,483.86
"1380","Td80","0D",952,168.99,158.71
"1381","Td80","0D",1626,547.14,265.89
"1382","Td80","0D",1261,454.15,211.47
"1383","Td80","0D",656,380.33,103.67
"1384","Td80","0D",2859,636.49,461.4
"1385","Td80","0D",3268,770.14,527.78
"1386","Td80","0D",565,243.34,89.51
"1387","Td80","0D",559,558.41,87.9
"1388","Td80","0D",2698,70.34,437.19
"1389","Td80","0D",1003,126.24,168.81
"1390","Td80","0D",2284,595.51,370.23
"1391","Td80","0D",1625,518.55,265.75
"1392","Td80","0D",3943,651.13,636.3
"1393","Td80","0D",2940,655.51,473.85
"1394","Td80","0D",1292,183.27,217.33
"1395","Td80","0D",830,652.17,138.28
"1396","Td80","0D",3771,204.68,607.86
"1397","Td80","0D",679,161.12,109.22
"1398","Td80","0D",3102,765.75,498.86
"1399","Td80","0D",1601,453.84,262.6
"1400","Td80","0D",591,337.4,93.78
"1401","Td80","0D",3464,779.34,560.75
"1402","Td80","0D",2975,257.89,482.48
"1403","Td80","0D",2405,162.98,389.44
"1404","Td80","0D",2529,667.28,407.88
"1405","Td80","0D",1519,802.15,249.03
"1406","Td80","0D",3987,871.92,641.48
"1407","Td80","0D",3647,33.57,587.62
"1408","Td80","0D",2592,619.17,421.58
