"","MouseID","DPI","Condition","Class","X","Y"
"2395","Td33","30D","MCAO","Positive",1601.3,4120.7
"2396","Td33","30D","MCAO","Positive",1727.8,2291
"2397","Td33","30D","MCAO","Positive",2079,3822.3
"2398","Td33","30D","MCAO","Negative",2813.2,3731.4
"2399","Td33","30D","MCAO","Negative",2264.3,4899.4
"2400","Td33","30D","MCAO","Positive",1980.6,3527.1
"2401","Td33","30D","MCAO","Negative",3281.2,1346.2
"2402","Td33","30D","MCAO","Negative",2558.8,5501
"2403","Td33","30D","MCAO","Negative",2653,4814.9
"2404","Td33","30D","MCAO","Positive",2239.3,1000.3
"2405","Td33","30D","MCAO","Positive",1206.5,3130.7
"2406","Td33","30D","MCAO","Negative",2154.9,4928.3
"2407","Td33","30D","MCAO","Positive",1579.1,3499.8
"2408","Td33","30D","MCAO","Positive",2053.3,3636
"2409","Td33","30D","MCAO","Positive",3032,1224.3
"2410","Td33","30D","MCAO","Positive",1493.4,2493.6
"2411","Td33","30D","MCAO","Negative",3117.3,5337.2
"2412","Td33","30D","MCAO","Negative",2836.7,1260.4
"2413","Td33","30D","MCAO","Positive",1487.6,3525.8
"2414","Td33","30D","MCAO","Positive",1934.9,3663.3
"2415","Td33","30D","MCAO","Positive",1275,3162.7
"2416","Td33","30D","MCAO","Positive",2275.5,3037.8
"2417","Td33","30D","MCAO","Positive",1575,3943.1
"2418","Td33","30D","MCAO","Positive",3000.5,519.05
"2419","Td33","30D","MCAO","Positive",2232.9,4051.8
"2420","Td33","30D","MCAO","Positive",2043.4,3838
"2421","Td33","30D","MCAO","Negative",1989,5051.9
"2422","Td33","30D","MCAO","Positive",1867.6,3072.5
"2423","Td33","30D","MCAO","Negative",2736.3,352.29
"2424","Td33","30D","MCAO","Positive",1784.8,4191.8
"2425","Td33","30D","MCAO","Negative",2938.9,4528.2
"2426","Td33","30D","MCAO","Negative",3267.1,5238
"2427","Td33","30D","MCAO","Positive",2340.9,3405.6
"2428","Td33","30D","MCAO","Negative",2928.6,4048.6
"2429","Td33","30D","MCAO","Negative",3218,4479.6
"2430","Td33","30D","MCAO","Negative",2760,3288.5
"2431","Td33","30D","MCAO","Positive",1561.7,3016
"2432","Td33","30D","MCAO","Positive",1484.3,2693.4
"2433","Td33","30D","MCAO","Negative",2958.3,5178.8
"2434","Td33","30D","MCAO","Negative",2488.5,4301.3
"2435","Td33","30D","MCAO","Positive",1569.1,3376.3
"2436","Td33","30D","MCAO","Negative",2543,5035.4
"2437","Td33","30D","MCAO","Negative",1951.8,1153.9
"2438","Td33","30D","MCAO","Positive",1922.6,3526.9
"2439","Td33","30D","MCAO","Positive",3136,2296.1
"2440","Td33","30D","MCAO","Negative",3131.6,4341.7
"2441","Td33","30D","MCAO","Positive",1433.9,3337.4
"2442","Td33","30D","MCAO","Positive",1316.8,2656.6
"2443","Td33","30D","MCAO","Positive",2080.7,790.65
"2444","Td33","30D","MCAO","Negative",2705.6,1031.3
"2445","Td33","30D","MCAO","Positive",1918.1,3836
"2446","Td33","30D","MCAO","Positive",2111.3,4075.5
"2447","Td33","30D","MCAO","Negative",2702.3,612.27
"2448","Td33","30D","MCAO","Negative",3326.6,3844.2
"2449","Td33","30D","MCAO","Positive",1548.3,2792.1
"2450","Td33","30D","MCAO","Positive",2610,2532
"2451","Td33","30D","MCAO","Positive",1899,4219.5
"2452","Td33","30D","MCAO","Positive",1616.7,2562.4
"2453","Td33","30D","MCAO","Positive",2227.8,3634.9
"2454","Td33","30D","MCAO","Positive",1563.9,3473.3
"2455","Td33","30D","MCAO","Negative",2930.2,5086.5
"2456","Td33","30D","MCAO","Positive",2237.4,3911.3
"2457","Td33","30D","MCAO","Positive",2329.7,4583.5
"2458","Td33","30D","MCAO","Negative",1994.6,684.52
"2459","Td33","30D","MCAO","Positive",1762.4,3705.2
"2460","Td33","30D","MCAO","Negative",2751,4619.9
"2461","Td33","30D","MCAO","Positive",1435.8,3014.5
"2462","Td33","30D","MCAO","Positive",2317.6,3487.2
"2463","Td33","30D","MCAO","Positive",1236.8,2952.5
"2464","Td33","30D","MCAO","Positive",1580.6,3088.7
"2465","Td33","30D","MCAO","Positive",1561.6,2604.4
"2466","Td33","30D","MCAO","Positive",1703,3076.6
"2467","Td33","30D","MCAO","Positive",1598.7,3495.5
"2468","Td33","30D","MCAO","Positive",1655,3159
"2469","Td33","30D","MCAO","Positive",2015.4,3056.7
"2470","Td33","30D","MCAO","Positive",1631.8,2702
"2471","Td33","30D","MCAO","Positive",2543.7,2461.2
"2472","Td33","30D","MCAO","Positive",1762.2,2685.5
"2473","Td33","30D","MCAO","Positive",1990.3,3696.8
"2474","Td33","30D","MCAO","Positive",2659,1143.2
"2475","Td33","30D","MCAO","Negative",2934.7,3067.7
"2476","Td33","30D","MCAO","Negative",2559.8,1915.2
"2477","Td33","30D","MCAO","Positive",2189.2,3625.1
"2478","Td33","30D","MCAO","Positive",1172.8,3099.9
"2479","Td33","30D","MCAO","Positive",2031.9,4113.8
"2480","Td33","30D","MCAO","Positive",3187.4,3964.2
"2481","Td33","30D","MCAO","Negative",2885.1,2034.3
"2482","Td33","30D","MCAO","Positive",1728.5,2608.6
"2483","Td33","30D","MCAO","Positive",1908.4,4185
"2484","Td33","30D","MCAO","Positive",2205.8,3740
"2485","Td33","30D","MCAO","Positive",1209.7,3311
"2486","Td33","30D","MCAO","Positive",1630.3,4010.8
"2487","Td33","30D","MCAO","Negative",1262.9,2084.1
"2488","Td33","30D","MCAO","Negative",3067,5147.2
"2489","Td33","30D","MCAO","Positive",2224.1,3978.7
"2490","Td33","30D","MCAO","Positive",1827,3014.3
"2491","Td33","30D","MCAO","Positive",2118.8,3119.8
"2492","Td33","30D","MCAO","Negative",3348,328.59
"2493","Td33","30D","MCAO","Positive",1500.3,2718.9
"2494","Td33","30D","MCAO","Positive",1629.4,4116.1
"2495","Td33","30D","MCAO","Positive",2111.5,3924.8
"2496","Td33","30D","MCAO","Negative",2454.7,5706.5
"2497","Td33","30D","MCAO","Positive",1188.3,3089.1
"2498","Td33","30D","MCAO","Positive",1351.5,2203.3
"2499","Td33","30D","MCAO","Positive",2167.4,4097.6
"2500","Td33","30D","MCAO","Positive",2170.3,3683.9
"2501","Td33","30D","MCAO","Positive",2750.3,4058.3
"2502","Td33","30D","MCAO","Positive",3003.6,1759
"2503","Td33","30D","MCAO","Positive",1239.3,3116.4
"2504","Td33","30D","MCAO","Negative",3115,5490.6
"2505","Td33","30D","MCAO","Positive",1302.9,2950.3
"2506","Td33","30D","MCAO","Positive",2607.7,2456.4
"2507","Td33","30D","MCAO","Negative",2619.3,5265
"2508","Td33","30D","MCAO","Positive",2562,2498.3
"2509","Td33","30D","MCAO","Positive",2708,1947.5
"2510","Td33","30D","MCAO","Positive",1583.2,4107.1
"2511","Td33","30D","MCAO","Positive",1955.2,3649.2
"2512","Td33","30D","MCAO","Negative",3127.5,4767.3
"2513","Td33","30D","MCAO","Negative",3222.8,511.75
"2514","Td33","30D","MCAO","Negative",3116,3521.9
"2515","Td33","30D","MCAO","Positive",1328,2927.6
"2516","Td33","30D","MCAO","Negative",1950.9,1399.4
"2517","Td33","30D","MCAO","Positive",1784.2,2516.1
"2518","Td33","30D","MCAO","Positive",2412.3,3176.5
"2519","Td33","30D","MCAO","Negative",2866.6,4810.3
"2520","Td33","30D","MCAO","Positive",1827.3,3105.2
"2521","Td33","30D","MCAO","Positive",1415.9,2490.1
"2522","Td33","30D","MCAO","Positive",1629.5,2646.9
"2523","Td33","30D","MCAO","Positive",1724.1,3278.1
"2524","Td33","30D","MCAO","Positive",1859.7,3098.1
"2525","Td33","30D","MCAO","Positive",2659.7,2649
"2526","Td33","30D","MCAO","Positive",1955.9,3589.5
"2527","Td33","30D","MCAO","Positive",2094.7,3793.6
"2528","Td33","30D","MCAO","Positive",1380.7,3399.7
"2529","Td33","30D","MCAO","Positive",2325.2,3909.4
"2530","Td33","30D","MCAO","Negative",3229.9,5918.8
"2531","Td33","30D","MCAO","Positive",2148.5,3402.4
"2532","Td33","30D","MCAO","Positive",1624.4,3855.3
"2533","Td33","30D","MCAO","Positive",2347.8,4062.4
"2534","Td33","30D","MCAO","Positive",1656.2,3171.2
"2535","Td33","30D","MCAO","Positive",1377.9,2657.1
"2536","Td33","30D","MCAO","Positive",2384.6,2983.6
"2537","Td33","30D","MCAO","Positive",1319.2,1319.4
"2538","Td33","30D","MCAO","Positive",1617.8,3045.8
"2539","Td33","30D","MCAO","Positive",1198.3,2080.6
"2540","Td33","30D","MCAO","Positive",2076.7,3777.6
"2541","Td33","30D","MCAO","Positive",2835.9,5767.2
"2542","Td33","30D","MCAO","Positive",1433.2,2847.6
"2543","Td33","30D","MCAO","Positive",2355.2,2925.4
"2544","Td33","30D","MCAO","Positive",2029,3139.3
"2545","Td33","30D","MCAO","Positive",1393.6,2931.2
"2546","Td33","30D","MCAO","Positive",1579.3,3369.6
"2547","Td33","30D","MCAO","Negative",1367.5,1389.2
"2548","Td33","30D","MCAO","Positive",2381,2947.1
"2549","Td33","30D","MCAO","Positive",1391.7,2948.8
"2550","Td33","30D","MCAO","Positive",1972.7,3079.2
"2551","Td33","30D","MCAO","Negative",2645.4,2683.6
"2552","Td33","30D","MCAO","Negative",3280,3776.6
"2553","Td33","30D","MCAO","Positive",2286.4,2756.4
"2554","Td33","30D","MCAO","Positive",3213.8,1676.3
"2555","Td33","30D","MCAO","Negative",3045,1042.9
"2556","Td33","30D","MCAO","Positive",2066.3,3446.5
"2557","Td33","30D","MCAO","Positive",1363.6,2459.2
"2558","Td33","30D","MCAO","Positive",1671.6,2759.8
"2559","Td33","30D","MCAO","Positive",2043.8,3199.8
"2560","Td33","30D","MCAO","Positive",1450.6,3265.7
"2561","Td33","30D","MCAO","Positive",1988.2,2936.5
"2562","Td33","30D","MCAO","Positive",1536.4,3279.1
"2563","Td33","30D","MCAO","Negative",2022.9,4528.7
"2564","Td33","30D","MCAO","Positive",1780.9,3308.2
"2565","Td33","30D","MCAO","Positive",2933,2627.4
"2566","Td33","30D","MCAO","Negative",2958.1,755.05
"2567","Td33","30D","MCAO","Positive",2150.3,3641.2
"2568","Td33","30D","MCAO","Negative",1973.7,735.05
"2569","Td33","30D","MCAO","Negative",2789.4,3542.8
"2570","Td33","30D","MCAO","Positive",1212.4,3017.8
"2571","Td33","30D","MCAO","Positive",1398.2,2275.4
"2572","Td33","30D","MCAO","Negative",3338.6,4600.5
"2573","Td33","30D","MCAO","Negative",1851.2,955.07
"2574","Td33","30D","MCAO","Negative",2168.4,752.56
"2575","Td33","30D","MCAO","Positive",1264.4,3111.3
"2576","Td33","30D","MCAO","Positive",1500.8,3328.6
"2577","Td33","30D","MCAO","Negative",3077,3129.5
"2578","Td33","30D","MCAO","Negative",3189.4,1347
"2579","Td33","30D","MCAO","Positive",1284.9,3107.7
"2580","Td33","30D","MCAO","Positive",3132.5,2366.7
"2581","Td33","30D","MCAO","Positive",1869.5,4213.5
"2582","Td33","30D","MCAO","Positive",1971.4,3225.1
"2583","Td33","30D","MCAO","Positive",1514.6,2777.2
"2584","Td33","30D","MCAO","Positive",1826.1,3622.7
"2585","Td33","30D","MCAO","Negative",1834.7,1928.5
"2586","Td33","30D","MCAO","Positive",1376.8,3344.4
"2587","Td33","30D","MCAO","Positive",2590.6,3828
"2588","Td33","30D","MCAO","Positive",1825.1,3163.5
"2589","Td33","30D","MCAO","Negative",2324.7,5104.5
"2590","Td33","30D","MCAO","Positive",1904.2,3417
"2591","Td33","30D","MCAO","Positive",1804.7,3137.3
"2592","Td33","30D","MCAO","Negative",3151.2,357.23
"2593","Td33","30D","MCAO","Positive",1958.7,3216.5
"2594","Td33","30D","MCAO","Positive",1630.8,3382.7
"2595","Td33","30D","MCAO","Positive",2021.1,3243.9
"2596","Td33","30D","MCAO","Positive",1582.1,3517.9
"2597","Td33","30D","MCAO","Positive",2100.3,4122.9
"2598","Td33","30D","MCAO","Positive",1420.5,2444.2
"2599","Td33","30D","MCAO","Positive",2320.3,4014.6
"2600","Td33","30D","MCAO","Positive",2321,4080
"2601","Td33","30D","MCAO","Positive",1901.3,4034
"2602","Td33","30D","MCAO","Positive",2227.3,3131.7
"2603","Td33","30D","MCAO","Positive",1850.7,3650
"2604","Td33","30D","MCAO","Positive",1746.5,2797.1
"2605","Td33","30D","MCAO","Negative",1953.1,1946.1
"2606","Td33","30D","MCAO","Positive",2158.1,4104.7
"2607","Td33","30D","MCAO","Negative",3085.9,3184.1
"2608","Td33","30D","MCAO","Positive",2087.9,3847.1
"2609","Td33","30D","MCAO","Positive",1491.8,3069.1
"2610","Td33","30D","MCAO","Positive",2578.4,2485.9
"2611","Td33","30D","MCAO","Positive",2329.4,3757.8
"2612","Td33","30D","MCAO","Positive",1607.9,3298.8
"2613","Td33","30D","MCAO","Positive",1485,2487.8
"2614","Td33","30D","MCAO","Positive",1815.2,4162.6
"2615","Td33","30D","MCAO","Positive",1705.7,2928.8
"2616","Td33","30D","MCAO","Negative",2805.1,2664.4
"2617","Td33","30D","MCAO","Positive",1813.4,2511.4
"2618","Td33","30D","MCAO","Positive",2199.9,3918.8
"2619","Td33","30D","MCAO","Negative",2610.8,4606.7
"2620","Td33","30D","MCAO","Positive",2245,3806.2
"2621","Td33","30D","MCAO","Positive",1820.2,3173.5
"2622","Td33","30D","MCAO","Negative",1432.7,2105.1
"2623","Td33","30D","MCAO","Positive",1702.7,2751.1
"2624","Td33","30D","MCAO","Positive",2312.6,3870.1
"2625","Td33","30D","MCAO","Positive",1938.6,3631.1
"2626","Td33","30D","MCAO","Positive",1841,3421.8
"2627","Td33","30D","MCAO","Positive",1921.6,4149.7
"2628","Td33","30D","MCAO","Positive",1685.6,3162.6
"2629","Td33","30D","MCAO","Positive",1870.7,4168.4
"2630","Td33","30D","MCAO","Positive",2322.7,2744.3
"2631","Td33","30D","MCAO","Positive",2205.2,3887
"2632","Td33","30D","MCAO","Positive",1821.9,3092.7
"2633","Td33","30D","MCAO","Positive",2210.4,4110.7
"2634","Td33","30D","MCAO","Positive",1964.2,3100.3
"2635","Td33","30D","MCAO","Positive",1334.9,2555.2
"2636","Td33","30D","MCAO","Positive",1704,2659.9
"2637","Td33","30D","MCAO","Negative",1463.8,3007.5
"2638","Td33","30D","MCAO","Positive",1576.7,3080.8
"2639","Td33","30D","MCAO","Positive",1984.1,3683.7
"2640","Td33","30D","MCAO","Negative",2881.4,851.62
"2641","Td33","30D","MCAO","Positive",3205.9,2614.2
"2642","Td33","30D","MCAO","Negative",2037.3,3038.1
"2643","Td33","30D","MCAO","Positive",1534.7,2755.2
"2644","Td33","30D","MCAO","Positive",2273,3838.1
"2645","Td33","30D","MCAO","Positive",1745.1,3338.3
"2646","Td33","30D","MCAO","Positive",2132.1,3082.4
"2647","Td33","30D","MCAO","Positive",2317,3466
"2648","Td33","30D","MCAO","Positive",1610.2,3334.8
"2649","Td33","30D","MCAO","Positive",1407.8,2478.5
"2650","Td33","30D","MCAO","Positive",1292.7,2961.2
"2651","Td33","30D","MCAO","Positive",1578.8,3460
"2652","Td33","30D","MCAO","Positive",2152.2,3919.6
"2653","Td33","30D","MCAO","Positive",2112.9,4015.9
"2654","Td33","30D","MCAO","Positive",2854,2612.8
"2655","Td33","30D","MCAO","Positive",2124.9,3762
"2656","Td33","30D","MCAO","Positive",1972.8,3673.9
"2657","Td33","30D","MCAO","Positive",2230,2730.8
"2658","Td33","30D","MCAO","Positive",1694.8,2920.2
"2659","Td33","30D","MCAO","Positive",1480.4,2476.1
"2660","Td33","30D","MCAO","Positive",1453.1,3058.9
"2661","Td33","30D","MCAO","Positive",1597.5,3181.7
"2662","Td33","30D","MCAO","Positive",1802.2,3112.3
"2663","Td33","30D","MCAO","Positive",2149.1,2744.6
"2664","Td33","30D","MCAO","Positive",2094.6,4027.2
"2665","Td33","30D","MCAO","Positive",2320,2709.2
"2666","Td33","30D","MCAO","Positive",1965.5,2885.4
"2667","Td33","30D","MCAO","Positive",3078,2441
"2668","Td33","30D","MCAO","Positive",1639,3165
"2669","Td33","30D","MCAO","Positive",1344.3,3287.9
"2670","Td33","30D","MCAO","Positive",1320.3,3039.8
"2671","Td33","30D","MCAO","Positive",2279.1,3848.2
"2672","Td33","30D","MCAO","Positive",1277,2556
"2673","Td33","30D","MCAO","Positive",1604.1,2535.5
"2674","Td33","30D","MCAO","Positive",1543.6,3434
"2675","Td33","30D","MCAO","Positive",1735.8,3340.7
"2676","Td33","30D","MCAO","Positive",1139.4,3057.8
"2677","Td33","30D","MCAO","Positive",2166.8,3541.5
"2678","Td33","30D","MCAO","Positive",1409.9,3300.4
"2679","Td33","30D","MCAO","Positive",2325.6,3672.9
"2680","Td33","30D","MCAO","Positive",1831.4,3093.6
"2681","Td33","30D","MCAO","Positive",1197,3143
"2682","Td33","30D","MCAO","Positive",1986.8,2992.3
"2683","Td33","30D","MCAO","Positive",1701.3,3020.6
"2684","Td33","30D","MCAO","Positive",1804,3783.7
"2685","Td33","30D","MCAO","Positive",2266.3,3955.3
"2686","Td33","30D","MCAO","Positive",2070.6,4100.5
"2687","Td33","30D","MCAO","Positive",1598.7,2699.2
"2688","Td33","30D","MCAO","Positive",2208.2,3485.8
"2689","Td33","30D","MCAO","Negative",3366.5,5959.3
"2690","Td33","30D","MCAO","Positive",2003.4,3875.9
"2691","Td33","30D","MCAO","Positive",2423.4,2632.1
"2692","Td33","30D","MCAO","Positive",1901.7,2986
"2693","Td33","30D","MCAO","Positive",1537.6,2960
"2694","Td33","30D","MCAO","Positive",1914.7,3233.6
"2695","Td33","30D","MCAO","Positive",1396.4,3284.7
"2696","Td33","30D","MCAO","Positive",1811.7,2476.1
"2697","Td33","30D","MCAO","Positive",1602.2,4009.5
"2698","Td33","30D","MCAO","Positive",1708.7,3226.9
"2699","Td33","30D","MCAO","Positive",2228.1,3863.7
"2700","Td33","30D","MCAO","Positive",1940.9,2879.9
"2701","Td33","30D","MCAO","Positive",1672.9,2647.6
"2702","Td33","30D","MCAO","Positive",1617.9,3885.4
"2703","Td33","30D","MCAO","Positive",3160,2364.2
"2704","Td33","30D","MCAO","Positive",2205,3777
"2705","Td33","30D","MCAO","Positive",1510.3,3061.6
"2706","Td33","30D","MCAO","Positive",1565,2863.4
"2707","Td33","30D","MCAO","Positive",1506.8,2460.3
"2708","Td33","30D","MCAO","Positive",2278.4,3022.6
"2709","Td33","30D","MCAO","Positive",2098.4,2986.2
"2710","Td33","30D","MCAO","Positive",2084.7,3799.2
"2711","Td33","30D","MCAO","Positive",1730,3068
"2712","Td33","30D","MCAO","Positive",1723.8,3468
"2713","Td33","30D","MCAO","Positive",1517.9,3477.7
"2714","Td33","30D","MCAO","Positive",1906.5,3764.3
"2715","Td33","30D","MCAO","Positive",2516.3,2711.5
"2716","Td33","30D","MCAO","Positive",1347.8,2281.2
"2717","Td33","30D","MCAO","Positive",1405.3,3402.2
"2718","Td33","30D","MCAO","Positive",1861.4,3267.8
"2719","Td33","30D","MCAO","Positive",1520.3,3418.1
"2720","Td33","30D","MCAO","Positive",2093.6,4643.8
"2721","Td33","30D","MCAO","Positive",2241.8,4043.6
"2722","Td33","30D","MCAO","Positive",1829,3353.7
"2723","Td33","30D","MCAO","Positive",1538.6,2545.1
"2724","Td33","30D","MCAO","Positive",2382.1,2922
"2725","Td33","30D","MCAO","Positive",1624.9,4089.3
"2726","Td33","30D","MCAO","Positive",1628.3,2931.6
"2727","Td33","30D","MCAO","Positive",1549.8,3539.6
"2728","Td33","30D","MCAO","Positive",1351.3,2220.4
"2729","Td33","30D","MCAO","Positive",2083.7,3562.5
"2730","Td33","30D","MCAO","Positive",1945.7,3502
"2731","Td33","30D","MCAO","Positive",1816.3,4072.1
"2732","Td33","30D","MCAO","Positive",1540.2,2697.7
"2733","Td33","30D","MCAO","Positive",2167.8,3649
"2734","Td33","30D","MCAO","Positive",1919.7,4053.9
"2735","Td33","30D","MCAO","Positive",2297.8,3206
"2736","Td33","30D","MCAO","Positive",1862,3335.4
"2737","Td33","30D","MCAO","Positive",2517.6,2919.7
"2738","Td33","30D","MCAO","Positive",2401.3,3235.2
"2739","Td33","30D","MCAO","Positive",1995.5,2929.1
"2740","Td33","30D","MCAO","Positive",1672,3358.7
"2741","Td33","30D","MCAO","Negative",1204.2,2102.5
"2742","Td33","30D","MCAO","Positive",2068.1,3319.5
"2743","Td33","30D","MCAO","Positive",1990.4,3872.7
"2744","Td33","30D","MCAO","Positive",1625.1,2575.6
"2745","Td33","30D","MCAO","Positive",1576.1,3036.8
"2746","Td33","30D","MCAO","Positive",1944.8,3227.9
"2747","Td33","30D","MCAO","Positive",2255.2,3995.7
"2748","Td33","30D","MCAO","Positive",1811.2,2499.2
"2749","Td33","30D","MCAO","Positive",2383.9,3004.2
"2750","Td33","30D","MCAO","Positive",1622.5,2583.3
"2751","Td33","30D","MCAO","Positive",2098.1,3423.7
"2752","Td33","30D","MCAO","Positive",1964.4,2989.2
"2753","Td33","30D","MCAO","Positive",1860.8,3347.6
"2754","Td33","30D","MCAO","Positive",2343.9,3472.8
"2755","Td33","30D","MCAO","Positive",1724.6,3985.6
"2756","Td33","30D","MCAO","Positive",1704.4,2783
"2757","Td33","30D","MCAO","Positive",2111,3621.9
"2758","Td33","30D","MCAO","Positive",1766.7,3426.3
"2759","Td33","30D","MCAO","Positive",1171.2,3136.5
"2760","Td33","30D","MCAO","Positive",1859.6,4301.8
"2761","Td33","30D","MCAO","Positive",2178.7,3686.9
"2762","Td33","30D","MCAO","Positive",1302.8,3059.9
"2763","Td33","30D","MCAO","Positive",3103,2164.2
"2764","Td33","30D","MCAO","Positive",1828.9,2877.6
"2765","Td33","30D","MCAO","Positive",2022.2,2816.4
"2766","Td33","30D","MCAO","Positive",1537.5,3085.4
"2767","Td33","30D","MCAO","Positive",1946.8,3237.4
"2768","Td33","30D","MCAO","Positive",1953.2,4115.1
"2769","Td33","30D","MCAO","Positive",1631.3,3270
"2770","Td33","30D","MCAO","Positive",1622.8,2652.7
"2771","Td33","30D","MCAO","Positive",1746.8,3620.2
"2772","Td33","30D","MCAO","Positive",1964.6,4095.5
"2773","Td33","30D","MCAO","Positive",1901.5,4976.6
"2774","Td33","30D","MCAO","Positive",3048.5,543.15
"2775","Td33","30D","MCAO","Positive",2117.7,2753.9
"2776","Td33","30D","MCAO","Positive",1852.9,4179.3
"2777","Td33","30D","MCAO","Positive",2250.5,4081
"2778","Td33","30D","MCAO","Positive",3160,2372.4
"2779","Td33","30D","MCAO","Positive",2441.3,3204.9
"2780","Td33","30D","MCAO","Positive",1940.4,3533.4
"2781","Td33","30D","MCAO","Positive",2397.8,3115.5
"2782","Td33","30D","MCAO","Positive",2426.4,3134.2
"2783","Td33","30D","MCAO","Positive",1514.3,2596.7
"2784","Td33","30D","MCAO","Positive",1583.2,3361.4
"2785","Td33","30D","MCAO","Positive",1598.4,3883.5
"2786","Td33","30D","MCAO","Positive",2013.6,3408.5
"2787","Td33","30D","MCAO","Positive",2155.9,4007.6
"2788","Td33","30D","MCAO","Positive",2103,3615.1
"2789","Td33","30D","MCAO","Positive",1727.5,3634.8
"2790","Td33","30D","MCAO","Positive",2285,3879.3
"2791","Td33","30D","MCAO","Positive",1965.6,2854.6
"2792","Td33","30D","MCAO","Positive",1874.7,3036.5
"2793","Td33","30D","MCAO","Positive",1775.6,2576.5
"2794","Td33","30D","MCAO","Positive",2076.5,3788.5
"2795","Td33","30D","MCAO","Positive",2302.7,3929
"2796","Td33","30D","MCAO","Positive",1872.5,4236.2
"2797","Td33","30D","MCAO","Positive",1930.4,3587
"2798","Td33","30D","MCAO","Negative",1636.5,3575.5
"2799","Td33","30D","MCAO","Positive",1223,3020.8
"2800","Td33","30D","MCAO","Positive",2189.2,2911.1
"2801","Td33","30D","MCAO","Positive",1807.8,4167.9
"2802","Td33","30D","MCAO","Positive",1806.1,4176.8
"2803","Td33","30D","MCAO","Positive",1557,2875.7
"2804","Td33","30D","MCAO","Positive",1771.7,4092.2
"2805","Td33","30D","MCAO","Positive",3055,2519.4
"2806","Td33","30D","MCAO","Positive",1969.5,2844.8
"2807","Td33","30D","MCAO","Positive",1468.7,2720.1
"2808","Td33","30D","MCAO","Positive",1596.4,3264.7
"2809","Td33","30D","MCAO","Positive",2242.1,3944.4
"2810","Td33","30D","MCAO","Positive",1503.4,2451.9
"2811","Td33","30D","MCAO","Positive",1744.3,2937.4
"2812","Td33","30D","MCAO","Positive",2370.9,3052.4
"2813","Td33","30D","MCAO","Positive",2056,3623.3
"2814","Td33","30D","MCAO","Positive",1975.8,3505.1
"2815","Td33","30D","MCAO","Positive",1921.1,2951.4
"2816","Td33","30D","MCAO","Positive",1395.1,2420.2
"2817","Td33","30D","MCAO","Positive",1556.4,3094.7
"2818","Td33","30D","MCAO","Positive",1892.9,3048.4
"2819","Td33","30D","MCAO","Positive",1741.2,3961.8
"2820","Td33","30D","MCAO","Positive",1667.6,3794.7
"2821","Td33","30D","MCAO","Positive",1984.4,3737.5
"2822","Td33","30D","MCAO","Positive",2785.6,2453.4
"2823","Td33","30D","MCAO","Positive",1272.7,3115.9
"2824","Td33","30D","MCAO","Positive",1828.8,4124.7
"2825","Td33","30D","MCAO","Positive",1683.5,2967.8
"2826","Td33","30D","MCAO","Positive",1910.1,2968.8
"2827","Td33","30D","MCAO","Positive",2250.4,3776.9
"2828","Td33","30D","MCAO","Positive",3208.3,2589.3
"2829","Td33","30D","MCAO","Positive",1309.7,3196.5
"2830","Td33","30D","MCAO","Positive",3096.1,2173.8
"2831","Td33","30D","MCAO","Positive",2295.6,4038.8
"2832","Td33","30D","MCAO","Positive",1171.9,3108.9
"2833","Td33","30D","MCAO","Positive",1993.1,3740.7
"2834","Td33","30D","MCAO","Positive",1858.6,2926.5
"2835","Td33","30D","MCAO","Positive",1708.6,3354.8
"2836","Td33","30D","MCAO","Positive",2371.2,2974.6
"2837","Td33","30D","MCAO","Positive",1320.8,2689.3
"2838","Td33","30D","MCAO","Positive",1262.9,3122.3
"2839","Td33","30D","MCAO","Positive",2297.5,3049.9
"2840","Td33","30D","MCAO","Positive",1387.8,2413.6
"2841","Td33","30D","MCAO","Positive",2030.8,3650.8
"2842","Td33","30D","MCAO","Positive",1796.7,2923.3
"2843","Td33","30D","MCAO","Positive",1192,2986.5
"2844","Td33","30D","MCAO","Positive",1455,3354
"2845","Td33","30D","MCAO","Positive",1379.6,2689
"2846","Td33","30D","MCAO","Positive",1400,2320.8
"2847","Td33","30D","MCAO","Positive",2334,3235.1
"2848","Td33","30D","MCAO","Positive",2233.6,3875
"2849","Td33","30D","MCAO","Positive",2308.5,3182.6
"2850","Td33","30D","MCAO","Positive",2187.7,2762.5
"2851","Td33","30D","MCAO","Positive",1703.6,3697.8
"2852","Td33","30D","MCAO","Positive",1949,3528.5
"2853","Td33","30D","MCAO","Positive",1920.7,3203.8
"2854","Td33","30D","MCAO","Positive",2112.4,4007.4
"2855","Td33","30D","MCAO","Positive",1675.2,2801.5
"2856","Td33","30D","MCAO","Positive",1812.7,3778.3
"2857","Td33","30D","MCAO","Positive",1996.3,3821
"2858","Td33","30D","MCAO","Positive",1718.7,3880.3
"2859","Td33","30D","MCAO","Positive",1284.7,2188.7
"2860","Td33","30D","MCAO","Positive",1401.5,3118.7
"2861","Td33","30D","MCAO","Positive",2150.2,3850.3
"2862","Td33","30D","MCAO","Positive",1953.6,3236.1
"2863","Td33","30D","MCAO","Positive",1752.6,3735.3
"2864","Td33","30D","MCAO","Positive",2210.2,3515.2
"2865","Td33","30D","MCAO","Positive",2085,3521.5
"2866","Td33","30D","MCAO","Positive",2024,3215.6
"2867","Td33","30D","MCAO","Positive",1475.1,3314.9
"2868","Td33","30D","MCAO","Positive",1484.7,2656.8
