"","MouseID","DPI","Condition","Class","X","Y"
"489","Td28","14D","MCAO","Positive",1571.6,2832.9
"490","Td28","14D","MCAO","Positive",2343.8,3369.8
"491","Td28","14D","MCAO","Positive",2376.6,3378.5
"492","Td28","14D","MCAO","Positive",1726,3015.9
"493","Td28","14D","MCAO","Positive",2299.7,4297
"494","Td28","14D","MCAO","Positive",2211.4,2546.6
"495","Td28","14D","MCAO","Positive",2264.9,3959.6
"496","Td28","14D","MCAO","Positive",1903,2216.1
"497","Td28","14D","MCAO","Negative",3131.5,3625.7
"498","Td28","14D","MCAO","Positive",2098.7,2627.6
"499","Td28","14D","MCAO","Positive",2098.5,3095.5
"500","Td28","14D","MCAO","Positive",1924.5,3223.1
"501","Td28","14D","MCAO","Positive",1949.4,3786.9
"502","Td28","14D","MCAO","Positive",2107.2,4041.9
"503","Td28","14D","MCAO","Positive",1805.8,2531
"504","Td28","14D","MCAO","Positive",1810.6,2814.1
"505","Td28","14D","MCAO","Positive",1416.7,1839.3
"506","Td28","14D","MCAO","Positive",1923.4,2196.8
"507","Td28","14D","MCAO","Positive",1784.5,2790.1
"508","Td28","14D","MCAO","Positive",1627.3,2694.2
"509","Td28","14D","MCAO","Positive",1381.8,2173.8
"510","Td28","14D","MCAO","Positive",3127.2,1840.6
"511","Td28","14D","MCAO","Positive",2861.2,4881.6
"512","Td28","14D","MCAO","Positive",2224.1,2575.4
"513","Td28","14D","MCAO","Positive",2639,379.33
"514","Td28","14D","MCAO","Positive",1895.8,1131.8
"515","Td28","14D","MCAO","Positive",1953.8,4223.9
"516","Td28","14D","MCAO","Positive",1368.2,2461.9
"517","Td28","14D","MCAO","Positive",1486.1,2518.1
"518","Td28","14D","MCAO","Positive",2510.5,3915.4
"519","Td28","14D","MCAO","Positive",2647.4,4349.8
"520","Td28","14D","MCAO","Positive",1917.1,3338.1
"521","Td28","14D","MCAO","Positive",1965.8,2578.6
"522","Td28","14D","MCAO","Positive",1760.3,3331.1
"523","Td28","14D","MCAO","Positive",1541.4,1687.4
"524","Td28","14D","MCAO","Positive",2475.4,4805.9
"525","Td28","14D","MCAO","Positive",2114.8,3086.9
"526","Td28","14D","MCAO","Positive",2991,2308.6
"527","Td28","14D","MCAO","Positive",1723.2,3857.2
"528","Td28","14D","MCAO","Positive",2429.8,3839.4
"529","Td28","14D","MCAO","Positive",2029,2883.4
"530","Td28","14D","MCAO","Positive",2765.9,2097.8
"531","Td28","14D","MCAO","Positive",1912.3,2734.7
"532","Td28","14D","MCAO","Positive",2372.4,3553.5
"533","Td28","14D","MCAO","Positive",2046.2,2937.2
"534","Td28","14D","MCAO","Positive",1928.5,2274.1
"535","Td28","14D","MCAO","Positive",3020.2,4964.8
"536","Td28","14D","MCAO","Positive",1522.4,2212.7
"537","Td28","14D","MCAO","Positive",2143.1,2509.2
"538","Td28","14D","MCAO","Positive",2298.6,3263
"539","Td28","14D","MCAO","Positive",2501.8,3468.1
"540","Td28","14D","MCAO","Positive",1833.8,2338.1
"541","Td28","14D","MCAO","Positive",1663.8,2901
"542","Td28","14D","MCAO","Positive",1664,3071.3
"543","Td28","14D","MCAO","Positive",1411.4,2075.5
"544","Td28","14D","MCAO","Positive",3187.5,3269.6
"545","Td28","14D","MCAO","Positive",2151.5,2694.5
"546","Td28","14D","MCAO","Positive",1990,3149.5
"547","Td28","14D","MCAO","Positive",2212.2,2466.9
"548","Td28","14D","MCAO","Positive",1887.5,3721
"549","Td28","14D","MCAO","Positive",1996.5,3851
"550","Td28","14D","MCAO","Positive",2075.9,3701.7
"551","Td28","14D","MCAO","Positive",1834.2,2051.1
"552","Td28","14D","MCAO","Positive",2334.5,4071.4
"553","Td28","14D","MCAO","Positive",1882.5,2449.6
"554","Td28","14D","MCAO","Positive",1799.5,2505.6
"555","Td28","14D","MCAO","Positive",2670.9,1200.3
"556","Td28","14D","MCAO","Positive",1728.7,2967.8
"557","Td28","14D","MCAO","Negative",2881.5,2670.1
"558","Td28","14D","MCAO","Positive",1835.8,3601.8
"559","Td28","14D","MCAO","Positive",1772.1,2900.1
"560","Td28","14D","MCAO","Positive",2004.7,1234
"561","Td28","14D","MCAO","Positive",1962.5,3311.9
"562","Td28","14D","MCAO","Positive",2080.1,3117.9
"563","Td28","14D","MCAO","Positive",1598.1,2387.6
"564","Td28","14D","MCAO","Positive",1764,3142.5
"565","Td28","14D","MCAO","Positive",2031.9,920.02
"566","Td28","14D","MCAO","Positive",2009.9,3505.6
"567","Td28","14D","MCAO","Positive",2295.9,2860.9
"568","Td28","14D","MCAO","Positive",1485.5,1807.8
"569","Td28","14D","MCAO","Positive",2024.9,3750.2
"570","Td28","14D","MCAO","Positive",2260.1,3095.6
"571","Td28","14D","MCAO","Positive",1942.3,3028.4
"572","Td28","14D","MCAO","Positive",1885,3102.7
"573","Td28","14D","MCAO","Positive",1857.5,2562.9
"574","Td28","14D","MCAO","Positive",2133.5,4507.6
"575","Td28","14D","MCAO","Positive",2570.1,3726
"576","Td28","14D","MCAO","Positive",2024.9,4798.8
"577","Td28","14D","MCAO","Positive",2666,3143.8
"578","Td28","14D","MCAO","Positive",2940.2,1563.2
"579","Td28","14D","MCAO","Positive",1974.9,3256.4
"580","Td28","14D","MCAO","Positive",1855.9,2782
"581","Td28","14D","MCAO","Positive",2126.7,3797.8
"582","Td28","14D","MCAO","Positive",2526.7,3810.5
"583","Td28","14D","MCAO","Positive",2579.8,4094.7
"584","Td28","14D","MCAO","Positive",2761.5,2041.1
"585","Td28","14D","MCAO","Positive",2353.9,3671.2
"586","Td28","14D","MCAO","Positive",2280,1977.5
"587","Td28","14D","MCAO","Positive",2556.8,2361.1
"588","Td28","14D","MCAO","Positive",2072.6,3256.5
"589","Td28","14D","MCAO","Positive",2110.4,3355.5
"590","Td28","14D","MCAO","Positive",2564.8,3508.6
"591","Td28","14D","MCAO","Positive",2465.6,3835.2
"592","Td28","14D","MCAO","Positive",2731.3,2342
"593","Td28","14D","MCAO","Positive",1975.5,3610.4
"594","Td28","14D","MCAO","Positive",1337.8,1911.2
"595","Td28","14D","MCAO","Positive",2952.6,1939.7
"596","Td28","14D","MCAO","Positive",1799.1,2304.9
"597","Td28","14D","MCAO","Positive",1673.9,2649.7
"598","Td28","14D","MCAO","Positive",2596.9,3902
"599","Td28","14D","MCAO","Positive",2231.4,3238.9
"600","Td28","14D","MCAO","Positive",2600.7,3881.2
"601","Td28","14D","MCAO","Positive",2961.7,2435.8
"602","Td28","14D","MCAO","Positive",1403.5,1759.7
"603","Td28","14D","MCAO","Positive",2167.8,3867.6
"604","Td28","14D","MCAO","Positive",1523,1981.8
"605","Td28","14D","MCAO","Positive",3205,3469.6
"606","Td28","14D","MCAO","Positive",1998.1,2970.4
"607","Td28","14D","MCAO","Positive",1284.9,2321.9
"608","Td28","14D","MCAO","Positive",1440.9,2522.8
"609","Td28","14D","MCAO","Positive",2017.8,2466.1
"610","Td28","14D","MCAO","Positive",2430.4,3981.1
"611","Td28","14D","MCAO","Positive",1430.4,2013.4
"612","Td28","14D","MCAO","Positive",2256.4,2551.3
"613","Td28","14D","MCAO","Positive",1288.9,2163.7
"614","Td28","14D","MCAO","Positive",1688.2,2803.7
"615","Td28","14D","MCAO","Positive",1999.4,3892.6
"616","Td28","14D","MCAO","Positive",1856.3,3567
"617","Td28","14D","MCAO","Positive",1766,3112.4
"618","Td28","14D","MCAO","Positive",1369.5,1875.1
"619","Td28","14D","MCAO","Positive",1789.3,2441.6
"620","Td28","14D","MCAO","Positive",1315.1,1852.5
"621","Td28","14D","MCAO","Positive",2902.1,4260.5
"622","Td28","14D","MCAO","Positive",2266,3662.5
"623","Td28","14D","MCAO","Positive",2638.9,3751.3
"624","Td28","14D","MCAO","Positive",1864.6,3532.6
"625","Td28","14D","MCAO","Positive",2109.8,3927.4
"626","Td28","14D","MCAO","Positive",1767,3365
"627","Td28","14D","MCAO","Positive",1574.3,1654.6
"628","Td28","14D","MCAO","Positive",2483.9,4309.1
"629","Td28","14D","MCAO","Positive",2721.5,4898.7
"630","Td28","14D","MCAO","Positive",2598.7,3457.2
"631","Td28","14D","MCAO","Positive",2125.3,2755.3
"632","Td28","14D","MCAO","Positive",1615.2,2503.7
"633","Td28","14D","MCAO","Positive",1924.9,3186.8
"634","Td28","14D","MCAO","Positive",3025.7,2182.1
"635","Td28","14D","MCAO","Positive",2048.1,3814.5
"636","Td28","14D","MCAO","Positive",2253.6,3753.1
"637","Td28","14D","MCAO","Positive",1464.7,2286.6
"638","Td28","14D","MCAO","Positive",2118.3,2934.3
"639","Td28","14D","MCAO","Positive",2291.1,2599.9
"640","Td28","14D","MCAO","Positive",2015.6,2391.1
"641","Td28","14D","MCAO","Positive",2823.4,3727
"642","Td28","14D","MCAO","Positive",1453.8,2310
"643","Td28","14D","MCAO","Positive",1530.7,2445.9
"644","Td28","14D","MCAO","Positive",1702.8,2686
"645","Td28","14D","MCAO","Positive",2017.3,3539
"646","Td28","14D","MCAO","Positive",2164.3,2667.7
"647","Td28","14D","MCAO","Positive",3022.5,4725.1
"648","Td28","14D","MCAO","Positive",3000.7,3158.9
"649","Td28","14D","MCAO","Positive",1739.6,3144.9
"650","Td28","14D","MCAO","Positive",2288.8,3073
"651","Td28","14D","MCAO","Positive",2506.1,1555.5
"652","Td28","14D","MCAO","Positive",1660.9,1979.2
"653","Td28","14D","MCAO","Positive",1693.2,3229.8
"654","Td28","14D","MCAO","Positive",1680.4,3393
"655","Td28","14D","MCAO","Positive",1570.7,1720.2
"656","Td28","14D","MCAO","Positive",2592,3215.7
"657","Td28","14D","MCAO","Positive",2179.2,3974.8
"658","Td28","14D","MCAO","Positive",1228.8,2156.1
"659","Td28","14D","MCAO","Positive",1755.2,2159.5
"660","Td28","14D","MCAO","Positive",1873.5,2288.6
"661","Td28","14D","MCAO","Positive",1890,907.11
"662","Td28","14D","MCAO","Positive",1837,3343.8
"663","Td28","14D","MCAO","Positive",1764.1,3271.5
"664","Td28","14D","MCAO","Positive",1828.4,3695.6
"665","Td28","14D","MCAO","Positive",2413.6,3865.5
"666","Td28","14D","MCAO","Positive",2106.5,2853.2
"667","Td28","14D","MCAO","Positive",2121,3537.8
"668","Td28","14D","MCAO","Positive",2624.5,3498.4
"669","Td28","14D","MCAO","Positive",2153.6,2738.2
"670","Td28","14D","MCAO","Positive",1647.1,3197.8
"671","Td28","14D","MCAO","Positive",2652.3,3415.1
"672","Td28","14D","MCAO","Positive",2784.5,3193.7
"673","Td28","14D","MCAO","Positive",2393,4040.8
"674","Td28","14D","MCAO","Positive",2528.3,3495.2
"675","Td28","14D","MCAO","Positive",2497.4,3895.9
"676","Td28","14D","MCAO","Positive",2251.6,3911.7
"677","Td28","14D","MCAO","Positive",1434.2,2084
"678","Td28","14D","MCAO","Positive",1963.7,2704.5
"679","Td28","14D","MCAO","Positive",1741.5,3239.4
"680","Td28","14D","MCAO","Positive",2354.7,2682.5
"681","Td28","14D","MCAO","Positive",1718.1,3183.6
"682","Td28","14D","MCAO","Positive",1960.6,2024.2
"683","Td28","14D","MCAO","Positive",1473.4,2485.8
"684","Td28","14D","MCAO","Positive",1882.4,3620.6
"685","Td28","14D","MCAO","Positive",2774.2,2161.5
"686","Td28","14D","MCAO","Positive",2351.6,3777.7
"687","Td28","14D","MCAO","Positive",2042.5,2835.3
"688","Td28","14D","MCAO","Positive",2569.6,3953.3
"689","Td28","14D","MCAO","Positive",2006.5,3106.8
"690","Td28","14D","MCAO","Positive",2293.1,2738.8
"691","Td28","14D","MCAO","Positive",1550.7,2751.8
"692","Td28","14D","MCAO","Positive",1385.7,2323.1
"693","Td28","14D","MCAO","Positive",2977.7,771.74
"694","Td28","14D","MCAO","Positive",2194.5,3428.1
"695","Td28","14D","MCAO","Positive",1493.3,2729.2
"696","Td28","14D","MCAO","Positive",2140.9,3870
"697","Td28","14D","MCAO","Positive",2823.2,3906.1
"698","Td28","14D","MCAO","Positive",2093.1,4015.4
"699","Td28","14D","MCAO","Positive",2529,2079.9
"700","Td28","14D","MCAO","Positive",1357.8,1937.7
"701","Td28","14D","MCAO","Positive",1848.6,2628.1
"702","Td28","14D","MCAO","Positive",2091.4,4115.8
"703","Td28","14D","MCAO","Positive",1951.4,4594.4
"704","Td28","14D","MCAO","Positive",2302.3,2964.5
"705","Td28","14D","MCAO","Positive",1882.5,3060.1
"706","Td28","14D","MCAO","Positive",2366.2,2396.7
"707","Td28","14D","MCAO","Positive",1816.1,2288.7
"708","Td28","14D","MCAO","Positive",2196.6,3768.9
"709","Td28","14D","MCAO","Positive",2775.7,3536.7
"710","Td28","14D","MCAO","Positive",1819.1,3017.9
"711","Td28","14D","MCAO","Positive",2286.6,3560.7
"712","Td28","14D","MCAO","Positive",1786,3128.8
"713","Td28","14D","MCAO","Positive",2429.1,2831.2
"714","Td28","14D","MCAO","Positive",1502.2,1585.2
"715","Td28","14D","MCAO","Positive",1972.7,3492.1
"716","Td28","14D","MCAO","Positive",1871.3,2072.1
"717","Td28","14D","MCAO","Positive",1808.3,3895.6
"718","Td28","14D","MCAO","Positive",2094.8,3528.9
"719","Td28","14D","MCAO","Positive",1917,2645.4
"720","Td28","14D","MCAO","Positive",1877.4,2794.6
"721","Td28","14D","MCAO","Positive",1902.3,3191.8
"722","Td28","14D","MCAO","Positive",2441.4,4023.6
"723","Td28","14D","MCAO","Positive",1537.5,2978.2
"724","Td28","14D","MCAO","Positive",2413.8,3894.9
"725","Td28","14D","MCAO","Positive",1603.2,2271
"726","Td28","14D","MCAO","Positive",1821,3302.9
"727","Td28","14D","MCAO","Positive",1974.3,3850.4
"728","Td28","14D","MCAO","Positive",2506.3,3650.6
"729","Td28","14D","MCAO","Positive",2250.9,3388.5
"730","Td28","14D","MCAO","Positive",2148.5,2886.5
"731","Td28","14D","MCAO","Positive",1625.6,3143.9
"732","Td28","14D","MCAO","Positive",1327.7,2450.6
"733","Td28","14D","MCAO","Positive",2232.7,3586.3
"734","Td28","14D","MCAO","Positive",2367.3,2428.2
"735","Td28","14D","MCAO","Positive",1517.6,2575.3
"736","Td28","14D","MCAO","Positive",2055.5,3628.6
"737","Td28","14D","MCAO","Positive",2196.5,3128.2
"738","Td28","14D","MCAO","Positive",2157,2059
"739","Td28","14D","MCAO","Positive",1369.2,2534.1
"740","Td28","14D","MCAO","Positive",2975.7,3667.6
"741","Td28","14D","MCAO","Positive",1995.6,2690.6
"742","Td28","14D","MCAO","Negative",3167.2,3888.1
"743","Td28","14D","MCAO","Positive",2120.9,1011.4
"744","Td28","14D","MCAO","Positive",3150.8,1712.1
"745","Td28","14D","MCAO","Positive",2135.3,3227.6
"746","Td28","14D","MCAO","Positive",1436.5,1690.7
"747","Td28","14D","MCAO","Positive",1657.3,1941.3
"748","Td28","14D","MCAO","Positive",3178.2,1808.8
"749","Td28","14D","MCAO","Positive",2113.7,3628.2
"750","Td28","14D","MCAO","Positive",1829.4,3732.4
"751","Td28","14D","MCAO","Positive",2227.8,3399.5
"752","Td28","14D","MCAO","Positive",2237.8,2672.8
"753","Td28","14D","MCAO","Positive",1876.8,3754.6
"754","Td28","14D","MCAO","Positive",2193.2,3602.5
"755","Td28","14D","MCAO","Positive",1898.6,2553.9
"756","Td28","14D","MCAO","Positive",3134.3,1861.8
"757","Td28","14D","MCAO","Positive",1753.2,2973.6
"758","Td28","14D","MCAO","Positive",2037.4,3619.8
"759","Td28","14D","MCAO","Positive",2047.5,894.29
"760","Td28","14D","MCAO","Positive",2009.9,2711.2
"761","Td28","14D","MCAO","Positive",2948.4,1690
"762","Td28","14D","MCAO","Positive",1791.3,3413.7
"763","Td28","14D","MCAO","Positive",2584.3,3694.2
"764","Td28","14D","MCAO","Positive",3180.2,1839.7
"765","Td28","14D","MCAO","Positive",2238.2,3882.5
"766","Td28","14D","MCAO","Positive",2467.8,3368.2
"767","Td28","14D","MCAO","Positive",2023,2918.5
"768","Td28","14D","MCAO","Positive",1968.9,3339.4
"769","Td28","14D","MCAO","Positive",3167.4,3485.7
"770","Td28","14D","MCAO","Positive",1891,3693.9
"771","Td28","14D","MCAO","Positive",2389.4,3587
"772","Td28","14D","MCAO","Positive",2271.8,2807.4
"773","Td28","14D","MCAO","Positive",3100.5,1827.7
"774","Td28","14D","MCAO","Positive",1586.9,1605.5
"775","Td28","14D","MCAO","Positive",1850.6,3061.8
"776","Td28","14D","MCAO","Positive",1921.2,2296.5
"777","Td28","14D","MCAO","Positive",2061.1,1743.4
"778","Td28","14D","MCAO","Positive",2024.2,3380.4
"779","Td28","14D","MCAO","Positive",3263.5,4300.6
"780","Td28","14D","MCAO","Negative",2530.5,2315.7
"781","Td28","14D","MCAO","Positive",2066.7,2711.2
"782","Td28","14D","MCAO","Positive",1501.8,1355.8
"783","Td28","14D","MCAO","Positive",1336.1,1792.6
"784","Td28","14D","MCAO","Positive",1945.5,3485.1
"785","Td28","14D","MCAO","Positive",2553.5,2290.7
"786","Td28","14D","MCAO","Positive",1784.3,3810.8
"787","Td28","14D","MCAO","Positive",2103.2,2818.9
"788","Td28","14D","MCAO","Positive",2513.3,3258.6
"789","Td28","14D","MCAO","Positive",2921.1,1933
"790","Td28","14D","MCAO","Positive",1853.2,3775
"791","Td28","14D","MCAO","Positive",2936.9,3615.9
"792","Td28","14D","MCAO","Positive",2612.2,1769.3
"793","Td28","14D","MCAO","Positive",1662.8,2781.4
"794","Td28","14D","MCAO","Positive",2099.5,4087.8
"795","Td28","14D","MCAO","Positive",1939.1,2723.4
"796","Td28","14D","MCAO","Positive",1486.1,1750.9
"797","Td28","14D","MCAO","Positive",2558.7,3589.8
"798","Td28","14D","MCAO","Positive",1621.5,1888.6
"799","Td28","14D","MCAO","Positive",2203.3,2871.9
"800","Td28","14D","MCAO","Positive",2214.8,2690.2
"801","Td28","14D","MCAO","Positive",1879.8,2565.2
"802","Td28","14D","MCAO","Positive",1941.5,3877.6
"803","Td28","14D","MCAO","Positive",1678.8,3050.3
"804","Td28","14D","MCAO","Positive",2648.3,3590.2
"805","Td28","14D","MCAO","Positive",2537.8,4051.6
"806","Td28","14D","MCAO","Positive",1469.5,2139.3
"807","Td28","14D","MCAO","Positive",1968.6,2303.2
"808","Td28","14D","MCAO","Positive",1897.1,3661
"809","Td28","14D","MCAO","Positive",1441.4,2603.5
"810","Td28","14D","MCAO","Positive",2350.8,3927.4
"811","Td28","14D","MCAO","Positive",2021.1,3561.3
"812","Td28","14D","MCAO","Positive",1561.5,2611.8
"813","Td28","14D","MCAO","Positive",2748.4,3836.9
"814","Td28","14D","MCAO","Positive",2081.1,3499.2
"815","Td28","14D","MCAO","Positive",2154.8,3943.8
"816","Td28","14D","MCAO","Positive",1956.8,2460.8
"817","Td28","14D","MCAO","Positive",1447.8,2188.9
"818","Td28","14D","MCAO","Positive",2131.9,3562.9
"819","Td28","14D","MCAO","Positive",2798.1,3641.4
"820","Td28","14D","MCAO","Positive",1781.6,3170.3
"821","Td28","14D","MCAO","Positive",1454.8,2018.3
"822","Td28","14D","MCAO","Positive",1409.8,2339.4
"823","Td28","14D","MCAO","Positive",2174.1,3511.8
"824","Td28","14D","MCAO","Positive",2966.8,3818.3
"825","Td28","14D","MCAO","Positive",2417,3321.3
"826","Td28","14D","MCAO","Positive",2081.6,3818
"827","Td28","14D","MCAO","Positive",2131.3,2825.7
"828","Td28","14D","MCAO","Positive",2280.8,2379.4
"829","Td28","14D","MCAO","Positive",2388.6,4233.4
"830","Td28","14D","MCAO","Positive",1423.1,2646.3
"831","Td28","14D","MCAO","Positive",2703.8,3523.6
"832","Td28","14D","MCAO","Positive",2400.1,3827.4
"833","Td28","14D","MCAO","Positive",3224.9,4811.5
"834","Td28","14D","MCAO","Positive",2769,1823.7
"835","Td28","14D","MCAO","Positive",1977.9,3427.4
"836","Td28","14D","MCAO","Positive",1415,1934.1
"837","Td28","14D","MCAO","Positive",2207.2,4172.5
"838","Td28","14D","MCAO","Positive",2705.7,2258.6
"839","Td28","14D","MCAO","Positive",1904.6,2318.3
"840","Td28","14D","MCAO","Positive",1243.9,2157
"841","Td28","14D","MCAO","Positive",2734.5,3910.2
"842","Td28","14D","MCAO","Positive",2445.4,2540.3
"843","Td28","14D","MCAO","Positive",2319.8,3170.3
"844","Td28","14D","MCAO","Positive",2706.5,255.45
"845","Td28","14D","MCAO","Positive",2234.4,2537.8
"846","Td28","14D","MCAO","Positive",1324.6,2211
"847","Td28","14D","MCAO","Positive",1604,1612.5
"848","Td28","14D","MCAO","Positive",1381.4,2551.2
"849","Td28","14D","MCAO","Positive",1582.5,2804.8
"850","Td28","14D","MCAO","Positive",1706.9,3061
"851","Td28","14D","MCAO","Positive",1953.4,4359.9
"852","Td28","14D","MCAO","Positive",2724.8,3137.3
"853","Td28","14D","MCAO","Positive",1982.7,4347.6
"854","Td28","14D","MCAO","Positive",1834.1,2158.2
"855","Td28","14D","MCAO","Positive",2663.3,4111.8
"856","Td28","14D","MCAO","Positive",2948,2202.4
"857","Td28","14D","MCAO","Positive",1937,2994
"858","Td28","14D","MCAO","Positive",2234.6,3350.9
"859","Td28","14D","MCAO","Positive",2625.1,3898.1
"860","Td28","14D","MCAO","Positive",1561.4,2513.6
"861","Td28","14D","MCAO","Positive",2782.2,2054.4
"862","Td28","14D","MCAO","Positive",1722.6,2914.6
"863","Td28","14D","MCAO","Positive",2568.1,3240.2
"864","Td28","14D","MCAO","Positive",3343.2,514.28
"865","Td28","14D","MCAO","Positive",2105.3,3602.9
"866","Td28","14D","MCAO","Positive",1576.2,2267.8
"867","Td28","14D","MCAO","Positive",1361,2302.7
"868","Td28","14D","MCAO","Positive",2080.9,3974.2
"869","Td28","14D","MCAO","Positive",2112.3,4124.2
"870","Td28","14D","MCAO","Positive",2664.9,3638.3
"871","Td28","14D","MCAO","Positive",2007.2,4145.9
"872","Td28","14D","MCAO","Positive",2495.9,2640.5
"873","Td28","14D","MCAO","Positive",1779,2815.2
"874","Td28","14D","MCAO","Positive",1957.5,3005.8
"875","Td28","14D","MCAO","Positive",2279.4,3697.4
"876","Td28","14D","MCAO","Positive",1836,3414.5
"877","Td28","14D","MCAO","Positive",1533,2599.3
"878","Td28","14D","MCAO","Positive",1735.3,3296.2
"879","Td28","14D","MCAO","Positive",2191.3,1079.4
"880","Td28","14D","MCAO","Positive",2187.1,3301.2
"881","Td28","14D","MCAO","Positive",2444.5,3458.7
"882","Td28","14D","MCAO","Positive",2333.3,3420.4
"883","Td28","14D","MCAO","Positive",1676.8,2363.4
"884","Td28","14D","MCAO","Positive",2187.1,3192.4
"885","Td28","14D","MCAO","Positive",2154,2857.5
"886","Td28","14D","MCAO","Positive",2241.1,3940.5
"887","Td28","14D","MCAO","Positive",2011.1,2738.2
"888","Td28","14D","MCAO","Positive",1456.5,2343
"889","Td28","14D","MCAO","Positive",3284.1,1877.5
"890","Td28","14D","MCAO","Positive",2140.6,4072.8
"891","Td28","14D","MCAO","Positive",2053,3219
