"","MouseID","DPI","Condition","Class","X","Y"
"1922","Td46","30D","MCAO","Negative",1831.4,1806.4
"1923","Td46","30D","MCAO","Negative",1341.9,2363.2
"1924","Td46","30D","MCAO","Positive",1938.6,2844
"1925","Td46","30D","MCAO","Negative",3172.7,1206.2
"1926","Td46","30D","MCAO","Negative",2465.2,988.53
"1927","Td46","30D","MCAO","Positive",1520.6,3321.4
"1928","Td46","30D","MCAO","Positive",2933.2,681.66
"1929","Td46","30D","MCAO","Positive",3226.9,2675.5
"1930","Td46","30D","MCAO","Negative",3272,3137.1
"1931","Td46","30D","MCAO","Positive",1609.3,2993
"1932","Td46","30D","MCAO","Positive",2673.6,1430
"1933","Td46","30D","MCAO","Positive",2614.4,2289.3
"1934","Td46","30D","MCAO","Positive",2265,4346.6
"1935","Td46","30D","MCAO","Positive",1649.8,3077.4
"1936","Td46","30D","MCAO","Positive",1680.5,2788.9
"1937","Td46","30D","MCAO","Positive",3007.2,1946.9
"1938","Td46","30D","MCAO","Negative",2092.4,2762.3
"1939","Td46","30D","MCAO","Positive",1413.7,3339.6
"1940","Td46","30D","MCAO","Negative",2522.8,1117.2
"1941","Td46","30D","MCAO","Negative",3033.7,711.75
"1942","Td46","30D","MCAO","Negative",2596.3,4910.6
"1943","Td46","30D","MCAO","Positive",2639,3790.7
"1944","Td46","30D","MCAO","Positive",2122.4,2663.7
"1945","Td46","30D","MCAO","Positive",2856.4,3955.8
"1946","Td46","30D","MCAO","Negative",2724.1,1790.9
"1947","Td46","30D","MCAO","Negative",3238.9,4060.7
"1948","Td46","30D","MCAO","Negative",2072.2,1878.1
"1949","Td46","30D","MCAO","Positive",2485.6,4860.8
"1950","Td46","30D","MCAO","Positive",2136,4434.7
"1951","Td46","30D","MCAO","Positive",3004.8,4257.2
"1952","Td46","30D","MCAO","Negative",1818,1538.5
"1953","Td46","30D","MCAO","Negative",3261.5,3534.5
"1954","Td46","30D","MCAO","Positive",2622.2,4543.3
"1955","Td46","30D","MCAO","Positive",1362.6,2395.4
"1956","Td46","30D","MCAO","Positive",1275.4,2966.3
"1957","Td46","30D","MCAO","Positive",3170.6,4083.6
"1958","Td46","30D","MCAO","Positive",1229.9,3028.8
"1959","Td46","30D","MCAO","Positive",2854.9,2687
"1960","Td46","30D","MCAO","Negative",2604.7,5140.9
"1961","Td46","30D","MCAO","Positive",3332,5587.3
"1962","Td46","30D","MCAO","Positive",2760.6,1596.6
"1963","Td46","30D","MCAO","Negative",3358.2,1619.9
"1964","Td46","30D","MCAO","Positive",1558.6,3519.1
"1965","Td46","30D","MCAO","Positive",1499.2,3656.5
"1966","Td46","30D","MCAO","Positive",3078.3,5423.2
"1967","Td46","30D","MCAO","Negative",2619.8,4854.6
"1968","Td46","30D","MCAO","Negative",2139.8,1634.8
"1969","Td46","30D","MCAO","Positive",3144.8,4967.7
"1970","Td46","30D","MCAO","Negative",2869.3,1249.1
"1971","Td46","30D","MCAO","Positive",3146.3,1050.5
"1972","Td46","30D","MCAO","Positive",3010,2057.5
"1973","Td46","30D","MCAO","Negative",2556.1,1961.4
"1974","Td46","30D","MCAO","Positive",1502.2,3819.9
"1975","Td46","30D","MCAO","Negative",1370,2001.7
"1976","Td46","30D","MCAO","Positive",1830.6,3597.4
"1977","Td46","30D","MCAO","Positive",1524.5,4144.8
"1978","Td46","30D","MCAO","Positive",2747.7,4531.1
"1979","Td46","30D","MCAO","Positive",1727.9,2945
"1980","Td46","30D","MCAO","Positive",1740.1,2832.7
"1981","Td46","30D","MCAO","Positive",2560.1,2297.9
"1982","Td46","30D","MCAO","Negative",3323.1,1514.2
"1983","Td46","30D","MCAO","Positive",1614.9,3767.4
"1984","Td46","30D","MCAO","Positive",1513.7,3253.7
"1985","Td46","30D","MCAO","Positive",1540.8,3002.4
"1986","Td46","30D","MCAO","Positive",2715.4,2773.1
"1987","Td46","30D","MCAO","Negative",2658.4,1263.7
"1988","Td46","30D","MCAO","Positive",2229.7,4813.1
"1989","Td46","30D","MCAO","Positive",3350.7,877.88
"1990","Td46","30D","MCAO","Positive",1548.3,1938.9
"1991","Td46","30D","MCAO","Positive",1661.5,2979.4
"1992","Td46","30D","MCAO","Negative",1837.1,2755.3
"1993","Td46","30D","MCAO","Positive",2103.7,2193.9
"1994","Td46","30D","MCAO","Positive",1684.8,3793.4
"1995","Td46","30D","MCAO","Positive",1523.6,3545
"1996","Td46","30D","MCAO","Positive",1420.1,3494.7
"1997","Td46","30D","MCAO","Positive",2790.4,2748.9
"1998","Td46","30D","MCAO","Negative",2357.8,4866.1
"1999","Td46","30D","MCAO","Positive",1634.5,3373
"2000","Td46","30D","MCAO","Positive",2848.3,3178
"2001","Td46","30D","MCAO","Negative",3135.9,992.68
"2002","Td46","30D","MCAO","Positive",1439.2,3879.7
"2003","Td46","30D","MCAO","Positive",1831.8,4386.4
"2004","Td46","30D","MCAO","Positive",1515.9,3419.5
"2005","Td46","30D","MCAO","Positive",1617.1,3709.1
"2006","Td46","30D","MCAO","Negative",1733.9,2158.4
"2007","Td46","30D","MCAO","Positive",2126.4,4384.6
"2008","Td46","30D","MCAO","Positive",2840.3,2409.5
"2009","Td46","30D","MCAO","Negative",3265.3,527.61
"2010","Td46","30D","MCAO","Positive",1523.6,3348.5
"2011","Td46","30D","MCAO","Positive",1712.8,3574
"2012","Td46","30D","MCAO","Positive",2829.6,3251.5
"2013","Td46","30D","MCAO","Positive",1793.3,4102.9
"2014","Td46","30D","MCAO","Negative",2072.8,1636.6
"2015","Td46","30D","MCAO","Negative",2764.4,772.61
"2016","Td46","30D","MCAO","Positive",2514,3497.4
"2017","Td46","30D","MCAO","Positive",1610.8,3814.9
"2018","Td46","30D","MCAO","Positive",1830.5,2243
"2019","Td46","30D","MCAO","Positive",1575.8,2916.1
"2020","Td46","30D","MCAO","Positive",1520.6,4165.3
"2021","Td46","30D","MCAO","Positive",2744.1,4012.2
"2022","Td46","30D","MCAO","Positive",1817,4261.9
"2023","Td46","30D","MCAO","Positive",2684.5,3253.2
"2024","Td46","30D","MCAO","Negative",2582.8,2179.5
"2025","Td46","30D","MCAO","Negative",2877.1,5302.8
"2026","Td46","30D","MCAO","Positive",1873.5,3425.7
"2027","Td46","30D","MCAO","Positive",2046.4,4232.1
"2028","Td46","30D","MCAO","Positive",2013,4693.9
"2029","Td46","30D","MCAO","Negative",3252.3,3748.4
"2030","Td46","30D","MCAO","Positive",1914.4,4379.7
"2031","Td46","30D","MCAO","Positive",1688.5,2974.9
"2032","Td46","30D","MCAO","Positive",2160,4481.4
"2033","Td46","30D","MCAO","Positive",2075.2,4422.5
"2034","Td46","30D","MCAO","Positive",1570.6,3774.1
"2035","Td46","30D","MCAO","Positive",1514.1,3042.3
"2036","Td46","30D","MCAO","Negative",2503.9,3854.4
"2037","Td46","30D","MCAO","Positive",1972.5,2776.1
"2038","Td46","30D","MCAO","Positive",1902.5,4374.1
"2039","Td46","30D","MCAO","Positive",2422.3,4805.5
"2040","Td46","30D","MCAO","Positive",1443.4,3544.2
"2041","Td46","30D","MCAO","Positive",1621.5,3296.6
"2042","Td46","30D","MCAO","Negative",3287.7,4047.2
"2043","Td46","30D","MCAO","Positive",1609.3,3898.8
"2044","Td46","30D","MCAO","Positive",1535.1,3539.1
"2045","Td46","30D","MCAO","Positive",1529.3,2886
"2046","Td46","30D","MCAO","Positive",1368.4,2968.3
"2047","Td46","30D","MCAO","Positive",3090.2,2405.3
"2048","Td46","30D","MCAO","Positive",1613.1,3254
"2049","Td46","30D","MCAO","Positive",1488.8,3378.5
"2050","Td46","30D","MCAO","Positive",1576.9,3461.1
"2051","Td46","30D","MCAO","Positive",1469.6,3155.8
"2052","Td46","30D","MCAO","Positive",1632,3447.2
"2053","Td46","30D","MCAO","Positive",3238.9,1178.9
"2054","Td46","30D","MCAO","Positive",1993.8,4462.2
"2055","Td46","30D","MCAO","Positive",1784.9,2822.5
"2056","Td46","30D","MCAO","Positive",1542.9,3568.1
"2057","Td46","30D","MCAO","Negative",2461,1248.6
"2058","Td46","30D","MCAO","Positive",1438.1,3517.6
"2059","Td46","30D","MCAO","Positive",1475.7,3741.2
"2060","Td46","30D","MCAO","Positive",1886.6,4332.6
"2061","Td46","30D","MCAO","Positive",2383.1,3157.7
"2062","Td46","30D","MCAO","Positive",1994.3,4452
"2063","Td46","30D","MCAO","Negative",2424.1,2494.8
"2064","Td46","30D","MCAO","Positive",1322.8,3040.7
"2065","Td46","30D","MCAO","Positive",1517.2,3332.6
"2066","Td46","30D","MCAO","Positive",1390.4,2820.6
"2067","Td46","30D","MCAO","Negative",2789.3,3889.5
"2068","Td46","30D","MCAO","Positive",2059.8,4465.8
"2069","Td46","30D","MCAO","Positive",1541.7,3269.5
"2070","Td46","30D","MCAO","Positive",1633.4,3238.7
"2071","Td46","30D","MCAO","Positive",1386.2,3192.5
"2072","Td46","30D","MCAO","Positive",1514.4,3440.8
"2073","Td46","30D","MCAO","Negative",3175.6,1247.4
"2074","Td46","30D","MCAO","Positive",2171.2,4483.6
"2075","Td46","30D","MCAO","Positive",1796.6,3499.3
"2076","Td46","30D","MCAO","Positive",1618.9,3840.6
"2077","Td46","30D","MCAO","Positive",2016.5,2801.7
"2078","Td46","30D","MCAO","Positive",1553.4,3138.2
"2079","Td46","30D","MCAO","Positive",1504.8,3638.7
"2080","Td46","30D","MCAO","Positive",1702.2,3380.1
"2081","Td46","30D","MCAO","Positive",1686.1,3536.9
"2082","Td46","30D","MCAO","Positive",2847.6,2698.4
"2083","Td46","30D","MCAO","Positive",1960.9,2772
"2084","Td46","30D","MCAO","Positive",1413,3829.1
"2085","Td46","30D","MCAO","Positive",1947.4,2803.4
"2086","Td46","30D","MCAO","Positive",1631.2,3456.1
"2087","Td46","30D","MCAO","Positive",1378.7,3211.5
"2088","Td46","30D","MCAO","Positive",1614.7,3917.7
"2089","Td46","30D","MCAO","Positive",3035.4,2370.1
"2090","Td46","30D","MCAO","Positive",1489.6,2928.5
"2091","Td46","30D","MCAO","Positive",1610.1,4128
"2092","Td46","30D","MCAO","Positive",1918.2,4391.2
"2093","Td46","30D","MCAO","Positive",1577.3,4121
"2094","Td46","30D","MCAO","Positive",1572.6,3316.6
"2095","Td46","30D","MCAO","Positive",1646.1,2979.3
"2096","Td46","30D","MCAO","Positive",1595.9,3480.3
"2097","Td46","30D","MCAO","Positive",1629.9,3091
"2098","Td46","30D","MCAO","Positive",2229.3,2151.7
"2099","Td46","30D","MCAO","Negative",1455.2,2305.4
"2100","Td46","30D","MCAO","Positive",2567.5,3511.1
"2101","Td46","30D","MCAO","Positive",1622.5,3260.8
"2102","Td46","30D","MCAO","Positive",1701.9,4216.9
"2103","Td46","30D","MCAO","Positive",1521.3,3264.6
"2104","Td46","30D","MCAO","Positive",1796,3517.7
"2105","Td46","30D","MCAO","Positive",2170.8,4472.1
"2106","Td46","30D","MCAO","Positive",1605.6,3537.5
"2107","Td46","30D","MCAO","Positive",1453.9,3325.9
"2108","Td46","30D","MCAO","Positive",1435.8,3270.3
"2109","Td46","30D","MCAO","Positive",1672.2,3130.7
"2110","Td46","30D","MCAO","Positive",2955.4,2572.7
"2111","Td46","30D","MCAO","Positive",1303,2444.8
"2112","Td46","30D","MCAO","Positive",3117.2,2370.2
"2113","Td46","30D","MCAO","Positive",1602.5,3260.6
"2114","Td46","30D","MCAO","Positive",1623.3,3464.3
"2115","Td46","30D","MCAO","Positive",1998.5,4389.5
"2116","Td46","30D","MCAO","Positive",1372.5,3167
"2117","Td46","30D","MCAO","Positive",1535.5,3778.5
"2118","Td46","30D","MCAO","Positive",1872.7,2791.2
"2119","Td46","30D","MCAO","Positive",1664.1,3442.4
"2120","Td46","30D","MCAO","Positive",2050.5,4469.5
"2121","Td46","30D","MCAO","Positive",1630.7,3005.6
"2122","Td46","30D","MCAO","Positive",1457.8,3749
"2123","Td46","30D","MCAO","Positive",1581.8,3945.2
"2124","Td46","30D","MCAO","Positive",1596.5,3554.2
"2125","Td46","30D","MCAO","Positive",1893.4,3525.9
"2126","Td46","30D","MCAO","Positive",1547.8,3692
"2127","Td46","30D","MCAO","Positive",1854,2802.1
"2128","Td46","30D","MCAO","Positive",1580.2,3289.7
"2129","Td46","30D","MCAO","Positive",1432.7,2990.6
"2130","Td46","30D","MCAO","Positive",2144.9,4472.4
"2131","Td46","30D","MCAO","Positive",2099.4,4499.2
"2132","Td46","30D","MCAO","Positive",1630.8,3353
"2133","Td46","30D","MCAO","Positive",1523.1,4123.5
"2134","Td46","30D","MCAO","Positive",1519.3,3558.8
"2135","Td46","30D","MCAO","Positive",1783,4344.3
"2136","Td46","30D","MCAO","Positive",2737.6,2806.3
"2137","Td46","30D","MCAO","Positive",1915.9,3477.2
"2138","Td46","30D","MCAO","Positive",1684.4,3253.3
"2139","Td46","30D","MCAO","Positive",1532.4,3273.2
"2140","Td46","30D","MCAO","Positive",2003.6,4233
"2141","Td46","30D","MCAO","Positive",1437,1782.1
"2142","Td46","30D","MCAO","Positive",1632.7,3383.1
"2143","Td46","30D","MCAO","Positive",1624.5,2909.3
"2144","Td46","30D","MCAO","Positive",1470.7,2991.5
"2145","Td46","30D","MCAO","Positive",2752.9,3537.4
"2146","Td46","30D","MCAO","Positive",2886.1,2590.3
"2147","Td46","30D","MCAO","Positive",2080.3,1686.4
"2148","Td46","30D","MCAO","Positive",1646.2,3049.9
"2149","Td46","30D","MCAO","Positive",1627.7,3590.2
"2150","Td46","30D","MCAO","Positive",1412.8,3269.2
"2151","Td46","30D","MCAO","Positive",1453.3,3662.5
"2152","Td46","30D","MCAO","Positive",3060.6,2387.2
"2153","Td46","30D","MCAO","Positive",1815.1,2915.3
"2154","Td46","30D","MCAO","Positive",1757.6,2939.9
"2155","Td46","30D","MCAO","Positive",1697.1,3590.6
"2156","Td46","30D","MCAO","Positive",1481.3,3789.6
"2157","Td46","30D","MCAO","Positive",1350.7,3007.2
"2158","Td46","30D","MCAO","Positive",1528.2,3462.7
"2159","Td46","30D","MCAO","Positive",1478.8,3754.4
"2160","Td46","30D","MCAO","Positive",1497.6,3116.9
"2161","Td46","30D","MCAO","Positive",1627.9,3311.1
"2162","Td46","30D","MCAO","Positive",2218.7,4480.2
"2163","Td46","30D","MCAO","Positive",1467.9,3545.6
"2164","Td46","30D","MCAO","Positive",2549.9,3373.9
"2165","Td46","30D","MCAO","Positive",1528.5,3306.8
"2166","Td46","30D","MCAO","Positive",1535.9,3821.9
"2167","Td46","30D","MCAO","Positive",1607.6,2887.6
"2168","Td46","30D","MCAO","Positive",2652.3,3221.7
"2169","Td46","30D","MCAO","Positive",2169.6,4309.1
"2170","Td46","30D","MCAO","Positive",1513.2,2762.1
"2171","Td46","30D","MCAO","Positive",1481.7,3552
"2172","Td46","30D","MCAO","Positive",1345.7,3123
"2173","Td46","30D","MCAO","Positive",1565.5,4130.3
"2174","Td46","30D","MCAO","Positive",2102.6,4526.6
"2175","Td46","30D","MCAO","Positive",1400.2,3662.3
"2176","Td46","30D","MCAO","Positive",1595.1,3156
"2177","Td46","30D","MCAO","Positive",1528.9,3428.6
"2178","Td46","30D","MCAO","Positive",1408.7,3367.9
"2179","Td46","30D","MCAO","Positive",1566.1,3252.6
"2180","Td46","30D","MCAO","Positive",2111,4324.3
"2181","Td46","30D","MCAO","Positive",1411.3,3316.9
"2182","Td46","30D","MCAO","Positive",1905.2,2802.5
"2183","Td46","30D","MCAO","Positive",1440.2,3508.3
"2184","Td46","30D","MCAO","Positive",1588.3,3911.2
"2185","Td46","30D","MCAO","Positive",1559.5,3745.7
"2186","Td46","30D","MCAO","Positive",1511.8,3832.9
"2187","Td46","30D","MCAO","Positive",1506.9,3404.2
"2188","Td46","30D","MCAO","Positive",1633.3,3566.8
"2189","Td46","30D","MCAO","Positive",1750.4,2841.7
"2190","Td46","30D","MCAO","Positive",2176.4,4316.9
"2191","Td46","30D","MCAO","Positive",1396.5,2967.8
"2192","Td46","30D","MCAO","Positive",2016,2885
"2193","Td46","30D","MCAO","Positive",1647.1,3239.3
"2194","Td46","30D","MCAO","Positive",3182.1,2240.8
"2195","Td46","30D","MCAO","Positive",1389.7,3153.8
"2196","Td46","30D","MCAO","Positive",1357.6,2960.9
"2197","Td46","30D","MCAO","Positive",2325.7,4637.3
"2198","Td46","30D","MCAO","Positive",1547.1,2897.6
"2199","Td46","30D","MCAO","Positive",1489.9,3432.7
"2200","Td46","30D","MCAO","Positive",1872.6,4292.5
"2201","Td46","30D","MCAO","Positive",1763.7,2819.2
"2202","Td46","30D","MCAO","Positive",1409.1,3603.4
"2203","Td46","30D","MCAO","Positive",1562.8,3265.1
"2204","Td46","30D","MCAO","Positive",2349.8,4859
"2205","Td46","30D","MCAO","Positive",1644.7,2871.9
"2206","Td46","30D","MCAO","Positive",2038.7,4475.2
"2207","Td46","30D","MCAO","Positive",1370.6,2938
"2208","Td46","30D","MCAO","Positive",1448.4,3870.4
"2209","Td46","30D","MCAO","Positive",1443.4,2806.7
"2210","Td46","30D","MCAO","Positive",1655.4,3481.7
"2211","Td46","30D","MCAO","Positive",1357.1,3187.6
"2212","Td46","30D","MCAO","Positive",2848,3958.5
"2213","Td46","30D","MCAO","Positive",1702.6,3281
"2214","Td46","30D","MCAO","Positive",1495.9,3903.6
"2215","Td46","30D","MCAO","Positive",1600.9,3817.8
"2216","Td46","30D","MCAO","Positive",3241,2195.3
"2217","Td46","30D","MCAO","Positive",1624,3252
"2218","Td46","30D","MCAO","Positive",3160.1,2410
"2219","Td46","30D","MCAO","Negative",1827.7,2478.4
"2220","Td46","30D","MCAO","Positive",3142.9,2379.1
"2221","Td46","30D","MCAO","Positive",2103,4489.2
"2222","Td46","30D","MCAO","Positive",2628.4,3442.1
"2223","Td46","30D","MCAO","Positive",1507.4,4103.4
"2224","Td46","30D","MCAO","Positive",1510.7,3728.9
"2225","Td46","30D","MCAO","Positive",2939.4,874.54
"2226","Td46","30D","MCAO","Positive",1465.5,3255.3
"2227","Td46","30D","MCAO","Positive",1727,3800.4
"2228","Td46","30D","MCAO","Positive",2505.4,2911.3
"2229","Td46","30D","MCAO","Positive",1559.3,3240.2
"2230","Td46","30D","MCAO","Positive",1991.9,1506.5
"2231","Td46","30D","MCAO","Positive",1577.9,3953
"2232","Td46","30D","MCAO","Positive",2888.2,2657
"2233","Td46","30D","MCAO","Positive",2102.7,4434.4
"2234","Td46","30D","MCAO","Positive",1421.8,3619.9
"2235","Td46","30D","MCAO","Positive",1263.8,2983.6
"2236","Td46","30D","MCAO","Positive",1543.2,3280.6
"2237","Td46","30D","MCAO","Positive",1774.4,4343.2
"2238","Td46","30D","MCAO","Positive",1244.1,3031.1
"2239","Td46","30D","MCAO","Positive",1685,3813.6
"2240","Td46","30D","MCAO","Positive",1725.9,2842
"2241","Td46","30D","MCAO","Positive",1576.4,3576.8
"2242","Td46","30D","MCAO","Positive",2006.7,4390
"2243","Td46","30D","MCAO","Positive",1471.6,2936.3
"2244","Td46","30D","MCAO","Positive",2213.4,4459.1
"2245","Td46","30D","MCAO","Positive",1540.2,3104.8
"2246","Td46","30D","MCAO","Positive",1653.9,3235.8
"2247","Td46","30D","MCAO","Positive",2540.2,3189.7
"2248","Td46","30D","MCAO","Positive",1421.2,3521.8
"2249","Td46","30D","MCAO","Positive",1903,4321.2
"2250","Td46","30D","MCAO","Positive",1596.5,3621.4
