"","MouseID","DPI","Condition","Class","X","Y"
"1922","Td52","30D","MCAO","Negative",2558.4,1689.1
"1923","Td52","30D","MCAO","Positive",2635.1,3407.2
"1924","Td52","30D","MCAO","Positive",2540.7,3256.9
"1925","Td52","30D","MCAO","Positive",1844.1,5310.3
"1926","Td52","30D","MCAO","Positive",2649.2,4155.3
"1927","Td52","30D","MCAO","Positive",1619.1,4095.4
"1928","Td52","30D","MCAO","Positive",2507.5,3844
"1929","Td52","30D","MCAO","Negative",2966.1,3546.2
"1930","Td52","30D","MCAO","Positive",3023.6,5879
"1931","Td52","30D","MCAO","Positive",1963.5,3589.5
"1932","Td52","30D","MCAO","Positive",1264.5,3156.2
"1933","Td52","30D","MCAO","Negative",2687.8,3630.6
"1934","Td52","30D","MCAO","Positive",1874,3057.4
"1935","Td52","30D","MCAO","Negative",2937.2,3310.9
"1936","Td52","30D","MCAO","Positive",2902,1244.7
"1937","Td52","30D","MCAO","Positive",2422.4,1577.6
"1938","Td52","30D","MCAO","Positive",1762.2,5311
"1939","Td52","30D","MCAO","Positive",2681.1,4230.2
"1940","Td52","30D","MCAO","Positive",1833.1,1868.1
"1941","Td52","30D","MCAO","Negative",1771.1,1525.9
"1942","Td52","30D","MCAO","Positive",1188.7,3184.3
"1943","Td52","30D","MCAO","Negative",2356,2395.6
"1944","Td52","30D","MCAO","Negative",3032.6,5778.7
"1945","Td52","30D","MCAO","Negative",1335.9,2628.5
"1946","Td52","30D","MCAO","Negative",2360.7,2618.8
"1947","Td52","30D","MCAO","Positive",3048.2,2343.2
"1948","Td52","30D","MCAO","Negative",1952.9,2409.4
"1949","Td52","30D","MCAO","Positive",1400.1,3663.5
"1950","Td52","30D","MCAO","Negative",2904.9,1599.8
"1951","Td52","30D","MCAO","Negative",1859.8,1187.5
"1952","Td52","30D","MCAO","Negative",2059.9,2250.1
"1953","Td52","30D","MCAO","Positive",1821.7,3233.9
"1954","Td52","30D","MCAO","Positive",1916.4,3500.7
"1955","Td52","30D","MCAO","Positive",2601.7,1658.8
"1956","Td52","30D","MCAO","Negative",1360,4551.1
"1957","Td52","30D","MCAO","Positive",2381.5,3265.8
"1958","Td52","30D","MCAO","Positive",2759.9,5603.8
"1959","Td52","30D","MCAO","Positive",2885.5,3301.4
"1960","Td52","30D","MCAO","Positive",2993.5,2481.9
"1961","Td52","30D","MCAO","Positive",2213.3,1730.2
"1962","Td52","30D","MCAO","Positive",1821.1,4082
"1963","Td52","30D","MCAO","Positive",1348.2,4111.1
"1964","Td52","30D","MCAO","Negative",2738.8,3691.1
"1965","Td52","30D","MCAO","Positive",3061.3,2277.9
"1966","Td52","30D","MCAO","Negative",2450.6,5889.8
"1967","Td52","30D","MCAO","Negative",3033.7,2170
"1968","Td52","30D","MCAO","Positive",3128.2,2428.3
"1969","Td52","30D","MCAO","Positive",2847.2,4341.5
"1970","Td52","30D","MCAO","Negative",1492.3,2699.8
"1971","Td52","30D","MCAO","Positive",1704.1,3119
"1972","Td52","30D","MCAO","Positive",1322.1,2346
"1973","Td52","30D","MCAO","Positive",1315.3,3475.1
"1974","Td52","30D","MCAO","Positive",2131.7,1249.8
"1975","Td52","30D","MCAO","Positive",1729.7,5050.6
"1976","Td52","30D","MCAO","Positive",2680.2,3128.2
"1977","Td52","30D","MCAO","Negative",1842,2741.8
"1978","Td52","30D","MCAO","Positive",1350.6,3498
"1979","Td52","30D","MCAO","Positive",2499.1,3462.4
"1980","Td52","30D","MCAO","Negative",2767.6,799.93
"1981","Td52","30D","MCAO","Positive",2192.2,3219.3
"1982","Td52","30D","MCAO","Negative",1632.9,1501.3
"1983","Td52","30D","MCAO","Negative",2869.4,3690.9
"1984","Td52","30D","MCAO","Positive",2160.5,2775
"1985","Td52","30D","MCAO","Positive",1376.2,2313.4
"1986","Td52","30D","MCAO","Positive",1232.5,3407.4
"1987","Td52","30D","MCAO","Negative",1604.1,1575.8
"1988","Td52","30D","MCAO","Positive",2008.1,3166.8
"1989","Td52","30D","MCAO","Positive",2668.3,3728.8
"1990","Td52","30D","MCAO","Negative",2427,1735.2
"1991","Td52","30D","MCAO","Negative",2048.9,1108.3
"1992","Td52","30D","MCAO","Positive",2321.8,3805.2
"1993","Td52","30D","MCAO","Negative",1845.3,5392.8
"1994","Td52","30D","MCAO","Negative",1731.6,1811.5
"1995","Td52","30D","MCAO","Negative",2148.6,1484.4
"1996","Td52","30D","MCAO","Positive",2431.1,2945.1
"1997","Td52","30D","MCAO","Positive",1335.1,2120.7
"1998","Td52","30D","MCAO","Positive",2107,1117
"1999","Td52","30D","MCAO","Positive",1863,1788.2
"2000","Td52","30D","MCAO","Positive",1608.9,3931.5
"2001","Td52","30D","MCAO","Positive",2602.2,2774.4
"2002","Td52","30D","MCAO","Positive",1382.1,3840.1
"2003","Td52","30D","MCAO","Positive",2273.1,3240.3
"2004","Td52","30D","MCAO","Positive",2296.8,3407.3
"2005","Td52","30D","MCAO","Negative",2906.8,2138.8
"2006","Td52","30D","MCAO","Positive",3154.2,4326.9
"2007","Td52","30D","MCAO","Negative",2521.5,5434.6
"2008","Td52","30D","MCAO","Positive",1985.6,1964.9
"2009","Td52","30D","MCAO","Positive",2326.9,2980
"2010","Td52","30D","MCAO","Positive",2363.3,2318.1
"2011","Td52","30D","MCAO","Positive",2053,2166.7
"2012","Td52","30D","MCAO","Positive",1806,4732.2
"2013","Td52","30D","MCAO","Negative",2157.7,1077.3
"2014","Td52","30D","MCAO","Positive",2109.1,3960.8
"2015","Td52","30D","MCAO","Negative",1827.5,2200
"2016","Td52","30D","MCAO","Positive",2538.6,1890.7
"2017","Td52","30D","MCAO","Positive",3192,4842.4
"2018","Td52","30D","MCAO","Positive",2342.3,2040.6
"2019","Td52","30D","MCAO","Positive",1937.9,1622.4
"2020","Td52","30D","MCAO","Negative",1388.5,1642.2
"2021","Td52","30D","MCAO","Positive",1219.6,4001.2
"2022","Td52","30D","MCAO","Negative",1389.2,3000.3
"2023","Td52","30D","MCAO","Positive",2656.4,1169.7
"2024","Td52","30D","MCAO","Positive",3056.3,1484.5
"2025","Td52","30D","MCAO","Positive",1341.6,4180.4
"2026","Td52","30D","MCAO","Positive",1330.8,3551
"2027","Td52","30D","MCAO","Positive",2027.6,4834.6
"2028","Td52","30D","MCAO","Negative",2845.5,1939.7
"2029","Td52","30D","MCAO","Positive",1191.7,3345.8
"2030","Td52","30D","MCAO","Positive",1501.6,3183.6
"2031","Td52","30D","MCAO","Positive",1476.5,2848.5
"2032","Td52","30D","MCAO","Positive",3188.9,2603.2
"2033","Td52","30D","MCAO","Negative",2499.9,1753.6
"2034","Td52","30D","MCAO","Negative",2701.3,2208.6
"2035","Td52","30D","MCAO","Positive",2991.4,3664.1
"2036","Td52","30D","MCAO","Negative",2462.6,1514.2
"2037","Td52","30D","MCAO","Positive",2145.4,4677.8
"2038","Td52","30D","MCAO","Positive",1505.5,3887
"2039","Td52","30D","MCAO","Positive",1421.5,3765
"2040","Td52","30D","MCAO","Negative",2736.4,4184.3
"2041","Td52","30D","MCAO","Positive",2319,4755.4
"2042","Td52","30D","MCAO","Positive",2172.4,3318
"2043","Td52","30D","MCAO","Positive",1269.8,2353.4
"2044","Td52","30D","MCAO","Positive",1417.1,3476.1
"2045","Td52","30D","MCAO","Negative",2268.1,1778.2
"2046","Td52","30D","MCAO","Positive",2914.5,1538.7
"2047","Td52","30D","MCAO","Positive",3112.3,2484.8
"2048","Td52","30D","MCAO","Positive",2370.9,1917.5
"2049","Td52","30D","MCAO","Negative",2051.3,1566.4
"2050","Td52","30D","MCAO","Positive",2280.9,4106.7
"2051","Td52","30D","MCAO","Positive",2882.1,1193.2
"2052","Td52","30D","MCAO","Negative",1806.9,2886.7
"2053","Td52","30D","MCAO","Positive",2320.6,4054.4
"2054","Td52","30D","MCAO","Positive",1502,3336
"2055","Td52","30D","MCAO","Positive",1654.5,3885.5
"2056","Td52","30D","MCAO","Positive",3132.9,4938.9
"2057","Td52","30D","MCAO","Negative",3054.2,743.15
"2058","Td52","30D","MCAO","Negative",1523.3,1939.3
"2059","Td52","30D","MCAO","Positive",1477,3736.7
"2060","Td52","30D","MCAO","Positive",2556.8,4730.6
"2061","Td52","30D","MCAO","Positive",1993,1450.8
"2062","Td52","30D","MCAO","Positive",1609.6,2074.9
"2063","Td52","30D","MCAO","Negative",2832.8,2927.7
"2064","Td52","30D","MCAO","Positive",3071.2,4788.7
"2065","Td52","30D","MCAO","Positive",2498.2,5825.9
"2066","Td52","30D","MCAO","Negative",2293.6,1685.1
"2067","Td52","30D","MCAO","Negative",2095.2,2013.6
"2068","Td52","30D","MCAO","Negative",2221,2572.2
"2069","Td52","30D","MCAO","Positive",1368.4,3328.1
"2070","Td52","30D","MCAO","Positive",2930.1,5193.2
"2071","Td52","30D","MCAO","Positive",2715.6,5180.5
"2072","Td52","30D","MCAO","Positive",1474.9,3635.9
"2073","Td52","30D","MCAO","Positive",1986.6,1686.3
"2074","Td52","30D","MCAO","Positive",2782.4,4472.3
"2075","Td52","30D","MCAO","Positive",2268.3,5098
"2076","Td52","30D","MCAO","Positive",1750,1436.7
"2077","Td52","30D","MCAO","Positive",2808,2096.9
"2078","Td52","30D","MCAO","Negative",2713.7,873.27
"2079","Td52","30D","MCAO","Positive",1401.2,3345.5
"2080","Td52","30D","MCAO","Negative",3039.2,862.59
"2081","Td52","30D","MCAO","Positive",2796.9,5234.5
"2082","Td52","30D","MCAO","Positive",2300.1,3261.3
"2083","Td52","30D","MCAO","Positive",2572.5,3302.3
"2084","Td52","30D","MCAO","Positive",2525,1278
"2085","Td52","30D","MCAO","Positive",2785.4,3561.1
"2086","Td52","30D","MCAO","Negative",3139.4,774.26
"2087","Td52","30D","MCAO","Positive",2343.1,4542.4
"2088","Td52","30D","MCAO","Positive",2420.9,3092.5
"2089","Td52","30D","MCAO","Negative",2464,1464.2
"2090","Td52","30D","MCAO","Positive",1233.4,2387.9
"2091","Td52","30D","MCAO","Positive",1324.3,3095
"2092","Td52","30D","MCAO","Negative",2692.6,3002.8
"2093","Td52","30D","MCAO","Positive",1669.3,3919.6
"2094","Td52","30D","MCAO","Negative",1411.1,2744.1
"2095","Td52","30D","MCAO","Negative",1901.9,1718.1
"2096","Td52","30D","MCAO","Positive",2093.2,4787.1
"2097","Td52","30D","MCAO","Positive",2078.4,3147.1
"2098","Td52","30D","MCAO","Positive",2756.7,4944.7
"2099","Td52","30D","MCAO","Positive",1871,1229
"2100","Td52","30D","MCAO","Positive",2378.5,2157.5
"2101","Td52","30D","MCAO","Positive",2192.8,4072.5
"2102","Td52","30D","MCAO","Negative",2104.6,2104.4
"2103","Td52","30D","MCAO","Negative",3053.5,3399.2
"2104","Td52","30D","MCAO","Negative",2747.8,1554.8
"2105","Td52","30D","MCAO","Positive",1167.3,2930.8
"2106","Td52","30D","MCAO","Positive",2721.1,2225
"2107","Td52","30D","MCAO","Positive",2344.7,3231.6
"2108","Td52","30D","MCAO","Negative",1720.2,2314.9
"2109","Td52","30D","MCAO","Positive",2228.1,1346.7
"2110","Td52","30D","MCAO","Positive",3035.1,1424.7
"2111","Td52","30D","MCAO","Positive",1600.4,2912
"2112","Td52","30D","MCAO","Negative",1468.9,4852.3
"2113","Td52","30D","MCAO","Positive",1521.7,3246.7
"2114","Td52","30D","MCAO","Positive",2012,2726.1
"2115","Td52","30D","MCAO","Positive",3080.6,4452.4
"2116","Td52","30D","MCAO","Positive",2378,4852.3
"2117","Td52","30D","MCAO","Negative",2727.4,1293.9
"2118","Td52","30D","MCAO","Positive",2701.9,2790
"2119","Td52","30D","MCAO","Positive",1404.8,2418.9
"2120","Td52","30D","MCAO","Negative",2972.1,2695.9
"2121","Td52","30D","MCAO","Positive",2367.8,3418.8
"2122","Td52","30D","MCAO","Positive",1358,3062.9
"2123","Td52","30D","MCAO","Negative",2806.8,1220.6
"2124","Td52","30D","MCAO","Positive",1293.5,3021.2
"2125","Td52","30D","MCAO","Positive",2810.6,3300.7
"2126","Td52","30D","MCAO","Negative",1818.8,3597.9
"2127","Td52","30D","MCAO","Positive",2500.7,5536.2
"2128","Td52","30D","MCAO","Positive",1415.7,2416.2
"2129","Td52","30D","MCAO","Positive",2150,3371.8
"2130","Td52","30D","MCAO","Negative",3177.4,1066.6
"2131","Td52","30D","MCAO","Negative",3184.4,2128.9
"2132","Td52","30D","MCAO","Positive",1905,4450.7
"2133","Td52","30D","MCAO","Positive",1632.3,4050.9
"2134","Td52","30D","MCAO","Negative",3064.7,5510.5
"2135","Td52","30D","MCAO","Positive",2322.2,1770.7
"2136","Td52","30D","MCAO","Positive",1408.6,3856.9
"2137","Td52","30D","MCAO","Positive",1939.7,1764.1
"2138","Td52","30D","MCAO","Positive",3160.2,2536.3
"2139","Td52","30D","MCAO","Positive",1988.4,3845.5
"2140","Td52","30D","MCAO","Positive",1511.7,4886
"2141","Td52","30D","MCAO","Positive",2779.5,4071.4
"2142","Td52","30D","MCAO","Negative",2776.5,5916.4
"2143","Td52","30D","MCAO","Positive",1469.6,4048.1
"2144","Td52","30D","MCAO","Positive",2508.7,3586.5
"2145","Td52","30D","MCAO","Positive",1809.8,5224.4
"2146","Td52","30D","MCAO","Positive",1389.8,3349.4
"2147","Td52","30D","MCAO","Positive",3053.1,1856
"2148","Td52","30D","MCAO","Positive",1315.6,4297.7
"2149","Td52","30D","MCAO","Negative",2565.2,880.23
"2150","Td52","30D","MCAO","Positive",2929.5,1777.8
"2151","Td52","30D","MCAO","Positive",1760.9,2611.4
"2152","Td52","30D","MCAO","Negative",2265.3,5792.9
"2153","Td52","30D","MCAO","Positive",2344.4,3305.9
"2154","Td52","30D","MCAO","Negative",2735.8,4239.1
"2155","Td52","30D","MCAO","Negative",2675.2,3705.4
"2156","Td52","30D","MCAO","Positive",1434.6,3768.5
"2157","Td52","30D","MCAO","Positive",1516.5,3257.9
"2158","Td52","30D","MCAO","Positive",2090.5,1701.2
"2159","Td52","30D","MCAO","Positive",1877,2113.9
"2160","Td52","30D","MCAO","Positive",3038.4,5950.9
"2161","Td52","30D","MCAO","Positive",2009.9,3413
"2162","Td52","30D","MCAO","Positive",2169,3458.4
"2163","Td52","30D","MCAO","Negative",2736.8,5888.5
"2164","Td52","30D","MCAO","Positive",2305.1,1374.3
"2165","Td52","30D","MCAO","Positive",2058.9,2157.1
"2166","Td52","30D","MCAO","Positive",2761.9,2912.5
"2167","Td52","30D","MCAO","Negative",2793.3,1466.3
"2168","Td52","30D","MCAO","Positive",2673.5,1240.6
"2169","Td52","30D","MCAO","Negative",1778,4216.9
"2170","Td52","30D","MCAO","Positive",2799.4,3125.1
"2171","Td52","30D","MCAO","Negative",3080.9,1490.4
"2172","Td52","30D","MCAO","Negative",2663.5,1277.3
"2173","Td52","30D","MCAO","Positive",2050.4,3838.9
"2174","Td52","30D","MCAO","Positive",1906.8,3508.7
"2175","Td52","30D","MCAO","Negative",3155.3,3534.3
"2176","Td52","30D","MCAO","Positive",3014.1,4396.6
"2177","Td52","30D","MCAO","Positive",1547.7,3227.7
"2178","Td52","30D","MCAO","Positive",1558,2455.2
"2179","Td52","30D","MCAO","Negative",2583,829.75
"2180","Td52","30D","MCAO","Positive",2480.6,5856.8
"2181","Td52","30D","MCAO","Negative",3127.5,1171.7
"2182","Td52","30D","MCAO","Positive",1928.9,3988.4
"2183","Td52","30D","MCAO","Negative",2448.7,3548.3
"2184","Td52","30D","MCAO","Positive",1224.8,2754.1
"2185","Td52","30D","MCAO","Positive",1464.6,3604.5
"2186","Td52","30D","MCAO","Negative",1924.5,2393.6
"2187","Td52","30D","MCAO","Positive",1248.9,3563.9
"2188","Td52","30D","MCAO","Positive",1328.8,3672
"2189","Td52","30D","MCAO","Positive",2275,3134.9
"2190","Td52","30D","MCAO","Positive",2794.4,2320.2
"2191","Td52","30D","MCAO","Positive",1394.2,3225.4
"2192","Td52","30D","MCAO","Positive",1215.5,3155.6
"2193","Td52","30D","MCAO","Positive",1259,2424.5
"2194","Td52","30D","MCAO","Positive",2535.4,4151.6
"2195","Td52","30D","MCAO","Positive",1416,3752.6
"2196","Td52","30D","MCAO","Positive",2504.1,3215
"2197","Td52","30D","MCAO","Positive",1210.6,2967.9
"2198","Td52","30D","MCAO","Negative",2557.5,4367.4
"2199","Td52","30D","MCAO","Positive",1359.3,3334.3
"2200","Td52","30D","MCAO","Positive",1241.4,3373.8
"2201","Td52","30D","MCAO","Positive",1967.8,4390.2
"2202","Td52","30D","MCAO","Positive",2843,5959.4
"2203","Td52","30D","MCAO","Positive",1284.1,3215.4
"2204","Td52","30D","MCAO","Positive",2168.7,4042.2
"2205","Td52","30D","MCAO","Positive",2549.7,2787.5
"2206","Td52","30D","MCAO","Positive",1684.3,3904.9
"2207","Td52","30D","MCAO","Positive",1340.1,2092
"2208","Td52","30D","MCAO","Negative",2060.4,3910.8
"2209","Td52","30D","MCAO","Positive",3114.5,4563.7
"2210","Td52","30D","MCAO","Negative",2488,1789.5
"2211","Td52","30D","MCAO","Negative",2755.8,1132.7
"2212","Td52","30D","MCAO","Positive",1174.8,3353.9
"2213","Td52","30D","MCAO","Positive",1313.6,2471.3
"2214","Td52","30D","MCAO","Positive",2618.3,3585.1
"2215","Td52","30D","MCAO","Positive",1311.8,3399.3
"2216","Td52","30D","MCAO","Positive",1165.4,3477.6
"2217","Td52","30D","MCAO","Positive",1314,2530.2
"2218","Td52","30D","MCAO","Positive",1319.3,2375.7
"2219","Td52","30D","MCAO","Positive",2034.7,2210.8
"2220","Td52","30D","MCAO","Negative",2669.2,4738.4
"2221","Td52","30D","MCAO","Negative",2923.9,5715.6
"2222","Td52","30D","MCAO","Negative",2615.3,3651.1
"2223","Td52","30D","MCAO","Positive",2539.2,2744.7
"2224","Td52","30D","MCAO","Positive",1465.2,3680
"2225","Td52","30D","MCAO","Positive",2368,3510.2
"2226","Td52","30D","MCAO","Positive",1262,3207
"2227","Td52","30D","MCAO","Positive",1426.4,3732.8
"2228","Td52","30D","MCAO","Negative",1572.3,3063.4
"2229","Td52","30D","MCAO","Positive",3156.5,3205.9
"2230","Td52","30D","MCAO","Positive",1907.8,1857.3
"2231","Td52","30D","MCAO","Positive",3191.6,4858.6
"2232","Td52","30D","MCAO","Positive",1386.3,3408.6
"2233","Td52","30D","MCAO","Negative",3180.2,1226.3
"2234","Td52","30D","MCAO","Positive",1394,3692.2
"2235","Td52","30D","MCAO","Positive",1883,1229.5
"2236","Td52","30D","MCAO","Positive",1336.3,3565.8
"2237","Td52","30D","MCAO","Positive",1303.1,2371.6
"2238","Td52","30D","MCAO","Negative",3146.9,3196.1
"2239","Td52","30D","MCAO","Positive",1355,3825.1
"2240","Td52","30D","MCAO","Positive",1445.2,3641.3
"2241","Td52","30D","MCAO","Positive",1187.2,2540.4
"2242","Td52","30D","MCAO","Positive",1431.5,3546.2
"2243","Td52","30D","MCAO","Positive",1220.4,3445.2
"2244","Td52","30D","MCAO","Positive",2112.5,3474.1
"2245","Td52","30D","MCAO","Positive",1304.2,2283.1
"2246","Td52","30D","MCAO","Positive",1294,2343.4
"2247","Td52","30D","MCAO","Positive",1367.3,3761
"2248","Td52","30D","MCAO","Positive",1319,3388.8
"2249","Td52","30D","MCAO","Negative",1578.7,2178.6
"2250","Td52","30D","MCAO","Positive",2180.8,3224.6
"2251","Td52","30D","MCAO","Positive",2235.3,3497.4
"2252","Td52","30D","MCAO","Positive",1720.2,4056.1
"2253","Td52","30D","MCAO","Positive",1470.4,3748.4
"2254","Td52","30D","MCAO","Positive",1314.4,3655.6
"2255","Td52","30D","MCAO","Positive",1383.5,3655.5
"2256","Td52","30D","MCAO","Positive",1184,2889
"2257","Td52","30D","MCAO","Negative",1421.4,2564.6
"2258","Td52","30D","MCAO","Positive",1647,4091.1
"2259","Td52","30D","MCAO","Positive",1315.7,2363.8
"2260","Td52","30D","MCAO","Positive",2474.2,3238.2
"2261","Td52","30D","MCAO","Positive",1347.3,2443.1
"2262","Td52","30D","MCAO","Negative",1998.4,1393.1
"2263","Td52","30D","MCAO","Positive",1483.2,3230.4
"2264","Td52","30D","MCAO","Positive",2318.3,3098.8
"2265","Td52","30D","MCAO","Negative",3171.4,2541.3
"2266","Td52","30D","MCAO","Positive",2438.8,1159.3
"2267","Td52","30D","MCAO","Positive",1475,3263.8
"2268","Td52","30D","MCAO","Positive",2353.4,3347.9
"2269","Td52","30D","MCAO","Positive",2362.4,5637.7
"2270","Td52","30D","MCAO","Positive",1419.9,3310.8
"2271","Td52","30D","MCAO","Positive",1379.1,3257.6
"2272","Td52","30D","MCAO","Positive",1693.1,3920.6
"2273","Td52","30D","MCAO","Positive",1432.2,3301.7
"2274","Td52","30D","MCAO","Positive",2784.3,3570.7
"2275","Td52","30D","MCAO","Positive",1407.3,3612.7
"2276","Td52","30D","MCAO","Positive",1229,3026.3
"2277","Td52","30D","MCAO","Positive",1826.8,5476.2
"2278","Td52","30D","MCAO","Positive",1219.9,2477.8
"2279","Td52","30D","MCAO","Positive",1266.2,3215.8
"2280","Td52","30D","MCAO","Positive",2178.7,3469
"2281","Td52","30D","MCAO","Positive",2195.7,3547
"2282","Td52","30D","MCAO","Positive",1282.7,2345.5
"2283","Td52","30D","MCAO","Positive",1469.3,3187.2
"2284","Td52","30D","MCAO","Positive",2224.4,3278.8
"2285","Td52","30D","MCAO","Positive",1164,3011.9
"2286","Td52","30D","MCAO","Positive",2239.2,3654.1
"2287","Td52","30D","MCAO","Positive",1531.7,3782.5
"2288","Td52","30D","MCAO","Positive",2238.9,3477.4
"2289","Td52","30D","MCAO","Positive",1372,2236
"2290","Td52","30D","MCAO","Positive",1579.3,3710
"2291","Td52","30D","MCAO","Positive",3008.1,2516.9
"2292","Td52","30D","MCAO","Positive",1577.1,3844.8
"2293","Td52","30D","MCAO","Positive",1343.6,3046.4
"2294","Td52","30D","MCAO","Positive",2427,3260.7
"2295","Td52","30D","MCAO","Positive",1272.2,3032.9
"2296","Td52","30D","MCAO","Positive",1216.8,3037.6
"2297","Td52","30D","MCAO","Positive",1239.9,3340.7
"2298","Td52","30D","MCAO","Positive",2183.2,3148.6
"2299","Td52","30D","MCAO","Positive",1532.8,3178
"2300","Td52","30D","MCAO","Positive",1268.2,3250.9
"2301","Td52","30D","MCAO","Positive",1255.7,3056.1
"2302","Td52","30D","MCAO","Positive",2977.5,2485.8
"2303","Td52","30D","MCAO","Positive",1736.9,3984.3
"2304","Td52","30D","MCAO","Positive",1473.4,3236.4
"2305","Td52","30D","MCAO","Positive",2006.8,3807.7
"2306","Td52","30D","MCAO","Positive",2291.5,3361.7
"2307","Td52","30D","MCAO","Positive",1234.8,3497.5
"2308","Td52","30D","MCAO","Positive",1450.8,3790.1
"2309","Td52","30D","MCAO","Positive",1604.2,3863.6
"2310","Td52","30D","MCAO","Positive",1363.9,3405.6
"2311","Td52","30D","MCAO","Positive",2143,3515.2
"2312","Td52","30D","MCAO","Positive",2103.6,3480.7
"2313","Td52","30D","MCAO","Positive",1495,3812
"2314","Td52","30D","MCAO","Positive",1292.9,3168.1
"2315","Td52","30D","MCAO","Positive",2153.2,3560.6
"2316","Td52","30D","MCAO","Positive",1180.1,2560.4
"2317","Td52","30D","MCAO","Positive",1498.5,3739.4
"2318","Td52","30D","MCAO","Positive",2286.7,3412.2
"2319","Td52","30D","MCAO","Positive",1621.6,4117.6
"2320","Td52","30D","MCAO","Positive",2254,3521.2
"2321","Td52","30D","MCAO","Positive",2195.2,5247.9
"2322","Td52","30D","MCAO","Positive",1233.9,2368.6
"2323","Td52","30D","MCAO","Positive",2240.4,3463.3
"2324","Td52","30D","MCAO","Positive",1202.8,2493
"2325","Td52","30D","MCAO","Positive",2984.6,2492.3
"2326","Td52","30D","MCAO","Positive",1909.5,3997.9
"2327","Td52","30D","MCAO","Positive",2046.3,3207.2
"2328","Td52","30D","MCAO","Positive",2328.9,3218.9
"2329","Td52","30D","MCAO","Positive",1184.7,2915.8
"2330","Td52","30D","MCAO","Positive",1350.5,3450.8
"2331","Td52","30D","MCAO","Positive",1421.7,3586
"2332","Td52","30D","MCAO","Positive",1457.6,3302.5
"2333","Td52","30D","MCAO","Positive",1327.9,2336.8
"2334","Td52","30D","MCAO","Positive",1177.6,3521.6
"2335","Td52","30D","MCAO","Positive",2439.4,1148.1
"2336","Td52","30D","MCAO","Positive",2288.7,4633
"2337","Td52","30D","MCAO","Positive",1445.8,3858.7
"2338","Td52","30D","MCAO","Positive",1737,1246.8
"2339","Td52","30D","MCAO","Positive",2117,3245.6
"2340","Td52","30D","MCAO","Positive",1437.1,3273.3
"2341","Td52","30D","MCAO","Positive",2333.1,3074.9
"2342","Td52","30D","MCAO","Positive",1212.2,2550.1
"2343","Td52","30D","MCAO","Positive",1306.4,3200.6
"2344","Td52","30D","MCAO","Positive",1379.6,3572.2
"2345","Td52","30D","MCAO","Positive",2360.5,2973.9
"2346","Td52","30D","MCAO","Positive",1578.5,3930
"2347","Td52","30D","MCAO","Positive",1221,3480.5
"2348","Td52","30D","MCAO","Positive",2752.5,4103.5
"2349","Td52","30D","MCAO","Positive",1630.3,3645
"2350","Td52","30D","MCAO","Positive",1414,4772.1
"2351","Td52","30D","MCAO","Positive",1396.1,3705.5
"2352","Td52","30D","MCAO","Positive",2240.8,3234
"2353","Td52","30D","MCAO","Positive",1204.5,3157.9
"2354","Td52","30D","MCAO","Positive",1397.1,3245.3
"2355","Td52","30D","MCAO","Positive",2375.1,1907.7
"2356","Td52","30D","MCAO","Positive",1387.3,3791.8
"2357","Td52","30D","MCAO","Positive",1262,3567.1
"2358","Td52","30D","MCAO","Positive",1532.4,4026.7
"2359","Td52","30D","MCAO","Positive",1865.4,4061.7
"2360","Td52","30D","MCAO","Positive",1249,3474
"2361","Td52","30D","MCAO","Positive",1252.3,3343.8
"2362","Td52","30D","MCAO","Positive",1480.1,3607.5
"2363","Td52","30D","MCAO","Positive",1282.7,3224.4
"2364","Td52","30D","MCAO","Positive",1297.8,3525.3
"2365","Td52","30D","MCAO","Positive",1420.1,3741.7
"2366","Td52","30D","MCAO","Positive",2148,4686
"2367","Td52","30D","MCAO","Positive",1672.2,2172.2
"2368","Td52","30D","MCAO","Positive",2150.5,4233.8
"2369","Td52","30D","MCAO","Positive",1308.2,2413.4
"2370","Td52","30D","MCAO","Positive",1313.1,3323.4
"2371","Td52","30D","MCAO","Positive",1418.5,3820
"2372","Td52","30D","MCAO","Positive",1525.5,3795
"2373","Td52","30D","MCAO","Positive",2246.5,3245.7
"2374","Td52","30D","MCAO","Positive",1336,2110.4
"2375","Td52","30D","MCAO","Positive",1516.1,3217.7
"2376","Td52","30D","MCAO","Positive",1298.1,2410.2
"2377","Td52","30D","MCAO","Positive",1482.9,3821.8
"2378","Td52","30D","MCAO","Positive",2317.2,3289.8
"2379","Td52","30D","MCAO","Positive",1443.3,3799.9
"2380","Td52","30D","MCAO","Positive",1221.7,3069.7
"2381","Td52","30D","MCAO","Positive",2300.7,3037.7
"2382","Td52","30D","MCAO","Positive",3193.4,3045
"2383","Td52","30D","MCAO","Positive",1347.1,3343
"2384","Td52","30D","MCAO","Positive",1497.2,3763.8
"2385","Td52","30D","MCAO","Positive",1242.2,2508.5
"2386","Td52","30D","MCAO","Positive",2129.2,1733.7
"2387","Td52","30D","MCAO","Positive",2202.9,3130.1
"2388","Td52","30D","MCAO","Positive",1465.2,3913.1
"2389","Td52","30D","MCAO","Positive",1387,2315.7
"2390","Td52","30D","MCAO","Positive",2286.5,3292.5
"2391","Td52","30D","MCAO","Positive",2182.1,3549.7
"2392","Td52","30D","MCAO","Positive",1232.3,2342.5
"2393","Td52","30D","MCAO","Positive",2724.4,2776.6
"2394","Td52","30D","MCAO","Positive",1427,3773.5
