"","MouseID","DPI","Condition","Class","X","Y"
"1482","Td43","30D","MCAO","Positive",652.14,4058.9
"1483","Td43","30D","MCAO","Positive",1223.7,1996.8
"1484","Td43","30D","MCAO","Negative",1208.5,2385
"1485","Td43","30D","MCAO","Positive",1028.1,3158.3
"1486","Td43","30D","MCAO","Negative",1686.7,706.8
"1487","Td43","30D","MCAO","Negative",709.31,1366.2
"1488","Td43","30D","MCAO","Positive",1153.6,1836.4
"1489","Td43","30D","MCAO","Positive",434.57,1945
"1490","Td43","30D","MCAO","Positive",470.64,3705.5
"1491","Td43","30D","MCAO","Positive",438.22,3942.9
"1492","Td43","30D","MCAO","Negative",713.47,941.25
"1493","Td43","30D","MCAO","Positive",433.68,2822.8
"1494","Td43","30D","MCAO","Positive",750.47,4609.6
"1495","Td43","30D","MCAO","Positive",1545.5,2843.5
"1496","Td43","30D","MCAO","Positive",383.24,2477.4
"1497","Td43","30D","MCAO","Positive",807.63,3295.9
"1498","Td43","30D","MCAO","Positive",379.61,2634.2
"1499","Td43","30D","MCAO","Positive",891.98,4353.4
"1500","Td43","30D","MCAO","Negative",1421.4,4389.3
"1501","Td43","30D","MCAO","Positive",550.06,3390
"1502","Td43","30D","MCAO","Positive",666.5,3757.6
"1503","Td43","30D","MCAO","Positive",377.66,3550.3
"1504","Td43","30D","MCAO","Positive",421.02,3456.3
"1505","Td43","30D","MCAO","Positive",1597.3,3512.4
"1506","Td43","30D","MCAO","Positive",1328.4,5521.4
"1507","Td43","30D","MCAO","Positive",914.56,3972.2
"1508","Td43","30D","MCAO","Positive",258.19,2841.4
"1509","Td43","30D","MCAO","Positive",828.53,4275.2
"1510","Td43","30D","MCAO","Positive",1730.6,1798.3
"1511","Td43","30D","MCAO","Positive",135.32,2625.7
"1512","Td43","30D","MCAO","Positive",246.06,2086.4
"1513","Td43","30D","MCAO","Positive",510.8,3372.3
"1514","Td43","30D","MCAO","Positive",127.83,3955.4
"1515","Td43","30D","MCAO","Positive",1144.1,4253.5
"1516","Td43","30D","MCAO","Positive",444.36,2224.8
"1517","Td43","30D","MCAO","Positive",286.96,3303.4
"1518","Td43","30D","MCAO","Positive",210.56,2238.7
"1519","Td43","30D","MCAO","Positive",1052.6,3629.5
"1520","Td43","30D","MCAO","Positive",1704.9,2706.2
"1521","Td43","30D","MCAO","Positive",333.1,3735.3
"1522","Td43","30D","MCAO","Positive",473.3,2060.2
"1523","Td43","30D","MCAO","Positive",296.45,2788.6
"1524","Td43","30D","MCAO","Positive",1016.1,2220
"1525","Td43","30D","MCAO","Positive",870.72,4841.2
"1526","Td43","30D","MCAO","Positive",77.03,2382.7
"1527","Td43","30D","MCAO","Positive",1142.9,2104.2
"1528","Td43","30D","MCAO","Positive",1227.4,1960.4
"1529","Td43","30D","MCAO","Positive",259.78,3253.6
"1530","Td43","30D","MCAO","Positive",573.78,3420.5
"1531","Td43","30D","MCAO","Negative",1588.3,3358.7
"1532","Td43","30D","MCAO","Negative",1212.4,1083.8
"1533","Td43","30D","MCAO","Positive",960.61,4181.3
"1534","Td43","30D","MCAO","Positive",434.48,3219.3
"1535","Td43","30D","MCAO","Positive",1246.2,1893.5
"1536","Td43","30D","MCAO","Positive",124.33,3005
"1537","Td43","30D","MCAO","Positive",606.15,3162
"1538","Td43","30D","MCAO","Positive",721.53,2788.3
"1539","Td43","30D","MCAO","Positive",1570.5,3434
"1540","Td43","30D","MCAO","Positive",524.85,2246.8
"1541","Td43","30D","MCAO","Positive",636.31,4165
"1542","Td43","30D","MCAO","Positive",388.24,2148.4
"1543","Td43","30D","MCAO","Positive",1636.1,3750.5
"1544","Td43","30D","MCAO","Positive",620.95,3810.7
"1545","Td43","30D","MCAO","Positive",1627.6,3788.3
"1546","Td43","30D","MCAO","Positive",975.15,4586.9
"1547","Td43","30D","MCAO","Positive",1219.4,3459.6
"1548","Td43","30D","MCAO","Positive",957.61,4540.9
"1549","Td43","30D","MCAO","Negative",986.91,3408.8
"1550","Td43","30D","MCAO","Positive",168.17,2066.2
"1551","Td43","30D","MCAO","Positive",593.53,1678.4
"1552","Td43","30D","MCAO","Positive",236.61,3941
"1553","Td43","30D","MCAO","Positive",1374.9,3821
"1554","Td43","30D","MCAO","Positive",1715.7,2900
"1555","Td43","30D","MCAO","Positive",844.09,3878.5
"1556","Td43","30D","MCAO","Negative",1199.8,2786.7
"1557","Td43","30D","MCAO","Positive",133.09,2479.3
"1558","Td43","30D","MCAO","Positive",701.48,2594.8
"1559","Td43","30D","MCAO","Negative",894.42,4867
"1560","Td43","30D","MCAO","Negative",1512.9,3454.3
"1561","Td43","30D","MCAO","Positive",425.13,3823.3
"1562","Td43","30D","MCAO","Positive",172.64,2640.2
"1563","Td43","30D","MCAO","Negative",1331.5,1734.7
"1564","Td43","30D","MCAO","Positive",1111.8,3547.9
"1565","Td43","30D","MCAO","Positive",225.89,1930.3
"1566","Td43","30D","MCAO","Positive",241.36,2186.8
"1567","Td43","30D","MCAO","Positive",344.76,2077.8
"1568","Td43","30D","MCAO","Positive",823.4,3162.5
"1569","Td43","30D","MCAO","Positive",1520.5,3115.3
"1570","Td43","30D","MCAO","Positive",283.73,3855.3
"1571","Td43","30D","MCAO","Positive",547.08,3863.2
"1572","Td43","30D","MCAO","Positive",240.83,3431.3
"1573","Td43","30D","MCAO","Positive",508.01,3251.6
"1574","Td43","30D","MCAO","Positive",426.28,3025.7
"1575","Td43","30D","MCAO","Positive",842.12,3075.7
"1576","Td43","30D","MCAO","Positive",1075.2,2569.7
"1577","Td43","30D","MCAO","Positive",428.96,2239.8
"1578","Td43","30D","MCAO","Positive",649.62,1161.3
"1579","Td43","30D","MCAO","Positive",505.27,3227.1
"1580","Td43","30D","MCAO","Positive",722.97,4017.1
"1581","Td43","30D","MCAO","Positive",836.8,3282.7
"1582","Td43","30D","MCAO","Positive",395.75,2734.7
"1583","Td43","30D","MCAO","Positive",531.25,3296.2
"1584","Td43","30D","MCAO","Negative",1736.4,5454
"1585","Td43","30D","MCAO","Positive",657.95,3928.4
"1586","Td43","30D","MCAO","Positive",993.04,4932.7
"1587","Td43","30D","MCAO","Positive",974.63,1659.1
"1588","Td43","30D","MCAO","Negative",767.77,1017.6
"1589","Td43","30D","MCAO","Positive",357.32,3573.5
"1590","Td43","30D","MCAO","Positive",1561.6,4460.1
"1591","Td43","30D","MCAO","Positive",1206.1,4465.1
"1592","Td43","30D","MCAO","Positive",76.19,2897.3
"1593","Td43","30D","MCAO","Negative",1491.8,1375.4
"1594","Td43","30D","MCAO","Positive",1108.4,2806.1
"1595","Td43","30D","MCAO","Positive",197.98,3882.7
"1596","Td43","30D","MCAO","Positive",881.47,4447.7
"1597","Td43","30D","MCAO","Positive",575.3,2144.5
"1598","Td43","30D","MCAO","Positive",797.94,3461.2
"1599","Td43","30D","MCAO","Positive",207.03,2773.9
"1600","Td43","30D","MCAO","Positive",933.71,3607.3
"1601","Td43","30D","MCAO","Positive",853.76,4190.4
"1602","Td43","30D","MCAO","Positive",199.85,3990.1
"1603","Td43","30D","MCAO","Positive",70.53,2532.6
"1604","Td43","30D","MCAO","Positive",630.79,3894.9
"1605","Td43","30D","MCAO","Positive",1149.4,2577.7
"1606","Td43","30D","MCAO","Positive",827.93,3623.9
"1607","Td43","30D","MCAO","Positive",831.53,4849.2
"1608","Td43","30D","MCAO","Positive",751.57,3875.5
"1609","Td43","30D","MCAO","Negative",708.92,1287.2
"1610","Td43","30D","MCAO","Positive",239.58,2858.8
"1611","Td43","30D","MCAO","Positive",916.37,2901.3
"1612","Td43","30D","MCAO","Positive",78.29,2961.7
"1613","Td43","30D","MCAO","Positive",589.55,1996.9
"1614","Td43","30D","MCAO","Positive",984.56,2948.2
"1615","Td43","30D","MCAO","Positive",242.23,2755.5
"1616","Td43","30D","MCAO","Positive",1297.6,3574.9
"1617","Td43","30D","MCAO","Negative",1092.9,5085.7
"1618","Td43","30D","MCAO","Positive",1435.8,2014.3
"1619","Td43","30D","MCAO","Positive",77.46,2794.2
"1620","Td43","30D","MCAO","Positive",1309.6,4604.3
"1621","Td43","30D","MCAO","Positive",497.83,2123.4
"1622","Td43","30D","MCAO","Positive",463.01,3818.7
"1623","Td43","30D","MCAO","Negative",1665.7,1092.5
"1624","Td43","30D","MCAO","Positive",805.65,3313.7
"1625","Td43","30D","MCAO","Positive",926.61,3305.4
"1626","Td43","30D","MCAO","Positive",66.03,3094.3
"1627","Td43","30D","MCAO","Negative",616.03,1460.4
"1628","Td43","30D","MCAO","Positive",1044.2,3485
"1629","Td43","30D","MCAO","Positive",873.38,3547.5
"1630","Td43","30D","MCAO","Positive",1159.6,1784.9
"1631","Td43","30D","MCAO","Positive",316.3,2531.4
"1632","Td43","30D","MCAO","Positive",568.09,3851.5
"1633","Td43","30D","MCAO","Positive",312.74,2291.8
"1634","Td43","30D","MCAO","Positive",999.18,2724
"1635","Td43","30D","MCAO","Negative",497.62,1917.2
"1636","Td43","30D","MCAO","Positive",818.36,3832.4
"1637","Td43","30D","MCAO","Positive",899.03,1495.1
"1638","Td43","30D","MCAO","Positive",1286,2166.6
"1639","Td43","30D","MCAO","Positive",415.52,2717.7
"1640","Td43","30D","MCAO","Positive",745.5,3786.7
"1641","Td43","30D","MCAO","Positive",331.4,1906.7
"1642","Td43","30D","MCAO","Positive",1597.4,2472.5
"1643","Td43","30D","MCAO","Positive",1236.2,2901
"1644","Td43","30D","MCAO","Positive",443.81,2967.6
"1645","Td43","30D","MCAO","Positive",331.35,2523.5
"1646","Td43","30D","MCAO","Positive",585.15,3887.7
"1647","Td43","30D","MCAO","Positive",227.26,3395.1
"1648","Td43","30D","MCAO","Positive",1327.1,2540.5
"1649","Td43","30D","MCAO","Positive",1011.5,4145.5
"1650","Td43","30D","MCAO","Positive",1627.1,1632
"1651","Td43","30D","MCAO","Positive",795.8,1715.1
"1652","Td43","30D","MCAO","Positive",720.02,3336.2
"1653","Td43","30D","MCAO","Positive",936.63,2831.3
"1654","Td43","30D","MCAO","Positive",621.54,2511.6
"1655","Td43","30D","MCAO","Positive",258.29,3991.6
"1656","Td43","30D","MCAO","Positive",1509.4,2173
"1657","Td43","30D","MCAO","Positive",280.69,2196.3
"1658","Td43","30D","MCAO","Positive",1072.1,2652.2
"1659","Td43","30D","MCAO","Positive",532.7,1790.3
"1660","Td43","30D","MCAO","Positive",310.09,2838.9
"1661","Td43","30D","MCAO","Positive",245.64,1963.1
"1662","Td43","30D","MCAO","Positive",1127.7,2981.4
"1663","Td43","30D","MCAO","Positive",254.06,2944.3
"1664","Td43","30D","MCAO","Positive",290.89,2239.6
"1665","Td43","30D","MCAO","Positive",844.01,3482.6
"1666","Td43","30D","MCAO","Positive",31.84,2642.2
"1667","Td43","30D","MCAO","Negative",528.55,1584.7
"1668","Td43","30D","MCAO","Positive",785.31,4746.6
"1669","Td43","30D","MCAO","Positive",532.37,3620.1
"1670","Td43","30D","MCAO","Negative",1534.9,4912.7
"1671","Td43","30D","MCAO","Positive",118.65,2092.5
"1672","Td43","30D","MCAO","Positive",511.32,3843.2
"1673","Td43","30D","MCAO","Positive",1666.3,4619
"1674","Td43","30D","MCAO","Negative",831.35,1282.7
"1675","Td43","30D","MCAO","Positive",1152.3,4021.4
"1676","Td43","30D","MCAO","Positive",624.66,3502
"1677","Td43","30D","MCAO","Positive",645.06,1073.3
"1678","Td43","30D","MCAO","Positive",260.4,4029.3
"1679","Td43","30D","MCAO","Negative",969.37,3337.4
"1680","Td43","30D","MCAO","Positive",731.05,1787.6
"1681","Td43","30D","MCAO","Positive",249.21,2146.7
"1682","Td43","30D","MCAO","Positive",567.07,4216.6
"1683","Td43","30D","MCAO","Positive",113.74,3961
"1684","Td43","30D","MCAO","Positive",971,4169.2
"1685","Td43","30D","MCAO","Positive",1544.9,5491.8
"1686","Td43","30D","MCAO","Positive",389.01,3401.9
"1687","Td43","30D","MCAO","Negative",373.93,3008.8
"1688","Td43","30D","MCAO","Negative",24.51,1785.9
"1689","Td43","30D","MCAO","Positive",112.49,1885.4
"1690","Td43","30D","MCAO","Positive",1348.9,4322.9
"1691","Td43","30D","MCAO","Positive",302.98,3872.5
"1692","Td43","30D","MCAO","Positive",857.82,2203.6
"1693","Td43","30D","MCAO","Positive",486.37,2064.2
"1694","Td43","30D","MCAO","Positive",1737.4,2744.7
"1695","Td43","30D","MCAO","Positive",1620.1,1811.4
"1696","Td43","30D","MCAO","Positive",81.53,2654
"1697","Td43","30D","MCAO","Positive",1466.8,1905.9
"1698","Td43","30D","MCAO","Positive",163.04,2531.4
"1699","Td43","30D","MCAO","Positive",1002.9,2774.1
"1700","Td43","30D","MCAO","Positive",509.34,2106.8
"1701","Td43","30D","MCAO","Positive",543.6,4112
"1702","Td43","30D","MCAO","Positive",947.53,5032.5
"1703","Td43","30D","MCAO","Positive",1550,2268
"1704","Td43","30D","MCAO","Positive",1152.5,3816.1
"1705","Td43","30D","MCAO","Positive",359,2724.4
"1706","Td43","30D","MCAO","Positive",831.38,4709.6
"1707","Td43","30D","MCAO","Positive",1698.2,4636.9
"1708","Td43","30D","MCAO","Positive",1683.3,2860.3
"1709","Td43","30D","MCAO","Positive",620.18,3908.2
"1710","Td43","30D","MCAO","Positive",246.12,2271.1
"1711","Td43","30D","MCAO","Positive",169.32,2704.7
"1712","Td43","30D","MCAO","Positive",456.46,4077.2
"1713","Td43","30D","MCAO","Positive",6.988,2496.8
"1714","Td43","30D","MCAO","Positive",1445.9,326.78
"1715","Td43","30D","MCAO","Negative",1067,3864.6
"1716","Td43","30D","MCAO","Positive",29.96,2855.3
"1717","Td43","30D","MCAO","Positive",904.45,4056.5
"1718","Td43","30D","MCAO","Negative",1035.7,3569.8
"1719","Td43","30D","MCAO","Positive",841.8,2370.3
"1720","Td43","30D","MCAO","Positive",180,2443.7
"1721","Td43","30D","MCAO","Positive",108.3,2958.7
"1722","Td43","30D","MCAO","Positive",1099.4,2993.6
"1723","Td43","30D","MCAO","Positive",152.89,3276
"1724","Td43","30D","MCAO","Positive",786.28,2174.8
"1725","Td43","30D","MCAO","Negative",488.38,1429.1
"1726","Td43","30D","MCAO","Negative",1521,4809.6
"1727","Td43","30D","MCAO","Positive",98.63,2970.1
"1728","Td43","30D","MCAO","Positive",705.7,3066.1
"1729","Td43","30D","MCAO","Positive",1216.7,2838.6
"1730","Td43","30D","MCAO","Positive",41.19,2683.6
"1731","Td43","30D","MCAO","Positive",462.93,4030.6
"1732","Td43","30D","MCAO","Positive",280.59,3616.8
"1733","Td43","30D","MCAO","Positive",914.37,3495.7
"1734","Td43","30D","MCAO","Negative",1617.3,1046.2
"1735","Td43","30D","MCAO","Negative",671.21,1277.2
"1736","Td43","30D","MCAO","Positive",562.14,4395
"1737","Td43","30D","MCAO","Positive",330.38,2163.3
"1738","Td43","30D","MCAO","Negative",1501.1,1094.5
"1739","Td43","30D","MCAO","Positive",1565.1,1581.7
"1740","Td43","30D","MCAO","Negative",1204.3,1946.3
"1741","Td43","30D","MCAO","Negative",1243.6,4391.2
"1742","Td43","30D","MCAO","Positive",1508.4,2916.5
"1743","Td43","30D","MCAO","Positive",265.03,1877.9
"1744","Td43","30D","MCAO","Positive",790.92,4131.8
"1745","Td43","30D","MCAO","Positive",741.63,3750.2
"1746","Td43","30D","MCAO","Positive",413.82,3116.6
"1747","Td43","30D","MCAO","Positive",179.21,2178.6
"1748","Td43","30D","MCAO","Positive",481.06,3978.6
"1749","Td43","30D","MCAO","Negative",1077,3053.6
"1750","Td43","30D","MCAO","Negative",1508.4,349.35
"1751","Td43","30D","MCAO","Positive",628.94,4201.1
"1752","Td43","30D","MCAO","Positive",154.92,3004.5
"1753","Td43","30D","MCAO","Positive",467.51,2420.6
"1754","Td43","30D","MCAO","Negative",940.62,1392.7
"1755","Td43","30D","MCAO","Positive",1284.9,1790
"1756","Td43","30D","MCAO","Positive",1088.4,2411.1
"1757","Td43","30D","MCAO","Positive",774.41,4405.8
"1758","Td43","30D","MCAO","Negative",907.78,3447.7
"1759","Td43","30D","MCAO","Positive",425.15,2761.6
"1760","Td43","30D","MCAO","Positive",1318.3,1375.9
"1761","Td43","30D","MCAO","Positive",436.86,2753.2
"1762","Td43","30D","MCAO","Negative",1062.7,656.35
"1763","Td43","30D","MCAO","Positive",343.43,3747
"1764","Td43","30D","MCAO","Positive",1055.7,2193.7
"1765","Td43","30D","MCAO","Positive",99.7,2828.3
"1766","Td43","30D","MCAO","Positive",417.3,2172.7
"1767","Td43","30D","MCAO","Positive",450.4,3776.4
"1768","Td43","30D","MCAO","Positive",629.52,3015.5
"1769","Td43","30D","MCAO","Positive",948.76,4481.6
"1770","Td43","30D","MCAO","Positive",78.1,1863.2
"1771","Td43","30D","MCAO","Positive",814.66,4374.3
"1772","Td43","30D","MCAO","Positive",787.49,4529.5
"1773","Td43","30D","MCAO","Positive",1548.4,2304.7
"1774","Td43","30D","MCAO","Positive",439.61,3248.1
"1775","Td43","30D","MCAO","Positive",319.62,2608.3
"1776","Td43","30D","MCAO","Positive",256.63,2202.2
"1777","Td43","30D","MCAO","Positive",424.71,2296.6
"1778","Td43","30D","MCAO","Positive",973.49,4380.1
"1779","Td43","30D","MCAO","Positive",1699.2,1802.3
"1780","Td43","30D","MCAO","Positive",462.25,2718.2
"1781","Td43","30D","MCAO","Positive",140.96,2138.5
"1782","Td43","30D","MCAO","Positive",410.24,1735.1
"1783","Td43","30D","MCAO","Positive",152.66,3024
"1784","Td43","30D","MCAO","Positive",588.24,3423.6
"1785","Td43","30D","MCAO","Positive",609.78,3285.1
"1786","Td43","30D","MCAO","Positive",619.1,2322.3
"1787","Td43","30D","MCAO","Positive",569.75,1628.2
"1788","Td43","30D","MCAO","Positive",508.11,2010.8
"1789","Td43","30D","MCAO","Positive",204.79,2153.3
"1790","Td43","30D","MCAO","Positive",954.63,3937.6
"1791","Td43","30D","MCAO","Positive",1188.8,5095.2
"1792","Td43","30D","MCAO","Positive",38.13,2261.5
"1793","Td43","30D","MCAO","Negative",1401,4660.1
"1794","Td43","30D","MCAO","Positive",1022.6,2052.7
"1795","Td43","30D","MCAO","Positive",380.51,2336.9
"1796","Td43","30D","MCAO","Positive",618.01,3364
"1797","Td43","30D","MCAO","Positive",838.78,4542.8
"1798","Td43","30D","MCAO","Positive",980.51,2857.9
"1799","Td43","30D","MCAO","Positive",392.36,3422
"1800","Td43","30D","MCAO","Positive",589.77,3401.1
"1801","Td43","30D","MCAO","Positive",318.09,3640.9
"1802","Td43","30D","MCAO","Positive",473.82,3183
"1803","Td43","30D","MCAO","Positive",585.31,3023.1
"1804","Td43","30D","MCAO","Positive",828.3,4201.3
"1805","Td43","30D","MCAO","Positive",397.99,1364.9
"1806","Td43","30D","MCAO","Positive",1057.2,2097.8
"1807","Td43","30D","MCAO","Negative",1043.1,1280.6
"1808","Td43","30D","MCAO","Positive",1712.9,3802.6
"1809","Td43","30D","MCAO","Positive",112.78,2385.5
"1810","Td43","30D","MCAO","Negative",1657.9,4912
"1811","Td43","30D","MCAO","Positive",222.07,2418.5
"1812","Td43","30D","MCAO","Positive",515.73,4102.9
"1813","Td43","30D","MCAO","Positive",775.85,4613.3
"1814","Td43","30D","MCAO","Positive",1023.3,1604.8
"1815","Td43","30D","MCAO","Positive",1387.2,451.51
"1816","Td43","30D","MCAO","Positive",932.03,3059.2
"1817","Td43","30D","MCAO","Negative",260.62,1788.6
"1818","Td43","30D","MCAO","Positive",91.21,1950.9
"1819","Td43","30D","MCAO","Positive",679.62,3737.5
"1820","Td43","30D","MCAO","Positive",16.93,2612.1
"1821","Td43","30D","MCAO","Positive",579.73,3124.3
"1822","Td43","30D","MCAO","Positive",1338,1872.7
"1823","Td43","30D","MCAO","Positive",1569.8,1838.4
"1824","Td43","30D","MCAO","Positive",301.05,2979.4
"1825","Td43","30D","MCAO","Positive",436.18,2112.2
"1826","Td43","30D","MCAO","Positive",994.9,4356.8
"1827","Td43","30D","MCAO","Positive",387.28,3976.2
"1828","Td43","30D","MCAO","Negative",951.99,2082.2
"1829","Td43","30D","MCAO","Negative",1371.3,5567.5
"1830","Td43","30D","MCAO","Negative",132.35,2190.2
"1831","Td43","30D","MCAO","Negative",508.8,1700.9
"1832","Td43","30D","MCAO","Negative",835.76,1457.1
"1833","Td43","30D","MCAO","Positive",379.14,2847.1
"1834","Td43","30D","MCAO","Positive",494.41,3429.2
"1835","Td43","30D","MCAO","Positive",895.26,4104.7
"1836","Td43","30D","MCAO","Positive",100.82,2985.6
"1837","Td43","30D","MCAO","Positive",917,3415.5
"1838","Td43","30D","MCAO","Positive",199.17,3158.3
"1839","Td43","30D","MCAO","Positive",224.87,3424.1
"1840","Td43","30D","MCAO","Positive",102.04,2565.9
"1841","Td43","30D","MCAO","Positive",265.9,4122.9
"1842","Td43","30D","MCAO","Positive",128.86,2367.2
"1843","Td43","30D","MCAO","Positive",456.36,2535.6
"1844","Td43","30D","MCAO","Positive",1189,3268.8
"1845","Td43","30D","MCAO","Positive",1387.3,2864.2
"1846","Td43","30D","MCAO","Positive",951.51,4601
"1847","Td43","30D","MCAO","Positive",756.39,2755.9
"1848","Td43","30D","MCAO","Positive",518.9,1921.6
"1849","Td43","30D","MCAO","Positive",552.84,4205.5
"1850","Td43","30D","MCAO","Positive",217.23,3093.4
"1851","Td43","30D","MCAO","Positive",535.11,2261.3
"1852","Td43","30D","MCAO","Positive",736.88,1268.1
"1853","Td43","30D","MCAO","Positive",379.34,3834.4
"1854","Td43","30D","MCAO","Positive",935.66,2371.9
"1855","Td43","30D","MCAO","Positive",547.07,2713.2
"1856","Td43","30D","MCAO","Positive",535.74,2077
"1857","Td43","30D","MCAO","Positive",876.72,638.31
"1858","Td43","30D","MCAO","Positive",346.16,3448.6
"1859","Td43","30D","MCAO","Positive",1032.2,582.74
"1860","Td43","30D","MCAO","Positive",494.84,3935.9
"1861","Td43","30D","MCAO","Positive",796.3,1974.9
"1862","Td43","30D","MCAO","Negative",552.89,1519.9
"1863","Td43","30D","MCAO","Positive",185.46,3987.1
"1864","Td43","30D","MCAO","Positive",1308.6,1808.9
"1865","Td43","30D","MCAO","Positive",1344.5,1685.5
"1866","Td43","30D","MCAO","Negative",1374.6,5132.3
"1867","Td43","30D","MCAO","Positive",739.82,4015.1
"1868","Td43","30D","MCAO","Positive",883.58,3911
"1869","Td43","30D","MCAO","Positive",629.24,3142.7
"1870","Td43","30D","MCAO","Positive",263.11,3350.2
"1871","Td43","30D","MCAO","Positive",832.03,4515.4
"1872","Td43","30D","MCAO","Positive",1013.7,3944.4
"1873","Td43","30D","MCAO","Positive",1233.8,4686.5
"1874","Td43","30D","MCAO","Negative",1509.5,2354.9
"1875","Td43","30D","MCAO","Positive",1014.3,3766.5
"1876","Td43","30D","MCAO","Positive",297.88,2835.1
"1877","Td43","30D","MCAO","Negative",1590,2435.6
"1878","Td43","30D","MCAO","Positive",1469.6,787.84
"1879","Td43","30D","MCAO","Positive",581.14,2125.8
"1880","Td43","30D","MCAO","Positive",576.3,3398.4
"1881","Td43","30D","MCAO","Negative",1216.8,5190.4
"1882","Td43","30D","MCAO","Positive",889.26,4305.6
"1883","Td43","30D","MCAO","Positive",928.56,2141.7
"1884","Td43","30D","MCAO","Positive",804.55,1624.9
"1885","Td43","30D","MCAO","Positive",388.21,2679.8
"1886","Td43","30D","MCAO","Positive",585.22,4251.2
"1887","Td43","30D","MCAO","Positive",60.37,2758.5
"1888","Td43","30D","MCAO","Positive",752.81,4279
"1889","Td43","30D","MCAO","Negative",451.99,4207.6
"1890","Td43","30D","MCAO","Positive",1627.2,2512.1
"1891","Td43","30D","MCAO","Positive",434.51,2773
"1892","Td43","30D","MCAO","Negative",1693.2,4236.2
"1893","Td43","30D","MCAO","Positive",343.38,2193.4
"1894","Td43","30D","MCAO","Positive",763.5,3960.1
"1895","Td43","30D","MCAO","Positive",1648.8,2557.8
"1896","Td43","30D","MCAO","Negative",1372.7,2491.3
"1897","Td43","30D","MCAO","Positive",233.47,3329.5
"1898","Td43","30D","MCAO","Positive",483.51,3309.4
"1899","Td43","30D","MCAO","Positive",444.47,2658.5
"1900","Td43","30D","MCAO","Positive",731.05,4590.1
"1901","Td43","30D","MCAO","Positive",977.35,1380.8
"1902","Td43","30D","MCAO","Negative",1304.9,3873.7
"1903","Td43","30D","MCAO","Positive",387.94,2935.8
"1904","Td43","30D","MCAO","Negative",1507.6,832.65
"1905","Td43","30D","MCAO","Positive",264.58,2760.1
"1906","Td43","30D","MCAO","Positive",520.92,4153.9
"1907","Td43","30D","MCAO","Positive",844.57,4747
"1908","Td43","30D","MCAO","Negative",897.42,1084.6
"1909","Td43","30D","MCAO","Positive",503.78,4090.9
"1910","Td43","30D","MCAO","Negative",1655.3,2935
"1911","Td43","30D","MCAO","Positive",1428.4,1586.5
"1912","Td43","30D","MCAO","Positive",645.38,1241.6
"1913","Td43","30D","MCAO","Negative",1565.5,1165.3
"1914","Td43","30D","MCAO","Positive",818.29,2082
"1915","Td43","30D","MCAO","Positive",1698.9,1549.2
"1916","Td43","30D","MCAO","Positive",442.45,977.59
"1917","Td43","30D","MCAO","Positive",290.69,2069.3
"1918","Td43","30D","MCAO","Negative",919.76,867.47
"1919","Td43","30D","MCAO","Positive",1249.5,4218.8
"1920","Td43","30D","MCAO","Positive",326.22,3027.6
"1921","Td43","30D","MCAO","Negative",726.88,989.12
"1922","Td43","30D","MCAO","Positive",180.66,2028.8
"1923","Td43","30D","MCAO","Negative",1652.9,1733.3
"1924","Td43","30D","MCAO","Positive",1491.2,272.15
"1925","Td43","30D","MCAO","Negative",1001.4,4988.1
"1926","Td43","30D","MCAO","Negative",1410.6,5214.8
"1927","Td43","30D","MCAO","Positive",287.26,2359.1
"1928","Td43","30D","MCAO","Positive",1537.7,2250.3
"1929","Td43","30D","MCAO","Positive",803.09,4749.7
"1930","Td43","30D","MCAO","Positive",788.43,4333.8
"1931","Td43","30D","MCAO","Positive",1031.8,2885
"1932","Td43","30D","MCAO","Negative",1542.1,5589
"1933","Td43","30D","MCAO","Positive",952.53,3425.8
"1934","Td43","30D","MCAO","Positive",1643.3,1290.9
"1935","Td43","30D","MCAO","Positive",410.3,4137.2
"1936","Td43","30D","MCAO","Positive",664.35,3278.4
"1937","Td43","30D","MCAO","Positive",871.34,4922.8
"1938","Td43","30D","MCAO","Positive",56.46,2496.6
"1939","Td43","30D","MCAO","Positive",431.43,3778.2
"1940","Td43","30D","MCAO","Positive",291.19,2106.8
"1941","Td43","30D","MCAO","Negative",1684.2,3220.8
"1942","Td43","30D","MCAO","Positive",779.83,2956.9
"1943","Td43","30D","MCAO","Positive",1561.6,2262.5
"1944","Td43","30D","MCAO","Positive",253.15,1938.2
"1945","Td43","30D","MCAO","Negative",1657.5,3689.1
"1946","Td43","30D","MCAO","Positive",1431.5,1317.8
"1947","Td43","30D","MCAO","Positive",579.9,2717.4
"1948","Td43","30D","MCAO","Positive",440.46,4091.5
"1949","Td43","30D","MCAO","Positive",8.448,2599.2
"1950","Td43","30D","MCAO","Positive",1365.7,2727.8
"1951","Td43","30D","MCAO","Positive",280.87,3917.7
"1952","Td43","30D","MCAO","Positive",1437.3,1053.3
"1953","Td43","30D","MCAO","Positive",1021.7,1448.1
"1954","Td43","30D","MCAO","Negative",1241.2,2795.2
"1955","Td43","30D","MCAO","Positive",206.9,2311
"1956","Td43","30D","MCAO","Negative",674.3,985.8
"1957","Td43","30D","MCAO","Negative",1374,2632
"1958","Td43","30D","MCAO","Positive",1018.1,3847.7
"1959","Td43","30D","MCAO","Positive",186.5,2163.5
"1960","Td43","30D","MCAO","Negative",1137.4,4597.5
"1961","Td43","30D","MCAO","Positive",930.85,4267.4
"1962","Td43","30D","MCAO","Negative",1276.5,3636.3
