"","MouseID","DPI","Condition","Class","X","Y"
"492","Td59","7D","MCAO","Positive",2706.5,2843.5
"493","Td59","7D","MCAO","Positive",1636.8,2931.1
"494","Td59","7D","MCAO","Positive",1408.7,2623.4
"495","Td59","7D","MCAO","Positive",1125.8,5321.1
"496","Td59","7D","MCAO","Positive",1636.9,2400.1
"497","Td59","7D","MCAO","Positive",3107.5,5026.8
"498","Td59","7D","MCAO","Positive",2728.6,4095.4
"499","Td59","7D","MCAO","Positive",766.19,3326.5
"500","Td59","7D","MCAO","Positive",1939.5,5293.8
"501","Td59","7D","MCAO","Positive",1822.8,3045.6
"502","Td59","7D","MCAO","Positive",1091.2,3684.8
"503","Td59","7D","MCAO","Positive",750.33,2780
"504","Td59","7D","MCAO","Positive",1403.4,2311.2
"505","Td59","7D","MCAO","Positive",1924.4,3502.6
"506","Td59","7D","MCAO","Positive",824.39,5159.5
"507","Td59","7D","MCAO","Positive",1654.1,3583.5
"508","Td59","7D","MCAO","Positive",1174.2,3345.5
"509","Td59","7D","MCAO","Positive",1908.1,2748.7
"510","Td59","7D","MCAO","Positive",2135,4233.8
"511","Td59","7D","MCAO","Positive",1059,3606.4
"512","Td59","7D","MCAO","Positive",1817.9,2373.6
"513","Td59","7D","MCAO","Positive",1249.2,4011.2
"514","Td59","7D","MCAO","Positive",1435.1,3098.8
"515","Td59","7D","MCAO","Positive",2632.2,3894.7
"516","Td59","7D","MCAO","Positive",1396,2427.2
"517","Td59","7D","MCAO","Positive",1295.5,3339.6
"518","Td59","7D","MCAO","Positive",1917.8,5402.4
"519","Td59","7D","MCAO","Positive",2140.1,4333.9
"520","Td59","7D","MCAO","Positive",1012.4,4004.3
"521","Td59","7D","MCAO","Positive",2836.8,3611.8
"522","Td59","7D","MCAO","Positive",2814.4,3068.2
"523","Td59","7D","MCAO","Positive",883.44,4026
"524","Td59","7D","MCAO","Positive",1692.2,2829
"525","Td59","7D","MCAO","Positive",992.93,5243.2
"526","Td59","7D","MCAO","Positive",1624.2,3735.9
"527","Td59","7D","MCAO","Positive",987.62,2766.8
"528","Td59","7D","MCAO","Positive",1830.9,5740.7
"529","Td59","7D","MCAO","Positive",1604.7,1680.7
"530","Td59","7D","MCAO","Positive",2509.6,5660.7
"531","Td59","7D","MCAO","Positive",1167.7,4177.7
"532","Td59","7D","MCAO","Positive",2416.9,4675.7
"533","Td59","7D","MCAO","Positive",1614.6,2402.2
"534","Td59","7D","MCAO","Positive",1234.6,3089.1
"535","Td59","7D","MCAO","Positive",1705.6,2513.6
"536","Td59","7D","MCAO","Positive",1865.7,3490.9
"537","Td59","7D","MCAO","Positive",2899.2,3743.4
"538","Td59","7D","MCAO","Positive",1557.3,4521.7
"539","Td59","7D","MCAO","Positive",1780.4,2539.5
"540","Td59","7D","MCAO","Positive",1894,4243.4
"541","Td59","7D","MCAO","Positive",1584.9,4609.7
"542","Td59","7D","MCAO","Positive",1047.1,2913.4
"543","Td59","7D","MCAO","Positive",674.5,4978.1
"544","Td59","7D","MCAO","Positive",2730.6,3188.7
"545","Td59","7D","MCAO","Positive",2962.1,2636.6
"546","Td59","7D","MCAO","Positive",1015.2,3246
"547","Td59","7D","MCAO","Positive",2824,2930
"548","Td59","7D","MCAO","Positive",1001.6,3766.4
"549","Td59","7D","MCAO","Positive",2530.2,4377.2
"550","Td59","7D","MCAO","Positive",1014.6,3648.2
"551","Td59","7D","MCAO","Positive",3019.7,2793.4
"552","Td59","7D","MCAO","Positive",1896.5,2891.2
"553","Td59","7D","MCAO","Positive",1616.9,2040.8
"554","Td59","7D","MCAO","Positive",1633.5,2136.7
"555","Td59","7D","MCAO","Positive",3146.1,2671.7
"556","Td59","7D","MCAO","Positive",2263,3611.9
"557","Td59","7D","MCAO","Positive",1730.8,4801.4
"558","Td59","7D","MCAO","Positive",1188.6,3023.7
"559","Td59","7D","MCAO","Positive",1037.1,3894.4
"560","Td59","7D","MCAO","Positive",1614.1,2118.3
"561","Td59","7D","MCAO","Positive",1124.6,3735.6
"562","Td59","7D","MCAO","Positive",1258.5,2621.1
"563","Td59","7D","MCAO","Positive",1201.6,3602.7
"564","Td59","7D","MCAO","Positive",992.25,3059.1
"565","Td59","7D","MCAO","Positive",3158.6,2976.9
"566","Td59","7D","MCAO","Positive",1161.2,4782.8
"567","Td59","7D","MCAO","Positive",1748.5,5156.8
"568","Td59","7D","MCAO","Positive",1974.3,4041.1
"569","Td59","7D","MCAO","Positive",876.87,3088.9
"570","Td59","7D","MCAO","Positive",2571.7,2793.2
"571","Td59","7D","MCAO","Positive",1525.4,2688.5
"572","Td59","7D","MCAO","Positive",2376.8,3917.8
"573","Td59","7D","MCAO","Positive",2234,4541.2
"574","Td59","7D","MCAO","Positive",1403.5,4777.8
"575","Td59","7D","MCAO","Positive",2474.2,3556.9
"576","Td59","7D","MCAO","Positive",636.02,5071.5
"577","Td59","7D","MCAO","Positive",2846.8,3290.9
"578","Td59","7D","MCAO","Positive",1295.5,4166.5
"579","Td59","7D","MCAO","Positive",1276.7,3227.5
"580","Td59","7D","MCAO","Positive",725.09,3504.8
"581","Td59","7D","MCAO","Positive",1744.5,2298.2
"582","Td59","7D","MCAO","Positive",1648.1,3173.5
"583","Td59","7D","MCAO","Positive",1480.9,2231.2
"584","Td59","7D","MCAO","Positive",1738.5,3967.7
"585","Td59","7D","MCAO","Positive",1096.2,5343.8
"586","Td59","7D","MCAO","Positive",925.17,3110.2
"587","Td59","7D","MCAO","Positive",1767.3,1855.9
"588","Td59","7D","MCAO","Positive",861.03,4194.6
"589","Td59","7D","MCAO","Positive",2032.9,2147.5
"590","Td59","7D","MCAO","Positive",1740.4,5792.6
"591","Td59","7D","MCAO","Positive",1653.6,5513.6
"592","Td59","7D","MCAO","Positive",3086.5,3306.3
"593","Td59","7D","MCAO","Positive",1593.6,2929.3
"594","Td59","7D","MCAO","Positive",2474.3,2602.1
"595","Td59","7D","MCAO","Positive",619.95,4317.4
"596","Td59","7D","MCAO","Positive",925.37,3892.1
"597","Td59","7D","MCAO","Positive",1234.3,4213.9
"598","Td59","7D","MCAO","Positive",1660.4,3184.7
"599","Td59","7D","MCAO","Positive",1850,3404
"600","Td59","7D","MCAO","Positive",935.51,4118.5
"601","Td59","7D","MCAO","Positive",1561.1,2301.2
"602","Td59","7D","MCAO","Positive",923.62,2722.1
"603","Td59","7D","MCAO","Positive",1028.6,3082.7
"604","Td59","7D","MCAO","Positive",1049.5,2982
"605","Td59","7D","MCAO","Positive",2124.1,3251.6
"606","Td59","7D","MCAO","Positive",1166.3,4342.8
"607","Td59","7D","MCAO","Positive",1911.9,2349.4
"608","Td59","7D","MCAO","Positive",2638.2,4374.6
"609","Td59","7D","MCAO","Positive",1996.5,5451
"610","Td59","7D","MCAO","Positive",1837.7,5969.5
"611","Td59","7D","MCAO","Positive",690.97,3324.6
"612","Td59","7D","MCAO","Positive",1308.1,2863.8
"613","Td59","7D","MCAO","Positive",1501.8,2894.9
"614","Td59","7D","MCAO","Positive",2001.1,3920.2
"615","Td59","7D","MCAO","Positive",2175.1,4942.7
"616","Td59","7D","MCAO","Positive",998.58,3096.6
"617","Td59","7D","MCAO","Positive",2270.4,2070.9
"618","Td59","7D","MCAO","Positive",2457.9,3589.3
"619","Td59","7D","MCAO","Positive",602.82,5032.5
"620","Td59","7D","MCAO","Positive",1909.3,4600.3
"621","Td59","7D","MCAO","Positive",745.03,4382.9
"622","Td59","7D","MCAO","Positive",1306.8,4262.1
"623","Td59","7D","MCAO","Positive",776.99,4604.9
"624","Td59","7D","MCAO","Positive",2572.7,3590.8
"625","Td59","7D","MCAO","Positive",1184.3,4088
"626","Td59","7D","MCAO","Positive",714.34,2879.9
"627","Td59","7D","MCAO","Positive",1495.9,2072
"628","Td59","7D","MCAO","Positive",1661.1,2672.2
"629","Td59","7D","MCAO","Positive",1151.3,3874.3
"630","Td59","7D","MCAO","Positive",1050.4,3453.6
"631","Td59","7D","MCAO","Positive",614.4,3625
"632","Td59","7D","MCAO","Positive",951.77,3138.4
"633","Td59","7D","MCAO","Positive",1955.4,5361.7
"634","Td59","7D","MCAO","Positive",1553.6,2570.4
"635","Td59","7D","MCAO","Positive",827.67,2881.2
"636","Td59","7D","MCAO","Positive",2557.3,4279.7
"637","Td59","7D","MCAO","Positive",2514.5,4168.6
"638","Td59","7D","MCAO","Positive",1976,3766.7
"639","Td59","7D","MCAO","Positive",1678.2,5747.5
"640","Td59","7D","MCAO","Positive",1512.4,3545.7
"641","Td59","7D","MCAO","Positive",2786.9,4429.6
"642","Td59","7D","MCAO","Positive",1494.9,3906.1
"643","Td59","7D","MCAO","Positive",1937.7,4172.9
"644","Td59","7D","MCAO","Positive",2504,4720.9
"645","Td59","7D","MCAO","Positive",2623,4434.2
"646","Td59","7D","MCAO","Positive",1121.3,5607.9
"647","Td59","7D","MCAO","Positive",1183.8,3412.5
"648","Td59","7D","MCAO","Positive",2735.8,3726.4
"649","Td59","7D","MCAO","Positive",1291.9,4543.5
"650","Td59","7D","MCAO","Positive",3167.9,3986.6
"651","Td59","7D","MCAO","Positive",2861.7,4181.9
"652","Td59","7D","MCAO","Positive",897.45,4962.5
"653","Td59","7D","MCAO","Positive",2703.1,3531.9
"654","Td59","7D","MCAO","Positive",1776.1,1561.2
"655","Td59","7D","MCAO","Positive",1093.5,3245.3
"656","Td59","7D","MCAO","Positive",1156.6,3401.1
"657","Td59","7D","MCAO","Positive",1770.1,4649.3
"658","Td59","7D","MCAO","Positive",1381.5,2102.6
"659","Td59","7D","MCAO","Negative",2615.9,5237.3
"660","Td59","7D","MCAO","Positive",2023.6,4153.2
"661","Td59","7D","MCAO","Positive",756.47,3082.1
"662","Td59","7D","MCAO","Positive",1899.7,4142.3
"663","Td59","7D","MCAO","Positive",1928.4,3316.3
"664","Td59","7D","MCAO","Positive",2492.6,4126.3
"665","Td59","7D","MCAO","Positive",864.4,3408.6
"666","Td59","7D","MCAO","Positive",1975.5,2093.1
"667","Td59","7D","MCAO","Positive",694.68,3726.4
"668","Td59","7D","MCAO","Positive",1725.5,2102
"669","Td59","7D","MCAO","Positive",1360.4,3168.7
"670","Td59","7D","MCAO","Positive",1606.1,2848.3
"671","Td59","7D","MCAO","Positive",2366.9,4731.4
"672","Td59","7D","MCAO","Positive",959.38,3661.4
"673","Td59","7D","MCAO","Positive",1449.3,2085.7
"674","Td59","7D","MCAO","Positive",1656.9,3657.2
"675","Td59","7D","MCAO","Positive",942.37,4439.4
"676","Td59","7D","MCAO","Positive",1581.1,2508.7
"677","Td59","7D","MCAO","Positive",2742.7,3282.4
"678","Td59","7D","MCAO","Negative",2934.7,4903.7
"679","Td59","7D","MCAO","Positive",1206.5,2779.9
"680","Td59","7D","MCAO","Positive",2118.8,3699.5
"681","Td59","7D","MCAO","Positive",2067.9,4516.2
"682","Td59","7D","MCAO","Negative",1558,6161.7
"683","Td59","7D","MCAO","Positive",1360.4,2477.1
"684","Td59","7D","MCAO","Positive",965.42,3738
"685","Td59","7D","MCAO","Positive",1848.7,1683.3
"686","Td59","7D","MCAO","Positive",1434.8,5019
"687","Td59","7D","MCAO","Positive",1644.9,2528.7
"688","Td59","7D","MCAO","Positive",1863.3,4961.3
"689","Td59","7D","MCAO","Positive",1744,2101.3
"690","Td59","7D","MCAO","Positive",866.92,2804.9
"691","Td59","7D","MCAO","Positive",2849.8,6093.2
"692","Td59","7D","MCAO","Positive",3106.5,3851
"693","Td59","7D","MCAO","Positive",658.16,4224.9
"694","Td59","7D","MCAO","Positive",1935.4,4046
"695","Td59","7D","MCAO","Positive",1621.5,1713.1
"696","Td59","7D","MCAO","Positive",1470.8,2822
"697","Td59","7D","MCAO","Positive",2980.5,2684
"698","Td59","7D","MCAO","Positive",2951.1,4162
"699","Td59","7D","MCAO","Positive",1937.7,3421
"700","Td59","7D","MCAO","Positive",1240.8,2428.8
"701","Td59","7D","MCAO","Positive",1260.4,2481.6
"702","Td59","7D","MCAO","Positive",754.61,4803.8
"703","Td59","7D","MCAO","Positive",2529.6,4576.4
"704","Td59","7D","MCAO","Positive",944.76,4150.4
"705","Td59","7D","MCAO","Positive",539.93,3376.1
"706","Td59","7D","MCAO","Positive",1575.1,2694.6
"707","Td59","7D","MCAO","Positive",2771.1,2668.4
"708","Td59","7D","MCAO","Positive",2695.4,4073.5
"709","Td59","7D","MCAO","Positive",1754.1,2521.8
"710","Td59","7D","MCAO","Positive",3123,2661.7
"711","Td59","7D","MCAO","Positive",892.06,3754.2
"712","Td59","7D","MCAO","Positive",1516.8,3216.5
"713","Td59","7D","MCAO","Positive",1961.3,4199
"714","Td59","7D","MCAO","Positive",1869.4,3401.9
"715","Td59","7D","MCAO","Positive",1743.2,3869.8
"716","Td59","7D","MCAO","Positive",1503.3,2213.3
"717","Td59","7D","MCAO","Positive",1463.7,4630.2
"718","Td59","7D","MCAO","Positive",2618.2,4666.6
"719","Td59","7D","MCAO","Positive",2803.2,3740.4
"720","Td59","7D","MCAO","Positive",1446.7,1855.7
"721","Td59","7D","MCAO","Positive",1011.9,5270.8
"722","Td59","7D","MCAO","Positive",1986.8,3677.8
"723","Td59","7D","MCAO","Positive",929.04,2760.9
"724","Td59","7D","MCAO","Positive",2894,3269.6
"725","Td59","7D","MCAO","Positive",1839.4,4436.9
"726","Td59","7D","MCAO","Positive",3158.5,2749.1
"727","Td59","7D","MCAO","Positive",2357.4,4436.1
"728","Td59","7D","MCAO","Positive",717.08,2915.7
"729","Td59","7D","MCAO","Positive",1285.5,2914.1
"730","Td59","7D","MCAO","Positive",1105.3,3979.9
"731","Td59","7D","MCAO","Positive",3115.4,2838.4
"732","Td59","7D","MCAO","Positive",1214.2,2463.8
"733","Td59","7D","MCAO","Positive",2145.7,4630.1
"734","Td59","7D","MCAO","Positive",1267.5,3112
"735","Td59","7D","MCAO","Positive",1491.5,2700.7
"736","Td59","7D","MCAO","Positive",654.73,3631.8
"737","Td59","7D","MCAO","Positive",1473.9,2999.8
"738","Td59","7D","MCAO","Positive",860.14,2957.4
"739","Td59","7D","MCAO","Positive",1757.7,5732.5
"740","Td59","7D","MCAO","Positive",2948.2,2600.5
"741","Td59","7D","MCAO","Positive",2833.7,2653.6
"742","Td59","7D","MCAO","Positive",1723.8,4548.3
"743","Td59","7D","MCAO","Positive",1341.7,3522
"744","Td59","7D","MCAO","Positive",1635.3,2766.1
"745","Td59","7D","MCAO","Positive",1218.7,3140
"746","Td59","7D","MCAO","Positive",2299.9,3096.3
"747","Td59","7D","MCAO","Positive",2811.6,3453.2
"748","Td59","7D","MCAO","Positive",1941.7,2488.3
"749","Td59","7D","MCAO","Positive",1980,1776.3
"750","Td59","7D","MCAO","Positive",1635.7,2873.8
"751","Td59","7D","MCAO","Positive",1263.4,2722.8
"752","Td59","7D","MCAO","Positive",2848.5,5191.9
"753","Td59","7D","MCAO","Positive",2063.9,5632.3
"754","Td59","7D","MCAO","Positive",893.7,3021.4
"755","Td59","7D","MCAO","Positive",1971.6,4639.7
"756","Td59","7D","MCAO","Positive",1744.8,2766.5
"757","Td59","7D","MCAO","Positive",702.48,3215.5
"758","Td59","7D","MCAO","Positive",1197.1,3188.2
"759","Td59","7D","MCAO","Positive",1361.9,2732
"760","Td59","7D","MCAO","Positive",1083.7,4511.2
"761","Td59","7D","MCAO","Positive",1803.6,2576
"762","Td59","7D","MCAO","Positive",1375.1,5611
"763","Td59","7D","MCAO","Positive",2494.6,2835.3
"764","Td59","7D","MCAO","Negative",1685.4,6216.5
"765","Td59","7D","MCAO","Positive",654.32,5031.2
"766","Td59","7D","MCAO","Positive",2008.8,6599.6
"767","Td59","7D","MCAO","Positive",2186.2,3727.2
"768","Td59","7D","MCAO","Positive",2472.4,4489.2
"769","Td59","7D","MCAO","Positive",1038.7,4448.8
"770","Td59","7D","MCAO","Positive",1492.8,2425.6
"771","Td59","7D","MCAO","Positive",1440.6,2791.9
"772","Td59","7D","MCAO","Positive",1682.1,3477.4
"773","Td59","7D","MCAO","Positive",2616,2931.9
"774","Td59","7D","MCAO","Positive",1161.8,5183.9
"775","Td59","7D","MCAO","Positive",1501.2,2639.5
"776","Td59","7D","MCAO","Positive",1172.5,3142.8
"777","Td59","7D","MCAO","Positive",1265.6,3158.4
"778","Td59","7D","MCAO","Positive",1041.7,3516.8
"779","Td59","7D","MCAO","Positive",1064.5,4103.7
"780","Td59","7D","MCAO","Positive",922.46,4649.7
"781","Td59","7D","MCAO","Positive",1778.2,3534.7
"782","Td59","7D","MCAO","Positive",2474.8,6173.7
"783","Td59","7D","MCAO","Positive",1716.5,4354.5
"784","Td59","7D","MCAO","Positive",1528.4,1876.5
"785","Td59","7D","MCAO","Positive",2469.2,3810.4
"786","Td59","7D","MCAO","Positive",1947.4,4673
"787","Td59","7D","MCAO","Positive",834.8,2977.7
"788","Td59","7D","MCAO","Positive",746.23,2988.7
"789","Td59","7D","MCAO","Positive",1431.6,4370.4
"790","Td59","7D","MCAO","Negative",2290.5,6719.7
"791","Td59","7D","MCAO","Positive",3181.9,3699.7
"792","Td59","7D","MCAO","Positive",1422.3,2515.6
"793","Td59","7D","MCAO","Positive",1538.1,4258.3
"794","Td59","7D","MCAO","Positive",2115.5,4897.5
"795","Td59","7D","MCAO","Positive",838.95,3057.4
"796","Td59","7D","MCAO","Positive",2040.9,6087.5
"797","Td59","7D","MCAO","Positive",1604.6,4210.9
"798","Td59","7D","MCAO","Positive",835.07,3865.6
"799","Td59","7D","MCAO","Positive",1195.8,5031.6
"800","Td59","7D","MCAO","Positive",2487.9,1781.5
"801","Td59","7D","MCAO","Positive",2214.4,3245.8
"802","Td59","7D","MCAO","Positive",1112.2,4815.9
"803","Td59","7D","MCAO","Positive",1479.7,2013.1
"804","Td59","7D","MCAO","Positive",1157.8,4429.3
"805","Td59","7D","MCAO","Positive",1767.5,4127.1
"806","Td59","7D","MCAO","Positive",1731.4,4856.4
"807","Td59","7D","MCAO","Positive",966.8,3173.8
"808","Td59","7D","MCAO","Positive",1841.3,5485.8
"809","Td59","7D","MCAO","Positive",873.05,4411.4
"810","Td59","7D","MCAO","Positive",844.08,3211.9
"811","Td59","7D","MCAO","Positive",1348.4,4538.3
"812","Td59","7D","MCAO","Positive",1325.7,2277.3
"813","Td59","7D","MCAO","Positive",1007.4,2937.7
"814","Td59","7D","MCAO","Positive",3173.2,4844.1
"815","Td59","7D","MCAO","Positive",1997.5,5235.9
"816","Td59","7D","MCAO","Positive",2268.7,3754.9
"817","Td59","7D","MCAO","Positive",2808.8,5416.5
"818","Td59","7D","MCAO","Positive",3105.1,6346.6
"819","Td59","7D","MCAO","Positive",2618.5,3414.7
"820","Td59","7D","MCAO","Positive",871.38,4061.5
"821","Td59","7D","MCAO","Positive",1897.6,5193.2
"822","Td59","7D","MCAO","Positive",1851.6,5676.8
"823","Td59","7D","MCAO","Positive",1727.9,3056.2
"824","Td59","7D","MCAO","Positive",1221.4,3077.3
"825","Td59","7D","MCAO","Positive",1185,2515.2
"826","Td59","7D","MCAO","Positive",2197.7,3777.9
"827","Td59","7D","MCAO","Positive",1650.6,5317.6
"828","Td59","7D","MCAO","Positive",1308.4,3978.2
"829","Td59","7D","MCAO","Positive",2950.8,2517.1
"830","Td59","7D","MCAO","Positive",1702.9,1998
"831","Td59","7D","MCAO","Positive",867.88,3192.7
"832","Td59","7D","MCAO","Positive",2162.2,3758.2
"833","Td59","7D","MCAO","Positive",1270.6,3378.3
"834","Td59","7D","MCAO","Positive",1979.1,3264.6
"835","Td59","7D","MCAO","Positive",1420.4,2907.4
"836","Td59","7D","MCAO","Positive",979.45,3780.8
"837","Td59","7D","MCAO","Positive",1553.3,5350
"838","Td59","7D","MCAO","Positive",1430.4,3464.7
"839","Td59","7D","MCAO","Positive",2122.7,3552.6
"840","Td59","7D","MCAO","Positive",884.32,3643.3
"841","Td59","7D","MCAO","Positive",1326.1,2571.9
"842","Td59","7D","MCAO","Positive",1370.6,3924.3
"843","Td59","7D","MCAO","Positive",650.19,5116.8
"844","Td59","7D","MCAO","Positive",2756.3,4326.5
"845","Td59","7D","MCAO","Positive",1240.3,4550.4
"846","Td59","7D","MCAO","Positive",1630.4,2187.1
"847","Td59","7D","MCAO","Positive",1417.7,2862.9
"848","Td59","7D","MCAO","Positive",1631.1,5390.5
"849","Td59","7D","MCAO","Positive",2496.6,4489.6
"850","Td59","7D","MCAO","Positive",1284.1,2593.8
"851","Td59","7D","MCAO","Positive",1159.6,2940.9
"852","Td59","7D","MCAO","Positive",1813,2546.3
"853","Td59","7D","MCAO","Positive",1476.9,4316.4
"854","Td59","7D","MCAO","Positive",1483,5625.5
"855","Td59","7D","MCAO","Positive",2464.3,2907.1
"856","Td59","7D","MCAO","Positive",3068.7,4291.7
"857","Td59","7D","MCAO","Positive",1003.1,3743.5
"858","Td59","7D","MCAO","Positive",867.08,4606.6
"859","Td59","7D","MCAO","Positive",1743.2,4671.4
"860","Td59","7D","MCAO","Positive",1347.9,3963.6
"861","Td59","7D","MCAO","Positive",1769.7,2619.1
"862","Td59","7D","MCAO","Positive",3111.9,2468.4
"863","Td59","7D","MCAO","Positive",1326,3471.2
"864","Td59","7D","MCAO","Positive",1357.8,4042.7
"865","Td59","7D","MCAO","Positive",1077.9,2526.2
"866","Td59","7D","MCAO","Positive",2496.8,3428
"867","Td59","7D","MCAO","Positive",2016,4218
"868","Td59","7D","MCAO","Positive",2016.1,3706.6
"869","Td59","7D","MCAO","Positive",1576.3,4563.1
"870","Td59","7D","MCAO","Positive",1673.2,5879.9
"871","Td59","7D","MCAO","Positive",1437.7,4314.9
"872","Td59","7D","MCAO","Positive",938.97,5087.6
"873","Td59","7D","MCAO","Positive",1035.3,2621.5
"874","Td59","7D","MCAO","Positive",1733.9,3208.1
"875","Td59","7D","MCAO","Positive",1847.6,4053
"876","Td59","7D","MCAO","Positive",1348.3,3703
"877","Td59","7D","MCAO","Positive",1308.9,5521.3
"878","Td59","7D","MCAO","Positive",890.23,2589.1
"879","Td59","7D","MCAO","Positive",2940.9,2632.1
"880","Td59","7D","MCAO","Positive",1718,4448.6
"881","Td59","7D","MCAO","Positive",1418,2353.1
"882","Td59","7D","MCAO","Positive",2015.2,4801.4
"883","Td59","7D","MCAO","Positive",1773.3,4496.4
"884","Td59","7D","MCAO","Positive",1894.5,4999.8
"885","Td59","7D","MCAO","Positive",2189.3,2913.2
"886","Td59","7D","MCAO","Positive",2178.7,3434.4
"887","Td59","7D","MCAO","Positive",2010.6,5357.1
"888","Td59","7D","MCAO","Positive",1478.4,3533.4
"889","Td59","7D","MCAO","Positive",1884.7,5088
"890","Td59","7D","MCAO","Positive",1417,2759
"891","Td59","7D","MCAO","Positive",2376.7,4355.6
"892","Td59","7D","MCAO","Positive",1306.8,2781.7
"893","Td59","7D","MCAO","Positive",894.59,5127.9
"894","Td59","7D","MCAO","Positive",1488,3751.5
"895","Td59","7D","MCAO","Positive",1886.3,1880.8
"896","Td59","7D","MCAO","Positive",1581.8,2577.4
"897","Td59","7D","MCAO","Positive",1665.7,5022
"898","Td59","7D","MCAO","Positive",1142,4258.2
"899","Td59","7D","MCAO","Positive",1788.5,3834.5
"900","Td59","7D","MCAO","Positive",1695.1,2041.4
"901","Td59","7D","MCAO","Positive",1969.9,5219
"902","Td59","7D","MCAO","Positive",1458.9,4060.6
"903","Td59","7D","MCAO","Positive",1854.9,4295.5
"904","Td59","7D","MCAO","Positive",696.73,5130.1
"905","Td59","7D","MCAO","Positive",1160.6,2184
"906","Td59","7D","MCAO","Positive",1060.6,3295
"907","Td59","7D","MCAO","Positive",3008.2,2580
"908","Td59","7D","MCAO","Positive",1852.9,3363.8
"909","Td59","7D","MCAO","Positive",2524.3,6410.2
"910","Td59","7D","MCAO","Positive",1608.5,2202.6
