"","MouseID","DPI","Condition","Class","X","Y"
"1445","Td48","30D","MCAO","Negative",2464.2,1501.2
"1446","Td48","30D","MCAO","Negative",1560.7,2331.3
"1447","Td48","30D","MCAO","Positive",2540.5,3719
"1448","Td48","30D","MCAO","Positive",1919.4,2848.6
"1449","Td48","30D","MCAO","Positive",3052.2,4221.4
"1450","Td48","30D","MCAO","Positive",3238.6,4712.1
"1451","Td48","30D","MCAO","Positive",2627.7,902.03
"1452","Td48","30D","MCAO","Positive",1722.9,3074.3
"1453","Td48","30D","MCAO","Positive",3090.9,2582.5
"1454","Td48","30D","MCAO","Positive",2507.9,4899.7
"1455","Td48","30D","MCAO","Positive",1754,3498.8
"1456","Td48","30D","MCAO","Positive",2234.7,4509.4
"1457","Td48","30D","MCAO","Positive",2385.2,3862.6
"1458","Td48","30D","MCAO","Positive",2275.5,4448.7
"1459","Td48","30D","MCAO","Negative",2460.3,2176.3
"1460","Td48","30D","MCAO","Negative",3047,3890
"1461","Td48","30D","MCAO","Positive",2081.5,4582
"1462","Td48","30D","MCAO","Positive",2181.4,3782.2
"1463","Td48","30D","MCAO","Negative",1608.8,1609
"1464","Td48","30D","MCAO","Positive",1805.2,3301.6
"1465","Td48","30D","MCAO","Positive",2827.1,2390.1
"1466","Td48","30D","MCAO","Positive",2309.2,4358.8
"1467","Td48","30D","MCAO","Negative",2774,3363.4
"1468","Td48","30D","MCAO","Positive",3059.1,5114.3
"1469","Td48","30D","MCAO","Positive",2144.4,2864.2
"1470","Td48","30D","MCAO","Negative",2090.4,1580.8
"1471","Td48","30D","MCAO","Negative",3293.3,4950.8
"1472","Td48","30D","MCAO","Positive",3091.8,2948.7
"1473","Td48","30D","MCAO","Negative",2968,1819.8
"1474","Td48","30D","MCAO","Positive",2251.1,3193.9
"1475","Td48","30D","MCAO","Negative",3201.5,5068.9
"1476","Td48","30D","MCAO","Negative",2630.2,3911.7
"1477","Td48","30D","MCAO","Positive",2601,4624.7
"1478","Td48","30D","MCAO","Positive",1754.3,2439.3
"1479","Td48","30D","MCAO","Positive",1910.5,3485.4
"1480","Td48","30D","MCAO","Positive",3233.8,3086.9
"1481","Td48","30D","MCAO","Positive",1878.1,3506.3
"1482","Td48","30D","MCAO","Positive",2800.5,3321.1
"1483","Td48","30D","MCAO","Negative",2585.8,3437.3
"1484","Td48","30D","MCAO","Negative",2139.3,2108.5
"1485","Td48","30D","MCAO","Negative",1986.8,2272.1
"1486","Td48","30D","MCAO","Negative",1488.5,2794.3
"1487","Td48","30D","MCAO","Positive",1725.2,1786.1
"1488","Td48","30D","MCAO","Positive",1550.9,2517.9
"1489","Td48","30D","MCAO","Negative",2810.9,3115.5
"1490","Td48","30D","MCAO","Positive",2580,3003.3
"1491","Td48","30D","MCAO","Negative",3124,1279.9
"1492","Td48","30D","MCAO","Positive",1650.1,3347.7
"1493","Td48","30D","MCAO","Positive",2913.4,5113.6
"1494","Td48","30D","MCAO","Positive",2364.5,3161
"1495","Td48","30D","MCAO","Negative",1674.3,2019.5
"1496","Td48","30D","MCAO","Positive",1516.1,3079.7
"1497","Td48","30D","MCAO","Negative",2083,1636.2
"1498","Td48","30D","MCAO","Positive",3133.7,2762.9
"1499","Td48","30D","MCAO","Positive",2580.4,3035.8
"1500","Td48","30D","MCAO","Negative",2862.9,3273.6
"1501","Td48","30D","MCAO","Positive",1672.9,3603.5
"1502","Td48","30D","MCAO","Positive",2702,3885.1
"1503","Td48","30D","MCAO","Positive",1372.4,2600.8
"1504","Td48","30D","MCAO","Positive",1723.4,3675.4
"1505","Td48","30D","MCAO","Positive",2823.5,5199.5
"1506","Td48","30D","MCAO","Positive",2909.6,2897.7
"1507","Td48","30D","MCAO","Positive",2253.1,4671.9
"1508","Td48","30D","MCAO","Positive",2452.8,4764.3
"1509","Td48","30D","MCAO","Positive",2405.2,5016.6
"1510","Td48","30D","MCAO","Positive",3363,3295
"1511","Td48","30D","MCAO","Negative",2610.9,1762.5
"1512","Td48","30D","MCAO","Negative",2821.9,4079.9
"1513","Td48","30D","MCAO","Negative",2289.7,2096.8
"1514","Td48","30D","MCAO","Negative",1860.5,2245.2
"1515","Td48","30D","MCAO","Positive",3091.5,926.44
"1516","Td48","30D","MCAO","Positive",1886.3,2142.1
"1517","Td48","30D","MCAO","Positive",2459.4,3541.2
"1518","Td48","30D","MCAO","Positive",2340.4,3034.3
"1519","Td48","30D","MCAO","Positive",2167.4,4554.8
"1520","Td48","30D","MCAO","Positive",2631.8,4682.1
"1521","Td48","30D","MCAO","Positive",2385.5,4029.7
"1522","Td48","30D","MCAO","Positive",1891.7,3904.4
"1523","Td48","30D","MCAO","Positive",3238.5,4170.3
"1524","Td48","30D","MCAO","Positive",1709.5,3672.6
"1525","Td48","30D","MCAO","Negative",2771.3,1476.7
"1526","Td48","30D","MCAO","Positive",1307.5,2869.8
"1527","Td48","30D","MCAO","Positive",1758.4,3693.4
"1528","Td48","30D","MCAO","Positive",2576.8,4665.6
"1529","Td48","30D","MCAO","Positive",2218.8,3858
"1530","Td48","30D","MCAO","Positive",2144.9,3906.3
"1531","Td48","30D","MCAO","Positive",2439.8,2916.4
"1532","Td48","30D","MCAO","Positive",1626.4,3658
"1533","Td48","30D","MCAO","Positive",2483,3047.3
"1534","Td48","30D","MCAO","Positive",2492.6,4021.5
"1535","Td48","30D","MCAO","Negative",2326.2,1097.7
"1536","Td48","30D","MCAO","Positive",2654.3,4094.9
"1537","Td48","30D","MCAO","Positive",3042.8,5165.9
"1538","Td48","30D","MCAO","Negative",1588.1,2180.2
"1539","Td48","30D","MCAO","Positive",1805.7,2560.2
"1540","Td48","30D","MCAO","Positive",1765.8,2900.5
"1541","Td48","30D","MCAO","Negative",2632.5,2883.7
"1542","Td48","30D","MCAO","Positive",3216.5,3551.7
"1543","Td48","30D","MCAO","Negative",1605.7,2507.3
"1544","Td48","30D","MCAO","Positive",1800.6,2172.5
"1545","Td48","30D","MCAO","Negative",3311.7,5218.1
"1546","Td48","30D","MCAO","Positive",2562.1,4953
"1547","Td48","30D","MCAO","Positive",1586,3618.9
"1548","Td48","30D","MCAO","Positive",1348.3,2545.3
"1549","Td48","30D","MCAO","Negative",2529.3,4218.5
"1550","Td48","30D","MCAO","Positive",2002,3857.6
"1551","Td48","30D","MCAO","Positive",1903.4,4184
"1552","Td48","30D","MCAO","Positive",3014.2,963.36
"1553","Td48","30D","MCAO","Positive",2697.5,2729.8
"1554","Td48","30D","MCAO","Positive",3175.9,5039.3
"1555","Td48","30D","MCAO","Positive",2055,3957
"1556","Td48","30D","MCAO","Positive",2875.1,2995.8
"1557","Td48","30D","MCAO","Positive",2563.8,4044.9
"1558","Td48","30D","MCAO","Positive",1741.8,3281.8
"1559","Td48","30D","MCAO","Positive",1881.6,4042.2
"1560","Td48","30D","MCAO","Positive",1761.3,3785.9
"1561","Td48","30D","MCAO","Positive",2165.3,4456.2
"1562","Td48","30D","MCAO","Positive",2147.6,4512.9
"1563","Td48","30D","MCAO","Positive",2794.3,2379.9
"1564","Td48","30D","MCAO","Positive",1506.5,3253.2
"1565","Td48","30D","MCAO","Positive",2281.6,3839.7
"1566","Td48","30D","MCAO","Positive",1523.8,3373.4
"1567","Td48","30D","MCAO","Positive",2370.2,3178.5
"1568","Td48","30D","MCAO","Negative",2829.1,3511.1
"1569","Td48","30D","MCAO","Positive",2440.6,4323.1
"1570","Td48","30D","MCAO","Negative",3290.4,4596.5
"1571","Td48","30D","MCAO","Positive",2253.3,3747.8
"1572","Td48","30D","MCAO","Negative",2955.2,977.1
"1573","Td48","30D","MCAO","Positive",1880.5,1903.9
"1574","Td48","30D","MCAO","Positive",1498.7,3181.2
"1575","Td48","30D","MCAO","Positive",2499.2,2862.1
"1576","Td48","30D","MCAO","Positive",3061,3417.1
"1577","Td48","30D","MCAO","Positive",2910.6,2430
"1578","Td48","30D","MCAO","Positive",3074.6,2592.6
"1579","Td48","30D","MCAO","Negative",1913.4,2643.2
"1580","Td48","30D","MCAO","Negative",1314.1,2980.2
"1581","Td48","30D","MCAO","Positive",2740.7,2461.3
"1582","Td48","30D","MCAO","Positive",1969,3714.2
"1583","Td48","30D","MCAO","Positive",1737.4,2317.2
"1584","Td48","30D","MCAO","Negative",3105.5,3327.3
"1585","Td48","30D","MCAO","Positive",2150.6,4331.5
"1586","Td48","30D","MCAO","Positive",2296.9,3243.8
"1587","Td48","30D","MCAO","Positive",2443.6,1707.2
"1588","Td48","30D","MCAO","Negative",2019.5,2895.2
"1589","Td48","30D","MCAO","Positive",1908,1327.2
"1590","Td48","30D","MCAO","Positive",2270.2,2749.8
"1591","Td48","30D","MCAO","Positive",1618.5,3639.3
"1592","Td48","30D","MCAO","Positive",1805.2,3555.7
"1593","Td48","30D","MCAO","Positive",3148,2873
"1594","Td48","30D","MCAO","Positive",2173.7,2906.6
"1595","Td48","30D","MCAO","Positive",2830.6,1959.2
"1596","Td48","30D","MCAO","Positive",2922.6,2521.7
"1597","Td48","30D","MCAO","Negative",2714.5,881.32
"1598","Td48","30D","MCAO","Positive",3333.8,833.23
"1599","Td48","30D","MCAO","Negative",2480,1947.6
"1600","Td48","30D","MCAO","Positive",1798.9,1956.7
"1601","Td48","30D","MCAO","Negative",3310.6,1418.4
"1602","Td48","30D","MCAO","Positive",2247.6,4230.8
"1603","Td48","30D","MCAO","Positive",1696.5,3333.1
"1604","Td48","30D","MCAO","Positive",3209.3,3054.6
"1605","Td48","30D","MCAO","Positive",2014.8,1561.8
"1606","Td48","30D","MCAO","Negative",1619.9,1881.7
"1607","Td48","30D","MCAO","Negative",2392,1561.4
"1608","Td48","30D","MCAO","Positive",3229.4,3359.2
"1609","Td48","30D","MCAO","Negative",2747.8,970.59
"1610","Td48","30D","MCAO","Positive",2155.1,3766.6
"1611","Td48","30D","MCAO","Positive",2440.3,3232.9
"1612","Td48","30D","MCAO","Positive",3360.7,4171.4
"1613","Td48","30D","MCAO","Positive",1422.1,2884.3
"1614","Td48","30D","MCAO","Positive",3281.1,3120.6
"1615","Td48","30D","MCAO","Positive",2287.4,3786.1
"1616","Td48","30D","MCAO","Positive",2267,2718.7
"1617","Td48","30D","MCAO","Positive",1423,3041.4
"1618","Td48","30D","MCAO","Positive",2259.7,3202.5
"1619","Td48","30D","MCAO","Negative",2597.1,1242.8
"1620","Td48","30D","MCAO","Negative",1750.8,2855.5
"1621","Td48","30D","MCAO","Positive",2879.3,4719
"1622","Td48","30D","MCAO","Positive",1783.5,1831.8
"1623","Td48","30D","MCAO","Positive",1696.4,3571.9
"1624","Td48","30D","MCAO","Positive",1681.4,3616.4
"1625","Td48","30D","MCAO","Positive",1669.1,1569.8
"1626","Td48","30D","MCAO","Negative",2123.5,2484.1
"1627","Td48","30D","MCAO","Positive",1362.1,2234.1
"1628","Td48","30D","MCAO","Positive",1841.4,3002.7
"1629","Td48","30D","MCAO","Negative",3326.1,1487.8
"1630","Td48","30D","MCAO","Positive",2439.8,3492.9
"1631","Td48","30D","MCAO","Positive",2475.2,3883.6
"1632","Td48","30D","MCAO","Positive",2502.4,2776.2
"1633","Td48","30D","MCAO","Positive",3180.1,4816
"1634","Td48","30D","MCAO","Positive",3170.4,3056.2
"1635","Td48","30D","MCAO","Positive",1691.4,3508.5
"1636","Td48","30D","MCAO","Positive",2720.4,4574.8
"1637","Td48","30D","MCAO","Positive",2419.5,4783
"1638","Td48","30D","MCAO","Positive",2546.1,2222.7
"1639","Td48","30D","MCAO","Positive",1365.5,2824.1
"1640","Td48","30D","MCAO","Positive",1817.7,2025.8
"1641","Td48","30D","MCAO","Negative",1693.9,1818.3
"1642","Td48","30D","MCAO","Negative",3161.4,696.74
"1643","Td48","30D","MCAO","Positive",2572.5,3890.8
"1644","Td48","30D","MCAO","Negative",2155.3,2565.6
"1645","Td48","30D","MCAO","Positive",1673,3194.7
"1646","Td48","30D","MCAO","Positive",2130.3,3824.2
"1647","Td48","30D","MCAO","Positive",2563.4,4988.5
"1648","Td48","30D","MCAO","Positive",2312.8,3174.7
"1649","Td48","30D","MCAO","Positive",2998.7,3916.9
"1650","Td48","30D","MCAO","Positive",2442.8,4258
"1651","Td48","30D","MCAO","Positive",2322.8,3826.8
"1652","Td48","30D","MCAO","Positive",2245.5,4645.4
"1653","Td48","30D","MCAO","Positive",1993.5,4309.3
"1654","Td48","30D","MCAO","Positive",1720.1,3116.3
"1655","Td48","30D","MCAO","Positive",1599.1,2932.6
"1656","Td48","30D","MCAO","Positive",2611.2,4118
"1657","Td48","30D","MCAO","Positive",2767.5,2617.3
"1658","Td48","30D","MCAO","Positive",1487.5,3226.8
"1659","Td48","30D","MCAO","Negative",2552.2,1700.7
"1660","Td48","30D","MCAO","Positive",2536.1,3156.8
"1661","Td48","30D","MCAO","Negative",2890.7,4406.4
"1662","Td48","30D","MCAO","Positive",2685.4,1729.5
"1663","Td48","30D","MCAO","Positive",2465.2,4605.7
"1664","Td48","30D","MCAO","Positive",3107.7,2746.7
"1665","Td48","30D","MCAO","Negative",2305.3,1937.8
"1666","Td48","30D","MCAO","Negative",3160.8,937.57
"1667","Td48","30D","MCAO","Positive",2868.1,2691.9
"1668","Td48","30D","MCAO","Negative",2193.9,2750.6
"1669","Td48","30D","MCAO","Positive",2691.2,2744.6
"1670","Td48","30D","MCAO","Positive",2059.9,2539.7
"1671","Td48","30D","MCAO","Negative",2222.5,2001.1
"1672","Td48","30D","MCAO","Positive",2255.5,4129.6
"1673","Td48","30D","MCAO","Positive",2220.4,4340.7
"1674","Td48","30D","MCAO","Negative",3325.6,5007.9
"1675","Td48","30D","MCAO","Positive",1714.2,3255.6
"1676","Td48","30D","MCAO","Negative",2860.3,1495.2
"1677","Td48","30D","MCAO","Negative",3269.8,681.89
"1678","Td48","30D","MCAO","Positive",1426,2369.4
"1679","Td48","30D","MCAO","Positive",2328.9,4142.9
"1680","Td48","30D","MCAO","Positive",2978.5,3014.5
"1681","Td48","30D","MCAO","Positive",2634.1,2169.1
"1682","Td48","30D","MCAO","Positive",2744.7,4713.6
"1683","Td48","30D","MCAO","Positive",2736.8,2596.2
"1684","Td48","30D","MCAO","Positive",2154,3428.7
"1685","Td48","30D","MCAO","Positive",1867.3,3372.6
"1686","Td48","30D","MCAO","Positive",2858,2488.9
"1687","Td48","30D","MCAO","Positive",2759.8,4882.8
"1688","Td48","30D","MCAO","Negative",1310.1,2607
"1689","Td48","30D","MCAO","Positive",3094.7,3513.2
"1690","Td48","30D","MCAO","Positive",2254.3,4163.6
"1691","Td48","30D","MCAO","Positive",2603.3,4068
"1692","Td48","30D","MCAO","Positive",2788.2,4756.9
"1693","Td48","30D","MCAO","Positive",1682.7,3688.2
"1694","Td48","30D","MCAO","Negative",3290.1,4137.1
"1695","Td48","30D","MCAO","Positive",1791,3679.4
"1696","Td48","30D","MCAO","Positive",1993.1,3877.5
"1697","Td48","30D","MCAO","Positive",1842,2044.7
"1698","Td48","30D","MCAO","Positive",2357.6,4294.1
"1699","Td48","30D","MCAO","Negative",2921.1,5129.9
"1700","Td48","30D","MCAO","Positive",2291.8,3177.9
"1701","Td48","30D","MCAO","Negative",2545.7,1252.2
"1702","Td48","30D","MCAO","Negative",2739.4,1166.2
"1703","Td48","30D","MCAO","Negative",2943.5,4280.3
"1704","Td48","30D","MCAO","Positive",2022.9,4378.4
"1705","Td48","30D","MCAO","Negative",2859.3,1237.7
"1706","Td48","30D","MCAO","Positive",2419.4,4243.8
"1707","Td48","30D","MCAO","Positive",3367.2,3440.2
"1708","Td48","30D","MCAO","Negative",2629.7,1197.4
"1709","Td48","30D","MCAO","Positive",3329.7,3326.1
"1710","Td48","30D","MCAO","Positive",1950,3593.6
"1711","Td48","30D","MCAO","Positive",2243.8,4496
"1712","Td48","30D","MCAO","Positive",3149.2,4671.7
"1713","Td48","30D","MCAO","Positive",2156.1,1835.2
"1714","Td48","30D","MCAO","Positive",3348.9,4949.3
"1715","Td48","30D","MCAO","Positive",3260.5,4678.2
"1716","Td48","30D","MCAO","Positive",2879,4758.8
"1717","Td48","30D","MCAO","Positive",3124.4,4647.9
"1718","Td48","30D","MCAO","Negative",3254.6,4047.6
"1719","Td48","30D","MCAO","Positive",2172.6,3727.5
"1720","Td48","30D","MCAO","Positive",2602.7,3215.3
"1721","Td48","30D","MCAO","Negative",1949.3,2442.9
"1722","Td48","30D","MCAO","Positive",2475.2,2244.6
"1723","Td48","30D","MCAO","Positive",2623.5,4705.5
"1724","Td48","30D","MCAO","Negative",1970.7,1915.8
"1725","Td48","30D","MCAO","Negative",2692.8,1865.5
"1726","Td48","30D","MCAO","Positive",2140.7,3647.8
"1727","Td48","30D","MCAO","Positive",1616.4,3306.4
"1728","Td48","30D","MCAO","Positive",2453.7,3342.8
"1729","Td48","30D","MCAO","Negative",2134.4,2528.5
"1730","Td48","30D","MCAO","Positive",2786.4,1082.7
"1731","Td48","30D","MCAO","Positive",1314.1,2285.2
"1732","Td48","30D","MCAO","Negative",3072.5,5123.6
"1733","Td48","30D","MCAO","Positive",2199.6,3735.5
"1734","Td48","30D","MCAO","Negative",2745.3,3246.7
"1735","Td48","30D","MCAO","Positive",2475.8,4720
"1736","Td48","30D","MCAO","Positive",2890.7,2829.8
"1737","Td48","30D","MCAO","Positive",2475.5,3505.6
"1738","Td48","30D","MCAO","Positive",1859.2,3877.2
"1739","Td48","30D","MCAO","Negative",1788.9,1607.6
"1740","Td48","30D","MCAO","Positive",1907.2,2384.1
"1741","Td48","30D","MCAO","Negative",3104.2,5013.3
"1742","Td48","30D","MCAO","Positive",1977.5,3563
"1743","Td48","30D","MCAO","Positive",2458.2,4573.9
"1744","Td48","30D","MCAO","Positive",2683,1069.8
"1745","Td48","30D","MCAO","Positive",2069.8,3215
"1746","Td48","30D","MCAO","Positive",2345.5,4538.9
"1747","Td48","30D","MCAO","Positive",3063.8,4619.7
"1748","Td48","30D","MCAO","Positive",1632.6,3026.6
"1749","Td48","30D","MCAO","Negative",1352.1,2973.2
"1750","Td48","30D","MCAO","Negative",1608.6,2188.6
"1751","Td48","30D","MCAO","Negative",3163.3,721.39
"1752","Td48","30D","MCAO","Negative",1994.2,1303.1
"1753","Td48","30D","MCAO","Positive",2494.9,4967.5
"1754","Td48","30D","MCAO","Positive",2838.9,4853.9
"1755","Td48","30D","MCAO","Positive",2091.1,3614.8
"1756","Td48","30D","MCAO","Negative",1508.3,2850.9
"1757","Td48","30D","MCAO","Positive",2265.9,4673.2
"1758","Td48","30D","MCAO","Positive",1596.7,3456.5
"1759","Td48","30D","MCAO","Negative",2163,1613.8
"1760","Td48","30D","MCAO","Negative",1477.5,2319.8
"1761","Td48","30D","MCAO","Positive",1341.2,2324.1
"1762","Td48","30D","MCAO","Negative",1727.5,1906
"1763","Td48","30D","MCAO","Positive",2066.5,4295.8
"1764","Td48","30D","MCAO","Positive",1720.8,3206.5
"1765","Td48","30D","MCAO","Positive",2406.1,4407
"1766","Td48","30D","MCAO","Positive",1648.7,3416.3
"1767","Td48","30D","MCAO","Negative",1920.1,1516.8
"1768","Td48","30D","MCAO","Positive",1647.5,3213.8
"1769","Td48","30D","MCAO","Negative",1383.4,2538.1
"1770","Td48","30D","MCAO","Positive",2594.3,2198.1
"1771","Td48","30D","MCAO","Positive",2767.3,3231.2
"1772","Td48","30D","MCAO","Positive",3028.5,1242.9
"1773","Td48","30D","MCAO","Positive",3005.9,2550.2
"1774","Td48","30D","MCAO","Positive",1883.9,2398
"1775","Td48","30D","MCAO","Positive",1476.6,3143.3
"1776","Td48","30D","MCAO","Positive",1915.4,3179.3
"1777","Td48","30D","MCAO","Positive",3111.2,3385.6
"1778","Td48","30D","MCAO","Positive",1643.5,1699.9
"1779","Td48","30D","MCAO","Positive",1963,3809.9
"1780","Td48","30D","MCAO","Positive",3144.3,4602.9
"1781","Td48","30D","MCAO","Positive",2205.1,4046.2
"1782","Td48","30D","MCAO","Positive",2929,2321.6
"1783","Td48","30D","MCAO","Positive",1759.3,3512.8
"1784","Td48","30D","MCAO","Negative",1779,2073.8
"1785","Td48","30D","MCAO","Positive",3018.5,2664.1
"1786","Td48","30D","MCAO","Negative",2463,3902.2
"1787","Td48","30D","MCAO","Positive",2735.1,3344.2
"1788","Td48","30D","MCAO","Positive",2463.2,4487.1
"1789","Td48","30D","MCAO","Positive",1920.8,2251.2
"1790","Td48","30D","MCAO","Positive",2318.4,3382.7
"1791","Td48","30D","MCAO","Negative",2602,1344.3
"1792","Td48","30D","MCAO","Positive",2213.5,3356.8
"1793","Td48","30D","MCAO","Positive",2392.4,4523.6
"1794","Td48","30D","MCAO","Positive",1943.8,3470.4
"1795","Td48","30D","MCAO","Negative",3225.3,771.67
"1796","Td48","30D","MCAO","Positive",2504.8,4928
"1797","Td48","30D","MCAO","Positive",2423.5,4732.1
"1798","Td48","30D","MCAO","Negative",2934.6,1132.5
"1799","Td48","30D","MCAO","Positive",1902.6,3722.4
"1800","Td48","30D","MCAO","Negative",1632.7,2928.1
"1801","Td48","30D","MCAO","Positive",3146.1,1164.6
"1802","Td48","30D","MCAO","Positive",2942.1,3107.1
"1803","Td48","30D","MCAO","Positive",3104.7,4984
"1804","Td48","30D","MCAO","Negative",2639.9,3213.5
"1805","Td48","30D","MCAO","Positive",1908.7,4065.3
"1806","Td48","30D","MCAO","Positive",1709.8,2422.7
"1807","Td48","30D","MCAO","Positive",1855.4,3580.5
"1808","Td48","30D","MCAO","Positive",1799.3,3259.3
"1809","Td48","30D","MCAO","Positive",1595.6,3355.4
"1810","Td48","30D","MCAO","Negative",3146.8,817.26
"1811","Td48","30D","MCAO","Positive",2643.2,4953.1
"1812","Td48","30D","MCAO","Negative",1888.4,2529.8
"1813","Td48","30D","MCAO","Positive",2306.9,1587.3
"1814","Td48","30D","MCAO","Positive",1664.3,3568.9
"1815","Td48","30D","MCAO","Negative",1832.9,1851.2
"1816","Td48","30D","MCAO","Positive",2691.8,4405.2
"1817","Td48","30D","MCAO","Positive",2540.5,2296.5
"1818","Td48","30D","MCAO","Negative",1908.3,2270
"1819","Td48","30D","MCAO","Positive",1419.9,2355
"1820","Td48","30D","MCAO","Positive",2490.8,4524.6
"1821","Td48","30D","MCAO","Negative",3020.3,5007.4
"1822","Td48","30D","MCAO","Positive",1497.2,3115
"1823","Td48","30D","MCAO","Negative",2644.5,5084.6
"1824","Td48","30D","MCAO","Positive",2423.4,3276.7
"1825","Td48","30D","MCAO","Positive",1699.2,2935.6
"1826","Td48","30D","MCAO","Positive",1761.1,3717.6
"1827","Td48","30D","MCAO","Positive",1724.4,3221
"1828","Td48","30D","MCAO","Positive",3301.8,4874.9
"1829","Td48","30D","MCAO","Positive",2285.9,4294.1
"1830","Td48","30D","MCAO","Positive",2332.2,3427.3
"1831","Td48","30D","MCAO","Positive",1398,1926.2
"1832","Td48","30D","MCAO","Positive",2182.1,3961.1
"1833","Td48","30D","MCAO","Positive",2764,2718.6
"1834","Td48","30D","MCAO","Negative",3152.9,1378.2
"1835","Td48","30D","MCAO","Positive",2542.5,4919.9
"1836","Td48","30D","MCAO","Positive",3295.9,4014.8
"1837","Td48","30D","MCAO","Negative",1604.5,2018.1
"1838","Td48","30D","MCAO","Positive",1356.1,2062
"1839","Td48","30D","MCAO","Positive",2657.9,2541.3
"1840","Td48","30D","MCAO","Positive",2789.8,4690.3
"1841","Td48","30D","MCAO","Positive",2207,4454.5
"1842","Td48","30D","MCAO","Positive",1395,2144.6
"1843","Td48","30D","MCAO","Negative",3306.7,1120
"1844","Td48","30D","MCAO","Positive",2995,1738.9
"1845","Td48","30D","MCAO","Positive",1737,1792.8
"1846","Td48","30D","MCAO","Positive",2821.8,2023.8
"1847","Td48","30D","MCAO","Positive",2307.8,3374.5
"1848","Td48","30D","MCAO","Negative",2782.4,3906.4
"1849","Td48","30D","MCAO","Negative",1625.8,2286.1
"1850","Td48","30D","MCAO","Positive",1459.7,2338.3
"1851","Td48","30D","MCAO","Positive",2340.6,4261
"1852","Td48","30D","MCAO","Positive",2161.3,3810.1
"1853","Td48","30D","MCAO","Positive",2396.9,4393.1
"1854","Td48","30D","MCAO","Negative",2620,3993.8
"1855","Td48","30D","MCAO","Negative",3198.3,1217.6
"1856","Td48","30D","MCAO","Positive",2296.9,3675.1
"1857","Td48","30D","MCAO","Negative",1494.1,2678.2
"1858","Td48","30D","MCAO","Negative",2854.3,3238.8
"1859","Td48","30D","MCAO","Negative",3285.5,3560.6
"1860","Td48","30D","MCAO","Negative",3294.8,3959.6
"1861","Td48","30D","MCAO","Positive",2013.7,3459.6
"1862","Td48","30D","MCAO","Positive",2240.5,3832.6
"1863","Td48","30D","MCAO","Positive",1931.5,4075.9
"1864","Td48","30D","MCAO","Positive",2383.2,4512.2
"1865","Td48","30D","MCAO","Positive",3087.7,2729.1
"1866","Td48","30D","MCAO","Positive",3048.4,3505.9
"1867","Td48","30D","MCAO","Positive",2274.3,4627.3
"1868","Td48","30D","MCAO","Positive",3141.9,4357.2
"1869","Td48","30D","MCAO","Positive",1897.7,3461.2
"1870","Td48","30D","MCAO","Negative",1405.4,2843.2
"1871","Td48","30D","MCAO","Negative",3105.8,5279.1
"1872","Td48","30D","MCAO","Positive",2013.5,3577.1
"1873","Td48","30D","MCAO","Positive",3055.8,4652.7
"1874","Td48","30D","MCAO","Negative",2961.2,1867.5
"1875","Td48","30D","MCAO","Positive",2378.2,3162.9
"1876","Td48","30D","MCAO","Positive",2783.5,3025.8
"1877","Td48","30D","MCAO","Positive",2718.3,2406.7
"1878","Td48","30D","MCAO","Positive",2456.9,3145.9
"1879","Td48","30D","MCAO","Positive",2587.5,4716.8
"1880","Td48","30D","MCAO","Negative",2610.1,1907.4
"1881","Td48","30D","MCAO","Negative",2867.1,909.85
"1882","Td48","30D","MCAO","Positive",2343,4565.8
"1883","Td48","30D","MCAO","Positive",3046.3,4763.9
"1884","Td48","30D","MCAO","Positive",1932.6,4272.1
"1885","Td48","30D","MCAO","Negative",1746.2,2340.5
"1886","Td48","30D","MCAO","Negative",1447.7,2010.2
"1887","Td48","30D","MCAO","Negative",3076.5,3442.3
"1888","Td48","30D","MCAO","Positive",2954.7,4638.2
"1889","Td48","30D","MCAO","Negative",2285.6,1391.1
"1890","Td48","30D","MCAO","Positive",2993.1,4735.9
"1891","Td48","30D","MCAO","Positive",2803.9,4180.5
"1892","Td48","30D","MCAO","Positive",1660.6,1557.3
"1893","Td48","30D","MCAO","Negative",3121.7,5101.2
"1894","Td48","30D","MCAO","Positive",3189,2501.3
"1895","Td48","30D","MCAO","Positive",2264.4,4517.8
"1896","Td48","30D","MCAO","Positive",2961.3,3189.9
"1897","Td48","30D","MCAO","Positive",3363.5,5212.2
"1898","Td48","30D","MCAO","Positive",1927,4176
"1899","Td48","30D","MCAO","Negative",3261.1,5105.1
"1900","Td48","30D","MCAO","Negative",1713.4,2303
"1901","Td48","30D","MCAO","Positive",1527.9,3058.8
"1902","Td48","30D","MCAO","Positive",3182.1,2899.5
"1903","Td48","30D","MCAO","Positive",1516.8,2364
"1904","Td48","30D","MCAO","Positive",2437.8,4728.8
"1905","Td48","30D","MCAO","Negative",1752.5,2586.4
"1906","Td48","30D","MCAO","Positive",3076,2736
"1907","Td48","30D","MCAO","Negative",2932.8,2028
"1908","Td48","30D","MCAO","Positive",2564.2,5042.8
"1909","Td48","30D","MCAO","Positive",1603,3155.3
"1910","Td48","30D","MCAO","Positive",2975,4999.3
"1911","Td48","30D","MCAO","Positive",2798.5,4788.8
"1912","Td48","30D","MCAO","Positive",2217.1,4151.2
"1913","Td48","30D","MCAO","Positive",2911.1,972.7
"1914","Td48","30D","MCAO","Positive",2644.1,3580.1
"1915","Td48","30D","MCAO","Positive",2249.4,1725.3
"1916","Td48","30D","MCAO","Negative",2277.6,2179.4
