"","MouseID","DPI","Condition","Class","X","Y"
"487","Td56","14D","MCAO","Positive",1737.7,4527
"488","Td56","14D","MCAO","Positive",2579.4,3372.3
"489","Td56","14D","MCAO","Positive",2858.6,3867.4
"490","Td56","14D","MCAO","Positive",2466.3,4778.1
"491","Td56","14D","MCAO","Positive",2338.2,4911.9
"492","Td56","14D","MCAO","Positive",1582.5,1938.8
"493","Td56","14D","MCAO","Positive",1677.2,4307.1
"494","Td56","14D","MCAO","Positive",1399,3059.5
"495","Td56","14D","MCAO","Positive",1801,1706
"496","Td56","14D","MCAO","Positive",1882.7,3589
"497","Td56","14D","MCAO","Positive",2347.2,3069.1
"498","Td56","14D","MCAO","Positive",2117.7,4015.3
"499","Td56","14D","MCAO","Positive",2401.5,3373.3
"500","Td56","14D","MCAO","Positive",1778.2,4328.8
"501","Td56","14D","MCAO","Positive",1381.7,2382.4
"502","Td56","14D","MCAO","Positive",1754.2,3757.1
"503","Td56","14D","MCAO","Positive",2813.9,3192.6
"504","Td56","14D","MCAO","Positive",1596.1,3264.8
"505","Td56","14D","MCAO","Positive",1758.2,3893.6
"506","Td56","14D","MCAO","Positive",2852.8,4562.8
"507","Td56","14D","MCAO","Positive",2271.7,4893.9
"508","Td56","14D","MCAO","Positive",1448.2,2426.7
"509","Td56","14D","MCAO","Positive",2259,3028.2
"510","Td56","14D","MCAO","Positive",1647.1,2003.7
"511","Td56","14D","MCAO","Positive",2421,3970.4
"512","Td56","14D","MCAO","Positive",1665.1,2253.5
"513","Td56","14D","MCAO","Positive",2657.5,3454.3
"514","Td56","14D","MCAO","Positive",1399.3,2395
"515","Td56","14D","MCAO","Positive",1518,3232.9
"516","Td56","14D","MCAO","Positive",1878.7,4029.2
"517","Td56","14D","MCAO","Positive",2741.9,3700.9
"518","Td56","14D","MCAO","Positive",1719.2,3953.8
"519","Td56","14D","MCAO","Positive",2607.5,4229.6
"520","Td56","14D","MCAO","Positive",1877.3,2134
"521","Td56","14D","MCAO","Positive",1613.9,2853.7
"522","Td56","14D","MCAO","Positive",1952.7,3918.9
"523","Td56","14D","MCAO","Positive",1336.8,2674.6
"524","Td56","14D","MCAO","Positive",1936.8,4577.9
"525","Td56","14D","MCAO","Positive",2827,4072.2
"526","Td56","14D","MCAO","Positive",1816,2216.3
"527","Td56","14D","MCAO","Positive",2751.3,3112.3
"528","Td56","14D","MCAO","Positive",1917.3,4653.3
"529","Td56","14D","MCAO","Positive",2479.5,5277.2
"530","Td56","14D","MCAO","Positive",2668.2,3104.7
"531","Td56","14D","MCAO","Positive",1893.1,3934.7
"532","Td56","14D","MCAO","Positive",2561.9,3108.6
"533","Td56","14D","MCAO","Positive",2829.7,2050.5
"534","Td56","14D","MCAO","Positive",2684.9,4113.4
"535","Td56","14D","MCAO","Positive",1593.4,2117.9
"536","Td56","14D","MCAO","Positive",2822.7,5879.7
"537","Td56","14D","MCAO","Positive",1537.3,2038.1
"538","Td56","14D","MCAO","Positive",2446,2574.3
"539","Td56","14D","MCAO","Positive",2705.9,3171.1
"540","Td56","14D","MCAO","Positive",2471.8,4133.3
"541","Td56","14D","MCAO","Positive",1579.1,3005.9
"542","Td56","14D","MCAO","Positive",1776.6,1579.2
"543","Td56","14D","MCAO","Positive",1496,2837
"544","Td56","14D","MCAO","Positive",2375,2679.5
"545","Td56","14D","MCAO","Positive",1520.1,2358.5
"546","Td56","14D","MCAO","Positive",1708.6,2207.1
"547","Td56","14D","MCAO","Positive",1948.4,4221.8
"548","Td56","14D","MCAO","Positive",1842.9,2227.7
"549","Td56","14D","MCAO","Positive",1633.7,1826.1
"550","Td56","14D","MCAO","Positive",1743.9,3532.3
"551","Td56","14D","MCAO","Positive",2500.4,3339.2
"552","Td56","14D","MCAO","Positive",2143.3,4382.3
"553","Td56","14D","MCAO","Positive",2367.9,3378.3
"554","Td56","14D","MCAO","Positive",2504.1,3858.8
"555","Td56","14D","MCAO","Positive",1659,3793.1
"556","Td56","14D","MCAO","Positive",2405.6,3505.6
"557","Td56","14D","MCAO","Positive",1773.6,4196.1
"558","Td56","14D","MCAO","Positive",2631,1877.3
"559","Td56","14D","MCAO","Positive",2838.6,4328.8
"560","Td56","14D","MCAO","Positive",1574.8,2961
"561","Td56","14D","MCAO","Positive",2130.8,2064
"562","Td56","14D","MCAO","Positive",2483.3,3709.1
"563","Td56","14D","MCAO","Positive",1844.4,1606.4
"564","Td56","14D","MCAO","Positive",1864.3,3505.4
"565","Td56","14D","MCAO","Positive",1605.7,2583
"566","Td56","14D","MCAO","Positive",1736.6,4423.9
"567","Td56","14D","MCAO","Positive",1959.1,4078.1
"568","Td56","14D","MCAO","Positive",1753.2,3966.6
"569","Td56","14D","MCAO","Positive",2582.1,4583.2
"570","Td56","14D","MCAO","Positive",2796.3,3929.1
"571","Td56","14D","MCAO","Positive",2565.9,3664.8
"572","Td56","14D","MCAO","Positive",1466.2,2823.2
"573","Td56","14D","MCAO","Positive",1467.6,2847.6
"574","Td56","14D","MCAO","Positive",1778.3,1619
"575","Td56","14D","MCAO","Positive",1426.8,2511.7
"576","Td56","14D","MCAO","Positive",1448,1834.6
"577","Td56","14D","MCAO","Positive",2830.8,3464.3
"578","Td56","14D","MCAO","Positive",2409.8,4966.2
"579","Td56","14D","MCAO","Positive",1868.5,4497.9
"580","Td56","14D","MCAO","Positive",3095,3292.4
"581","Td56","14D","MCAO","Positive",2724.5,3459.2
"582","Td56","14D","MCAO","Positive",2393.2,1934.4
"583","Td56","14D","MCAO","Positive",1724.8,1501.1
"584","Td56","14D","MCAO","Positive",3163.2,738.71
"585","Td56","14D","MCAO","Positive",2491.3,4933.8
"586","Td56","14D","MCAO","Positive",2980,3816.9
"587","Td56","14D","MCAO","Positive",1543.9,3156
"588","Td56","14D","MCAO","Positive",2599,4069.7
"589","Td56","14D","MCAO","Positive",3023,3640.3
"590","Td56","14D","MCAO","Positive",1698.8,3784.7
"591","Td56","14D","MCAO","Positive",1982.3,3725.6
"592","Td56","14D","MCAO","Positive",1535.6,3021.5
"593","Td56","14D","MCAO","Positive",2621.3,5067.7
"594","Td56","14D","MCAO","Positive",1865.6,2327.6
"595","Td56","14D","MCAO","Positive",1834.9,3793.5
"596","Td56","14D","MCAO","Positive",1449.3,1582.2
"597","Td56","14D","MCAO","Positive",2551.3,5343.3
"598","Td56","14D","MCAO","Positive",2486.9,5044.2
"599","Td56","14D","MCAO","Positive",2516,3213.8
"600","Td56","14D","MCAO","Positive",2297.6,2679.9
"601","Td56","14D","MCAO","Positive",2439.2,4138
"602","Td56","14D","MCAO","Positive",1443,2574.9
"603","Td56","14D","MCAO","Positive",1709.6,2411.7
"604","Td56","14D","MCAO","Positive",1738.7,2202
"605","Td56","14D","MCAO","Positive",1581.2,1834.7
"606","Td56","14D","MCAO","Positive",1857.2,4395.2
"607","Td56","14D","MCAO","Positive",1425.2,1599.6
"608","Td56","14D","MCAO","Positive",2588.7,5102.2
"609","Td56","14D","MCAO","Positive",1821.3,2096.7
"610","Td56","14D","MCAO","Positive",1565.1,3549.2
"611","Td56","14D","MCAO","Positive",2897.1,3938.6
"612","Td56","14D","MCAO","Positive",2549,5261.9
"613","Td56","14D","MCAO","Positive",1827.5,1568.1
"614","Td56","14D","MCAO","Positive",2458.9,3359.6
"615","Td56","14D","MCAO","Positive",1454,3212.9
"616","Td56","14D","MCAO","Positive",1737.9,3925.8
"617","Td56","14D","MCAO","Positive",1832.4,1824.1
"618","Td56","14D","MCAO","Positive",2546,3168.6
"619","Td56","14D","MCAO","Positive",1629.8,2981
"620","Td56","14D","MCAO","Positive",2361.2,3977.8
"621","Td56","14D","MCAO","Positive",2579.5,5536.8
"622","Td56","14D","MCAO","Positive",1333.3,2747.5
"623","Td56","14D","MCAO","Positive",1618.6,1940.1
"624","Td56","14D","MCAO","Positive",2820.9,3568.8
"625","Td56","14D","MCAO","Positive",1798.7,1814.4
"626","Td56","14D","MCAO","Positive",1913.6,4156.4
"627","Td56","14D","MCAO","Positive",1776.5,1867.9
"628","Td56","14D","MCAO","Positive",1809.1,2026.8
"629","Td56","14D","MCAO","Positive",1484.8,2872.1
"630","Td56","14D","MCAO","Positive",2386.4,4194.6
"631","Td56","14D","MCAO","Positive",2336.7,3504.9
"632","Td56","14D","MCAO","Positive",1382.4,2709.7
"633","Td56","14D","MCAO","Positive",1820,1689.3
"634","Td56","14D","MCAO","Positive",2475.2,3928.7
"635","Td56","14D","MCAO","Positive",1914.6,1616.6
"636","Td56","14D","MCAO","Positive",1594.5,3180.1
"637","Td56","14D","MCAO","Positive",2676.9,3604.6
"638","Td56","14D","MCAO","Positive",2595.1,5137
"639","Td56","14D","MCAO","Positive",2477.1,3881.6
"640","Td56","14D","MCAO","Positive",1455.4,2635
"641","Td56","14D","MCAO","Positive",1879.2,2302.3
"642","Td56","14D","MCAO","Positive",2645.6,4346.9
"643","Td56","14D","MCAO","Positive",1686.8,4247.7
"644","Td56","14D","MCAO","Positive",3118.7,2588.5
"645","Td56","14D","MCAO","Positive",1838.9,4444.8
"646","Td56","14D","MCAO","Positive",2324.5,2797.5
"647","Td56","14D","MCAO","Positive",1772.6,2088.7
"648","Td56","14D","MCAO","Positive",2586,4285.3
"649","Td56","14D","MCAO","Positive",1963.6,4308.9
"650","Td56","14D","MCAO","Positive",2471.9,4310.5
"651","Td56","14D","MCAO","Positive",2644.6,3860.8
"652","Td56","14D","MCAO","Positive",1786.4,4364
"653","Td56","14D","MCAO","Positive",1515.5,2336.5
"654","Td56","14D","MCAO","Positive",1889.1,4308
"655","Td56","14D","MCAO","Positive",2323.7,3882.8
"656","Td56","14D","MCAO","Positive",2046.6,3845.9
"657","Td56","14D","MCAO","Positive",1419.6,2901.9
"658","Td56","14D","MCAO","Positive",2037.9,4496.9
"659","Td56","14D","MCAO","Positive",1647.5,2730.5
"660","Td56","14D","MCAO","Positive",1693.6,3990.6
"661","Td56","14D","MCAO","Positive",1543.9,2799.6
"662","Td56","14D","MCAO","Positive",2894.2,2008.4
"663","Td56","14D","MCAO","Positive",1920.7,1973
"664","Td56","14D","MCAO","Positive",2769.8,2595.3
"665","Td56","14D","MCAO","Positive",1590.3,1705.7
"666","Td56","14D","MCAO","Positive",1827.2,2153.7
"667","Td56","14D","MCAO","Positive",1618.3,2070.1
"668","Td56","14D","MCAO","Positive",1569.8,1860.5
"669","Td56","14D","MCAO","Positive",1702,2379.7
"670","Td56","14D","MCAO","Positive",2662.2,2932.3
"671","Td56","14D","MCAO","Positive",1756.5,2214.6
"672","Td56","14D","MCAO","Positive",1866.1,4327.3
"673","Td56","14D","MCAO","Positive",1748.5,3734
"674","Td56","14D","MCAO","Positive",1485.5,2999.2
"675","Td56","14D","MCAO","Positive",1658,1975.6
"676","Td56","14D","MCAO","Positive",2557.6,4158.4
"677","Td56","14D","MCAO","Positive",1736.1,1475.3
"678","Td56","14D","MCAO","Positive",2369,3217.2
"679","Td56","14D","MCAO","Positive",1694.5,1781.9
"680","Td56","14D","MCAO","Positive",2057.6,4146.8
"681","Td56","14D","MCAO","Positive",1357.4,2014.4
"682","Td56","14D","MCAO","Positive",2684,3749.7
"683","Td56","14D","MCAO","Positive",2158.1,1845.7
"684","Td56","14D","MCAO","Positive",1814.3,4302
"685","Td56","14D","MCAO","Positive",1498.7,1833.1
"686","Td56","14D","MCAO","Positive",1482.5,1803.3
"687","Td56","14D","MCAO","Positive",2350.1,3627.3
"688","Td56","14D","MCAO","Positive",3183.3,3471.3
"689","Td56","14D","MCAO","Positive",2441.9,3076.9
"690","Td56","14D","MCAO","Positive",1455.1,1994.5
"691","Td56","14D","MCAO","Positive",1529.8,3598.5
"692","Td56","14D","MCAO","Positive",1497.5,3229.4
"693","Td56","14D","MCAO","Positive",1795.3,4195.6
"694","Td56","14D","MCAO","Positive",1516.1,4341.9
"695","Td56","14D","MCAO","Positive",1437.1,1949.4
"696","Td56","14D","MCAO","Positive",1435.2,2774.6
"697","Td56","14D","MCAO","Positive",2409.9,2783.5
"698","Td56","14D","MCAO","Positive",1741.2,1753.9
"699","Td56","14D","MCAO","Positive",1584,3600.7
"700","Td56","14D","MCAO","Positive",2500.5,2703.1
"701","Td56","14D","MCAO","Positive",2223.1,4391.4
"702","Td56","14D","MCAO","Positive",2620.8,3719.7
"703","Td56","14D","MCAO","Positive",1715,4277.1
"704","Td56","14D","MCAO","Positive",1542.8,4140.9
"705","Td56","14D","MCAO","Positive",1651.5,4174.3
"706","Td56","14D","MCAO","Positive",1893.7,3395.6
"707","Td56","14D","MCAO","Positive",1604.3,2164.4
"708","Td56","14D","MCAO","Positive",1710.8,4556.5
"709","Td56","14D","MCAO","Positive",1452.6,2310.5
"710","Td56","14D","MCAO","Positive",2014,3836.5
"711","Td56","14D","MCAO","Positive",1796,2038.9
"712","Td56","14D","MCAO","Positive",1727.2,4336.6
"713","Td56","14D","MCAO","Positive",3039.3,4166.1
"714","Td56","14D","MCAO","Positive",1948.3,4710.1
"715","Td56","14D","MCAO","Positive",2386.1,3144.5
"716","Td56","14D","MCAO","Positive",1786.5,2055.1
"717","Td56","14D","MCAO","Positive",2786.9,3953.1
"718","Td56","14D","MCAO","Positive",2303.8,4752.2
"719","Td56","14D","MCAO","Positive",1737.2,3823.9
"720","Td56","14D","MCAO","Positive",2700.2,3300.5
"721","Td56","14D","MCAO","Positive",2662.6,2694.8
"722","Td56","14D","MCAO","Positive",2419.7,3820.3
"723","Td56","14D","MCAO","Positive",3075.1,1813.2
"724","Td56","14D","MCAO","Positive",1239.1,2136.1
"725","Td56","14D","MCAO","Positive",2819.9,4391.2
"726","Td56","14D","MCAO","Positive",2560.5,3641.9
"727","Td56","14D","MCAO","Positive",1871.4,4129.9
"728","Td56","14D","MCAO","Positive",2778.7,2319
"729","Td56","14D","MCAO","Positive",2474.6,3828.4
"730","Td56","14D","MCAO","Positive",1615.8,3829.2
"731","Td56","14D","MCAO","Negative",3156.6,1024.3
"732","Td56","14D","MCAO","Positive",1894.3,2039.9
"733","Td56","14D","MCAO","Positive",2595.6,2847.5
"734","Td56","14D","MCAO","Positive",2568.8,4935.9
"735","Td56","14D","MCAO","Positive",1537.3,3215.8
"736","Td56","14D","MCAO","Positive",2729.3,2266.5
"737","Td56","14D","MCAO","Positive",2813.9,2282.2
"738","Td56","14D","MCAO","Positive",1771.2,4484.2
"739","Td56","14D","MCAO","Positive",2063.9,3663.8
"740","Td56","14D","MCAO","Positive",2438,3947.5
"741","Td56","14D","MCAO","Positive",1410.9,2716
"742","Td56","14D","MCAO","Positive",2733.1,2221.3
"743","Td56","14D","MCAO","Positive",2352.5,2991.5
"744","Td56","14D","MCAO","Positive",1311.2,3129.7
"745","Td56","14D","MCAO","Positive",2314.3,4791.4
"746","Td56","14D","MCAO","Positive",1848.9,3993.8
"747","Td56","14D","MCAO","Positive",1584.1,3467.2
"748","Td56","14D","MCAO","Positive",2404.4,4716.4
"749","Td56","14D","MCAO","Positive",1637.2,2785
"750","Td56","14D","MCAO","Positive",2739,3253.9
"751","Td56","14D","MCAO","Positive",2534.9,3285.8
"752","Td56","14D","MCAO","Positive",1778.3,4012.3
"753","Td56","14D","MCAO","Positive",2823.8,3273.6
"754","Td56","14D","MCAO","Positive",1717.9,2134.2
"755","Td56","14D","MCAO","Positive",2782.4,5126.8
"756","Td56","14D","MCAO","Positive",1190.4,3021.4
"757","Td56","14D","MCAO","Positive",2696.2,3475.7
"758","Td56","14D","MCAO","Positive",1985.7,3565.8
"759","Td56","14D","MCAO","Positive",2752,2281
"760","Td56","14D","MCAO","Positive",2714.8,3261.3
"761","Td56","14D","MCAO","Positive",2797.7,4182.8
"762","Td56","14D","MCAO","Positive",2191.4,2624.8
"763","Td56","14D","MCAO","Positive",1687.2,4414.7
"764","Td56","14D","MCAO","Positive",2456,2506.3
"765","Td56","14D","MCAO","Positive",2137.5,4296.9
"766","Td56","14D","MCAO","Positive",1770.3,3580
"767","Td56","14D","MCAO","Positive",1603.6,1545.2
"768","Td56","14D","MCAO","Positive",1636.3,3608.2
"769","Td56","14D","MCAO","Positive",1398.2,2211.8
"770","Td56","14D","MCAO","Positive",1521.8,2837.2
"771","Td56","14D","MCAO","Positive",2905.2,2220
"772","Td56","14D","MCAO","Positive",2575.2,4370.5
"773","Td56","14D","MCAO","Positive",3106.4,4454.5
"774","Td56","14D","MCAO","Positive",2015.3,4553.5
"775","Td56","14D","MCAO","Positive",1697,1842.6
"776","Td56","14D","MCAO","Positive",2028.1,4241.5
"777","Td56","14D","MCAO","Positive",1881.6,3886.8
"778","Td56","14D","MCAO","Positive",2398.9,5028.2
"779","Td56","14D","MCAO","Positive",1785.7,1494.7
"780","Td56","14D","MCAO","Positive",3002.9,4092.4
"781","Td56","14D","MCAO","Positive",1298.8,2765.8
"782","Td56","14D","MCAO","Positive",2740.8,2207
"783","Td56","14D","MCAO","Positive",1882.1,1839.9
"784","Td56","14D","MCAO","Positive",1515.8,3393.2
"785","Td56","14D","MCAO","Positive",1436.2,2972.4
"786","Td56","14D","MCAO","Positive",2961.9,4240.5
"787","Td56","14D","MCAO","Positive",2778.5,2855.3
"788","Td56","14D","MCAO","Positive",1622.8,2250.6
"789","Td56","14D","MCAO","Positive",1989.5,4778.9
"790","Td56","14D","MCAO","Positive",2306.4,2910.2
"791","Td56","14D","MCAO","Positive",1594.2,4193.5
"792","Td56","14D","MCAO","Positive",2421,5210
"793","Td56","14D","MCAO","Positive",1825.1,1947.9
"794","Td56","14D","MCAO","Positive",1735.2,3662
"795","Td56","14D","MCAO","Positive",1894.9,4451.3
"796","Td56","14D","MCAO","Positive",1414.6,1623.3
"797","Td56","14D","MCAO","Positive",1728.7,3416.7
"798","Td56","14D","MCAO","Positive",2543,1988.2
"799","Td56","14D","MCAO","Positive",2709.2,3042
"800","Td56","14D","MCAO","Positive",1671.6,1889.2
"801","Td56","14D","MCAO","Positive",1346.2,2727.9
"802","Td56","14D","MCAO","Positive",2030.5,2254
"803","Td56","14D","MCAO","Positive",2138.2,4462
"804","Td56","14D","MCAO","Positive",2390.8,4970.1
"805","Td56","14D","MCAO","Positive",1596.9,3677.2
"806","Td56","14D","MCAO","Positive",1370.6,2552.2
"807","Td56","14D","MCAO","Positive",1603.3,2814.1
"808","Td56","14D","MCAO","Positive",3125.8,3534.8
"809","Td56","14D","MCAO","Positive",2361.9,4005.5
"810","Td56","14D","MCAO","Positive",2912.7,3726.1
"811","Td56","14D","MCAO","Positive",2172.2,3820.6
"812","Td56","14D","MCAO","Negative",1539.7,4428.1
"813","Td56","14D","MCAO","Positive",2553,4787.7
"814","Td56","14D","MCAO","Positive",2001.6,3422.6
"815","Td56","14D","MCAO","Positive",1670.7,1460.5
"816","Td56","14D","MCAO","Positive",2733.8,4062.4
"817","Td56","14D","MCAO","Positive",1759.1,1834.7
"818","Td56","14D","MCAO","Positive",1986,4213.7
"819","Td56","14D","MCAO","Positive",1459,4216.8
"820","Td56","14D","MCAO","Positive",1600.4,2085.2
"821","Td56","14D","MCAO","Positive",1390.8,2910.8
"822","Td56","14D","MCAO","Positive",1759.8,3005.5
"823","Td56","14D","MCAO","Positive",1662.6,2117
"824","Td56","14D","MCAO","Positive",1671.1,3236.3
"825","Td56","14D","MCAO","Positive",2463.5,3036.5
"826","Td56","14D","MCAO","Positive",2463.9,2958.5
"827","Td56","14D","MCAO","Positive",1481,2024.5
"828","Td56","14D","MCAO","Positive",1632.5,3734.5
"829","Td56","14D","MCAO","Positive",1943.2,4638.8
"830","Td56","14D","MCAO","Positive",1887.2,2931.4
"831","Td56","14D","MCAO","Positive",1867.6,3379.1
"832","Td56","14D","MCAO","Positive",2793.1,5093.8
"833","Td56","14D","MCAO","Positive",1390.5,2272.9
"834","Td56","14D","MCAO","Positive",1611.5,3917.9
"835","Td56","14D","MCAO","Positive",2097.4,4236.1
"836","Td56","14D","MCAO","Positive",2756.3,4169.5
"837","Td56","14D","MCAO","Positive",2632.9,4535.8
"838","Td56","14D","MCAO","Positive",2197.5,4647.3
"839","Td56","14D","MCAO","Positive",2564.4,2968.9
"840","Td56","14D","MCAO","Positive",2415.6,5011.3
"841","Td56","14D","MCAO","Positive",1457.7,3182
"842","Td56","14D","MCAO","Negative",3009.3,5444.9
"843","Td56","14D","MCAO","Positive",2325.3,2959
"844","Td56","14D","MCAO","Positive",1796.3,3373.1
"845","Td56","14D","MCAO","Positive",2407.8,4130.7
"846","Td56","14D","MCAO","Positive",2094.5,4725.7
"847","Td56","14D","MCAO","Positive",2415.3,3646.8
"848","Td56","14D","MCAO","Positive",1636.7,2612.5
"849","Td56","14D","MCAO","Positive",2596.4,5604.1
"850","Td56","14D","MCAO","Positive",1625.1,2825.1
"851","Td56","14D","MCAO","Positive",1460.3,3015
"852","Td56","14D","MCAO","Positive",2956.3,4540
"853","Td56","14D","MCAO","Positive",2778.2,3541
"854","Td56","14D","MCAO","Positive",1663.7,3418.4
"855","Td56","14D","MCAO","Positive",1972.2,4476.4
"856","Td56","14D","MCAO","Positive",2578.6,3863.6
"857","Td56","14D","MCAO","Positive",1553.7,2665.2
"858","Td56","14D","MCAO","Positive",2417.4,4319.5
"859","Td56","14D","MCAO","Positive",2115.7,4203.7
"860","Td56","14D","MCAO","Positive",2663.3,3826
"861","Td56","14D","MCAO","Positive",2915.4,2913.9
"862","Td56","14D","MCAO","Positive",2948.5,2032.5
"863","Td56","14D","MCAO","Positive",2846.4,3538.6
"864","Td56","14D","MCAO","Positive",2558.3,4500.1
"865","Td56","14D","MCAO","Positive",2103.1,4155.8
"866","Td56","14D","MCAO","Positive",2748.8,3453.5
"867","Td56","14D","MCAO","Positive",2599.4,3943.1
"868","Td56","14D","MCAO","Positive",1542.2,3657.3
"869","Td56","14D","MCAO","Positive",2583.7,4009.3
"870","Td56","14D","MCAO","Positive",2583.4,4918.1
"871","Td56","14D","MCAO","Positive",2954,3131.8
"872","Td56","14D","MCAO","Positive",1671.5,2614.2
"873","Td56","14D","MCAO","Positive",2628.6,3639.9
"874","Td56","14D","MCAO","Positive",2082.9,4334.3
"875","Td56","14D","MCAO","Positive",1755,3338.4
"876","Td56","14D","MCAO","Positive",2654.1,3957.2
"877","Td56","14D","MCAO","Positive",1634.5,2024.1
"878","Td56","14D","MCAO","Positive",1968.4,4711.5
"879","Td56","14D","MCAO","Positive",1669.5,3049.7
"880","Td56","14D","MCAO","Positive",2616.2,4470
"881","Td56","14D","MCAO","Positive",2554.7,4913.7
"882","Td56","14D","MCAO","Positive",1275.5,3029.5
"883","Td56","14D","MCAO","Positive",1805.7,1980
"884","Td56","14D","MCAO","Positive",1539.3,3097.4
"885","Td56","14D","MCAO","Positive",2567.1,5490.8
"886","Td56","14D","MCAO","Positive",2686,2872.1
"887","Td56","14D","MCAO","Positive",2470.4,4405.7
"888","Td56","14D","MCAO","Positive",1597,3317.8
"889","Td56","14D","MCAO","Positive",2909.4,3012.5
"890","Td56","14D","MCAO","Positive",2552.4,5169.6
"891","Td56","14D","MCAO","Positive",2636.1,5548.9
