"","MouseID","DPI","Condition","Class","X","Y"
"487","Td53","14D","MCAO","Positive",2832.2,2896.6
"488","Td53","14D","MCAO","Positive",1712.7,2219.1
"489","Td53","14D","MCAO","Positive",2072.2,3020.6
"490","Td53","14D","MCAO","Positive",1360.7,2573.6
"491","Td53","14D","MCAO","Positive",2457.6,2074.5
"492","Td53","14D","MCAO","Positive",1607.7,3164.3
"493","Td53","14D","MCAO","Positive",2003.2,3662.7
"494","Td53","14D","MCAO","Positive",1714.4,3556.9
"495","Td53","14D","MCAO","Positive",2325.5,3685.3
"496","Td53","14D","MCAO","Positive",2537.6,3432.4
"497","Td53","14D","MCAO","Positive",1732.1,4015.5
"498","Td53","14D","MCAO","Positive",1623.7,2929.1
"499","Td53","14D","MCAO","Positive",1513.8,3650.4
"500","Td53","14D","MCAO","Positive",2569.4,5407.8
"501","Td53","14D","MCAO","Positive",1435.4,2623.8
"502","Td53","14D","MCAO","Positive",1630.2,4026.8
"503","Td53","14D","MCAO","Positive",1806.1,3987.6
"504","Td53","14D","MCAO","Positive",1447.7,4033.3
"505","Td53","14D","MCAO","Positive",2554.4,5095.9
"506","Td53","14D","MCAO","Positive",2439.3,3535.1
"507","Td53","14D","MCAO","Positive",1439.4,2719.5
"508","Td53","14D","MCAO","Positive",3316.3,1959.8
"509","Td53","14D","MCAO","Positive",2457.5,3393.7
"510","Td53","14D","MCAO","Positive",1656.5,2319.4
"511","Td53","14D","MCAO","Positive",1811,4209.7
"512","Td53","14D","MCAO","Positive",2280.9,3991.3
"513","Td53","14D","MCAO","Positive",2627.1,5274.7
"514","Td53","14D","MCAO","Positive",2403.2,2937.9
"515","Td53","14D","MCAO","Positive",1857.2,3160.7
"516","Td53","14D","MCAO","Positive",2261.7,3346.3
"517","Td53","14D","MCAO","Positive",2988.3,3645.5
"518","Td53","14D","MCAO","Positive",1669,2455.1
"519","Td53","14D","MCAO","Positive",1906.3,3729.6
"520","Td53","14D","MCAO","Positive",1516.3,3492.9
"521","Td53","14D","MCAO","Positive",2833.6,2528.3
"522","Td53","14D","MCAO","Positive",1830.8,2925.6
"523","Td53","14D","MCAO","Positive",1743.8,3314.4
"524","Td53","14D","MCAO","Positive",2576.3,4875.7
"525","Td53","14D","MCAO","Positive",1557.4,2226.8
"526","Td53","14D","MCAO","Positive",2496.5,3318.1
"527","Td53","14D","MCAO","Positive",1996.3,2812.3
"528","Td53","14D","MCAO","Positive",2543.5,5061.5
"529","Td53","14D","MCAO","Positive",1337,2187.1
"530","Td53","14D","MCAO","Positive",1524.7,3894.9
"531","Td53","14D","MCAO","Positive",2233.6,4130.1
"532","Td53","14D","MCAO","Positive",2420.3,3651.6
"533","Td53","14D","MCAO","Positive",1338.2,3515
"534","Td53","14D","MCAO","Positive",1638.9,2586
"535","Td53","14D","MCAO","Positive",2599.1,4871.7
"536","Td53","14D","MCAO","Positive",2216.9,2351.1
"537","Td53","14D","MCAO","Positive",2393.8,3887.3
"538","Td53","14D","MCAO","Positive",1507.6,3308
"539","Td53","14D","MCAO","Positive",2226.2,5059.1
"540","Td53","14D","MCAO","Positive",1999.8,4113.8
"541","Td53","14D","MCAO","Positive",1298.1,3189.2
"542","Td53","14D","MCAO","Positive",3281.4,1950.2
"543","Td53","14D","MCAO","Positive",2812.1,5693.9
"544","Td53","14D","MCAO","Positive",3075.6,3318.5
"545","Td53","14D","MCAO","Positive",2415.6,3483.4
"546","Td53","14D","MCAO","Positive",1684,3567.3
"547","Td53","14D","MCAO","Positive",1320.3,3145.9
"548","Td53","14D","MCAO","Positive",1197.9,3085.7
"549","Td53","14D","MCAO","Positive",2558.9,3260.4
"550","Td53","14D","MCAO","Positive",2567.8,5230.8
"551","Td53","14D","MCAO","Positive",2514.3,3580.1
"552","Td53","14D","MCAO","Positive",1779.4,2586.2
"553","Td53","14D","MCAO","Positive",1826.8,4579.2
"554","Td53","14D","MCAO","Positive",2785.7,480.67
"555","Td53","14D","MCAO","Positive",1403.3,3053.8
"556","Td53","14D","MCAO","Positive",1841.2,3373.6
"557","Td53","14D","MCAO","Positive",2594.7,4961.5
"558","Td53","14D","MCAO","Positive",1344.2,1964.5
"559","Td53","14D","MCAO","Positive",1756.5,2567.4
"560","Td53","14D","MCAO","Positive",1478.4,3118.7
"561","Td53","14D","MCAO","Positive",2784.4,3114.9
"562","Td53","14D","MCAO","Positive",2199.9,5244.3
"563","Td53","14D","MCAO","Positive",2072.9,3525.9
"564","Td53","14D","MCAO","Positive",1440.8,1891.7
"565","Td53","14D","MCAO","Positive",1682.1,3358.1
"566","Td53","14D","MCAO","Positive",3101.5,3315.9
"567","Td53","14D","MCAO","Positive",2098.9,3439.5
"568","Td53","14D","MCAO","Positive",2887.8,2621
"569","Td53","14D","MCAO","Positive",2734.3,3114.2
"570","Td53","14D","MCAO","Positive",2476,4453.8
"571","Td53","14D","MCAO","Positive",1595.3,3657.3
"572","Td53","14D","MCAO","Positive",3356.9,4422.5
"573","Td53","14D","MCAO","Positive",1360.7,2289.2
"574","Td53","14D","MCAO","Positive",2234.4,5259.9
"575","Td53","14D","MCAO","Positive",3281.6,1979.6
"576","Td53","14D","MCAO","Positive",1812.3,3310.4
"577","Td53","14D","MCAO","Positive",1993.4,3627.9
"578","Td53","14D","MCAO","Positive",2316.3,3740.7
"579","Td53","14D","MCAO","Positive",1715.2,2638.6
"580","Td53","14D","MCAO","Positive",1300.4,2797
"581","Td53","14D","MCAO","Positive",1884.3,4573.7
"582","Td53","14D","MCAO","Positive",1860.6,3703.8
"583","Td53","14D","MCAO","Positive",2589,3185
"584","Td53","14D","MCAO","Positive",1988.1,3099.9
"585","Td53","14D","MCAO","Positive",1641.8,3205.6
"586","Td53","14D","MCAO","Positive",2293.5,4759.4
"587","Td53","14D","MCAO","Positive",1702.3,3186
"588","Td53","14D","MCAO","Positive",3227.3,2601.7
"589","Td53","14D","MCAO","Positive",2292.2,3721.1
"590","Td53","14D","MCAO","Positive",2480.6,3782.4
"591","Td53","14D","MCAO","Positive",2233,3678.1
"592","Td53","14D","MCAO","Positive",2544.6,4719.7
"593","Td53","14D","MCAO","Positive",1871.2,3405.6
"594","Td53","14D","MCAO","Positive",1939,2894.7
"595","Td53","14D","MCAO","Positive",2454.5,2967.8
"596","Td53","14D","MCAO","Positive",2510.4,5143.1
"597","Td53","14D","MCAO","Positive",2194.4,1121.6
"598","Td53","14D","MCAO","Positive",1856.1,2655.8
"599","Td53","14D","MCAO","Positive",2215.2,3472.5
"600","Td53","14D","MCAO","Positive",2156.3,4663.9
"601","Td53","14D","MCAO","Positive",2253.7,3675.6
"602","Td53","14D","MCAO","Positive",2736.4,3079.9
"603","Td53","14D","MCAO","Positive",2668.2,3090.4
"604","Td53","14D","MCAO","Positive",1338.3,2959.2
"605","Td53","14D","MCAO","Positive",1600.3,3267.1
"606","Td53","14D","MCAO","Positive",1916.9,4513.4
"607","Td53","14D","MCAO","Positive",1592.7,3546.3
"608","Td53","14D","MCAO","Positive",1569.8,2286.8
"609","Td53","14D","MCAO","Positive",2072.7,2720.7
"610","Td53","14D","MCAO","Positive",1682.4,2655
"611","Td53","14D","MCAO","Positive",1739.9,4837.6
"612","Td53","14D","MCAO","Positive",2015.9,5126.9
"613","Td53","14D","MCAO","Positive",2377.2,3299
"614","Td53","14D","MCAO","Positive",1748.8,2761.3
"615","Td53","14D","MCAO","Positive",2046.7,3187.3
"616","Td53","14D","MCAO","Positive",1788.2,2771.8
"617","Td53","14D","MCAO","Positive",1816.6,2296.1
"618","Td53","14D","MCAO","Positive",2141.3,4031.2
"619","Td53","14D","MCAO","Positive",2885.8,3604.4
"620","Td53","14D","MCAO","Positive",2510.7,5107
"621","Td53","14D","MCAO","Positive",2705.1,2974.7
"622","Td53","14D","MCAO","Positive",1511.1,3720.6
"623","Td53","14D","MCAO","Positive",2874.1,4073.2
"624","Td53","14D","MCAO","Positive",3224.3,2644.5
"625","Td53","14D","MCAO","Positive",1683.5,3637.7
"626","Td53","14D","MCAO","Positive",2657.9,2756.7
"627","Td53","14D","MCAO","Positive",1935.2,3111.1
"628","Td53","14D","MCAO","Positive",2332.8,3613.6
"629","Td53","14D","MCAO","Positive",2709.4,2575.6
"630","Td53","14D","MCAO","Positive",1833.2,3139.6
"631","Td53","14D","MCAO","Positive",1787.1,3480.5
"632","Td53","14D","MCAO","Positive",2458.5,4191.9
"633","Td53","14D","MCAO","Positive",2386.1,3573.8
"634","Td53","14D","MCAO","Positive",3034.1,2676.3
"635","Td53","14D","MCAO","Positive",2567.9,3473.2
"636","Td53","14D","MCAO","Positive",2106.5,3857
"637","Td53","14D","MCAO","Positive",2568.9,3052.4
"638","Td53","14D","MCAO","Positive",3106.2,2612.3
"639","Td53","14D","MCAO","Positive",1311.7,2927.9
"640","Td53","14D","MCAO","Positive",1838.1,2858.6
"641","Td53","14D","MCAO","Positive",2976,3567.5
"642","Td53","14D","MCAO","Positive",1870.5,3879.5
"643","Td53","14D","MCAO","Positive",1426.8,3207.2
"644","Td53","14D","MCAO","Positive",1286.9,2242.1
"645","Td53","14D","MCAO","Positive",2280.8,3701.3
"646","Td53","14D","MCAO","Positive",1870.8,3355.1
"647","Td53","14D","MCAO","Positive",2470,3279.2
"648","Td53","14D","MCAO","Positive",1491.5,2284.3
"649","Td53","14D","MCAO","Positive",1958.6,2832.8
"650","Td53","14D","MCAO","Positive",1577.6,4012.7
"651","Td53","14D","MCAO","Positive",1734.6,2280.4
"652","Td53","14D","MCAO","Positive",2114.8,2148.4
"653","Td53","14D","MCAO","Positive",2795.1,3460.5
"654","Td53","14D","MCAO","Positive",1603.7,2989.6
"655","Td53","14D","MCAO","Positive",2608.2,3022.8
"656","Td53","14D","MCAO","Positive",2216.1,3361.2
"657","Td53","14D","MCAO","Positive",1557.2,2923.3
"658","Td53","14D","MCAO","Positive",2433,5092.3
"659","Td53","14D","MCAO","Positive",2263.8,3399.3
"660","Td53","14D","MCAO","Positive",2055.2,3248.9
"661","Td53","14D","MCAO","Positive",2728.2,2694.6
"662","Td53","14D","MCAO","Positive",2306.2,3406.1
"663","Td53","14D","MCAO","Positive",2172.8,3127.4
"664","Td53","14D","MCAO","Positive",2457.8,5221.7
"665","Td53","14D","MCAO","Positive",2942.7,2922.3
"666","Td53","14D","MCAO","Positive",2782.2,2992.5
"667","Td53","14D","MCAO","Positive",1659.4,3753.9
"668","Td53","14D","MCAO","Positive",1575.7,2930.4
"669","Td53","14D","MCAO","Positive",1868.4,996.97
"670","Td53","14D","MCAO","Positive",2198.6,2918.8
"671","Td53","14D","MCAO","Positive",3064.8,2971.6
"672","Td53","14D","MCAO","Positive",1917.6,3257.8
"673","Td53","14D","MCAO","Positive",1571.8,3093.2
"674","Td53","14D","MCAO","Positive",2973,3012.5
"675","Td53","14D","MCAO","Positive",1673.3,3683.8
"676","Td53","14D","MCAO","Positive",2635.4,5394.7
"677","Td53","14D","MCAO","Positive",1757.2,3880.4
"678","Td53","14D","MCAO","Positive",2388,2799.7
"679","Td53","14D","MCAO","Positive",2014.5,2619.8
"680","Td53","14D","MCAO","Positive",1428.7,3089.4
"681","Td53","14D","MCAO","Positive",2513,4637.4
"682","Td53","14D","MCAO","Positive",2375.1,5087.2
"683","Td53","14D","MCAO","Positive",1688.6,2330.6
"684","Td53","14D","MCAO","Positive",2586.2,5319.4
"685","Td53","14D","MCAO","Positive",2544.6,3764.1
"686","Td53","14D","MCAO","Positive",2046.2,4073.6
"687","Td53","14D","MCAO","Positive",1698.2,2949.1
"688","Td53","14D","MCAO","Positive",2613.4,3567
"689","Td53","14D","MCAO","Positive",3184.8,1972.7
"690","Td53","14D","MCAO","Positive",2559.3,5274.8
"691","Td53","14D","MCAO","Positive",1642.3,4145.7
"692","Td53","14D","MCAO","Positive",1731,4044.1
"693","Td53","14D","MCAO","Positive",2510.3,3654.6
"694","Td53","14D","MCAO","Positive",1953.6,2392.2
"695","Td53","14D","MCAO","Positive",2025.4,3678.6
"696","Td53","14D","MCAO","Positive",1832.7,3099
"697","Td53","14D","MCAO","Positive",1350.3,2244.9
"698","Td53","14D","MCAO","Positive",1843.7,2305.7
"699","Td53","14D","MCAO","Positive",1395.3,2099.4
"700","Td53","14D","MCAO","Positive",1870.5,2636.7
"701","Td53","14D","MCAO","Positive",1520.3,3455.9
"702","Td53","14D","MCAO","Positive",1311.1,3250.5
"703","Td53","14D","MCAO","Positive",2301.1,4020.3
"704","Td53","14D","MCAO","Positive",2945.6,3098.1
"705","Td53","14D","MCAO","Positive",1882.5,3910.1
"706","Td53","14D","MCAO","Positive",2210.6,3561.9
"707","Td53","14D","MCAO","Positive",1750.7,4072.4
"708","Td53","14D","MCAO","Positive",1502.9,2434.7
"709","Td53","14D","MCAO","Positive",1831.5,4100.7
"710","Td53","14D","MCAO","Positive",1777.7,2345.2
"711","Td53","14D","MCAO","Positive",1843.2,3079.5
"712","Td53","14D","MCAO","Positive",2614.3,3340.1
"713","Td53","14D","MCAO","Positive",1468.8,2277.4
"714","Td53","14D","MCAO","Positive",2736,2256.8
"715","Td53","14D","MCAO","Positive",2551.8,3233.8
"716","Td53","14D","MCAO","Positive",1576,2982.7
"717","Td53","14D","MCAO","Positive",3202.2,2912.1
"718","Td53","14D","MCAO","Positive",1261.8,2501.5
"719","Td53","14D","MCAO","Positive",2138.5,3899.9
"720","Td53","14D","MCAO","Positive",2311.9,3973.2
"721","Td53","14D","MCAO","Positive",1720.3,3438.7
"722","Td53","14D","MCAO","Positive",2729.6,2577.4
"723","Td53","14D","MCAO","Positive",2099.5,3662.8
"724","Td53","14D","MCAO","Positive",2158.1,3243.2
"725","Td53","14D","MCAO","Positive",1819.8,2839.2
"726","Td53","14D","MCAO","Positive",2005.5,3452.9
"727","Td53","14D","MCAO","Positive",1855.8,1549.8
"728","Td53","14D","MCAO","Positive",2284.5,2998.8
"729","Td53","14D","MCAO","Positive",1585.7,3118.8
"730","Td53","14D","MCAO","Positive",2325.8,3409.3
"731","Td53","14D","MCAO","Positive",1193.4,2842
"732","Td53","14D","MCAO","Positive",1966.9,2003.5
"733","Td53","14D","MCAO","Positive",2207.6,2830.2
"734","Td53","14D","MCAO","Positive",1854.2,4182.1
"735","Td53","14D","MCAO","Positive",3125.4,5629.3
"736","Td53","14D","MCAO","Positive",1614.7,4648.4
"737","Td53","14D","MCAO","Positive",2293.2,3036.3
"738","Td53","14D","MCAO","Positive",2883,2695.2
"739","Td53","14D","MCAO","Positive",2424.2,2804.6
"740","Td53","14D","MCAO","Positive",2673.5,3151.5
"741","Td53","14D","MCAO","Positive",2307.8,3910.2
"742","Td53","14D","MCAO","Positive",1384.6,2737.4
"743","Td53","14D","MCAO","Positive",1551.9,3582.7
"744","Td53","14D","MCAO","Positive",2470.2,2134.4
"745","Td53","14D","MCAO","Positive",2004.5,3156.3
"746","Td53","14D","MCAO","Positive",2358,3178.6
"747","Td53","14D","MCAO","Positive",1389.2,2120.9
"748","Td53","14D","MCAO","Positive",3175,3437.1
"749","Td53","14D","MCAO","Positive",1466,3902.6
"750","Td53","14D","MCAO","Positive",2758.7,2369.7
"751","Td53","14D","MCAO","Positive",2370.7,4147.5
"752","Td53","14D","MCAO","Positive",1519.1,3552.6
"753","Td53","14D","MCAO","Positive",2013.3,3547
"754","Td53","14D","MCAO","Positive",2700.8,3410.2
"755","Td53","14D","MCAO","Positive",1642.3,3326.7
"756","Td53","14D","MCAO","Positive",2758.5,3584
"757","Td53","14D","MCAO","Positive",1930.7,3048.6
"758","Td53","14D","MCAO","Positive",1484.1,2091.1
"759","Td53","14D","MCAO","Positive",1777.5,3297.5
"760","Td53","14D","MCAO","Positive",1903.3,2874.1
"761","Td53","14D","MCAO","Positive",1207.6,2361.5
"762","Td53","14D","MCAO","Positive",1303.2,2888
"763","Td53","14D","MCAO","Positive",1787.9,2720.1
"764","Td53","14D","MCAO","Positive",1292,2432.8
"765","Td53","14D","MCAO","Negative",2917.3,898.92
"766","Td53","14D","MCAO","Positive",2395,2770.7
"767","Td53","14D","MCAO","Positive",2508.3,4792.3
"768","Td53","14D","MCAO","Positive",3033.2,2700.6
"769","Td53","14D","MCAO","Positive",2340.1,3334.6
"770","Td53","14D","MCAO","Positive",2301.2,3475.4
"771","Td53","14D","MCAO","Positive",2342.4,3499.3
"772","Td53","14D","MCAO","Positive",1633.2,3417.2
"773","Td53","14D","MCAO","Positive",2276.6,3485.6
"774","Td53","14D","MCAO","Positive",2780.5,3482.2
"775","Td53","14D","MCAO","Positive",1237.5,3031
"776","Td53","14D","MCAO","Positive",1996.9,2783.5
"777","Td53","14D","MCAO","Positive",2724.8,5348.5
"778","Td53","14D","MCAO","Positive",1727.2,3095
"779","Td53","14D","MCAO","Positive",1553.8,3045.3
"780","Td53","14D","MCAO","Positive",1714.2,3261.2
"781","Td53","14D","MCAO","Positive",2368.4,1423.9
"782","Td53","14D","MCAO","Positive",2647.4,3063.7
"783","Td53","14D","MCAO","Positive",1940.8,4999.4
"784","Td53","14D","MCAO","Positive",2270.6,3011.3
"785","Td53","14D","MCAO","Positive",3075.7,2989.8
"786","Td53","14D","MCAO","Positive",1725.8,2315.9
"787","Td53","14D","MCAO","Positive",2449.1,2371
"788","Td53","14D","MCAO","Positive",2364,3664.1
"789","Td53","14D","MCAO","Positive",2543.6,5185.8
"790","Td53","14D","MCAO","Positive",2677.6,2808
"791","Td53","14D","MCAO","Positive",2502.3,4676.9
"792","Td53","14D","MCAO","Positive",2206,5183.1
"793","Td53","14D","MCAO","Positive",2369.1,3614.4
"794","Td53","14D","MCAO","Positive",1840.9,2587.8
"795","Td53","14D","MCAO","Positive",1451.8,2256.6
"796","Td53","14D","MCAO","Positive",1605.5,3400.8
"797","Td53","14D","MCAO","Positive",1842,3675.1
"798","Td53","14D","MCAO","Positive",1604,4043.3
"799","Td53","14D","MCAO","Positive",2482.4,3676.6
"800","Td53","14D","MCAO","Positive",3293.4,2603.8
"801","Td53","14D","MCAO","Positive",2441.9,4290.5
"802","Td53","14D","MCAO","Positive",1584.6,2332.3
"803","Td53","14D","MCAO","Positive",1606,2227
"804","Td53","14D","MCAO","Positive",1650.3,3065
"805","Td53","14D","MCAO","Positive",3009.3,5694.1
"806","Td53","14D","MCAO","Positive",2299.6,3770.4
"807","Td53","14D","MCAO","Positive",1928.2,2624
"808","Td53","14D","MCAO","Positive",2180.3,3155.5
"809","Td53","14D","MCAO","Positive",2237.9,4098.1
"810","Td53","14D","MCAO","Positive",1935.5,2945
"811","Td53","14D","MCAO","Positive",2400.8,1679.8
"812","Td53","14D","MCAO","Positive",1839.3,2437.6
"813","Td53","14D","MCAO","Positive",2473.2,4393.4
"814","Td53","14D","MCAO","Positive",1421.4,3010.6
"815","Td53","14D","MCAO","Positive",2783.3,2906.3
"816","Td53","14D","MCAO","Positive",1543.4,3988.7
"817","Td53","14D","MCAO","Positive",2586.8,5092.4
"818","Td53","14D","MCAO","Positive",2124.8,2892.4
"819","Td53","14D","MCAO","Positive",1514.8,1497.4
"820","Td53","14D","MCAO","Positive",2085.2,3689
"821","Td53","14D","MCAO","Positive",1646.8,2905.9
"822","Td53","14D","MCAO","Positive",1907.1,3486
"823","Td53","14D","MCAO","Positive",2025.1,2917.4
"824","Td53","14D","MCAO","Positive",2790.1,4315.2
"825","Td53","14D","MCAO","Positive",1353.4,2677.8
"826","Td53","14D","MCAO","Positive",1743,3514.6
"827","Td53","14D","MCAO","Positive",1749,3182.5
"828","Td53","14D","MCAO","Positive",1396,2588.4
"829","Td53","14D","MCAO","Positive",1814.7,3784.7
"830","Td53","14D","MCAO","Positive",2077.4,4155.3
"831","Td53","14D","MCAO","Positive",2179,3416.2
"832","Td53","14D","MCAO","Positive",1513.2,3688.9
"833","Td53","14D","MCAO","Positive",2740.5,5450.7
"834","Td53","14D","MCAO","Positive",1300.9,2405.9
"835","Td53","14D","MCAO","Positive",1666.8,3383.7
"836","Td53","14D","MCAO","Positive",1896.7,3707.1
"837","Td53","14D","MCAO","Positive",2755.3,3522.9
"838","Td53","14D","MCAO","Positive",2729.3,4311.3
"839","Td53","14D","MCAO","Positive",1713.4,4160.1
"840","Td53","14D","MCAO","Positive",1499.1,2756.9
"841","Td53","14D","MCAO","Positive",2621.2,4995
"842","Td53","14D","MCAO","Positive",1790.7,4028.1
"843","Td53","14D","MCAO","Positive",2395,3132.5
"844","Td53","14D","MCAO","Positive",1542.9,1768
"845","Td53","14D","MCAO","Positive",1938.5,2798.3
"846","Td53","14D","MCAO","Positive",1989.8,3962.9
"847","Td53","14D","MCAO","Positive",1401.3,2609.7
"848","Td53","14D","MCAO","Positive",2182.1,3622.5
"849","Td53","14D","MCAO","Positive",1870,2483.6
"850","Td53","14D","MCAO","Positive",3016.8,3915.7
"851","Td53","14D","MCAO","Positive",2516.5,3628.1
"852","Td53","14D","MCAO","Positive",2364.1,3326.1
"853","Td53","14D","MCAO","Positive",2531.5,3460.4
"854","Td53","14D","MCAO","Positive",1522.1,2515.1
"855","Td53","14D","MCAO","Positive",2570.3,5059
"856","Td53","14D","MCAO","Positive",1453.1,3308.8
"857","Td53","14D","MCAO","Positive",1728.8,2930.4
"858","Td53","14D","MCAO","Positive",1662.5,3805
"859","Td53","14D","MCAO","Positive",1806.4,3292.1
"860","Td53","14D","MCAO","Positive",1998.1,2952
"861","Td53","14D","MCAO","Positive",1242,2757.2
"862","Td53","14D","MCAO","Positive",2098.1,3924.7
"863","Td53","14D","MCAO","Positive",2281.3,2754.6
"864","Td53","14D","MCAO","Positive",2088.8,3964.2
"865","Td53","14D","MCAO","Positive",2392.5,3749.7
"866","Td53","14D","MCAO","Positive",1903.7,2781.7
"867","Td53","14D","MCAO","Positive",1633,3396.5
"868","Td53","14D","MCAO","Positive",2315.7,3359.1
"869","Td53","14D","MCAO","Positive",1534.1,2535.8
"870","Td53","14D","MCAO","Positive",2492.5,3142.9
"871","Td53","14D","MCAO","Positive",1649.2,3912.5
"872","Td53","14D","MCAO","Positive",2070.2,3169.9
"873","Td53","14D","MCAO","Positive",3047.2,2463.4
"874","Td53","14D","MCAO","Positive",1699.5,2918.2
"875","Td53","14D","MCAO","Positive",2062.3,3304
"876","Td53","14D","MCAO","Positive",2958.4,2711.5
"877","Td53","14D","MCAO","Positive",1673.5,2499.5
"878","Td53","14D","MCAO","Positive",2358.9,3008.9
"879","Td53","14D","MCAO","Positive",2522.6,4967.8
"880","Td53","14D","MCAO","Positive",2489.9,4336.1
"881","Td53","14D","MCAO","Positive",2610.9,3274.2
"882","Td53","14D","MCAO","Positive",1476.7,2513.3
"883","Td53","14D","MCAO","Positive",2042.5,2390.2
"884","Td53","14D","MCAO","Positive",1792.6,3674.3
"885","Td53","14D","MCAO","Positive",2477,3181.1
"886","Td53","14D","MCAO","Positive",2376.4,3956.1
"887","Td53","14D","MCAO","Positive",3278.4,2031.9
"888","Td53","14D","MCAO","Positive",2484.8,5114.5
"889","Td53","14D","MCAO","Positive",1498.2,3250.3
"890","Td53","14D","MCAO","Positive",2276,3137.1
