"","MouseID","DPI","Condition","Class","X","Y"
"490","Td26","14D","MCAO","Positive",1905.7,2057.2
"491","Td26","14D","MCAO","Positive",1927,3732.6
"492","Td26","14D","MCAO","Positive",2587.1,2208.5
"493","Td26","14D","MCAO","Positive",2184.8,3832.8
"494","Td26","14D","MCAO","Positive",1686.7,3550.5
"495","Td26","14D","MCAO","Positive",1726.5,1107.6
"496","Td26","14D","MCAO","Positive",1907.4,3480
"497","Td26","14D","MCAO","Positive",2385.7,4909.2
"498","Td26","14D","MCAO","Positive",3339,2903
"499","Td26","14D","MCAO","Positive",1432.4,2075.4
"500","Td26","14D","MCAO","Positive",2107.5,3573.8
"501","Td26","14D","MCAO","Positive",1843.8,4320.9
"502","Td26","14D","MCAO","Positive",1379.7,1515.2
"503","Td26","14D","MCAO","Positive",1627,2747.4
"504","Td26","14D","MCAO","Positive",3186.2,1673.8
"505","Td26","14D","MCAO","Positive",2049.9,3673.9
"506","Td26","14D","MCAO","Positive",1659.2,950.19
"507","Td26","14D","MCAO","Positive",1598,2889.1
"508","Td26","14D","MCAO","Positive",1655.9,3233.6
"509","Td26","14D","MCAO","Positive",3113.5,2172.6
"510","Td26","14D","MCAO","Positive",1283.7,1746.3
"511","Td26","14D","MCAO","Positive",1935.7,3061.8
"512","Td26","14D","MCAO","Positive",2258.9,4515.3
"513","Td26","14D","MCAO","Positive",2752.3,3402.9
"514","Td26","14D","MCAO","Positive",3142.1,621.93
"515","Td26","14D","MCAO","Positive",2138.1,3468.5
"516","Td26","14D","MCAO","Positive",1587.8,1681.6
"517","Td26","14D","MCAO","Positive",1379.2,1736.2
"518","Td26","14D","MCAO","Positive",1625.8,840.72
"519","Td26","14D","MCAO","Positive",1315.2,2277.2
"520","Td26","14D","MCAO","Positive",1956.2,3994
"521","Td26","14D","MCAO","Positive",1342.7,2097.2
"522","Td26","14D","MCAO","Positive",1448,3025.7
"523","Td26","14D","MCAO","Positive",2051.3,4217.8
"524","Td26","14D","MCAO","Positive",1357.5,1573.6
"525","Td26","14D","MCAO","Positive",1628.4,3890.2
"526","Td26","14D","MCAO","Positive",1789.2,3167.1
"527","Td26","14D","MCAO","Positive",2082.5,2850.9
"528","Td26","14D","MCAO","Positive",1154.2,2106.4
"529","Td26","14D","MCAO","Positive",1332.7,3752.9
"530","Td26","14D","MCAO","Positive",1076.3,2185.9
"531","Td26","14D","MCAO","Positive",1833.3,2552.4
"532","Td26","14D","MCAO","Positive",1548.2,1706.9
"533","Td26","14D","MCAO","Positive",2506.3,2396.6
"534","Td26","14D","MCAO","Positive",1910.2,4032.8
"535","Td26","14D","MCAO","Positive",1767.7,3943.3
"536","Td26","14D","MCAO","Positive",3249.9,1879.5
"537","Td26","14D","MCAO","Positive",3343.7,1658.5
"538","Td26","14D","MCAO","Positive",1220.5,1859.8
"539","Td26","14D","MCAO","Positive",3204.9,1618.7
"540","Td26","14D","MCAO","Positive",1638.9,1410.9
"541","Td26","14D","MCAO","Positive",1392.8,1241.6
"542","Td26","14D","MCAO","Positive",2825.2,750.69
"543","Td26","14D","MCAO","Positive",3348.5,1915.3
"544","Td26","14D","MCAO","Positive",1821.2,928.16
"545","Td26","14D","MCAO","Positive",2760.3,1438.1
"546","Td26","14D","MCAO","Positive",1512.4,2339.8
"547","Td26","14D","MCAO","Positive",3237.5,2222.8
"548","Td26","14D","MCAO","Positive",1457.8,1840.3
"549","Td26","14D","MCAO","Positive",3008.2,1813.2
"550","Td26","14D","MCAO","Positive",2221.9,3056.5
"551","Td26","14D","MCAO","Positive",2238.1,3944.7
"552","Td26","14D","MCAO","Positive",1689.8,4105.6
"553","Td26","14D","MCAO","Positive",1805.4,4014.8
"554","Td26","14D","MCAO","Positive",1548.7,3325.1
"555","Td26","14D","MCAO","Positive",1710,3684.2
"556","Td26","14D","MCAO","Positive",2184.9,4454.8
"557","Td26","14D","MCAO","Positive",2596.8,2124.3
"558","Td26","14D","MCAO","Positive",1195.9,1845.5
"559","Td26","14D","MCAO","Positive",1522.1,2025.5
"560","Td26","14D","MCAO","Positive",1264,1726.6
"561","Td26","14D","MCAO","Positive",2200.3,3013.8
"562","Td26","14D","MCAO","Positive",1990.1,4734.2
"563","Td26","14D","MCAO","Positive",2945.9,4092.7
"564","Td26","14D","MCAO","Positive",1550.1,2869.7
"565","Td26","14D","MCAO","Positive",1755.5,2647.2
"566","Td26","14D","MCAO","Positive",1953.1,3684.5
"567","Td26","14D","MCAO","Positive",1205,2056.3
"568","Td26","14D","MCAO","Positive",2514.3,2346.5
"569","Td26","14D","MCAO","Positive",1463.8,1420.7
"570","Td26","14D","MCAO","Positive",1472.9,4056.9
"571","Td26","14D","MCAO","Positive",1755.9,2574.5
"572","Td26","14D","MCAO","Positive",2614.8,1355.7
"573","Td26","14D","MCAO","Positive",2114.4,3639
"574","Td26","14D","MCAO","Positive",1210.5,1820.5
"575","Td26","14D","MCAO","Positive",1429.3,3322.6
"576","Td26","14D","MCAO","Positive",2410.2,4748.5
"577","Td26","14D","MCAO","Positive",2975.2,1987.7
"578","Td26","14D","MCAO","Positive",1988.4,1996.4
"579","Td26","14D","MCAO","Positive",1951.7,3913.4
"580","Td26","14D","MCAO","Positive",1710.5,1365.1
"581","Td26","14D","MCAO","Positive",2454.2,5042.7
"582","Td26","14D","MCAO","Positive",1932.6,1796.5
"583","Td26","14D","MCAO","Positive",1522.7,3071.1
"584","Td26","14D","MCAO","Positive",2394.8,4664.1
"585","Td26","14D","MCAO","Positive",1465.2,2144.6
"586","Td26","14D","MCAO","Positive",1174.7,2019.8
"587","Td26","14D","MCAO","Positive",1647.1,2833.1
"588","Td26","14D","MCAO","Positive",1399.2,2043.8
"589","Td26","14D","MCAO","Positive",1464.4,3278.8
"590","Td26","14D","MCAO","Positive",1655.1,2716.6
"591","Td26","14D","MCAO","Positive",1483.3,3873.6
"592","Td26","14D","MCAO","Positive",1794.7,1248.1
"593","Td26","14D","MCAO","Positive",1455.8,1131.2
"594","Td26","14D","MCAO","Positive",1820.3,2316.5
"595","Td26","14D","MCAO","Positive",2107.5,4685.4
"596","Td26","14D","MCAO","Positive",1949.9,3629.2
"597","Td26","14D","MCAO","Positive",2039.8,4867.3
"598","Td26","14D","MCAO","Positive",2035.5,2014.6
"599","Td26","14D","MCAO","Positive",2030.7,2999.4
"600","Td26","14D","MCAO","Positive",1462.2,2938
"601","Td26","14D","MCAO","Positive",2318.4,4841.9
"602","Td26","14D","MCAO","Positive",2124.6,2695.3
"603","Td26","14D","MCAO","Positive",3161.4,1730.7
"604","Td26","14D","MCAO","Positive",2000.2,4029.7
"605","Td26","14D","MCAO","Positive",1978.2,3255.9
"606","Td26","14D","MCAO","Positive",1479.8,3845.6
"607","Td26","14D","MCAO","Positive",1273.4,1527.5
"608","Td26","14D","MCAO","Positive",1616.9,3189.9
"609","Td26","14D","MCAO","Positive",1439.2,1429.6
"610","Td26","14D","MCAO","Positive",2495.8,4255.8
"611","Td26","14D","MCAO","Positive",2342.7,5063.8
"612","Td26","14D","MCAO","Positive",1553.2,1211.9
"613","Td26","14D","MCAO","Positive",1983.6,4387.3
"614","Td26","14D","MCAO","Positive",1420,1724.9
"615","Td26","14D","MCAO","Positive",2401.2,5104
"616","Td26","14D","MCAO","Positive",2443.6,5156.6
"617","Td26","14D","MCAO","Positive",1261.4,2355.2
"618","Td26","14D","MCAO","Positive",2940.8,2006.8
"619","Td26","14D","MCAO","Positive",2106,2751.4
"620","Td26","14D","MCAO","Positive",2838.6,1439.9
"621","Td26","14D","MCAO","Positive",1436.1,1083.7
"622","Td26","14D","MCAO","Positive",3301.7,1208.6
"623","Td26","14D","MCAO","Positive",1780.2,3430.7
"624","Td26","14D","MCAO","Positive",1457.1,3916.9
"625","Td26","14D","MCAO","Positive",1313.2,1496
"626","Td26","14D","MCAO","Positive",1597.2,1158.8
"627","Td26","14D","MCAO","Positive",1740.1,3932.8
"628","Td26","14D","MCAO","Positive",2816.5,2115.6
"629","Td26","14D","MCAO","Positive",2890.4,1729
"630","Td26","14D","MCAO","Positive",2049.4,1817.6
"631","Td26","14D","MCAO","Positive",1669.6,2577.5
"632","Td26","14D","MCAO","Positive",2203,3695.2
"633","Td26","14D","MCAO","Positive",2447.1,2544.6
"634","Td26","14D","MCAO","Positive",1574.6,2640.3
"635","Td26","14D","MCAO","Positive",1446.5,1319.5
"636","Td26","14D","MCAO","Positive",3352.5,2961.5
"637","Td26","14D","MCAO","Positive",1814,3154.1
"638","Td26","14D","MCAO","Positive",2172.9,4735.3
"639","Td26","14D","MCAO","Positive",2289.9,2349.2
"640","Td26","14D","MCAO","Positive",2477.1,3854.9
"641","Td26","14D","MCAO","Positive",1981.7,4012.1
"642","Td26","14D","MCAO","Positive",1773.1,1107.1
"643","Td26","14D","MCAO","Positive",1225.8,1693.7
"644","Td26","14D","MCAO","Positive",1427.1,3976
"645","Td26","14D","MCAO","Positive",1268.8,1508.2
"646","Td26","14D","MCAO","Positive",2328.4,4801.4
"647","Td26","14D","MCAO","Positive",3279.2,2716.6
"648","Td26","14D","MCAO","Positive",1237.5,1609.4
"649","Td26","14D","MCAO","Positive",2047.4,3505.7
"650","Td26","14D","MCAO","Positive",2535.1,2323.8
"651","Td26","14D","MCAO","Positive",1593.4,1798
"652","Td26","14D","MCAO","Positive",2019.4,2555
"653","Td26","14D","MCAO","Positive",2182.3,4687.2
"654","Td26","14D","MCAO","Positive",1950.1,1409.2
"655","Td26","14D","MCAO","Positive",1717.6,1063.7
"656","Td26","14D","MCAO","Positive",2362.3,4689
"657","Td26","14D","MCAO","Positive",1902.7,3816.2
"658","Td26","14D","MCAO","Positive",1525,2554.2
"659","Td26","14D","MCAO","Positive",1664.9,1178.8
"660","Td26","14D","MCAO","Positive",1633.6,2451.1
"661","Td26","14D","MCAO","Positive",1612.9,1080.7
"662","Td26","14D","MCAO","Positive",2418.5,5011.7
"663","Td26","14D","MCAO","Positive",1615.5,3860.8
"664","Td26","14D","MCAO","Positive",2936.8,1501.4
"665","Td26","14D","MCAO","Positive",1610.4,3914.8
"666","Td26","14D","MCAO","Positive",1810.5,3302.5
"667","Td26","14D","MCAO","Positive",2673.1,4519.1
"668","Td26","14D","MCAO","Positive",1954.3,4506.7
"669","Td26","14D","MCAO","Positive",2449.7,5209.5
"670","Td26","14D","MCAO","Positive",2334.7,4583.7
"671","Td26","14D","MCAO","Positive",2225,2929.9
"672","Td26","14D","MCAO","Positive",1617.4,2319.5
"673","Td26","14D","MCAO","Positive",2063.9,4534.5
"674","Td26","14D","MCAO","Positive",1710.4,2596.4
"675","Td26","14D","MCAO","Positive",1598.7,2790.1
"676","Td26","14D","MCAO","Positive",2029.5,2758.4
"677","Td26","14D","MCAO","Positive",1559.1,2270.1
"678","Td26","14D","MCAO","Positive",2587.4,4378.4
"679","Td26","14D","MCAO","Positive",2520.3,808.12
"680","Td26","14D","MCAO","Positive",1309.9,1963.3
"681","Td26","14D","MCAO","Positive",2010.1,2531.7
"682","Td26","14D","MCAO","Positive",1380.1,2023.6
"683","Td26","14D","MCAO","Positive",1976.9,1541.1
"684","Td26","14D","MCAO","Positive",1944.5,1561.6
"685","Td26","14D","MCAO","Positive",1284.9,1543.6
"686","Td26","14D","MCAO","Positive",2326.6,4874.6
"687","Td26","14D","MCAO","Positive",1848.7,3922.7
"688","Td26","14D","MCAO","Positive",1600.4,997.07
"689","Td26","14D","MCAO","Positive",2036.2,4688.8
"690","Td26","14D","MCAO","Positive",1942.3,4536.3
"691","Td26","14D","MCAO","Positive",2483.5,4581
"692","Td26","14D","MCAO","Positive",1773.6,1070.1
"693","Td26","14D","MCAO","Positive",1307.8,2493.4
"694","Td26","14D","MCAO","Positive",1195,2154.9
"695","Td26","14D","MCAO","Positive",2500.8,4494.7
"696","Td26","14D","MCAO","Positive",1815.2,1438.7
"697","Td26","14D","MCAO","Positive",1686.9,3094.4
"698","Td26","14D","MCAO","Positive",1495.5,2093.5
"699","Td26","14D","MCAO","Positive",2017.2,4660.1
"700","Td26","14D","MCAO","Positive",3117,1752.3
"701","Td26","14D","MCAO","Positive",1465.3,1471.2
"702","Td26","14D","MCAO","Positive",1133.3,1921.7
"703","Td26","14D","MCAO","Positive",2874.3,1816.2
"704","Td26","14D","MCAO","Positive",2624.2,2099
"705","Td26","14D","MCAO","Positive",1658.8,3290.4
"706","Td26","14D","MCAO","Positive",2332.6,4781.4
"707","Td26","14D","MCAO","Positive",1511.4,2166.2
"708","Td26","14D","MCAO","Positive",1746.4,2460.5
"709","Td26","14D","MCAO","Positive",2332.9,2467.5
"710","Td26","14D","MCAO","Positive",1298.7,2020.9
"711","Td26","14D","MCAO","Positive",1984.7,4540.5
"712","Td26","14D","MCAO","Positive",1870.2,3642
"713","Td26","14D","MCAO","Positive",2364.9,4637.9
"714","Td26","14D","MCAO","Positive",3199.7,3975
"715","Td26","14D","MCAO","Positive",1106.3,2147.3
"716","Td26","14D","MCAO","Positive",1511.6,1400.4
"717","Td26","14D","MCAO","Positive",1721.4,2781.2
"718","Td26","14D","MCAO","Positive",1752.4,3534.5
"719","Td26","14D","MCAO","Negative",3115.1,3559.5
"720","Td26","14D","MCAO","Positive",1697.2,1312.2
"721","Td26","14D","MCAO","Positive",2020.1,3918.2
"722","Td26","14D","MCAO","Positive",1789.7,870.58
"723","Td26","14D","MCAO","Positive",2706.3,4681.1
"724","Td26","14D","MCAO","Positive",3357.9,1998.8
"725","Td26","14D","MCAO","Positive",1440,3132.8
"726","Td26","14D","MCAO","Positive",1936.8,3675
"727","Td26","14D","MCAO","Positive",2107.7,4295.9
"728","Td26","14D","MCAO","Positive",1837.8,2320.6
"729","Td26","14D","MCAO","Positive",1932.3,4091
"730","Td26","14D","MCAO","Positive",1798.4,1024.8
"731","Td26","14D","MCAO","Positive",1328.8,2109.2
"732","Td26","14D","MCAO","Positive",1883.1,3464.4
"733","Td26","14D","MCAO","Positive",1269.9,2833
"734","Td26","14D","MCAO","Positive",1914.4,4229.3
"735","Td26","14D","MCAO","Positive",2009.3,4198.8
"736","Td26","14D","MCAO","Positive",1703.3,2307.8
"737","Td26","14D","MCAO","Positive",3237,2711.4
"738","Td26","14D","MCAO","Positive",2420,4654.8
"739","Td26","14D","MCAO","Positive",1819.7,963.11
"740","Td26","14D","MCAO","Positive",2482.8,2279.4
"741","Td26","14D","MCAO","Positive",1732.5,3669.4
"742","Td26","14D","MCAO","Positive",3003.5,4813
"743","Td26","14D","MCAO","Positive",1557.4,2736.5
"744","Td26","14D","MCAO","Positive",2352.6,2569
"745","Td26","14D","MCAO","Positive",1922.8,3494.4
"746","Td26","14D","MCAO","Positive",1174.7,2047.7
"747","Td26","14D","MCAO","Positive",2236.9,3648.6
"748","Td26","14D","MCAO","Positive",1487.4,1127.3
"749","Td26","14D","MCAO","Positive",1512.4,1506.4
"750","Td26","14D","MCAO","Positive",1321.8,1718.6
"751","Td26","14D","MCAO","Positive",1845.1,3388.2
"752","Td26","14D","MCAO","Positive",2088.9,3200.2
"753","Td26","14D","MCAO","Positive",2992,2637.3
"754","Td26","14D","MCAO","Positive",1889.5,1307.1
"755","Td26","14D","MCAO","Positive",3044.9,1545.3
"756","Td26","14D","MCAO","Positive",2111.4,4633
"757","Td26","14D","MCAO","Positive",2075.4,3694.7
"758","Td26","14D","MCAO","Positive",3113.2,2124.9
"759","Td26","14D","MCAO","Positive",1239,2184.4
"760","Td26","14D","MCAO","Positive",2184.4,4514.5
"761","Td26","14D","MCAO","Positive",1962.8,4485.1
"762","Td26","14D","MCAO","Positive",1528.2,1981.4
"763","Td26","14D","MCAO","Positive",2271.8,4604.4
"764","Td26","14D","MCAO","Positive",2076.1,4506.7
"765","Td26","14D","MCAO","Positive",2324.7,2572.5
"766","Td26","14D","MCAO","Positive",1404.6,1445.5
"767","Td26","14D","MCAO","Positive",2976.9,1735.2
"768","Td26","14D","MCAO","Positive",1718.1,4502.5
"769","Td26","14D","MCAO","Positive",1688.7,1221.2
"770","Td26","14D","MCAO","Positive",1895,4205.2
"771","Td26","14D","MCAO","Positive",1283.5,1654.5
"772","Td26","14D","MCAO","Positive",1423.6,2009.2
"773","Td26","14D","MCAO","Positive",1733.5,1242
"774","Td26","14D","MCAO","Positive",2785.4,4485.6
"775","Td26","14D","MCAO","Positive",1661.3,1484.4
"776","Td26","14D","MCAO","Positive",2053.7,4902.9
"777","Td26","14D","MCAO","Positive",2225.9,4426.9
"778","Td26","14D","MCAO","Positive",2864.5,1570.6
"779","Td26","14D","MCAO","Positive",2101.7,4703.5
"780","Td26","14D","MCAO","Positive",1902.4,1855.6
"781","Td26","14D","MCAO","Positive",1675.9,3031.7
"782","Td26","14D","MCAO","Positive",2954.6,1995.6
"783","Td26","14D","MCAO","Positive",2353.5,4537.7
"784","Td26","14D","MCAO","Positive",2327.8,4688.5
"785","Td26","14D","MCAO","Positive",1798.2,4055.8
"786","Td26","14D","MCAO","Positive",1766.7,1251.9
"787","Td26","14D","MCAO","Positive",2824.7,727.89
"788","Td26","14D","MCAO","Positive",2580.6,3337.2
"789","Td26","14D","MCAO","Positive",1950,3280
"790","Td26","14D","MCAO","Positive",2134.6,3584.9
"791","Td26","14D","MCAO","Positive",2994.8,1360
"792","Td26","14D","MCAO","Positive",2476.1,2523.5
"793","Td26","14D","MCAO","Positive",2656.4,725.28
"794","Td26","14D","MCAO","Positive",1627.4,3485
"795","Td26","14D","MCAO","Positive",2597.4,2081.3
"796","Td26","14D","MCAO","Positive",1266.6,1631.3
"797","Td26","14D","MCAO","Positive",3318.9,1939.1
"798","Td26","14D","MCAO","Positive",1696.9,2078.6
"799","Td26","14D","MCAO","Positive",1511.1,1962.1
"800","Td26","14D","MCAO","Positive",2144.1,4688.8
"801","Td26","14D","MCAO","Positive",2174.9,3205.9
"802","Td26","14D","MCAO","Positive",894.34,3393.6
"803","Td26","14D","MCAO","Positive",3065.7,1978.8
"804","Td26","14D","MCAO","Positive",1801.4,4210
"805","Td26","14D","MCAO","Positive",1984.9,2964.2
"806","Td26","14D","MCAO","Positive",3262.3,2604
"807","Td26","14D","MCAO","Positive",2444.9,5114.6
"808","Td26","14D","MCAO","Positive",2209,4488.8
"809","Td26","14D","MCAO","Positive",1695.4,927.43
"810","Td26","14D","MCAO","Positive",1651.3,1309.6
"811","Td26","14D","MCAO","Positive",1642.4,2274.5
"812","Td26","14D","MCAO","Positive",1438.3,2030.2
"813","Td26","14D","MCAO","Positive",1907.1,1902.7
"814","Td26","14D","MCAO","Positive",2224,3161.2
"815","Td26","14D","MCAO","Positive",2049.3,4673
"816","Td26","14D","MCAO","Positive",2683.6,3602.6
"817","Td26","14D","MCAO","Positive",1375.2,1199
"818","Td26","14D","MCAO","Positive",1877.4,2560.9
"819","Td26","14D","MCAO","Positive",1616,2903.4
"820","Td26","14D","MCAO","Positive",1517.9,3941.3
"821","Td26","14D","MCAO","Positive",1677.7,2932.3
"822","Td26","14D","MCAO","Positive",2033.5,4642.2
"823","Td26","14D","MCAO","Positive",2436.7,5065.1
"824","Td26","14D","MCAO","Positive",1707.9,3583.7
"825","Td26","14D","MCAO","Positive",2358.1,2598.1
"826","Td26","14D","MCAO","Positive",1591.5,3858.7
"827","Td26","14D","MCAO","Positive",2470.6,5072.5
"828","Td26","14D","MCAO","Positive",1837.1,1308.8
"829","Td26","14D","MCAO","Positive",1825,2580.8
"830","Td26","14D","MCAO","Positive",2038.4,3654.2
"831","Td26","14D","MCAO","Positive",2063.6,4082.1
"832","Td26","14D","MCAO","Positive",1565.8,2788.1
"833","Td26","14D","MCAO","Positive",2005.4,4512.9
"834","Td26","14D","MCAO","Positive",1388.5,1919.9
"835","Td26","14D","MCAO","Positive",3205.8,834.25
"836","Td26","14D","MCAO","Positive",1985.7,3514
"837","Td26","14D","MCAO","Positive",1976.5,3692.7
"838","Td26","14D","MCAO","Positive",2614.8,4483.5
"839","Td26","14D","MCAO","Positive",2233,3683.3
"840","Td26","14D","MCAO","Positive",1892.8,3548.8
"841","Td26","14D","MCAO","Positive",2115.8,4733.7
"842","Td26","14D","MCAO","Positive",1715.5,3424
"843","Td26","14D","MCAO","Positive",1706,3703.4
"844","Td26","14D","MCAO","Positive",1638.2,4597.1
"845","Td26","14D","MCAO","Positive",2111.8,2568.9
"846","Td26","14D","MCAO","Positive",2162.8,4410.4
"847","Td26","14D","MCAO","Positive",2073.3,3459.4
"848","Td26","14D","MCAO","Positive",1668,3222.6
"849","Td26","14D","MCAO","Positive",1916.2,3766.8
"850","Td26","14D","MCAO","Positive",1919.8,1225.3
"851","Td26","14D","MCAO","Positive",1597.5,1419.9
"852","Td26","14D","MCAO","Positive",1301,2741.7
"853","Td26","14D","MCAO","Positive",1610.1,2276
"854","Td26","14D","MCAO","Positive",1924,4206.1
"855","Td26","14D","MCAO","Positive",2976.4,4960.7
"856","Td26","14D","MCAO","Positive",2746.3,1955.7
"857","Td26","14D","MCAO","Positive",1869.1,3491.9
"858","Td26","14D","MCAO","Positive",1639,1197.4
"859","Td26","14D","MCAO","Positive",1365.4,1347.6
"860","Td26","14D","MCAO","Positive",1777.8,882.59
"861","Td26","14D","MCAO","Positive",2448.6,2243.4
"862","Td26","14D","MCAO","Positive",1823.3,3982.1
"863","Td26","14D","MCAO","Positive",2187.7,4862.6
"864","Td26","14D","MCAO","Positive",1152.4,2310.5
"865","Td26","14D","MCAO","Positive",1712.8,2241.8
"866","Td26","14D","MCAO","Positive",1785.7,2332.2
"867","Td26","14D","MCAO","Positive",1495.8,1325.6
"868","Td26","14D","MCAO","Positive",3189.6,2721.6
"869","Td26","14D","MCAO","Positive",1574.8,1552.6
"870","Td26","14D","MCAO","Positive",1725.2,2547.4
"871","Td26","14D","MCAO","Positive",1472.1,1203.1
"872","Td26","14D","MCAO","Positive",1748.2,3726.6
"873","Td26","14D","MCAO","Positive",2682.3,3890.5
"874","Td26","14D","MCAO","Positive",1992.5,1934.7
"875","Td26","14D","MCAO","Positive",2124.4,4588.3
"876","Td26","14D","MCAO","Positive",1425.9,1774
"877","Td26","14D","MCAO","Positive",1442.3,1802.9
"878","Td26","14D","MCAO","Positive",1699.5,1481.6
"879","Td26","14D","MCAO","Positive",3333.4,3758.7
"880","Td26","14D","MCAO","Positive",1560,1904.3
"881","Td26","14D","MCAO","Positive",1416,1809.6
"882","Td26","14D","MCAO","Positive",1808.4,3842.1
"883","Td26","14D","MCAO","Positive",1711.5,2513.6
"884","Td26","14D","MCAO","Positive",1778.8,3199.7
"885","Td26","14D","MCAO","Positive",1807.2,1378.4
"886","Td26","14D","MCAO","Positive",2822,4086.3
"887","Td26","14D","MCAO","Positive",1616.7,3755.9
"888","Td26","14D","MCAO","Positive",2055.2,1143.5
"889","Td26","14D","MCAO","Positive",1491.1,1210.4
"890","Td26","14D","MCAO","Positive",1939.7,3930.5
"891","Td26","14D","MCAO","Positive",1189.6,2047.6
