"","MouseID","DPI","Condition","Class","X","Y"
"511","Td63","7D","MCAO","Positive",2216.3,2799.3
"512","Td63","7D","MCAO","Positive",155.25,4323.9
"513","Td63","7D","MCAO","Positive",2223.8,2824.6
"514","Td63","7D","MCAO","Positive",2215.2,3591.7
"515","Td63","7D","MCAO","Positive",278.97,2220.5
"516","Td63","7D","MCAO","Positive",1528.3,4719.8
"517","Td63","7D","MCAO","Positive",1963.7,3095.7
"518","Td63","7D","MCAO","Positive",231.82,2918.6
"519","Td63","7D","MCAO","Positive",1115.3,1554.6
"520","Td63","7D","MCAO","Positive",2544.1,5966.4
"521","Td63","7D","MCAO","Positive",1135.7,2010.1
"522","Td63","7D","MCAO","Positive",1294.5,5375.3
"523","Td63","7D","MCAO","Positive",1318.9,5785
"524","Td63","7D","MCAO","Positive",2944.7,4259
"525","Td63","7D","MCAO","Positive",1825.2,3385
"526","Td63","7D","MCAO","Positive",267.84,4531.5
"527","Td63","7D","MCAO","Positive",2101.2,4119.5
"528","Td63","7D","MCAO","Positive",3200,3146.8
"529","Td63","7D","MCAO","Positive",116.88,3041.1
"530","Td63","7D","MCAO","Positive",741.1,2678.9
"531","Td63","7D","MCAO","Positive",2262.4,3305.6
"532","Td63","7D","MCAO","Positive",1316.1,1790.9
"533","Td63","7D","MCAO","Positive",1637.6,5995.6
"534","Td63","7D","MCAO","Positive",740.59,2210
"535","Td63","7D","MCAO","Positive",2418.3,3517.7
"536","Td63","7D","MCAO","Positive",2946.3,617.25
"537","Td63","7D","MCAO","Positive",975.15,1325.1
"538","Td63","7D","MCAO","Positive",2023.9,3819.2
"539","Td63","7D","MCAO","Negative",1474.6,4937
"540","Td63","7D","MCAO","Positive",1626.1,5965.6
"541","Td63","7D","MCAO","Positive",3285.4,921.85
"542","Td63","7D","MCAO","Positive",251.63,2707.7
"543","Td63","7D","MCAO","Positive",1785.7,3904.1
"544","Td63","7D","MCAO","Positive",2076.6,2530.7
"545","Td63","7D","MCAO","Positive",1132.9,1526.3
"546","Td63","7D","MCAO","Positive",548.8,3416.3
"547","Td63","7D","MCAO","Positive",1323.9,4630.1
"548","Td63","7D","MCAO","Positive",283.53,2686.3
"549","Td63","7D","MCAO","Positive",3284.8,2230.2
"550","Td63","7D","MCAO","Positive",455.79,2588.6
"551","Td63","7D","MCAO","Positive",1239.4,1499.2
"552","Td63","7D","MCAO","Positive",24.13,4108.1
"553","Td63","7D","MCAO","Positive",3169.7,3111.7
"554","Td63","7D","MCAO","Positive",2141.6,3650.1
"555","Td63","7D","MCAO","Positive",2849.2,3436.5
"556","Td63","7D","MCAO","Positive",1452.4,4702.1
"557","Td63","7D","MCAO","Positive",2017.8,2540.3
"558","Td63","7D","MCAO","Positive",886.68,3870.5
"559","Td63","7D","MCAO","Positive",756.69,5098.7
"560","Td63","7D","MCAO","Positive",1403.4,847.81
"561","Td63","7D","MCAO","Positive",740.88,4913.9
"562","Td63","7D","MCAO","Positive",1327.8,5184.8
"563","Td63","7D","MCAO","Positive",736.27,2040.1
"564","Td63","7D","MCAO","Positive",2117.4,3599.9
"565","Td63","7D","MCAO","Positive",1411.6,4703.5
"566","Td63","7D","MCAO","Positive",888.44,1601.1
"567","Td63","7D","MCAO","Positive",1696,3868
"568","Td63","7D","MCAO","Positive",517.78,1714.2
"569","Td63","7D","MCAO","Positive",1370.2,5703.1
"570","Td63","7D","MCAO","Positive",3317,2133.6
"571","Td63","7D","MCAO","Positive",1491,2124.3
"572","Td63","7D","MCAO","Positive",1973.3,1013
"573","Td63","7D","MCAO","Positive",367.07,2815.5
"574","Td63","7D","MCAO","Positive",3077.6,1719.5
"575","Td63","7D","MCAO","Positive",3018.9,1889.3
"576","Td63","7D","MCAO","Positive",2465.4,3641.6
"577","Td63","7D","MCAO","Positive",300.97,3016.5
"578","Td63","7D","MCAO","Positive",572.2,2122.9
"579","Td63","7D","MCAO","Positive",1112.2,5425.4
"580","Td63","7D","MCAO","Positive",993.52,1389
"581","Td63","7D","MCAO","Positive",1646.9,2828.5
"582","Td63","7D","MCAO","Positive",746.52,4444.3
"583","Td63","7D","MCAO","Positive",1593.9,5269.4
"584","Td63","7D","MCAO","Positive",1374.7,4316.1
"585","Td63","7D","MCAO","Positive",1453.4,6002.2
"586","Td63","7D","MCAO","Positive",404.22,4281.7
"587","Td63","7D","MCAO","Positive",543.94,2230.9
"588","Td63","7D","MCAO","Positive",406.79,2211.9
"589","Td63","7D","MCAO","Positive",1336.8,1631.2
"590","Td63","7D","MCAO","Positive",679.43,5224.3
"591","Td63","7D","MCAO","Positive",1965.1,1981.6
"592","Td63","7D","MCAO","Positive",235.31,4433.2
"593","Td63","7D","MCAO","Positive",2721.5,1688.7
"594","Td63","7D","MCAO","Positive",3280.7,4536
"595","Td63","7D","MCAO","Positive",2251.7,3550
"596","Td63","7D","MCAO","Positive",226.47,2504.8
"597","Td63","7D","MCAO","Positive",140.95,2489
"598","Td63","7D","MCAO","Positive",670.9,4895
"599","Td63","7D","MCAO","Positive",2262.7,2570.6
"600","Td63","7D","MCAO","Positive",446.78,2735.2
"601","Td63","7D","MCAO","Positive",1220.9,5360.6
"602","Td63","7D","MCAO","Positive",214.37,2884.6
"603","Td63","7D","MCAO","Positive",1664.5,5232.9
"604","Td63","7D","MCAO","Positive",3119.7,3197.1
"605","Td63","7D","MCAO","Positive",1083,2473.8
"606","Td63","7D","MCAO","Positive",83.8,4374.1
"607","Td63","7D","MCAO","Positive",322.11,2355.1
"608","Td63","7D","MCAO","Positive",544.91,1953.1
"609","Td63","7D","MCAO","Negative",1570.1,4386.4
"610","Td63","7D","MCAO","Positive",339.41,2119.8
"611","Td63","7D","MCAO","Positive",249.52,2381.9
"612","Td63","7D","MCAO","Positive",2623.9,6005.6
"613","Td63","7D","MCAO","Positive",635.65,2057.6
"614","Td63","7D","MCAO","Positive",2135.6,2980.6
"615","Td63","7D","MCAO","Positive",960.4,3217
"616","Td63","7D","MCAO","Positive",646.09,2099.8
"617","Td63","7D","MCAO","Positive",1015.1,2036.8
"618","Td63","7D","MCAO","Positive",975.19,5530.5
"619","Td63","7D","MCAO","Positive",2364.1,2681.9
"620","Td63","7D","MCAO","Positive",1340.1,4731.8
"621","Td63","7D","MCAO","Positive",1753.8,3336.6
"622","Td63","7D","MCAO","Positive",894.94,5651.2
"623","Td63","7D","MCAO","Positive",2323.5,2513.4
"624","Td63","7D","MCAO","Positive",2459.9,1581.1
"625","Td63","7D","MCAO","Positive",2180.7,2322.5
"626","Td63","7D","MCAO","Positive",55.18,2965.5
"627","Td63","7D","MCAO","Positive",24.36,2947.1
"628","Td63","7D","MCAO","Positive",995.55,5124.1
"629","Td63","7D","MCAO","Positive",1394,1569.3
"630","Td63","7D","MCAO","Positive",147.69,2409.5
"631","Td63","7D","MCAO","Positive",121.01,2817.1
"632","Td63","7D","MCAO","Positive",1999.8,2431.1
"633","Td63","7D","MCAO","Negative",345.02,4875.3
"634","Td63","7D","MCAO","Positive",1378.7,1780
"635","Td63","7D","MCAO","Positive",933.36,1625
"636","Td63","7D","MCAO","Positive",2360.9,3635.3
"637","Td63","7D","MCAO","Positive",201.68,4576.8
"638","Td63","7D","MCAO","Positive",1725.2,5056.2
"639","Td63","7D","MCAO","Positive",1841,1187.8
"640","Td63","7D","MCAO","Positive",1083.7,1425.8
"641","Td63","7D","MCAO","Positive",206.8,4179.1
"642","Td63","7D","MCAO","Positive",2076.7,2682.5
"643","Td63","7D","MCAO","Positive",2447.1,3530.6
"644","Td63","7D","MCAO","Positive",1362.8,5383.1
"645","Td63","7D","MCAO","Positive",393.76,2603.7
"646","Td63","7D","MCAO","Positive",16.32,3134.3
"647","Td63","7D","MCAO","Positive",940.15,3078.7
"648","Td63","7D","MCAO","Positive",2206.8,3409
"649","Td63","7D","MCAO","Positive",574.62,4200.7
"650","Td63","7D","MCAO","Positive",2600.7,3342.6
"651","Td63","7D","MCAO","Positive",1254.2,1305.6
"652","Td63","7D","MCAO","Positive",1293.8,1841.2
"653","Td63","7D","MCAO","Positive",461.62,2306.8
"654","Td63","7D","MCAO","Positive",273.99,4159.9
"655","Td63","7D","MCAO","Positive",648.73,2017.9
"656","Td63","7D","MCAO","Positive",1509.5,2005.6
"657","Td63","7D","MCAO","Positive",1461.2,5575.6
"658","Td63","7D","MCAO","Positive",1128.7,1748.8
"659","Td63","7D","MCAO","Negative",2798.4,280.43
"660","Td63","7D","MCAO","Positive",3317,1866.3
"661","Td63","7D","MCAO","Positive",1929.9,6052.5
"662","Td63","7D","MCAO","Positive",596.91,1991.3
"663","Td63","7D","MCAO","Positive",770.94,2406.5
"664","Td63","7D","MCAO","Positive",995.85,1300.1
"665","Td63","7D","MCAO","Positive",710.67,5248.7
"666","Td63","7D","MCAO","Positive",1008.7,1428.4
"667","Td63","7D","MCAO","Negative",1573.9,1817.1
"668","Td63","7D","MCAO","Positive",237.55,2881.6
"669","Td63","7D","MCAO","Positive",934.39,2231.6
"670","Td63","7D","MCAO","Positive",1505.7,6048.2
"671","Td63","7D","MCAO","Positive",2708.7,5489.6
"672","Td63","7D","MCAO","Positive",622.1,2037.6
"673","Td63","7D","MCAO","Positive",217.69,2543.1
"674","Td63","7D","MCAO","Positive",171.88,2280.6
"675","Td63","7D","MCAO","Positive",393.16,5007.3
"676","Td63","7D","MCAO","Positive",1518.3,4545.2
"677","Td63","7D","MCAO","Positive",3113.9,3493.4
"678","Td63","7D","MCAO","Positive",837.14,1749.9
"679","Td63","7D","MCAO","Positive",823.2,1564.7
"680","Td63","7D","MCAO","Positive",3062.6,2225.5
"681","Td63","7D","MCAO","Positive",1777.3,5305.7
"682","Td63","7D","MCAO","Positive",264.12,4678.1
"683","Td63","7D","MCAO","Positive",1633,4567.7
"684","Td63","7D","MCAO","Positive",832.11,1602.3
"685","Td63","7D","MCAO","Positive",1462.1,1657.9
"686","Td63","7D","MCAO","Positive",1649.4,3493.9
"687","Td63","7D","MCAO","Positive",778.03,4960.9
"688","Td63","7D","MCAO","Positive",375.6,2740
"689","Td63","7D","MCAO","Positive",355.98,4810.7
"690","Td63","7D","MCAO","Positive",1040.9,1271.5
"691","Td63","7D","MCAO","Positive",1170.3,1609.7
"692","Td63","7D","MCAO","Positive",148.08,2920.5
"693","Td63","7D","MCAO","Positive",2364,2727
"694","Td63","7D","MCAO","Positive",689.89,1958.3
"695","Td63","7D","MCAO","Positive",3311.9,3066.8
"696","Td63","7D","MCAO","Positive",66.32,4201.3
"697","Td63","7D","MCAO","Positive",558.99,4728.4
"698","Td63","7D","MCAO","Positive",998.92,1611.3
"699","Td63","7D","MCAO","Positive",1521.1,1921.6
"700","Td63","7D","MCAO","Positive",2437.4,3791.1
"701","Td63","7D","MCAO","Positive",2453.2,1366.5
"702","Td63","7D","MCAO","Positive",683.65,5255.8
"703","Td63","7D","MCAO","Positive",2439.1,3967.2
"704","Td63","7D","MCAO","Positive",620.87,2572.2
"705","Td63","7D","MCAO","Positive",915.84,1885.5
"706","Td63","7D","MCAO","Positive",925.43,1667.7
"707","Td63","7D","MCAO","Positive",1943.1,3553.2
"708","Td63","7D","MCAO","Positive",1171.9,5832.5
"709","Td63","7D","MCAO","Negative",391.1,3408.2
"710","Td63","7D","MCAO","Positive",1938.7,5662.7
"711","Td63","7D","MCAO","Negative",3010.4,2590.1
"712","Td63","7D","MCAO","Positive",803.18,5457
"713","Td63","7D","MCAO","Positive",932.49,1496.8
"714","Td63","7D","MCAO","Positive",2095.6,1781.2
"715","Td63","7D","MCAO","Negative",1251.8,4234
"716","Td63","7D","MCAO","Positive",35.31,3067.4
"717","Td63","7D","MCAO","Positive",1778.6,5430.9
"718","Td63","7D","MCAO","Positive",563.83,2054.8
"719","Td63","7D","MCAO","Positive",1267.6,1780.7
"720","Td63","7D","MCAO","Positive",795.61,1687.2
"721","Td63","7D","MCAO","Positive",571.39,5279.3
"722","Td63","7D","MCAO","Positive",1083.8,1780
"723","Td63","7D","MCAO","Positive",552.16,2450.4
"724","Td63","7D","MCAO","Positive",99.65,2935.3
"725","Td63","7D","MCAO","Positive",3354.8,1836.6
"726","Td63","7D","MCAO","Positive",1405.2,1720.7
"727","Td63","7D","MCAO","Positive",1338.5,1370
"728","Td63","7D","MCAO","Positive",1025.4,1305.4
"729","Td63","7D","MCAO","Positive",307.3,2805
"730","Td63","7D","MCAO","Positive",2203.6,3031.8
"731","Td63","7D","MCAO","Positive",72.85,3121.3
"732","Td63","7D","MCAO","Positive",458.47,2988.9
"733","Td63","7D","MCAO","Positive",3350.7,3003.8
"734","Td63","7D","MCAO","Positive",222,4575.2
"735","Td63","7D","MCAO","Positive",515.21,4582.2
"736","Td63","7D","MCAO","Positive",451.02,5084.8
"737","Td63","7D","MCAO","Positive",472.41,2367.9
"738","Td63","7D","MCAO","Positive",971.57,5412.6
"739","Td63","7D","MCAO","Positive",2828.9,3917.5
"740","Td63","7D","MCAO","Negative",2151.2,457.53
"741","Td63","7D","MCAO","Positive",2204.4,5908.1
"742","Td63","7D","MCAO","Positive",1262.5,1578
"743","Td63","7D","MCAO","Positive",65.31,4150.8
"744","Td63","7D","MCAO","Positive",3105.9,3247.4
"745","Td63","7D","MCAO","Positive",1737.7,4153.6
"746","Td63","7D","MCAO","Positive",1245.3,1731.2
"747","Td63","7D","MCAO","Positive",2716.9,3498.6
"748","Td63","7D","MCAO","Positive",3295.2,185.13
"749","Td63","7D","MCAO","Positive",719.53,1889.1
"750","Td63","7D","MCAO","Positive",352.18,4185
"751","Td63","7D","MCAO","Positive",898,3159.1
"752","Td63","7D","MCAO","Positive",237.21,4609.9
"753","Td63","7D","MCAO","Positive",3329.9,2724.8
"754","Td63","7D","MCAO","Positive",623.3,2134.3
"755","Td63","7D","MCAO","Positive",513.33,1965.2
"756","Td63","7D","MCAO","Positive",595.43,5065.5
"757","Td63","7D","MCAO","Positive",381.18,2628.5
"758","Td63","7D","MCAO","Positive",1455.1,2635.6
"759","Td63","7D","MCAO","Positive",352.11,2512.5
"760","Td63","7D","MCAO","Positive",403.74,4783.4
"761","Td63","7D","MCAO","Positive",398.29,2123.1
"762","Td63","7D","MCAO","Positive",252.65,4219.9
"763","Td63","7D","MCAO","Positive",1566.9,5442.4
"764","Td63","7D","MCAO","Positive",3333.3,1766
"765","Td63","7D","MCAO","Positive",1602.8,4364.3
"766","Td63","7D","MCAO","Positive",2866.5,267.82
"767","Td63","7D","MCAO","Negative",2410.4,2830.1
"768","Td63","7D","MCAO","Positive",2233.2,3300.5
"769","Td63","7D","MCAO","Negative",3004.6,2919.4
"770","Td63","7D","MCAO","Positive",3110.9,2164
"771","Td63","7D","MCAO","Positive",263.77,2678.9
"772","Td63","7D","MCAO","Positive",1957.6,2863.8
"773","Td63","7D","MCAO","Positive",1116.1,4044.1
"774","Td63","7D","MCAO","Positive",1776,4207.8
"775","Td63","7D","MCAO","Positive",2412.8,2796.6
"776","Td63","7D","MCAO","Positive",1100.5,2844.1
"777","Td63","7D","MCAO","Positive",3204.1,3233.4
"778","Td63","7D","MCAO","Positive",1282.9,1586.3
"779","Td63","7D","MCAO","Positive",2690.4,5458.9
"780","Td63","7D","MCAO","Positive",2351.5,1823.2
"781","Td63","7D","MCAO","Positive",82.87,3104.8
"782","Td63","7D","MCAO","Positive",1626.2,2388.2
"783","Td63","7D","MCAO","Positive",1666.2,5433.3
"784","Td63","7D","MCAO","Positive",1393.3,3146.7
"785","Td63","7D","MCAO","Positive",950.83,3957.1
"786","Td63","7D","MCAO","Positive",286.17,3075.7
"787","Td63","7D","MCAO","Positive",1453.4,4540.9
"788","Td63","7D","MCAO","Positive",3193.1,2761.7
"789","Td63","7D","MCAO","Positive",260.83,2769.6
"790","Td63","7D","MCAO","Positive",726.09,5007.1
"791","Td63","7D","MCAO","Positive",1676.4,2345
"792","Td63","7D","MCAO","Positive",1497.8,2020.1
"793","Td63","7D","MCAO","Positive",2315,4003.6
"794","Td63","7D","MCAO","Positive",851.43,2611.3
"795","Td63","7D","MCAO","Positive",2057.1,2588.9
"796","Td63","7D","MCAO","Positive",2067.6,3541.1
"797","Td63","7D","MCAO","Negative",2196.3,437.89
"798","Td63","7D","MCAO","Positive",2905.1,4695.7
"799","Td63","7D","MCAO","Positive",627.31,4810.2
"800","Td63","7D","MCAO","Positive",1954.5,2578.2
"801","Td63","7D","MCAO","Negative",1108.1,3354.6
"802","Td63","7D","MCAO","Positive",168.47,2460.3
"803","Td63","7D","MCAO","Positive",2593.2,6009.5
"804","Td63","7D","MCAO","Positive",3018.2,2977.3
"805","Td63","7D","MCAO","Positive",880.84,3910.6
"806","Td63","7D","MCAO","Positive",8.829,4163.9
"807","Td63","7D","MCAO","Positive",194.29,2504.1
"808","Td63","7D","MCAO","Negative",919.34,3536.7
"809","Td63","7D","MCAO","Positive",674.06,5191.8
"810","Td63","7D","MCAO","Positive",2928.1,2429
"811","Td63","7D","MCAO","Positive",1342.9,1874.5
"812","Td63","7D","MCAO","Positive",1678.1,5956.3
"813","Td63","7D","MCAO","Positive",3236.8,2794.2
"814","Td63","7D","MCAO","Positive",1356.7,5348.9
"815","Td63","7D","MCAO","Positive",1536.1,2950.6
"816","Td63","7D","MCAO","Positive",2476.9,6075.5
"817","Td63","7D","MCAO","Positive",292.45,2581.6
"818","Td63","7D","MCAO","Positive",1365.3,5430
"819","Td63","7D","MCAO","Positive",716.41,4913.7
"820","Td63","7D","MCAO","Positive",3268.2,3456.6
"821","Td63","7D","MCAO","Positive",253.64,2319.6
"822","Td63","7D","MCAO","Positive",704,2038.4
"823","Td63","7D","MCAO","Positive",1295,4143.6
"824","Td63","7D","MCAO","Positive",3280,732.55
"825","Td63","7D","MCAO","Positive",2362.3,3824.6
"826","Td63","7D","MCAO","Positive",3352.8,2065.9
"827","Td63","7D","MCAO","Positive",172.37,2940
"828","Td63","7D","MCAO","Positive",1443,2657.1
"829","Td63","7D","MCAO","Positive",645.39,4957.4
"830","Td63","7D","MCAO","Positive",1155.8,1952
"831","Td63","7D","MCAO","Negative",2835.8,2948.1
"832","Td63","7D","MCAO","Positive",466.36,2274.1
"833","Td63","7D","MCAO","Positive",1216.1,2673.4
"834","Td63","7D","MCAO","Positive",1078.6,1646.9
"835","Td63","7D","MCAO","Positive",2091.4,2420.4
"836","Td63","7D","MCAO","Positive",264.41,2880.5
"837","Td63","7D","MCAO","Positive",192.87,2859
"838","Td63","7D","MCAO","Positive",1598.8,4302.7
"839","Td63","7D","MCAO","Positive",1795.5,3357.4
"840","Td63","7D","MCAO","Positive",1630.7,5504.9
"841","Td63","7D","MCAO","Positive",1189.2,1767.7
"842","Td63","7D","MCAO","Positive",1616,1249.5
"843","Td63","7D","MCAO","Positive",2514.6,3682.4
"844","Td63","7D","MCAO","Positive",2301.9,3744.4
"845","Td63","7D","MCAO","Positive",2347.1,1996.4
"846","Td63","7D","MCAO","Positive",2460.9,2539.4
"847","Td63","7D","MCAO","Positive",149.09,2964.1
"848","Td63","7D","MCAO","Negative",1637.5,4497.3
"849","Td63","7D","MCAO","Positive",571.76,2269.5
"850","Td63","7D","MCAO","Positive",1026.7,1584.3
"851","Td63","7D","MCAO","Positive",707.64,5227.6
"852","Td63","7D","MCAO","Positive",2845.3,284.75
"853","Td63","7D","MCAO","Positive",1094,1549
"854","Td63","7D","MCAO","Positive",2605.3,1804.6
"855","Td63","7D","MCAO","Positive",1017.4,3759.5
"856","Td63","7D","MCAO","Positive",423.18,4582.2
"857","Td63","7D","MCAO","Positive",1634.4,2302.5
"858","Td63","7D","MCAO","Positive",799.26,1578.3
"859","Td63","7D","MCAO","Positive",2319,2565.4
"860","Td63","7D","MCAO","Positive",245.03,4319.7
"861","Td63","7D","MCAO","Positive",274.45,2502.1
"862","Td63","7D","MCAO","Positive",513.39,1907.6
"863","Td63","7D","MCAO","Positive",906.1,4950.5
"864","Td63","7D","MCAO","Positive",1383.2,1377.4
"865","Td63","7D","MCAO","Positive",2592.2,2041.9
"866","Td63","7D","MCAO","Positive",1180.1,5059.1
"867","Td63","7D","MCAO","Positive",1196,1483.6
"868","Td63","7D","MCAO","Positive",857.34,5670.6
"869","Td63","7D","MCAO","Positive",2237.1,2886.5
"870","Td63","7D","MCAO","Positive",505.8,2745.5
"871","Td63","7D","MCAO","Positive",597.92,4654.5
"872","Td63","7D","MCAO","Positive",2298.5,2800.9
"873","Td63","7D","MCAO","Positive",3357.4,2668.4
"874","Td63","7D","MCAO","Positive",641.57,4848.9
"875","Td63","7D","MCAO","Positive",1224.2,1438.6
"876","Td63","7D","MCAO","Positive",292.14,2781.1
"877","Td63","7D","MCAO","Positive",2980,3820.9
"878","Td63","7D","MCAO","Positive",2461,3147.5
"879","Td63","7D","MCAO","Positive",1874.7,3014.4
"880","Td63","7D","MCAO","Positive",2015.8,2452.8
"881","Td63","7D","MCAO","Positive",358.16,2900.3
"882","Td63","7D","MCAO","Positive",1869.2,3840.4
"883","Td63","7D","MCAO","Positive",293.97,4735.7
"884","Td63","7D","MCAO","Positive",206.52,2292.1
"885","Td63","7D","MCAO","Positive",1533.9,6042.3
"886","Td63","7D","MCAO","Positive",1303.7,5589.5
"887","Td63","7D","MCAO","Positive",2868.1,2861.3
"888","Td63","7D","MCAO","Positive",1959.6,1143.7
"889","Td63","7D","MCAO","Positive",1646.5,2328.3
"890","Td63","7D","MCAO","Positive",1393.3,5004.2
"891","Td63","7D","MCAO","Positive",2278.4,3614.1
"892","Td63","7D","MCAO","Positive",2329.4,3852
"893","Td63","7D","MCAO","Positive",339.19,2381
"894","Td63","7D","MCAO","Positive",433.9,2347
"895","Td63","7D","MCAO","Positive",115.4,4301.2
"896","Td63","7D","MCAO","Positive",132.41,2891.8
"897","Td63","7D","MCAO","Positive",923.95,2819.4
"898","Td63","7D","MCAO","Negative",1203,3012.5
"899","Td63","7D","MCAO","Positive",2630.5,4742.7
"900","Td63","7D","MCAO","Positive",107.17,4271.9
"901","Td63","7D","MCAO","Positive",840.61,5026.7
"902","Td63","7D","MCAO","Positive",1524.2,4320.2
"903","Td63","7D","MCAO","Positive",1196.2,2885.5
"904","Td63","7D","MCAO","Positive",679.12,2332.1
"905","Td63","7D","MCAO","Positive",3174,1769.1
"906","Td63","7D","MCAO","Positive",2233.5,2343.3
"907","Td63","7D","MCAO","Positive",354.5,2185.8
"908","Td63","7D","MCAO","Positive",2302.8,3833.4
"909","Td63","7D","MCAO","Positive",2225,2375.8
"910","Td63","7D","MCAO","Positive",2161.3,3874.5
"911","Td63","7D","MCAO","Positive",1627.4,5357.8
"912","Td63","7D","MCAO","Positive",1219.8,1636
"913","Td63","7D","MCAO","Positive",152.85,2881.5
"914","Td63","7D","MCAO","Positive",1135.1,4327.2
"915","Td63","7D","MCAO","Positive",1006.4,1827.4
"916","Td63","7D","MCAO","Negative",2270.4,3053.9
"917","Td63","7D","MCAO","Positive",1064.6,3447.9
"918","Td63","7D","MCAO","Positive",3115,2325.5
"919","Td63","7D","MCAO","Positive",1751.6,617.88
"920","Td63","7D","MCAO","Positive",573.34,3358.4
"921","Td63","7D","MCAO","Positive",1432.8,1895.4
"922","Td63","7D","MCAO","Positive",1254.6,1638.7
"923","Td63","7D","MCAO","Positive",1407.3,1898
"924","Td63","7D","MCAO","Positive",2209.6,6098.2
