"","MouseID","DPI","Condition","Class","X","Y"
"1925","Td39","30D","MCAO","Positive",1843.1,1769.9
"1926","Td39","30D","MCAO","Negative",1754.3,1274.1
"1927","Td39","30D","MCAO","Negative",1826.6,3046.1
"1928","Td39","30D","MCAO","Positive",2442.6,4440.1
"1929","Td39","30D","MCAO","Positive",1670.4,2489.4
"1930","Td39","30D","MCAO","Positive",1396.7,3507.9
"1931","Td39","30D","MCAO","Negative",2965.1,4904.5
"1932","Td39","30D","MCAO","Negative",1522.5,2283.8
"1933","Td39","30D","MCAO","Negative",3124.7,1372.7
"1934","Td39","30D","MCAO","Negative",2974.4,1210.4
"1935","Td39","30D","MCAO","Negative",2961.1,670.14
"1936","Td39","30D","MCAO","Positive",1605.4,3444.4
"1937","Td39","30D","MCAO","Positive",2679.5,4248.3
"1938","Td39","30D","MCAO","Negative",2394.3,2731.1
"1939","Td39","30D","MCAO","Negative",2822.6,855.51
"1940","Td39","30D","MCAO","Positive",2436,4791.5
"1941","Td39","30D","MCAO","Positive",1988.7,3840.1
"1942","Td39","30D","MCAO","Positive",2359,1824.6
"1943","Td39","30D","MCAO","Positive",1678.5,2561
"1944","Td39","30D","MCAO","Positive",1530.9,3393.4
"1945","Td39","30D","MCAO","Positive",1695.5,2483.1
"1946","Td39","30D","MCAO","Negative",2912.3,436.32
"1947","Td39","30D","MCAO","Negative",2442.1,1118.6
"1948","Td39","30D","MCAO","Negative",2597.4,4260.3
"1949","Td39","30D","MCAO","Negative",1993.2,3495
"1950","Td39","30D","MCAO","Negative",3184.2,2989.9
"1951","Td39","30D","MCAO","Positive",1581.5,3131.5
"1952","Td39","30D","MCAO","Negative",2795,4699.5
"1953","Td39","30D","MCAO","Negative",3194.2,4349.6
"1954","Td39","30D","MCAO","Negative",2264.2,2367.5
"1955","Td39","30D","MCAO","Positive",2310.4,3817.6
"1956","Td39","30D","MCAO","Positive",1449,2364.3
"1957","Td39","30D","MCAO","Positive",1717.8,2601.4
"1958","Td39","30D","MCAO","Positive",1607.8,1873.8
"1959","Td39","30D","MCAO","Negative",3296.9,1001.7
"1960","Td39","30D","MCAO","Negative",2783.7,3325.1
"1961","Td39","30D","MCAO","Positive",1498.8,3377.7
"1962","Td39","30D","MCAO","Positive",1463.7,1348.1
"1963","Td39","30D","MCAO","Positive",1948.8,1568.3
"1964","Td39","30D","MCAO","Negative",3180.1,4345
"1965","Td39","30D","MCAO","Negative",1989,1283.6
"1966","Td39","30D","MCAO","Negative",2685.6,3672.4
"1967","Td39","30D","MCAO","Negative",3123.4,4998.7
"1968","Td39","30D","MCAO","Positive",2788.7,2552.7
"1969","Td39","30D","MCAO","Positive",2380,3338.1
"1970","Td39","30D","MCAO","Negative",2987.2,525.62
"1971","Td39","30D","MCAO","Positive",2649.9,405.04
"1972","Td39","30D","MCAO","Negative",3361.7,3636.7
"1973","Td39","30D","MCAO","Positive",1471.3,1399.6
"1974","Td39","30D","MCAO","Positive",1847.7,3954.8
"1975","Td39","30D","MCAO","Positive",2098.2,3913.6
"1976","Td39","30D","MCAO","Negative",2811.1,2872.9
"1977","Td39","30D","MCAO","Negative",1835.1,2202.2
"1978","Td39","30D","MCAO","Negative",3256.8,1520.7
"1979","Td39","30D","MCAO","Positive",2419.6,4055.6
"1980","Td39","30D","MCAO","Negative",2000.5,3462.7
"1981","Td39","30D","MCAO","Negative",2923.6,747.56
"1982","Td39","30D","MCAO","Negative",2303.7,4427.8
"1983","Td39","30D","MCAO","Positive",1450.3,2445.2
"1984","Td39","30D","MCAO","Positive",2001.1,4019.6
"1985","Td39","30D","MCAO","Negative",2963.9,302.69
"1986","Td39","30D","MCAO","Positive",2302.8,3303.8
"1987","Td39","30D","MCAO","Negative",2304.3,3625.1
"1988","Td39","30D","MCAO","Positive",2368.1,2779.5
"1989","Td39","30D","MCAO","Positive",1482.7,2496.1
"1990","Td39","30D","MCAO","Negative",2927.7,601.45
"1991","Td39","30D","MCAO","Negative",3247,498.15
"1992","Td39","30D","MCAO","Positive",1616.9,3438.4
"1993","Td39","30D","MCAO","Positive",2102.3,3861.9
"1994","Td39","30D","MCAO","Positive",1511.9,2596.2
"1995","Td39","30D","MCAO","Positive",2313.4,3788.7
"1996","Td39","30D","MCAO","Positive",1567.1,3395.6
"1997","Td39","30D","MCAO","Positive",3310.2,3276.1
"1998","Td39","30D","MCAO","Positive",2437.4,4447.6
"1999","Td39","30D","MCAO","Negative",2347.1,3220
"2000","Td39","30D","MCAO","Negative",2386.2,981.23
"2001","Td39","30D","MCAO","Positive",2556.5,2978.6
"2002","Td39","30D","MCAO","Negative",2464.3,993.35
"2003","Td39","30D","MCAO","Negative",3336.5,4792.3
"2004","Td39","30D","MCAO","Positive",2711,2118
"2005","Td39","30D","MCAO","Positive",1499.1,3348.2
"2006","Td39","30D","MCAO","Positive",2150.7,3794.9
"2007","Td39","30D","MCAO","Negative",2486.9,1754.7
"2008","Td39","30D","MCAO","Positive",2235.3,4565.6
"2009","Td39","30D","MCAO","Positive",1575.9,3358.8
"2010","Td39","30D","MCAO","Negative",2864.4,4400.4
"2011","Td39","30D","MCAO","Negative",1340.7,2009.5
"2012","Td39","30D","MCAO","Positive",2316.8,4104.7
"2013","Td39","30D","MCAO","Negative",3291.3,1091.5
"2014","Td39","30D","MCAO","Negative",3082.6,940.72
"2015","Td39","30D","MCAO","Positive",1485,2600.7
"2016","Td39","30D","MCAO","Positive",1594.6,3409.3
"2017","Td39","30D","MCAO","Positive",2357.3,2439
"2018","Td39","30D","MCAO","Negative",3140.2,4310.3
"2019","Td39","30D","MCAO","Positive",2072.4,3828.1
"2020","Td39","30D","MCAO","Positive",2330.7,2401.9
"2021","Td39","30D","MCAO","Negative",1444.2,3287.4
"2022","Td39","30D","MCAO","Positive",1298.6,2687.2
"2023","Td39","30D","MCAO","Positive",1708.3,2508.6
"2024","Td39","30D","MCAO","Positive",3028.1,3343.3
"2025","Td39","30D","MCAO","Negative",2850.9,1615.6
"2026","Td39","30D","MCAO","Positive",1847.5,2712.9
"2027","Td39","30D","MCAO","Positive",2330.6,4328.1
"2028","Td39","30D","MCAO","Positive",1731.2,2531.5
"2029","Td39","30D","MCAO","Positive",1474.2,3329.2
"2030","Td39","30D","MCAO","Negative",2310.1,4314.5
"2031","Td39","30D","MCAO","Positive",1321.5,2465
"2032","Td39","30D","MCAO","Positive",2556.9,2988.3
"2033","Td39","30D","MCAO","Positive",2655.3,2706.2
"2034","Td39","30D","MCAO","Positive",1436.6,2572.7
"2035","Td39","30D","MCAO","Positive",1676.6,2681.8
"2036","Td39","30D","MCAO","Positive",2121.7,3829.2
"2037","Td39","30D","MCAO","Positive",1446.7,2322.8
"2038","Td39","30D","MCAO","Positive",2601.2,2603.8
"2039","Td39","30D","MCAO","Positive",2664.8,4441.3
"2040","Td39","30D","MCAO","Negative",2831.4,3232.6
"2041","Td39","30D","MCAO","Positive",1494.9,3559
"2042","Td39","30D","MCAO","Positive",2223.7,3810.2
"2043","Td39","30D","MCAO","Negative",2201.6,2384.1
"2044","Td39","30D","MCAO","Positive",1474.9,2509.5
"2045","Td39","30D","MCAO","Positive",2206.7,3959.9
"2046","Td39","30D","MCAO","Positive",1715.2,3813.4
"2047","Td39","30D","MCAO","Positive",1418.8,3507
"2048","Td39","30D","MCAO","Positive",1442.6,2523.6
"2049","Td39","30D","MCAO","Positive",1736,2491.3
"2050","Td39","30D","MCAO","Positive",1305.1,2699.8
"2051","Td39","30D","MCAO","Positive",2255,3889.7
"2052","Td39","30D","MCAO","Positive",2497.9,2651.3
"2053","Td39","30D","MCAO","Positive",1913.2,3867.9
"2054","Td39","30D","MCAO","Positive",1931,2351.7
"2055","Td39","30D","MCAO","Positive",2608.5,2208.8
"2056","Td39","30D","MCAO","Positive",2029.3,3767.5
"2057","Td39","30D","MCAO","Positive",1505.2,3383.8
"2058","Td39","30D","MCAO","Positive",2152.4,3804
"2059","Td39","30D","MCAO","Positive",1437.9,2611.9
"2060","Td39","30D","MCAO","Positive",1497.7,3532.6
"2061","Td39","30D","MCAO","Positive",1867.2,3934
"2062","Td39","30D","MCAO","Positive",1428.5,3312.9
"2063","Td39","30D","MCAO","Positive",1427.8,3489
"2064","Td39","30D","MCAO","Positive",2801.7,3426.2
"2065","Td39","30D","MCAO","Positive",1818.2,2390.4
"2066","Td39","30D","MCAO","Positive",1452.9,1973.3
"2067","Td39","30D","MCAO","Positive",1311.2,2646.5
"2068","Td39","30D","MCAO","Positive",2177.6,3853.5
"2069","Td39","30D","MCAO","Positive",1553.7,3446.1
"2070","Td39","30D","MCAO","Positive",1898.2,2494.3
"2071","Td39","30D","MCAO","Positive",1813,3939.4
"2072","Td39","30D","MCAO","Positive",1281.5,2696.4
"2073","Td39","30D","MCAO","Positive",1660.4,2557.5
"2074","Td39","30D","MCAO","Positive",1764.2,2561
"2075","Td39","30D","MCAO","Positive",1290.3,1619.1
"2076","Td39","30D","MCAO","Positive",1437.4,3353.5
"2077","Td39","30D","MCAO","Positive",1473.4,1343.3
"2078","Td39","30D","MCAO","Positive",1730.6,2601
"2079","Td39","30D","MCAO","Positive",2201.9,3946.5
"2080","Td39","30D","MCAO","Positive",1899.1,3761.4
"2081","Td39","30D","MCAO","Positive",1981.1,3761
"2082","Td39","30D","MCAO","Positive",1543,1381
"2083","Td39","30D","MCAO","Positive",1996.9,3900.9
"2084","Td39","30D","MCAO","Positive",2214.4,4273.4
"2085","Td39","30D","MCAO","Positive",2781.2,2163.4
"2086","Td39","30D","MCAO","Positive",2279,4331.1
"2087","Td39","30D","MCAO","Positive",2205.7,4195.4
"2088","Td39","30D","MCAO","Positive",1420,3541.2
"2089","Td39","30D","MCAO","Positive",2153.3,3814
"2090","Td39","30D","MCAO","Positive",1726.1,2567.2
"2091","Td39","30D","MCAO","Positive",1495.2,2542.6
"2092","Td39","30D","MCAO","Positive",1398.3,3403.8
"2093","Td39","30D","MCAO","Positive",2525.4,4092.5
"2094","Td39","30D","MCAO","Positive",1470.6,2390.1
"2095","Td39","30D","MCAO","Positive",2017.4,3816.4
"2096","Td39","30D","MCAO","Positive",2298.3,3894.3
"2097","Td39","30D","MCAO","Positive",2276.6,1782.7
"2098","Td39","30D","MCAO","Positive",1388.4,3406.4
"2099","Td39","30D","MCAO","Positive",1998.4,3889.1
"2100","Td39","30D","MCAO","Positive",1555.9,3510.3
"2101","Td39","30D","MCAO","Positive",1403.6,3352.1
"2102","Td39","30D","MCAO","Positive",1632.2,2688.3
"2103","Td39","30D","MCAO","Positive",1665.5,2430.1
"2104","Td39","30D","MCAO","Positive",2715.8,2155.9
"2105","Td39","30D","MCAO","Positive",2080.1,3809.4
"2106","Td39","30D","MCAO","Positive",1726.8,3632
"2107","Td39","30D","MCAO","Positive",1301.1,2667.7
"2108","Td39","30D","MCAO","Positive",2031.3,3841.8
"2109","Td39","30D","MCAO","Positive",2428.1,2739.8
"2110","Td39","30D","MCAO","Positive",2246.9,4299.4
"2111","Td39","30D","MCAO","Positive",1716.7,2571.4
"2112","Td39","30D","MCAO","Positive",1424.3,2292.4
"2113","Td39","30D","MCAO","Positive",2301.6,4122.4
"2114","Td39","30D","MCAO","Positive",1882.5,3930.2
"2115","Td39","30D","MCAO","Positive",2340.3,2405.3
"2116","Td39","30D","MCAO","Positive",2657.4,2714.6
"2117","Td39","30D","MCAO","Positive",2147.5,4067
"2118","Td39","30D","MCAO","Positive",1357.1,2227.7
"2119","Td39","30D","MCAO","Negative",1981.8,2408.7
"2120","Td39","30D","MCAO","Positive",1757.8,3616.3
"2121","Td39","30D","MCAO","Positive",1877.6,1259
"2122","Td39","30D","MCAO","Positive",2139.9,3911
"2123","Td39","30D","MCAO","Positive",1728.5,2498.8
"2124","Td39","30D","MCAO","Positive",3103.7,2010.9
"2125","Td39","30D","MCAO","Positive",3335.4,4913
"2126","Td39","30D","MCAO","Positive",3031.7,4571.3
"2127","Td39","30D","MCAO","Positive",2679.5,2601.6
"2128","Td39","30D","MCAO","Positive",2364.9,2826.4
"2129","Td39","30D","MCAO","Positive",2543.7,2238.5
"2130","Td39","30D","MCAO","Positive",1587.7,3545.5
"2131","Td39","30D","MCAO","Positive",1548.2,3351
"2132","Td39","30D","MCAO","Positive",1333,2594
"2133","Td39","30D","MCAO","Positive",2819.3,3573.4
"2134","Td39","30D","MCAO","Positive",1993.2,3832.4
"2135","Td39","30D","MCAO","Positive",1419.4,3414.7
"2136","Td39","30D","MCAO","Positive",1543.6,3363
"2137","Td39","30D","MCAO","Positive",2267.1,3859.1
"2138","Td39","30D","MCAO","Positive",2103.8,3826.1
"2139","Td39","30D","MCAO","Positive",1965.6,3821.3
"2140","Td39","30D","MCAO","Positive",2202.4,3988.6
"2141","Td39","30D","MCAO","Positive",1612.5,2727
"2142","Td39","30D","MCAO","Positive",2272,2392.1
"2143","Td39","30D","MCAO","Positive",1331.6,2649.9
"2144","Td39","30D","MCAO","Positive",1488.9,3410.5
"2145","Td39","30D","MCAO","Positive",1464.6,3437.7
"2146","Td39","30D","MCAO","Positive",2007.6,3849.1
"2147","Td39","30D","MCAO","Positive",1495.5,2557.9
"2148","Td39","30D","MCAO","Positive",2241.2,3892.8
"2149","Td39","30D","MCAO","Positive",2212.3,3828.3
"2150","Td39","30D","MCAO","Positive",1454,2564.5
"2151","Td39","30D","MCAO","Positive",2504.9,2393
"2152","Td39","30D","MCAO","Positive",1452.2,2373.3
