"","MouseID","DPI","Condition","Class","X","Y"
"3222","Td27","14D","MCAO","Negative",3214.4,3402.5
"3223","Td27","14D","MCAO","Positive",1096,3487.5
"3224","Td27","14D","MCAO","Negative",1760.7,1646
"3225","Td27","14D","MCAO","Negative",2929.9,6075
"3226","Td27","14D","MCAO","Positive",1901.3,4143.6
"3227","Td27","14D","MCAO","Positive",3353.7,2840.6
"3228","Td27","14D","MCAO","Positive",2343.8,2611.3
"3229","Td27","14D","MCAO","Positive",2489.3,3950.8
"3230","Td27","14D","MCAO","Positive",3305.1,3964.8
"3231","Td27","14D","MCAO","Positive",1926,3976
"3232","Td27","14D","MCAO","Positive",1179.1,2021.6
"3233","Td27","14D","MCAO","Positive",1591,4379.2
"3234","Td27","14D","MCAO","Positive",1458.6,2895.4
"3235","Td27","14D","MCAO","Negative",2886.4,5850.2
"3236","Td27","14D","MCAO","Positive",3198.4,5041.7
"3237","Td27","14D","MCAO","Positive",1099.8,2820
"3238","Td27","14D","MCAO","Positive",2608.4,1051.6
"3239","Td27","14D","MCAO","Negative",3295.5,5347.2
"3240","Td27","14D","MCAO","Positive",2837.5,1078.8
"3241","Td27","14D","MCAO","Positive",1509.8,3628.7
"3242","Td27","14D","MCAO","Positive",1069.3,3154.1
"3243","Td27","14D","MCAO","Positive",1400,3133
"3244","Td27","14D","MCAO","Positive",1369.4,4006.4
"3245","Td27","14D","MCAO","Positive",2478.8,1339.8
"3246","Td27","14D","MCAO","Positive",1533.7,4072.6
"3247","Td27","14D","MCAO","Negative",3184.8,4300.9
"3248","Td27","14D","MCAO","Negative",3011.8,5280.6
"3249","Td27","14D","MCAO","Positive",2687.2,5767.3
"3250","Td27","14D","MCAO","Positive",1581.7,3560.3
"3251","Td27","14D","MCAO","Negative",2146.9,2083.8
"3252","Td27","14D","MCAO","Negative",2713.4,466.38
"3253","Td27","14D","MCAO","Positive",1705.6,1086.7
"3254","Td27","14D","MCAO","Positive",2085.5,4103.8
"3255","Td27","14D","MCAO","Positive",1494.9,2458.9
"3256","Td27","14D","MCAO","Positive",1146.5,3408.5
"3257","Td27","14D","MCAO","Positive",1430.7,3249.2
"3258","Td27","14D","MCAO","Positive",1152.7,2782.4
"3259","Td27","14D","MCAO","Positive",2295.5,2753.6
"3260","Td27","14D","MCAO","Positive",1795.9,4034.8
"3261","Td27","14D","MCAO","Negative",2873.4,4537.1
"3262","Td27","14D","MCAO","Negative",2391.9,1406.1
"3263","Td27","14D","MCAO","Positive",1923,4114.8
"3264","Td27","14D","MCAO","Negative",2986.6,5642.4
"3265","Td27","14D","MCAO","Positive",1500.8,2763.9
"3266","Td27","14D","MCAO","Positive",3081.4,1468.5
"3267","Td27","14D","MCAO","Negative",2941.6,643.09
"3268","Td27","14D","MCAO","Negative",2960.9,3032.3
"3269","Td27","14D","MCAO","Positive",2736.6,3275.8
"3270","Td27","14D","MCAO","Negative",2366.2,5118.5
"3271","Td27","14D","MCAO","Negative",3259.5,4230
"3272","Td27","14D","MCAO","Negative",2616.9,4637.7
"3273","Td27","14D","MCAO","Positive",2076.7,2918.6
"3274","Td27","14D","MCAO","Negative",2927.9,3739.3
"3275","Td27","14D","MCAO","Positive",1285,2523
"3276","Td27","14D","MCAO","Positive",1113.4,2874.3
"3277","Td27","14D","MCAO","Negative",3304.5,1156.4
"3278","Td27","14D","MCAO","Positive",1744.2,1235.9
"3279","Td27","14D","MCAO","Positive",1832.6,4308
"3280","Td27","14D","MCAO","Positive",2006.2,2992.1
"3281","Td27","14D","MCAO","Positive",1684.8,4335.1
"3282","Td27","14D","MCAO","Positive",3285.8,5261.1
"3283","Td27","14D","MCAO","Positive",2205.6,4815.9
"3284","Td27","14D","MCAO","Positive",1094.8,2438.6
"3285","Td27","14D","MCAO","Negative",2815.7,5088.5
"3286","Td27","14D","MCAO","Positive",1413.4,3710.9
"3287","Td27","14D","MCAO","Positive",2104,3081.2
"3288","Td27","14D","MCAO","Negative",3208.3,3714.3
"3289","Td27","14D","MCAO","Positive",2220.3,3071.2
"3290","Td27","14D","MCAO","Positive",1143.2,2275
"3291","Td27","14D","MCAO","Positive",1544.1,3473
"3292","Td27","14D","MCAO","Positive",3012.2,1853.2
"3293","Td27","14D","MCAO","Positive",1221.8,2435
"3294","Td27","14D","MCAO","Positive",2045.8,2727.1
"3295","Td27","14D","MCAO","Negative",2533.8,1068.8
"3296","Td27","14D","MCAO","Positive",3103.9,1915
"3297","Td27","14D","MCAO","Positive",2663.5,4385.5
"3298","Td27","14D","MCAO","Positive",2878.8,1347.7
"3299","Td27","14D","MCAO","Positive",2343.8,3222.6
"3300","Td27","14D","MCAO","Positive",1305.1,2124.1
"3301","Td27","14D","MCAO","Positive",1826.3,1429.4
"3302","Td27","14D","MCAO","Positive",1164.8,1946.1
"3303","Td27","14D","MCAO","Positive",1662.3,4347.9
"3304","Td27","14D","MCAO","Negative",1458.9,1169.1
"3305","Td27","14D","MCAO","Positive",1479.7,4308.7
"3306","Td27","14D","MCAO","Positive",1181.8,3447.1
"3307","Td27","14D","MCAO","Negative",1670.1,1376.9
"3308","Td27","14D","MCAO","Positive",2430.6,1234.6
"3309","Td27","14D","MCAO","Positive",2643.4,1473.6
"3310","Td27","14D","MCAO","Positive",1330.7,3331.8
"3311","Td27","14D","MCAO","Positive",1787.6,4620.8
"3312","Td27","14D","MCAO","Negative",2735.6,5986.3
"3313","Td27","14D","MCAO","Positive",1468.1,2956.1
"3314","Td27","14D","MCAO","Positive",2934.6,5987.5
"3315","Td27","14D","MCAO","Negative",2666,1068.1
"3316","Td27","14D","MCAO","Positive",1251.8,2363.9
"3317","Td27","14D","MCAO","Positive",1456.1,3520.7
"3318","Td27","14D","MCAO","Positive",2337.9,4112.6
"3319","Td27","14D","MCAO","Positive",1995.3,2755.2
"3320","Td27","14D","MCAO","Negative",1826.4,1543.8
"3321","Td27","14D","MCAO","Positive",1352.1,2712.7
"3322","Td27","14D","MCAO","Negative",3220.7,1013.8
"3323","Td27","14D","MCAO","Positive",2542.1,3118.4
"3324","Td27","14D","MCAO","Positive",1695,3863
"3325","Td27","14D","MCAO","Positive",3326.5,2474.2
"3326","Td27","14D","MCAO","Negative",2003.8,1177.3
"3327","Td27","14D","MCAO","Positive",2757.5,2262.8
"3328","Td27","14D","MCAO","Positive",1175.1,2471.2
"3329","Td27","14D","MCAO","Negative",2436.4,1106
"3330","Td27","14D","MCAO","Negative",3071.7,667.59
"3331","Td27","14D","MCAO","Negative",3106.8,758.98
"3332","Td27","14D","MCAO","Negative",2357.1,1181
"3333","Td27","14D","MCAO","Positive",1184.2,3460.7
"3334","Td27","14D","MCAO","Positive",3316.4,4367.2
"3335","Td27","14D","MCAO","Positive",2173.5,2887.6
"3336","Td27","14D","MCAO","Negative",3321.4,5697.5
"3337","Td27","14D","MCAO","Negative",3058.2,1056.6
"3338","Td27","14D","MCAO","Positive",1265.3,1707.5
"3339","Td27","14D","MCAO","Negative",2433.9,1647.2
"3340","Td27","14D","MCAO","Positive",1551.7,1403.9
"3341","Td27","14D","MCAO","Positive",1240.9,3211.4
"3342","Td27","14D","MCAO","Negative",1789.2,5044.6
"3343","Td27","14D","MCAO","Negative",3358.1,4117.7
"3344","Td27","14D","MCAO","Positive",2485.9,2256.9
"3345","Td27","14D","MCAO","Negative",3034.2,5233.6
"3346","Td27","14D","MCAO","Negative",2877.8,2873
"3347","Td27","14D","MCAO","Positive",2644.5,1018.8
"3348","Td27","14D","MCAO","Positive",1492.7,3609.6
"3349","Td27","14D","MCAO","Positive",1136.4,2901.5
"3350","Td27","14D","MCAO","Positive",1187.6,2888.5
"3351","Td27","14D","MCAO","Positive",1356.5,2436.1
"3352","Td27","14D","MCAO","Positive",2799.9,1318.7
"3353","Td27","14D","MCAO","Positive",1363.4,3326.5
"3354","Td27","14D","MCAO","Positive",1130.2,3303.4
"3355","Td27","14D","MCAO","Negative",2665.1,946.86
"3356","Td27","14D","MCAO","Positive",1843,4375
"3357","Td27","14D","MCAO","Negative",3085,2935.4
"3358","Td27","14D","MCAO","Negative",2196.7,5503.1
"3359","Td27","14D","MCAO","Positive",2382.8,3736
"3360","Td27","14D","MCAO","Positive",2187.4,3747.6
"3361","Td27","14D","MCAO","Positive",2768.6,4316.4
"3362","Td27","14D","MCAO","Negative",2797,3737.4
"3363","Td27","14D","MCAO","Positive",2041.8,3672.8
"3364","Td27","14D","MCAO","Positive",2717.4,2746.5
"3365","Td27","14D","MCAO","Negative",2015.2,5302.5
"3366","Td27","14D","MCAO","Positive",2049.4,5408.9
"3367","Td27","14D","MCAO","Positive",2737.3,3185
"3368","Td27","14D","MCAO","Positive",3066.1,1832.7
"3369","Td27","14D","MCAO","Positive",2825.7,1669.5
"3370","Td27","14D","MCAO","Positive",1389.2,2997.3
"3371","Td27","14D","MCAO","Positive",2412.4,3128.5
"3372","Td27","14D","MCAO","Positive",1939.6,4606.6
"3373","Td27","14D","MCAO","Positive",1672.1,4463.4
"3374","Td27","14D","MCAO","Positive",1347.5,2804
"3375","Td27","14D","MCAO","Positive",2160.9,3889.1
"3376","Td27","14D","MCAO","Positive",3340.8,2736.2
"3377","Td27","14D","MCAO","Positive",1714.7,4212.9
"3378","Td27","14D","MCAO","Positive",3119.8,1082
"3379","Td27","14D","MCAO","Positive",1412.4,2365.5
"3380","Td27","14D","MCAO","Positive",1284.1,2059.4
"3381","Td27","14D","MCAO","Positive",1353.3,3514.3
"3382","Td27","14D","MCAO","Positive",1507.4,2636.8
"3383","Td27","14D","MCAO","Positive",3065.2,5230
"3384","Td27","14D","MCAO","Negative",2574.4,733.48
"3385","Td27","14D","MCAO","Positive",1146.2,2006.8
"3386","Td27","14D","MCAO","Negative",2588.1,5653.4
"3387","Td27","14D","MCAO","Negative",2136,1241.5
"3388","Td27","14D","MCAO","Positive",2151.9,3515.7
"3389","Td27","14D","MCAO","Positive",1987.1,4331.7
"3390","Td27","14D","MCAO","Positive",2144.8,2870.1
"3391","Td27","14D","MCAO","Negative",3237,1236.6
"3392","Td27","14D","MCAO","Positive",1613,3543.6
"3393","Td27","14D","MCAO","Positive",2300.6,3783.3
"3394","Td27","14D","MCAO","Positive",1564.1,3520
"3395","Td27","14D","MCAO","Positive",1196,3079
"3396","Td27","14D","MCAO","Positive",1482.5,3834.3
"3397","Td27","14D","MCAO","Negative",2543.5,4493.8
"3398","Td27","14D","MCAO","Negative",1967.5,1173.7
"3399","Td27","14D","MCAO","Positive",1558.3,2397.3
"3400","Td27","14D","MCAO","Negative",3095.8,5297.2
"3401","Td27","14D","MCAO","Positive",1389.4,2717.4
"3402","Td27","14D","MCAO","Positive",2513.9,3128.8
"3403","Td27","14D","MCAO","Positive",1465.7,4199.8
"3404","Td27","14D","MCAO","Negative",2612.3,5162.6
"3405","Td27","14D","MCAO","Positive",1300.3,1815.2
"3406","Td27","14D","MCAO","Positive",1281,3287.3
"3407","Td27","14D","MCAO","Positive",1353.3,2365.2
"3408","Td27","14D","MCAO","Positive",2309.1,2393.7
"3409","Td27","14D","MCAO","Negative",2971,1507.7
"3410","Td27","14D","MCAO","Positive",2137.8,3487.4
"3411","Td27","14D","MCAO","Positive",1194.6,2820.7
"3412","Td27","14D","MCAO","Negative",2993.2,4641
"3413","Td27","14D","MCAO","Positive",1208.4,2120.1
"3414","Td27","14D","MCAO","Positive",2171.9,3231.3
"3415","Td27","14D","MCAO","Positive",2445.8,3881.7
"3416","Td27","14D","MCAO","Negative",3139.6,1170.9
"3417","Td27","14D","MCAO","Positive",1284.5,2888.4
"3418","Td27","14D","MCAO","Positive",2710.6,1940.4
"3419","Td27","14D","MCAO","Positive",3138.2,3987.4
"3420","Td27","14D","MCAO","Positive",2090.2,3445.1
"3421","Td27","14D","MCAO","Positive",3126.7,1732.6
"3422","Td27","14D","MCAO","Positive",2498.4,3088.1
"3423","Td27","14D","MCAO","Positive",2339.9,3167.3
"3424","Td27","14D","MCAO","Negative",2887.4,690.8
"3425","Td27","14D","MCAO","Negative",1692.3,1624.8
"3426","Td27","14D","MCAO","Positive",1919.2,1599.4
"3427","Td27","14D","MCAO","Positive",2546.1,1571.5
"3428","Td27","14D","MCAO","Positive",3275.4,119.7
"3429","Td27","14D","MCAO","Positive",1405.6,4029.2
"3430","Td27","14D","MCAO","Positive",1583.4,3620.8
"3431","Td27","14D","MCAO","Positive",3342,997.04
"3432","Td27","14D","MCAO","Positive",2196.7,1546.4
"3433","Td27","14D","MCAO","Positive",1531.6,3329.5
"3434","Td27","14D","MCAO","Positive",1474.6,2777.4
"3435","Td27","14D","MCAO","Positive",1134.7,2319
"3436","Td27","14D","MCAO","Positive",2015.4,3138.5
"3437","Td27","14D","MCAO","Positive",1302.4,3697.2
"3438","Td27","14D","MCAO","Negative",2884.3,6061.3
"3439","Td27","14D","MCAO","Positive",2680.9,4320.4
"3440","Td27","14D","MCAO","Positive",1472.1,2381
"3441","Td27","14D","MCAO","Positive",1266.5,2952
"3442","Td27","14D","MCAO","Positive",1604.9,3508.3
"3443","Td27","14D","MCAO","Positive",1512.9,3279.4
"3444","Td27","14D","MCAO","Negative",3197,5307.6
"3445","Td27","14D","MCAO","Negative",3107.9,3222.9
"3446","Td27","14D","MCAO","Positive",2700,3057.3
"3447","Td27","14D","MCAO","Negative",2683.4,5126.9
"3448","Td27","14D","MCAO","Positive",3275.8,2342.6
"3449","Td27","14D","MCAO","Positive",2511.7,1227.4
"3450","Td27","14D","MCAO","Positive",1348.5,2503.3
"3451","Td27","14D","MCAO","Positive",2049.5,4100.1
"3452","Td27","14D","MCAO","Negative",2990.1,2023.9
"3453","Td27","14D","MCAO","Positive",1853.3,1658.3
"3454","Td27","14D","MCAO","Positive",1189.6,1738.2
"3455","Td27","14D","MCAO","Negative",3182.1,3704.8
"3456","Td27","14D","MCAO","Positive",2279,1052.2
"3457","Td27","14D","MCAO","Positive",1750.1,4510.6
"3458","Td27","14D","MCAO","Positive",3194.3,3939.4
"3459","Td27","14D","MCAO","Positive",1670.7,1945.3
"3460","Td27","14D","MCAO","Positive",1418.9,2405.6
"3461","Td27","14D","MCAO","Positive",1216.1,2408.2
"3462","Td27","14D","MCAO","Positive",1791.7,4380.5
"3463","Td27","14D","MCAO","Positive",1663.1,4312.2
"3464","Td27","14D","MCAO","Positive",1870.1,3868
"3465","Td27","14D","MCAO","Negative",1637.3,1512.2
"3466","Td27","14D","MCAO","Negative",2337,974.16
"3467","Td27","14D","MCAO","Positive",1758.5,4240.5
"3468","Td27","14D","MCAO","Negative",2771.4,4158.5
"3469","Td27","14D","MCAO","Positive",2988.6,4074.9
"3470","Td27","14D","MCAO","Positive",3187.6,1679
"3471","Td27","14D","MCAO","Negative",1267.9,3712.6
"3472","Td27","14D","MCAO","Positive",1370,3609.2
"3473","Td27","14D","MCAO","Negative",1256.6,1449.7
"3474","Td27","14D","MCAO","Negative",2095.8,5234.4
"3475","Td27","14D","MCAO","Negative",2150.1,4947.1
"3476","Td27","14D","MCAO","Positive",1242.8,3229.4
"3477","Td27","14D","MCAO","Positive",2296.4,3142.4
"3478","Td27","14D","MCAO","Positive",2185.3,4232.2
"3479","Td27","14D","MCAO","Positive",1677.7,3989.1
"3480","Td27","14D","MCAO","Positive",3209.1,5064.7
"3481","Td27","14D","MCAO","Positive",2337.7,3574.6
"3482","Td27","14D","MCAO","Positive",1044.3,3384
"3483","Td27","14D","MCAO","Positive",1398,3871.1
"3484","Td27","14D","MCAO","Negative",2425.6,4343
"3485","Td27","14D","MCAO","Positive",1360.5,3525.5
"3486","Td27","14D","MCAO","Positive",1605.9,4510.4
"3487","Td27","14D","MCAO","Positive",3052.2,5894.8
"3488","Td27","14D","MCAO","Positive",1990.8,3143.4
"3489","Td27","14D","MCAO","Positive",2253.9,888.52
"3490","Td27","14D","MCAO","Positive",2015.4,3055.5
"3491","Td27","14D","MCAO","Negative",2775.9,4807.2
"3492","Td27","14D","MCAO","Positive",3183.9,2851.6
"3493","Td27","14D","MCAO","Positive",2945.9,1138.1
"3494","Td27","14D","MCAO","Positive",2434.2,2622.8
"3495","Td27","14D","MCAO","Negative",3002.9,4403
"3496","Td27","14D","MCAO","Positive",2210.1,2709.3
"3497","Td27","14D","MCAO","Positive",1723.3,4225.2
"3498","Td27","14D","MCAO","Positive",1156.2,2139.2
"3499","Td27","14D","MCAO","Positive",1179.7,2901.1
"3500","Td27","14D","MCAO","Positive",2143.3,870.18
"3501","Td27","14D","MCAO","Positive",2777,323.21
"3502","Td27","14D","MCAO","Positive",1330.9,2949.5
"3503","Td27","14D","MCAO","Positive",2972.5,6024.7
"3504","Td27","14D","MCAO","Negative",3333.1,5459.7
"3505","Td27","14D","MCAO","Negative",2149,960.85
"3506","Td27","14D","MCAO","Positive",1249.3,2895
"3507","Td27","14D","MCAO","Positive",1630.1,4372.7
"3508","Td27","14D","MCAO","Positive",2201.1,2864.7
"3509","Td27","14D","MCAO","Positive",1450.5,3320.6
"3510","Td27","14D","MCAO","Positive",1588.3,4342.7
"3511","Td27","14D","MCAO","Positive",3361.2,1211.3
"3512","Td27","14D","MCAO","Negative",2200.4,5141.2
"3513","Td27","14D","MCAO","Positive",1190.9,2492.3
"3514","Td27","14D","MCAO","Positive",1146.1,2427.4
"3515","Td27","14D","MCAO","Positive",1459.2,3984.8
"3516","Td27","14D","MCAO","Negative",2149.5,4564
"3517","Td27","14D","MCAO","Negative",3120.3,5572.5
"3518","Td27","14D","MCAO","Negative",2115.5,1490.7
"3519","Td27","14D","MCAO","Positive",1195.3,2903.9
"3520","Td27","14D","MCAO","Positive",1534,3316.9
"3521","Td27","14D","MCAO","Positive",1964.8,2268.6
"3522","Td27","14D","MCAO","Positive",2279.1,2928.2
"3523","Td27","14D","MCAO","Positive",2679.7,5761.8
"3524","Td27","14D","MCAO","Negative",2965.8,4109.4
"3525","Td27","14D","MCAO","Positive",2501.1,3235.3
"3526","Td27","14D","MCAO","Positive",2623.4,2730.6
"3527","Td27","14D","MCAO","Positive",1297.1,2681
"3528","Td27","14D","MCAO","Positive",1248.6,2087.5
"3529","Td27","14D","MCAO","Positive",1234.4,1678.4
"3530","Td27","14D","MCAO","Positive",1179.3,1906.1
"3531","Td27","14D","MCAO","Positive",1431.7,1388.2
"3532","Td27","14D","MCAO","Negative",2357.6,5687.3
"3533","Td27","14D","MCAO","Positive",1368.2,4134.8
"3534","Td27","14D","MCAO","Negative",3065.5,4029.1
"3535","Td27","14D","MCAO","Positive",959.02,2272.2
"3536","Td27","14D","MCAO","Positive",1095.2,3505.9
"3537","Td27","14D","MCAO","Positive",1190.7,2688.7
"3538","Td27","14D","MCAO","Positive",1132.7,2230.1
"3539","Td27","14D","MCAO","Negative",2540.5,1563.8
"3540","Td27","14D","MCAO","Positive",1897.5,1506.9
"3541","Td27","14D","MCAO","Positive",1279.8,3618.3
"3542","Td27","14D","MCAO","Positive",3142.8,2326.6
"3543","Td27","14D","MCAO","Positive",2527.3,2607.5
"3544","Td27","14D","MCAO","Positive",1713.1,3959.3
"3545","Td27","14D","MCAO","Positive",1391.9,3261.5
"3546","Td27","14D","MCAO","Positive",1144,2500.2
"3547","Td27","14D","MCAO","Negative",3124.8,786.23
"3548","Td27","14D","MCAO","Positive",2031,4285.8
"3549","Td27","14D","MCAO","Positive",1590.4,1819.4
"3550","Td27","14D","MCAO","Positive",1088.3,3249.9
"3551","Td27","14D","MCAO","Negative",2834.4,4840.3
"3552","Td27","14D","MCAO","Positive",2212.3,3924.3
"3553","Td27","14D","MCAO","Positive",2120.3,3100.4
"3554","Td27","14D","MCAO","Negative",2352,1098.1
"3555","Td27","14D","MCAO","Positive",2830.3,5534.8
"3556","Td27","14D","MCAO","Negative",3130.8,2322.9
"3557","Td27","14D","MCAO","Positive",1845.6,1320.7
"3558","Td27","14D","MCAO","Negative",1383.4,1650
"3559","Td27","14D","MCAO","Positive",1292.6,3884.2
"3560","Td27","14D","MCAO","Positive",2470.3,4308.9
"3561","Td27","14D","MCAO","Negative",1945,5328.6
"3562","Td27","14D","MCAO","Negative",3027.8,817.83
"3563","Td27","14D","MCAO","Positive",1477.1,4539.9
"3564","Td27","14D","MCAO","Positive",1113.6,3318
"3565","Td27","14D","MCAO","Negative",1926.4,1473.9
"3566","Td27","14D","MCAO","Positive",2025.2,4098.6
"3567","Td27","14D","MCAO","Positive",1994.6,4121.7
"3568","Td27","14D","MCAO","Negative",2804.6,5666.1
"3569","Td27","14D","MCAO","Positive",1295.2,3321.1
"3570","Td27","14D","MCAO","Positive",1819.6,3994.6
"3571","Td27","14D","MCAO","Negative",2673.2,823.43
"3572","Td27","14D","MCAO","Negative",3053.6,5113.3
"3573","Td27","14D","MCAO","Negative",1526.3,1091.7
"3574","Td27","14D","MCAO","Positive",3165.8,1305
"3575","Td27","14D","MCAO","Positive",1122,2019.5
"3576","Td27","14D","MCAO","Positive",1390.3,2429.5
"3577","Td27","14D","MCAO","Positive",1587.7,1979
"3578","Td27","14D","MCAO","Negative",2610.2,5257.1
"3579","Td27","14D","MCAO","Positive",2054.6,3404.9
"3580","Td27","14D","MCAO","Negative",2278.8,4391.2
"3581","Td27","14D","MCAO","Positive",1511,2756.5
"3582","Td27","14D","MCAO","Positive",3139.1,3158.3
"3583","Td27","14D","MCAO","Negative",3047.5,2240.3
"3584","Td27","14D","MCAO","Positive",2100.1,3213.9
"3585","Td27","14D","MCAO","Positive",1343.1,1216.4
"3586","Td27","14D","MCAO","Positive",3051.1,3247.1
"3587","Td27","14D","MCAO","Negative",3126.7,2009.7
"3588","Td27","14D","MCAO","Negative",2268.8,5453.1
"3589","Td27","14D","MCAO","Positive",1738,3885.5
"3590","Td27","14D","MCAO","Positive",2412.8,3217.6
"3591","Td27","14D","MCAO","Positive",3254.4,1278.1
"3592","Td27","14D","MCAO","Positive",1443.1,2419.9
"3593","Td27","14D","MCAO","Positive",2110.6,3959
"3594","Td27","14D","MCAO","Positive",1209.7,1556.3
"3595","Td27","14D","MCAO","Positive",1173.9,2795.3
"3596","Td27","14D","MCAO","Positive",1690.9,2012.9
"3597","Td27","14D","MCAO","Positive",1235.6,3337.7
"3598","Td27","14D","MCAO","Positive",2124.1,5049.8
"3599","Td27","14D","MCAO","Positive",1311.9,3329.1
"3600","Td27","14D","MCAO","Positive",1482.4,2389.2
"3601","Td27","14D","MCAO","Negative",2048.8,1090.4
"3602","Td27","14D","MCAO","Positive",1453.6,3664.2
"3603","Td27","14D","MCAO","Positive",1967.2,4894.4
"3604","Td27","14D","MCAO","Positive",2487.4,4376.1
"3605","Td27","14D","MCAO","Negative",2887.9,1013.6
"3606","Td27","14D","MCAO","Positive",1860.7,3930.6
"3607","Td27","14D","MCAO","Positive",2899.8,2393.4
"3608","Td27","14D","MCAO","Positive",1464.2,3628.2
"3609","Td27","14D","MCAO","Positive",1413.9,2956.7
"3610","Td27","14D","MCAO","Negative",3030.4,2329.4
"3611","Td27","14D","MCAO","Negative",1424.2,1549.4
"3612","Td27","14D","MCAO","Positive",1504.1,2531.5
"3613","Td27","14D","MCAO","Positive",1679.1,4082.1
"3614","Td27","14D","MCAO","Positive",1509.1,2320.4
"3615","Td27","14D","MCAO","Positive",2140.7,2699.4
"3616","Td27","14D","MCAO","Positive",1737.7,4598.8
"3617","Td27","14D","MCAO","Positive",2876.1,5530.7
"3618","Td27","14D","MCAO","Positive",1252.1,2231.9
"3619","Td27","14D","MCAO","Positive",1663.5,3568.2
"3620","Td27","14D","MCAO","Positive",1642.1,4302.9
"3621","Td27","14D","MCAO","Positive",1569.4,4391.2
"3622","Td27","14D","MCAO","Positive",1600.2,4327.5
"3623","Td27","14D","MCAO","Negative",2783.3,3738.2
"3624","Td27","14D","MCAO","Positive",1912,4209.8
"3625","Td27","14D","MCAO","Positive",1184.2,2272.5
"3626","Td27","14D","MCAO","Positive",1165.8,2617.4
"3627","Td27","14D","MCAO","Negative",1751.1,2058.1
"3628","Td27","14D","MCAO","Positive",1229.4,3761.1
"3629","Td27","14D","MCAO","Positive",1417.1,3061
"3630","Td27","14D","MCAO","Positive",2192.5,2774.2
"3631","Td27","14D","MCAO","Negative",2844.4,1502.1
"3632","Td27","14D","MCAO","Positive",3173.7,3650.3
"3633","Td27","14D","MCAO","Positive",2246.7,2430.6
"3634","Td27","14D","MCAO","Negative",2133.6,717.18
"3635","Td27","14D","MCAO","Negative",3355.3,180.77
"3636","Td27","14D","MCAO","Negative",2711.3,1173.9
"3637","Td27","14D","MCAO","Positive",2642.1,4862.1
"3638","Td27","14D","MCAO","Negative",2524.4,5816.9
"3639","Td27","14D","MCAO","Negative",2297.9,4991.5
"3640","Td27","14D","MCAO","Negative",2322.2,5526
"3641","Td27","14D","MCAO","Positive",1387.6,3399.2
"3642","Td27","14D","MCAO","Positive",2065.2,2976.4
"3643","Td27","14D","MCAO","Positive",2145.8,4034.3
"3644","Td27","14D","MCAO","Negative",2763.6,4582
"3645","Td27","14D","MCAO","Positive",1347,3024.1
"3646","Td27","14D","MCAO","Negative",2846.6,5772.7
"3647","Td27","14D","MCAO","Positive",1597,1210.7
"3648","Td27","14D","MCAO","Negative",2786.4,4527.1
"3649","Td27","14D","MCAO","Negative",3294,5179.7
"3650","Td27","14D","MCAO","Negative",3241.6,139.72
"3651","Td27","14D","MCAO","Negative",1873.2,4682.2
"3652","Td27","14D","MCAO","Negative",1461.9,1535.8
"3653","Td27","14D","MCAO","Positive",1330.8,3092.9
"3654","Td27","14D","MCAO","Positive",1293.9,3412
"3655","Td27","14D","MCAO","Positive",2954.2,3019.4
"3656","Td27","14D","MCAO","Positive",1015.6,3394.3
"3657","Td27","14D","MCAO","Positive",1328.2,2843.1
"3658","Td27","14D","MCAO","Positive",2138.8,3873.6
"3659","Td27","14D","MCAO","Negative",2986.4,4031.6
"3660","Td27","14D","MCAO","Positive",3167.6,1970.5
"3661","Td27","14D","MCAO","Positive",1516.7,3978.7
"3662","Td27","14D","MCAO","Negative",1734.6,1136.5
"3663","Td27","14D","MCAO","Positive",1349.5,2343.3
"3664","Td27","14D","MCAO","Positive",1493.5,2401.9
"3665","Td27","14D","MCAO","Positive",1732.7,3828
"3666","Td27","14D","MCAO","Negative",2579.6,5206.3
"3667","Td27","14D","MCAO","Positive",1128.6,1981.9
"3668","Td27","14D","MCAO","Positive",1540,3794.5
"3669","Td27","14D","MCAO","Positive",1200.2,3371.3
"3670","Td27","14D","MCAO","Negative",2345.5,5724.2
"3671","Td27","14D","MCAO","Positive",2438.6,2598.9
"3672","Td27","14D","MCAO","Positive",1640.4,3654.9
"3673","Td27","14D","MCAO","Negative",3129.2,4957.4
"3674","Td27","14D","MCAO","Positive",1246.7,3335.5
"3675","Td27","14D","MCAO","Negative",2770.5,5297
"3676","Td27","14D","MCAO","Positive",1008.6,2537
"3677","Td27","14D","MCAO","Positive",1303.9,3197.5
"3678","Td27","14D","MCAO","Positive",1545,2428.7
"3679","Td27","14D","MCAO","Negative",2108.5,4558.6
"3680","Td27","14D","MCAO","Positive",1836.4,4042.8
"3681","Td27","14D","MCAO","Positive",1259,3324.1
"3682","Td27","14D","MCAO","Positive",1436.4,2615.8
"3683","Td27","14D","MCAO","Positive",1112.1,1902.4
"3684","Td27","14D","MCAO","Positive",1156.6,3028.1
"3685","Td27","14D","MCAO","Positive",3161.4,1366.2
"3686","Td27","14D","MCAO","Positive",1298.4,2525.3
"3687","Td27","14D","MCAO","Positive",1866.2,5236.9
"3688","Td27","14D","MCAO","Positive",1209.6,3351.7
"3689","Td27","14D","MCAO","Positive",3296.5,585.58
"3690","Td27","14D","MCAO","Positive",1651,3754.1
"3691","Td27","14D","MCAO","Negative",3108.8,435.37
"3692","Td27","14D","MCAO","Positive",1381.1,2889.5
"3693","Td27","14D","MCAO","Positive",1141.9,1820.4
