"","MouseID","DPI","Condition","Class","X","Y"
"1927","Td58","14D","MCAO","Positive",1170.5,2775.7
"1928","Td58","14D","MCAO","Negative",2194.6,2993.6
"1929","Td58","14D","MCAO","Positive",1757.7,5075.8
"1930","Td58","14D","MCAO","Negative",1526.6,4809.6
"1931","Td58","14D","MCAO","Negative",2914.6,3949.2
"1932","Td58","14D","MCAO","Negative",2455.1,3517.7
"1933","Td58","14D","MCAO","Positive",875.01,3323.5
"1934","Td58","14D","MCAO","Positive",2491.3,4251.5
"1935","Td58","14D","MCAO","Negative",2878.3,1249.5
"1936","Td58","14D","MCAO","Positive",867.31,3012.6
"1937","Td58","14D","MCAO","Positive",1069.3,3483
"1938","Td58","14D","MCAO","Positive",2575.1,2460.6
"1939","Td58","14D","MCAO","Negative",2035.6,1370.5
"1940","Td58","14D","MCAO","Positive",853.23,2430.4
"1941","Td58","14D","MCAO","Negative",1184.2,4318.1
"1942","Td58","14D","MCAO","Negative",1812.9,4507.8
"1943","Td58","14D","MCAO","Positive",2055.6,3965.5
"1944","Td58","14D","MCAO","Positive",844.94,2471.3
"1945","Td58","14D","MCAO","Positive",954.12,2204.6
"1946","Td58","14D","MCAO","Negative",2025.9,1738.2
"1947","Td58","14D","MCAO","Positive",1075.3,2263
"1948","Td58","14D","MCAO","Positive",3111.9,1066.7
"1949","Td58","14D","MCAO","Negative",1189.5,3007.5
"1950","Td58","14D","MCAO","Positive",2673.2,3068.3
"1951","Td58","14D","MCAO","Negative",2380.3,4685.7
"1952","Td58","14D","MCAO","Negative",2633.8,3887.4
"1953","Td58","14D","MCAO","Negative",2543.5,954.9
"1954","Td58","14D","MCAO","Positive",752.43,2950.7
"1955","Td58","14D","MCAO","Positive",1858.8,1890.1
"1956","Td58","14D","MCAO","Negative",2856.2,554.52
"1957","Td58","14D","MCAO","Negative",1180,1744.3
"1958","Td58","14D","MCAO","Positive",823.72,2250.8
"1959","Td58","14D","MCAO","Positive",1850.4,4232.7
"1960","Td58","14D","MCAO","Negative",2874.2,806.68
"1961","Td58","14D","MCAO","Negative",1776.2,4822.2
"1962","Td58","14D","MCAO","Negative",2312.3,3855.8
"1963","Td58","14D","MCAO","Positive",2729.9,3287.5
"1964","Td58","14D","MCAO","Negative",3055.3,4473.7
"1965","Td58","14D","MCAO","Positive",3005.6,329.64
"1966","Td58","14D","MCAO","Negative",3082.9,3809.8
"1967","Td58","14D","MCAO","Positive",1214.2,4187.3
"1968","Td58","14D","MCAO","Positive",874.27,2927.1
"1969","Td58","14D","MCAO","Positive",2408.3,1489.6
"1970","Td58","14D","MCAO","Positive",2242,3295.9
"1971","Td58","14D","MCAO","Positive",2607.2,4473
"1972","Td58","14D","MCAO","Negative",1697.7,1233.1
"1973","Td58","14D","MCAO","Positive",1211,1476.9
"1974","Td58","14D","MCAO","Positive",1052.3,2167.2
"1975","Td58","14D","MCAO","Negative",1278.5,4373.1
"1976","Td58","14D","MCAO","Negative",1112.6,4270.2
"1977","Td58","14D","MCAO","Positive",1039.8,2574.4
"1978","Td58","14D","MCAO","Negative",2616.7,5039
"1979","Td58","14D","MCAO","Positive",1807.8,4296.5
"1980","Td58","14D","MCAO","Negative",1843.3,1551.1
"1981","Td58","14D","MCAO","Negative",2288.7,5540.1
"1982","Td58","14D","MCAO","Negative",2999,2801.6
"1983","Td58","14D","MCAO","Negative",2427.1,1349.2
"1984","Td58","14D","MCAO","Positive",1095.7,2300.8
"1985","Td58","14D","MCAO","Negative",1036,4056.2
"1986","Td58","14D","MCAO","Positive",2327.7,4823.4
"1987","Td58","14D","MCAO","Negative",1869.2,1240.3
"1988","Td58","14D","MCAO","Negative",2469.6,5439
"1989","Td58","14D","MCAO","Negative",2094,770.47
"1990","Td58","14D","MCAO","Negative",2002.9,4879.3
"1991","Td58","14D","MCAO","Negative",2824.6,982.13
"1992","Td58","14D","MCAO","Positive",1289.8,1360.3
"1993","Td58","14D","MCAO","Negative",1576.7,1321
"1994","Td58","14D","MCAO","Negative",1581.4,1206.4
"1995","Td58","14D","MCAO","Negative",1383.6,4621.9
"1996","Td58","14D","MCAO","Positive",3092.7,4142.4
"1997","Td58","14D","MCAO","Positive",2240.4,5159.2
"1998","Td58","14D","MCAO","Negative",2289.1,5417.4
"1999","Td58","14D","MCAO","Positive",808.47,3225.7
"2000","Td58","14D","MCAO","Positive",2703.2,1470.3
"2001","Td58","14D","MCAO","Negative",1498.6,1710.3
"2002","Td58","14D","MCAO","Positive",1422.4,3018.8
"2003","Td58","14D","MCAO","Negative",2724.1,3439.9
"2004","Td58","14D","MCAO","Positive",750.76,2647.8
"2005","Td58","14D","MCAO","Positive",1703.9,2493.2
"2006","Td58","14D","MCAO","Positive",907.65,2621.2
"2007","Td58","14D","MCAO","Negative",2394.8,1036.5
"2008","Td58","14D","MCAO","Negative",2559,4716.8
"2009","Td58","14D","MCAO","Positive",2110.4,1489.5
"2010","Td58","14D","MCAO","Positive",2715.9,5883
"2011","Td58","14D","MCAO","Negative",3109.7,461.68
"2012","Td58","14D","MCAO","Positive",3101.8,1935.9
"2013","Td58","14D","MCAO","Negative",3022.8,929.21
"2014","Td58","14D","MCAO","Positive",2153.7,1497
"2015","Td58","14D","MCAO","Negative",2521.3,3368.8
"2016","Td58","14D","MCAO","Negative",2743,4217.8
"2017","Td58","14D","MCAO","Negative",2758.6,2770.6
"2018","Td58","14D","MCAO","Negative",2255.9,2113.3
"2019","Td58","14D","MCAO","Positive",911.43,2432.1
"2020","Td58","14D","MCAO","Positive",2391.8,5668.9
"2021","Td58","14D","MCAO","Negative",3050.3,340.34
"2022","Td58","14D","MCAO","Positive",3000.1,5573.5
"2023","Td58","14D","MCAO","Negative",2917.8,767.45
"2024","Td58","14D","MCAO","Negative",1763,4831.7
"2025","Td58","14D","MCAO","Negative",1991.6,1194.4
"2026","Td58","14D","MCAO","Positive",3078.2,1947.3
"2027","Td58","14D","MCAO","Positive",1899.2,1023.1
"2028","Td58","14D","MCAO","Negative",3020.4,5592.7
"2029","Td58","14D","MCAO","Positive",2960.2,5430.1
"2030","Td58","14D","MCAO","Positive",2983.7,5828.6
"2031","Td58","14D","MCAO","Negative",2273.3,823.22
"2032","Td58","14D","MCAO","Negative",2378.7,1004.6
"2033","Td58","14D","MCAO","Positive",2010.8,927.05
"2034","Td58","14D","MCAO","Negative",2080,5094.3
"2035","Td58","14D","MCAO","Negative",2265.8,5125.4
"2036","Td58","14D","MCAO","Positive",1064,3299.9
"2037","Td58","14D","MCAO","Positive",920.55,2222.9
"2038","Td58","14D","MCAO","Positive",1066.6,2075.3
"2039","Td58","14D","MCAO","Positive",1182.6,2712.2
"2040","Td58","14D","MCAO","Positive",1647.8,1024.1
"2041","Td58","14D","MCAO","Positive",1047.7,2711.5
"2042","Td58","14D","MCAO","Positive",2515.9,3748
"2043","Td58","14D","MCAO","Negative",2109.7,1584.9
"2044","Td58","14D","MCAO","Negative",2639.4,1540.8
"2045","Td58","14D","MCAO","Positive",2908.7,2338.9
"2046","Td58","14D","MCAO","Negative",1261.7,4319.2
"2047","Td58","14D","MCAO","Positive",2332.1,719.07
"2048","Td58","14D","MCAO","Positive",1161.4,2806.5
"2049","Td58","14D","MCAO","Negative",2330.2,1129.1
"2050","Td58","14D","MCAO","Negative",2436.6,1840
"2051","Td58","14D","MCAO","Negative",2559.6,2989.4
"2052","Td58","14D","MCAO","Positive",2243.4,5207.6
"2053","Td58","14D","MCAO","Negative",2527.5,4794.3
"2054","Td58","14D","MCAO","Negative",2931.4,5858.5
"2055","Td58","14D","MCAO","Negative",1426.6,4423.1
"2056","Td58","14D","MCAO","Negative",1632.5,3877.3
"2057","Td58","14D","MCAO","Positive",1198.8,2840.7
"2058","Td58","14D","MCAO","Positive",1290.9,2956.7
"2059","Td58","14D","MCAO","Positive",2305.9,2652.7
"2060","Td58","14D","MCAO","Negative",2824.3,4989.8
"2061","Td58","14D","MCAO","Negative",3080.7,5317.1
"2062","Td58","14D","MCAO","Positive",2142.6,1086.4
"2063","Td58","14D","MCAO","Negative",2160.9,1235
"2064","Td58","14D","MCAO","Positive",1293.8,2023.6
"2065","Td58","14D","MCAO","Positive",946.76,1734.9
"2066","Td58","14D","MCAO","Negative",2427,1547.4
"2067","Td58","14D","MCAO","Negative",2228.3,1887.2
"2068","Td58","14D","MCAO","Positive",1784.2,5056.3
"2069","Td58","14D","MCAO","Negative",2206.1,992.28
"2070","Td58","14D","MCAO","Positive",2255.5,5631.9
"2071","Td58","14D","MCAO","Positive",2861.9,2216.6
"2072","Td58","14D","MCAO","Positive",2944.1,2463
"2073","Td58","14D","MCAO","Negative",2226.5,2701
"2074","Td58","14D","MCAO","Negative",1253.8,4601.8
"2075","Td58","14D","MCAO","Negative",2434,4648.4
"2076","Td58","14D","MCAO","Negative",2665.4,4114
"2077","Td58","14D","MCAO","Positive",1211.1,2601.7
"2078","Td58","14D","MCAO","Negative",1125,1423.7
"2079","Td58","14D","MCAO","Positive",2013.8,3621.9
"2080","Td58","14D","MCAO","Negative",1065,1726.8
"2081","Td58","14D","MCAO","Positive",1985.7,5416.2
"2082","Td58","14D","MCAO","Positive",1225.5,2782.3
"2083","Td58","14D","MCAO","Negative",1070.3,1918.1
"2084","Td58","14D","MCAO","Negative",2439.5,1303.6
"2085","Td58","14D","MCAO","Negative",1303.5,3723.2
"2086","Td58","14D","MCAO","Positive",2260.6,5576.3
"2087","Td58","14D","MCAO","Positive",3126.4,2133.3
"2088","Td58","14D","MCAO","Positive",985.5,2033.5
"2089","Td58","14D","MCAO","Negative",2905.3,3721.4
"2090","Td58","14D","MCAO","Negative",2941.8,3276.4
"2091","Td58","14D","MCAO","Positive",2680.8,2791.8
"2092","Td58","14D","MCAO","Negative",2674,4449.4
"2093","Td58","14D","MCAO","Negative",2104.8,1295.3
"2094","Td58","14D","MCAO","Positive",2121.3,5441.1
"2095","Td58","14D","MCAO","Negative",786.71,3640.3
"2096","Td58","14D","MCAO","Negative",2355.4,773.98
"2097","Td58","14D","MCAO","Negative",2784.2,4562.6
"2098","Td58","14D","MCAO","Negative",2971.1,4842.6
"2099","Td58","14D","MCAO","Positive",1228.5,2583.1
"2100","Td58","14D","MCAO","Negative",1207.4,1597.7
"2101","Td58","14D","MCAO","Positive",2972.8,3778.8
"2102","Td58","14D","MCAO","Negative",3133,3868.6
"2103","Td58","14D","MCAO","Negative",2354.8,1620.9
"2104","Td58","14D","MCAO","Positive",847.83,2293
"2105","Td58","14D","MCAO","Negative",3128.9,5141.4
"2106","Td58","14D","MCAO","Positive",2873.8,2718.5
"2107","Td58","14D","MCAO","Negative",2891.7,1123
"2108","Td58","14D","MCAO","Positive",1737.5,3863.9
"2109","Td58","14D","MCAO","Negative",2670.1,831.6
"2110","Td58","14D","MCAO","Negative",3009.3,5291.1
"2111","Td58","14D","MCAO","Negative",2535.7,2580.3
"2112","Td58","14D","MCAO","Positive",876.48,2091.5
"2113","Td58","14D","MCAO","Negative",1898,3805.4
"2114","Td58","14D","MCAO","Positive",901.58,2526.9
"2115","Td58","14D","MCAO","Negative",2071.1,993.54
"2116","Td58","14D","MCAO","Negative",1007.7,4043
"2117","Td58","14D","MCAO","Negative",1583.4,4939.4
"2118","Td58","14D","MCAO","Positive",977.55,2231.4
"2119","Td58","14D","MCAO","Negative",3104.3,819.9
"2120","Td58","14D","MCAO","Negative",2984.4,1062.8
"2121","Td58","14D","MCAO","Negative",937.5,4218.8
"2122","Td58","14D","MCAO","Negative",1353.4,1606.4
"2123","Td58","14D","MCAO","Negative",1651.2,1083.2
"2124","Td58","14D","MCAO","Negative",2879.4,5865
"2125","Td58","14D","MCAO","Positive",1248.9,3039.8
"2126","Td58","14D","MCAO","Positive",1085,2860.1
"2127","Td58","14D","MCAO","Negative",1049.4,4387.1
"2128","Td58","14D","MCAO","Positive",1111.7,3322.3
"2129","Td58","14D","MCAO","Positive",2058.1,2948.4
"2130","Td58","14D","MCAO","Positive",1090.7,1765.4
"2131","Td58","14D","MCAO","Positive",985.72,2225.3
"2132","Td58","14D","MCAO","Negative",2499,757.95
"2133","Td58","14D","MCAO","Positive",2757.8,3035.4
"2134","Td58","14D","MCAO","Negative",2534.9,5617.8
"2135","Td58","14D","MCAO","Positive",1416.9,2710.8
"2136","Td58","14D","MCAO","Positive",1048.4,2140.7
"2137","Td58","14D","MCAO","Positive",2599.3,1593.1
"2138","Td58","14D","MCAO","Positive",1254.1,2761.9
"2139","Td58","14D","MCAO","Positive",1018.5,2282.9
"2140","Td58","14D","MCAO","Negative",2659.3,3872.4
"2141","Td58","14D","MCAO","Negative",3133.6,942.92
"2142","Td58","14D","MCAO","Negative",3011.9,3182.9
"2143","Td58","14D","MCAO","Positive",939.03,3050.4
"2144","Td58","14D","MCAO","Negative",2259.7,3132.1
"2145","Td58","14D","MCAO","Positive",1108.4,2989.5
"2146","Td58","14D","MCAO","Positive",855.52,3188.5
"2147","Td58","14D","MCAO","Positive",1255.3,2918.9
"2148","Td58","14D","MCAO","Negative",2539.8,2194.6
"2149","Td58","14D","MCAO","Positive",1560.6,1859.7
"2150","Td58","14D","MCAO","Positive",1965.7,2990.9
"2151","Td58","14D","MCAO","Positive",2474.4,1196.5
"2152","Td58","14D","MCAO","Negative",2915.3,3594.7
"2153","Td58","14D","MCAO","Positive",2842.8,2573.3
"2154","Td58","14D","MCAO","Positive",1011.8,3233.7
"2155","Td58","14D","MCAO","Negative",2444.4,1630.2
"2156","Td58","14D","MCAO","Positive",973.35,2312.7
"2157","Td58","14D","MCAO","Positive",3114.4,1860.5
"2158","Td58","14D","MCAO","Negative",2549.2,1177.2
"2159","Td58","14D","MCAO","Negative",2385.4,1476.5
"2160","Td58","14D","MCAO","Positive",2063.6,3655.3
"2161","Td58","14D","MCAO","Positive",1051.3,3238.4
"2162","Td58","14D","MCAO","Negative",2721.8,1748.3
"2163","Td58","14D","MCAO","Negative",2452.9,1719
"2164","Td58","14D","MCAO","Negative",2564.4,1407.9
"2165","Td58","14D","MCAO","Positive",1189.3,2668.7
"2166","Td58","14D","MCAO","Positive",1861.5,3108.9
"2167","Td58","14D","MCAO","Negative",2867.2,414.03
"2168","Td58","14D","MCAO","Negative",2429.9,4147.7
"2169","Td58","14D","MCAO","Positive",1829.7,2912.5
"2170","Td58","14D","MCAO","Positive",1093.3,3032.4
"2171","Td58","14D","MCAO","Positive",1553.4,2415.4
"2172","Td58","14D","MCAO","Positive",1124.3,2936.6
"2173","Td58","14D","MCAO","Positive",933.44,2778.6
"2174","Td58","14D","MCAO","Positive",1114.9,2473.3
"2175","Td58","14D","MCAO","Positive",1218.4,2664.4
"2176","Td58","14D","MCAO","Positive",1115.3,2736.1
"2177","Td58","14D","MCAO","Positive",1140,2414.3
"2178","Td58","14D","MCAO","Positive",974.81,3074.1
"2179","Td58","14D","MCAO","Positive",939.33,2918.9
"2180","Td58","14D","MCAO","Positive",920.78,3445.8
"2181","Td58","14D","MCAO","Positive",1219,2544.1
"2182","Td58","14D","MCAO","Positive",1111,2379.2
"2183","Td58","14D","MCAO","Positive",1569.4,2602.1
"2184","Td58","14D","MCAO","Positive",1248,2774.8
"2185","Td58","14D","MCAO","Negative",2251.5,2522.5
"2186","Td58","14D","MCAO","Negative",2551,3356.1
"2187","Td58","14D","MCAO","Positive",1205.3,2672.8
"2188","Td58","14D","MCAO","Positive",1234.4,3075.2
"2189","Td58","14D","MCAO","Positive",1066.6,2257.4
"2190","Td58","14D","MCAO","Positive",2020.9,3858.7
"2191","Td58","14D","MCAO","Positive",1652.4,3178.8
"2192","Td58","14D","MCAO","Positive",1145.3,2421.2
"2193","Td58","14D","MCAO","Positive",1879,3695.6
"2194","Td58","14D","MCAO","Positive",3080,1900.6
"2195","Td58","14D","MCAO","Negative",2479.5,2441.3
"2196","Td58","14D","MCAO","Negative",2521,2756.9
"2197","Td58","14D","MCAO","Positive",2229.9,3221.9
"2198","Td58","14D","MCAO","Positive",1127.2,2860.4
"2199","Td58","14D","MCAO","Positive",1027.6,2762.9
"2200","Td58","14D","MCAO","Positive",1108.8,2314.5
"2201","Td58","14D","MCAO","Positive",2275.2,1814.1
"2202","Td58","14D","MCAO","Positive",1136.8,3017
"2203","Td58","14D","MCAO","Positive",1127.5,2512.5
"2204","Td58","14D","MCAO","Positive",1126.6,2359.9
"2205","Td58","14D","MCAO","Positive",1076.5,2805.5
"2206","Td58","14D","MCAO","Positive",1978,2935.6
"2207","Td58","14D","MCAO","Positive",990.36,2669.1
"2208","Td58","14D","MCAO","Positive",1145.9,2783.5
"2209","Td58","14D","MCAO","Positive",905.15,2290.1
"2210","Td58","14D","MCAO","Positive",2863.6,3217.3
"2211","Td58","14D","MCAO","Positive",910.18,2611.4
"2212","Td58","14D","MCAO","Positive",2017.3,3453
"2213","Td58","14D","MCAO","Positive",1086,3053.7
"2214","Td58","14D","MCAO","Positive",895.65,3157.3
"2215","Td58","14D","MCAO","Positive",937.73,2705.7
"2216","Td58","14D","MCAO","Positive",3100.7,1908.6
"2217","Td58","14D","MCAO","Positive",911.34,2503.2
"2218","Td58","14D","MCAO","Positive",1117.4,2891.6
"2219","Td58","14D","MCAO","Positive",2232.3,2606.5
"2220","Td58","14D","MCAO","Positive",741.05,2643.5
"2221","Td58","14D","MCAO","Positive",2017.7,3379.6
"2222","Td58","14D","MCAO","Positive",952.13,2545.9
"2223","Td58","14D","MCAO","Positive",1054.9,3316.6
"2224","Td58","14D","MCAO","Positive",1136.8,2837.7
"2225","Td58","14D","MCAO","Positive",1623.7,3031.7
"2226","Td58","14D","MCAO","Positive",1138.7,2702.3
"2227","Td58","14D","MCAO","Positive",1078.1,2658
"2228","Td58","14D","MCAO","Positive",1010.7,2671
"2229","Td58","14D","MCAO","Positive",1306.9,2947
"2230","Td58","14D","MCAO","Positive",1158.7,2589
"2231","Td58","14D","MCAO","Positive",2702.9,2097.3
"2232","Td58","14D","MCAO","Positive",892.67,2591.7
"2233","Td58","14D","MCAO","Positive",1977.2,3121.5
"2234","Td58","14D","MCAO","Positive",2092.2,3449.1
"2235","Td58","14D","MCAO","Positive",1122,2299.9
"2236","Td58","14D","MCAO","Positive",1020,2270
"2237","Td58","14D","MCAO","Positive",1881.8,3680
"2238","Td58","14D","MCAO","Positive",2070.3,3632.9
"2239","Td58","14D","MCAO","Positive",1599,3950
"2240","Td58","14D","MCAO","Positive",1113.7,2796.3
"2241","Td58","14D","MCAO","Positive",890.51,2786.5
"2242","Td58","14D","MCAO","Positive",1613.9,3034.2
"2243","Td58","14D","MCAO","Positive",1955,2690
"2244","Td58","14D","MCAO","Positive",895.81,2622.6
"2245","Td58","14D","MCAO","Positive",1641.4,3193.3
"2246","Td58","14D","MCAO","Positive",2219.9,3219.8
"2247","Td58","14D","MCAO","Positive",2528.6,4452.6
"2248","Td58","14D","MCAO","Positive",997.91,2080.8
"2249","Td58","14D","MCAO","Positive",1248.1,2616.5
"2250","Td58","14D","MCAO","Positive",947.89,2902.4
"2251","Td58","14D","MCAO","Positive",3064,3702.7
"2252","Td58","14D","MCAO","Positive",1753,4938
"2253","Td58","14D","MCAO","Positive",1235.9,2776
"2254","Td58","14D","MCAO","Positive",907.88,3071.2
"2255","Td58","14D","MCAO","Positive",1186.3,2918.3
"2256","Td58","14D","MCAO","Positive",903.46,3161.5
"2257","Td58","14D","MCAO","Positive",1164.2,2701
"2258","Td58","14D","MCAO","Positive",1222.6,2596.4
"2259","Td58","14D","MCAO","Positive",1104.1,3216.7
"2260","Td58","14D","MCAO","Positive",1082.3,3067.4
"2261","Td58","14D","MCAO","Positive",874.59,2080.3
"2262","Td58","14D","MCAO","Positive",2221.9,1706.2
"2263","Td58","14D","MCAO","Positive",1937.7,3159.1
"2264","Td58","14D","MCAO","Positive",1160.1,2819.4
"2265","Td58","14D","MCAO","Positive",1788.8,2726.8
"2266","Td58","14D","MCAO","Positive",1071.8,2650.3
"2267","Td58","14D","MCAO","Positive",3040.6,3703.5
"2268","Td58","14D","MCAO","Positive",1057.4,3060.6
"2269","Td58","14D","MCAO","Positive",1182.5,2539.2
"2270","Td58","14D","MCAO","Positive",1159.9,2706.9
"2271","Td58","14D","MCAO","Positive",1129.7,2759.7
