"","MouseID","DPI","Condition","Class","X","Y"
"1930","Td23","7D","MCAO","Negative",888.53,2413.8
"1931","Td23","7D","MCAO","Negative",995.02,2862.6
"1932","Td23","7D","MCAO","Negative",2074.3,1266.2
"1933","Td23","7D","MCAO","Negative",1394.7,4029.3
"1934","Td23","7D","MCAO","Negative",2376.8,1006.6
"1935","Td23","7D","MCAO","Negative",611.57,3725.5
"1936","Td23","7D","MCAO","Negative",1381.8,3072.5
"1937","Td23","7D","MCAO","Negative",2819.9,2816.3
"1938","Td23","7D","MCAO","Positive",1676.2,4601.2
"1939","Td23","7D","MCAO","Positive",1114.5,3355.4
"1940","Td23","7D","MCAO","Negative",2780.6,3469.6
"1941","Td23","7D","MCAO","Positive",1951.8,5067.3
"1942","Td23","7D","MCAO","Negative",2146.6,1707.7
"1943","Td23","7D","MCAO","Negative",2095.8,1008.6
"1944","Td23","7D","MCAO","Positive",2171.4,759.04
"1945","Td23","7D","MCAO","Positive",417.29,2559
"1946","Td23","7D","MCAO","Negative",2615.3,328.51
"1947","Td23","7D","MCAO","Positive",1939,4619.5
"1948","Td23","7D","MCAO","Negative",2744.6,3368.4
"1949","Td23","7D","MCAO","Negative",778.19,1654.9
"1950","Td23","7D","MCAO","Positive",1219.9,1163.3
"1951","Td23","7D","MCAO","Negative",2659.8,1323.5
"1952","Td23","7D","MCAO","Negative",2271.1,5395.9
"1953","Td23","7D","MCAO","Positive",2980.8,453.67
"1954","Td23","7D","MCAO","Negative",1400.7,3730.3
"1955","Td23","7D","MCAO","Negative",737.87,2602.9
"1956","Td23","7D","MCAO","Positive",2408.6,3804.8
"1957","Td23","7D","MCAO","Negative",2750,4818.2
"1958","Td23","7D","MCAO","Negative",3069.1,4879.2
"1959","Td23","7D","MCAO","Positive",842.15,3859.7
"1960","Td23","7D","MCAO","Negative",1511.9,1278.8
"1961","Td23","7D","MCAO","Negative",2431.5,423.34
"1962","Td23","7D","MCAO","Negative",2463.6,506.78
"1963","Td23","7D","MCAO","Positive",2832.5,746.09
"1964","Td23","7D","MCAO","Negative",2044.4,3767.7
"1965","Td23","7D","MCAO","Positive",1802.6,3723
"1966","Td23","7D","MCAO","Positive",966.28,1953.4
"1967","Td23","7D","MCAO","Negative",2361.3,1901.5
"1968","Td23","7D","MCAO","Negative",3202.3,1005.3
"1969","Td23","7D","MCAO","Positive",2666.6,5799
"1970","Td23","7D","MCAO","Negative",2787.9,302.6
"1971","Td23","7D","MCAO","Negative",1572.5,4518.4
"1972","Td23","7D","MCAO","Positive",981.49,3867.8
"1973","Td23","7D","MCAO","Negative",2404,330.25
"1974","Td23","7D","MCAO","Negative",2190,484.11
"1975","Td23","7D","MCAO","Positive",756.49,2741.5
"1976","Td23","7D","MCAO","Negative",1534.9,753.84
"1977","Td23","7D","MCAO","Negative",2550.8,3738.4
"1978","Td23","7D","MCAO","Negative",1199.6,4202.1
"1979","Td23","7D","MCAO","Negative",2716.5,5493.7
"1980","Td23","7D","MCAO","Negative",2241.6,4156.8
"1981","Td23","7D","MCAO","Positive",515.28,2868.8
"1982","Td23","7D","MCAO","Negative",2978.5,5266.8
"1983","Td23","7D","MCAO","Negative",2475.5,4726.5
"1984","Td23","7D","MCAO","Positive",1707.7,4912.4
"1985","Td23","7D","MCAO","Negative",2882.1,3161.1
"1986","Td23","7D","MCAO","Positive",1621.8,4550
"1987","Td23","7D","MCAO","Negative",1708.7,1062.4
"1988","Td23","7D","MCAO","Positive",1778.3,4264.7
"1989","Td23","7D","MCAO","Negative",2898.1,4492.2
"1990","Td23","7D","MCAO","Negative",2644,3611.5
"1991","Td23","7D","MCAO","Positive",2816.3,2505.7
"1992","Td23","7D","MCAO","Negative",2913,3922.8
"1993","Td23","7D","MCAO","Negative",2760,241.14
"1994","Td23","7D","MCAO","Positive",830.35,2124.9
"1995","Td23","7D","MCAO","Negative",3026.9,318.59
"1996","Td23","7D","MCAO","Positive",522.03,2834.2
"1997","Td23","7D","MCAO","Negative",2561.8,262.87
"1998","Td23","7D","MCAO","Positive",1796.4,5070.7
"1999","Td23","7D","MCAO","Negative",2446.8,3688.8
"2000","Td23","7D","MCAO","Negative",1358.8,875.09
"2001","Td23","7D","MCAO","Negative",3159.7,3903.8
"2002","Td23","7D","MCAO","Positive",752.64,3678.6
"2003","Td23","7D","MCAO","Positive",902.69,4202.5
"2004","Td23","7D","MCAO","Negative",3133.7,4011.8
"2005","Td23","7D","MCAO","Negative",2015.9,1572.9
"2006","Td23","7D","MCAO","Positive",784.3,3464.6
"2007","Td23","7D","MCAO","Negative",2407.8,1352
"2008","Td23","7D","MCAO","Positive",1023.3,3993.4
"2009","Td23","7D","MCAO","Negative",737.22,1947
"2010","Td23","7D","MCAO","Negative",2819.7,830.86
"2011","Td23","7D","MCAO","Negative",2959.9,3837.5
"2012","Td23","7D","MCAO","Negative",2618.8,5594.4
"2013","Td23","7D","MCAO","Negative",3070.3,218.41
"2014","Td23","7D","MCAO","Positive",1920.4,4256.9
"2015","Td23","7D","MCAO","Positive",1070.9,3884.3
"2016","Td23","7D","MCAO","Positive",1146.2,3796.5
"2017","Td23","7D","MCAO","Negative",2205.5,1710.7
"2018","Td23","7D","MCAO","Negative",2580.1,446.73
"2019","Td23","7D","MCAO","Positive",900.08,4012.2
"2020","Td23","7D","MCAO","Positive",1783.1,4929.7
"2021","Td23","7D","MCAO","Negative",2575.2,946.23
"2022","Td23","7D","MCAO","Negative",2734.3,567.25
"2023","Td23","7D","MCAO","Positive",1709.7,4489.4
"2024","Td23","7D","MCAO","Positive",2779.2,4912.8
"2025","Td23","7D","MCAO","Positive",964.61,3841.7
"2026","Td23","7D","MCAO","Negative",1026.9,1406.5
"2027","Td23","7D","MCAO","Positive",1846.4,4966.3
"2028","Td23","7D","MCAO","Negative",3220.5,1446.5
"2029","Td23","7D","MCAO","Negative",3159.1,3803.5
"2030","Td23","7D","MCAO","Positive",975.74,3881.2
"2031","Td23","7D","MCAO","Positive",754.59,2754.1
"2032","Td23","7D","MCAO","Positive",1791.2,4689.2
"2033","Td23","7D","MCAO","Positive",2649.9,3400.4
"2034","Td23","7D","MCAO","Negative",2697.4,1685.5
"2035","Td23","7D","MCAO","Negative",3107.6,1495.3
"2036","Td23","7D","MCAO","Positive",1830.7,5184.5
"2037","Td23","7D","MCAO","Positive",1852.6,1797.8
"2038","Td23","7D","MCAO","Negative",2024,838.9
"2039","Td23","7D","MCAO","Negative",2889.4,4958.3
"2040","Td23","7D","MCAO","Positive",2199.8,1200.6
"2041","Td23","7D","MCAO","Positive",1604.1,4744.6
"2042","Td23","7D","MCAO","Negative",2663,5655.9
"2043","Td23","7D","MCAO","Positive",1789.8,5104.7
"2044","Td23","7D","MCAO","Positive",2488.9,478.5
"2045","Td23","7D","MCAO","Negative",2143.6,637.15
"2046","Td23","7D","MCAO","Positive",2769.2,2615.5
"2047","Td23","7D","MCAO","Positive",813.29,3878.6
"2048","Td23","7D","MCAO","Negative",882.55,4248.3
"2049","Td23","7D","MCAO","Negative",2874.1,1258.4
"2050","Td23","7D","MCAO","Positive",2401.9,3792.6
"2051","Td23","7D","MCAO","Positive",1651.1,4955.2
"2052","Td23","7D","MCAO","Negative",2131.3,435.19
"2053","Td23","7D","MCAO","Negative",2345.9,1581.1
"2054","Td23","7D","MCAO","Negative",2931.5,5079.8
"2055","Td23","7D","MCAO","Negative",600.98,2749.8
"2056","Td23","7D","MCAO","Negative",2063.6,5402.6
"2057","Td23","7D","MCAO","Positive",428.21,2586.4
"2058","Td23","7D","MCAO","Negative",2280.4,1354.1
"2059","Td23","7D","MCAO","Positive",1433.3,4759.9
"2060","Td23","7D","MCAO","Positive",1905.8,896.3
"2061","Td23","7D","MCAO","Positive",808.96,2315.5
"2062","Td23","7D","MCAO","Positive",3237,3834.3
"2063","Td23","7D","MCAO","Negative",2188.9,2221.4
"2064","Td23","7D","MCAO","Positive",2369.8,4663.3
"2065","Td23","7D","MCAO","Positive",2237.3,2639.4
"2066","Td23","7D","MCAO","Negative",2623.2,1159.9
"2067","Td23","7D","MCAO","Negative",3140.7,926.54
"2068","Td23","7D","MCAO","Negative",2232.3,4408
"2069","Td23","7D","MCAO","Positive",1739.9,5097.4
"2070","Td23","7D","MCAO","Positive",716.88,3851.5
"2071","Td23","7D","MCAO","Negative",1289.6,1718.7
"2072","Td23","7D","MCAO","Negative",2571.4,2568.8
"2073","Td23","7D","MCAO","Positive",2836.8,1131.6
"2074","Td23","7D","MCAO","Negative",1617.9,1242
"2075","Td23","7D","MCAO","Negative",2352.2,2067.2
"2076","Td23","7D","MCAO","Negative",2607,1274.3
"2077","Td23","7D","MCAO","Positive",1544.4,4348.7
"2078","Td23","7D","MCAO","Positive",1710.5,4962.3
"2079","Td23","7D","MCAO","Positive",1808.7,930.86
"2080","Td23","7D","MCAO","Negative",586.69,2503.2
"2081","Td23","7D","MCAO","Negative",1981.2,1093.5
"2082","Td23","7D","MCAO","Negative",1502.5,3282.7
"2083","Td23","7D","MCAO","Positive",1829.9,5201.3
"2084","Td23","7D","MCAO","Negative",1531.7,1236
"2085","Td23","7D","MCAO","Negative",2136.7,4609.4
"2086","Td23","7D","MCAO","Positive",1481.1,4349.9
"2087","Td23","7D","MCAO","Negative",1112.2,3444.1
"2088","Td23","7D","MCAO","Negative",1432.2,4657.7
"2089","Td23","7D","MCAO","Negative",1921.5,1319.8
"2090","Td23","7D","MCAO","Negative",2265.5,3767.8
"2091","Td23","7D","MCAO","Negative",3188.7,5091.3
"2092","Td23","7D","MCAO","Negative",602.27,2125.1
"2093","Td23","7D","MCAO","Negative",2773.6,5523.1
"2094","Td23","7D","MCAO","Negative",2924.8,1354
"2095","Td23","7D","MCAO","Positive",1801.6,5137.4
"2096","Td23","7D","MCAO","Positive",3122.6,1023.8
"2097","Td23","7D","MCAO","Positive",1917.1,4756.1
"2098","Td23","7D","MCAO","Positive",1759.4,5149
"2099","Td23","7D","MCAO","Positive",928.62,1953.4
"2100","Td23","7D","MCAO","Negative",2348.8,4549.8
"2101","Td23","7D","MCAO","Negative",3190.8,5016.8
"2102","Td23","7D","MCAO","Positive",2440.4,5548.8
"2103","Td23","7D","MCAO","Negative",1308.7,1528.5
"2104","Td23","7D","MCAO","Positive",1734.1,4841.2
"2105","Td23","7D","MCAO","Negative",2485.3,560.56
"2106","Td23","7D","MCAO","Positive",1644.2,4914.6
"2107","Td23","7D","MCAO","Positive",682,3803.6
"2108","Td23","7D","MCAO","Negative",1994.5,4606.3
"2109","Td23","7D","MCAO","Positive",1193.7,3240.5
"2110","Td23","7D","MCAO","Positive",1821.1,5212.5
"2111","Td23","7D","MCAO","Negative",1585.7,1515
"2112","Td23","7D","MCAO","Positive",1392.6,1410
"2113","Td23","7D","MCAO","Negative",3210.6,576.52
"2114","Td23","7D","MCAO","Negative",2859.8,1370.2
"2115","Td23","7D","MCAO","Positive",1995.9,2443
"2116","Td23","7D","MCAO","Positive",2805.1,3328.8
"2117","Td23","7D","MCAO","Negative",2322,493.3
"2118","Td23","7D","MCAO","Negative",2272.2,677.7
"2119","Td23","7D","MCAO","Negative",2504.5,1343.1
"2120","Td23","7D","MCAO","Negative",3009.5,1182.5
"2121","Td23","7D","MCAO","Positive",1652.2,4774.3
"2122","Td23","7D","MCAO","Positive",1021.3,4007.3
"2123","Td23","7D","MCAO","Positive",1090.3,3814.3
"2124","Td23","7D","MCAO","Negative",1838.2,617.9
"2125","Td23","7D","MCAO","Positive",1902.8,5132.9
"2126","Td23","7D","MCAO","Negative",2735.8,988.27
"2127","Td23","7D","MCAO","Negative",747.75,2568.8
"2128","Td23","7D","MCAO","Positive",2210.5,5613.5
"2129","Td23","7D","MCAO","Negative",2638,204.65
"2130","Td23","7D","MCAO","Positive",1016.6,3982.7
"2131","Td23","7D","MCAO","Positive",1782.8,2886.4
"2132","Td23","7D","MCAO","Negative",2830.3,4469.7
"2133","Td23","7D","MCAO","Negative",1746.2,1301.5
"2134","Td23","7D","MCAO","Negative",3250.1,3404.7
"2135","Td23","7D","MCAO","Negative",1888.6,4106.1
"2136","Td23","7D","MCAO","Positive",2635.6,3238.3
"2137","Td23","7D","MCAO","Negative",2673.3,4453
"2138","Td23","7D","MCAO","Negative",2778.1,5187.6
"2139","Td23","7D","MCAO","Negative",2228.7,338
"2140","Td23","7D","MCAO","Negative",1986.4,4315.7
"2141","Td23","7D","MCAO","Negative",1219.7,2995.8
"2142","Td23","7D","MCAO","Positive",1800.3,4653.2
"2143","Td23","7D","MCAO","Positive",1993.5,5117.6
"2144","Td23","7D","MCAO","Negative",2282.2,274.23
"2145","Td23","7D","MCAO","Negative",2003.3,4884.2
"2146","Td23","7D","MCAO","Negative",2583.7,754.96
"2147","Td23","7D","MCAO","Negative",2989.3,5636.1
"2148","Td23","7D","MCAO","Negative",1965.8,809.45
"2149","Td23","7D","MCAO","Negative",2607.4,245.52
"2150","Td23","7D","MCAO","Positive",2360.3,2617.6
"2151","Td23","7D","MCAO","Negative",1457.3,4756
"2152","Td23","7D","MCAO","Positive",1763.7,4759.4
"2153","Td23","7D","MCAO","Negative",3044.2,5757.7
"2154","Td23","7D","MCAO","Negative",3211.4,55.97
"2155","Td23","7D","MCAO","Positive",1722.1,4958.6
"2156","Td23","7D","MCAO","Negative",3196,874.95
"2157","Td23","7D","MCAO","Positive",2575.9,5749.2
"2158","Td23","7D","MCAO","Positive",1690.7,5063.3
"2159","Td23","7D","MCAO","Positive",534.58,2827.7
"2160","Td23","7D","MCAO","Positive",3250.7,2777.2
"2161","Td23","7D","MCAO","Positive",3216.3,2800.1
"2162","Td23","7D","MCAO","Negative",2906.8,4711.9
"2163","Td23","7D","MCAO","Positive",799.47,3730.7
"2164","Td23","7D","MCAO","Negative",3176.6,5515.4
"2165","Td23","7D","MCAO","Negative",2487.6,2262.5
"2166","Td23","7D","MCAO","Negative",2667.4,166.97
"2167","Td23","7D","MCAO","Negative",1128.3,2223.2
"2168","Td23","7D","MCAO","Positive",998.21,2464.1
"2169","Td23","7D","MCAO","Negative",977.64,3968.9
"2170","Td23","7D","MCAO","Positive",1895.2,5201.7
"2171","Td23","7D","MCAO","Positive",930.41,3881.2
"2172","Td23","7D","MCAO","Positive",2148.5,2575
"2173","Td23","7D","MCAO","Positive",2395.7,3100.2
"2174","Td23","7D","MCAO","Positive",863.96,3768.3
"2175","Td23","7D","MCAO","Positive",1748.9,5048.5
"2176","Td23","7D","MCAO","Positive",2425.4,5637
"2177","Td23","7D","MCAO","Positive",1090.1,2085.7
"2178","Td23","7D","MCAO","Negative",1981.9,3882.9
"2179","Td23","7D","MCAO","Negative",2014.8,4068.7
"2180","Td23","7D","MCAO","Positive",923.18,3875.4
"2181","Td23","7D","MCAO","Positive",1801.3,5027.4
"2182","Td23","7D","MCAO","Positive",1781.7,5013.6
"2183","Td23","7D","MCAO","Negative",1759.9,539.26
"2184","Td23","7D","MCAO","Positive",2561,3283.1
"2185","Td23","7D","MCAO","Negative",2254.3,2210.3
"2186","Td23","7D","MCAO","Positive",898.8,3857.9
"2187","Td23","7D","MCAO","Negative",3250.8,878.45
"2188","Td23","7D","MCAO","Positive",1566.3,4234.1
"2189","Td23","7D","MCAO","Positive",2539.9,2859.7
"2190","Td23","7D","MCAO","Positive",1919.5,5074.3
"2191","Td23","7D","MCAO","Positive",1762.2,4779.2
"2192","Td23","7D","MCAO","Positive",1795.3,5057.6
"2193","Td23","7D","MCAO","Negative",1214.6,2282.2
"2194","Td23","7D","MCAO","Positive",761.5,3831.7
"2195","Td23","7D","MCAO","Positive",1857,2919.8
"2196","Td23","7D","MCAO","Positive",1248.1,4130.5
"2197","Td23","7D","MCAO","Positive",911.38,1916.6
"2198","Td23","7D","MCAO","Positive",2113.6,2461.2
"2199","Td23","7D","MCAO","Positive",2305.2,5501.3
"2200","Td23","7D","MCAO","Positive",2020.6,3197.2
"2201","Td23","7D","MCAO","Positive",880.63,3866.9
"2202","Td23","7D","MCAO","Positive",1926.9,3403
"2203","Td23","7D","MCAO","Negative",532.31,3748.8
"2204","Td23","7D","MCAO","Positive",1700.5,4747.5
"2205","Td23","7D","MCAO","Negative",2045.8,3073.2
"2206","Td23","7D","MCAO","Positive",2378,4657.8
"2207","Td23","7D","MCAO","Positive",1011.7,2067
"2208","Td23","7D","MCAO","Positive",1726.4,4847.4
"2209","Td23","7D","MCAO","Positive",1619.8,4619.2
"2210","Td23","7D","MCAO","Positive",1790.5,5120.4
"2211","Td23","7D","MCAO","Negative",450.67,2503.7
"2212","Td23","7D","MCAO","Positive",827.66,3730.3
"2213","Td23","7D","MCAO","Positive",1898,5211
"2214","Td23","7D","MCAO","Positive",1799.8,4700.8
"2215","Td23","7D","MCAO","Negative",2229.5,4698.9
"2216","Td23","7D","MCAO","Positive",2305.9,4810
"2217","Td23","7D","MCAO","Positive",1773.9,4679.1
"2218","Td23","7D","MCAO","Positive",2168.3,5326.3
"2219","Td23","7D","MCAO","Positive",966.76,2069.1
"2220","Td23","7D","MCAO","Positive",966.75,3869.8
"2221","Td23","7D","MCAO","Positive",1024.2,2047.8
"2222","Td23","7D","MCAO","Positive",467.07,2800.2
"2223","Td23","7D","MCAO","Positive",1636.9,4909.7
"2224","Td23","7D","MCAO","Positive",1037.9,1741.2
"2225","Td23","7D","MCAO","Positive",2126.7,3563
"2226","Td23","7D","MCAO","Positive",1951.8,4872.4
"2227","Td23","7D","MCAO","Positive",3196.6,2799
"2228","Td23","7D","MCAO","Positive",778.39,3457.1
"2229","Td23","7D","MCAO","Negative",492.4,2556.5
