"","MouseID","DPI","Condition","Class","X","Y"
"1950","Td36","30D","MCAO","Positive",1682.7,2076.8
"1951","Td36","30D","MCAO","Positive",1467.8,2215.3
"1952","Td36","30D","MCAO","Positive",815.09,2435.8
"1953","Td36","30D","MCAO","Positive",287.03,2703.5
"1954","Td36","30D","MCAO","Positive",932.55,2179.3
"1955","Td36","30D","MCAO","Positive",657.08,2178.8
"1956","Td36","30D","MCAO","Positive",526.93,3535.8
"1957","Td36","30D","MCAO","Positive",284.96,2445.5
"1958","Td36","30D","MCAO","Positive",565.63,2232.6
"1959","Td36","30D","MCAO","Positive",960.26,3032.2
"1960","Td36","30D","MCAO","Positive",1225.6,2466.9
"1961","Td36","30D","MCAO","Positive",333.98,2434.9
"1962","Td36","30D","MCAO","Positive",697.28,2832.9
"1963","Td36","30D","MCAO","Positive",1022.5,3022.3
"1964","Td36","30D","MCAO","Positive",1014.5,3024.5
"1965","Td36","30D","MCAO","Positive",595.79,3193.4
"1966","Td36","30D","MCAO","Positive",646.06,2948
"1967","Td36","30D","MCAO","Positive",809.22,2792.9
"1968","Td36","30D","MCAO","Positive",543.88,3455.1
"1969","Td36","30D","MCAO","Positive",593.88,2895.7
"1970","Td36","30D","MCAO","Positive",853.91,3394.7
"1971","Td36","30D","MCAO","Positive",519.71,3113.4
"1972","Td36","30D","MCAO","Positive",494.45,2447.1
"1973","Td36","30D","MCAO","Positive",981.65,2681.3
"1974","Td36","30D","MCAO","Positive",822.92,3386.8
"1975","Td36","30D","MCAO","Positive",705.62,2625.1
"1976","Td36","30D","MCAO","Positive",1025.8,2305.5
"1977","Td36","30D","MCAO","Positive",1399.3,2360
"1978","Td36","30D","MCAO","Positive",186.08,2334.3
"1979","Td36","30D","MCAO","Positive",341.07,2431.8
"1980","Td36","30D","MCAO","Positive",501.93,2386.5
"1981","Td36","30D","MCAO","Positive",1113.8,2308.5
"1982","Td36","30D","MCAO","Positive",1603.7,3406.2
"1983","Td36","30D","MCAO","Positive",1149.3,2435.7
"1984","Td36","30D","MCAO","Positive",1709.6,2024
"1985","Td36","30D","MCAO","Positive",1203.9,2453.4
"1986","Td36","30D","MCAO","Positive",1012,2372.7
"1987","Td36","30D","MCAO","Positive",608.71,2929.8
"1988","Td36","30D","MCAO","Positive",1316.9,2119.8
"1989","Td36","30D","MCAO","Positive",750.59,3140.5
"1990","Td36","30D","MCAO","Positive",964.61,2491.8
"1991","Td36","30D","MCAO","Positive",1087.9,2727.3
"1992","Td36","30D","MCAO","Positive",532.78,2778.1
"1993","Td36","30D","MCAO","Positive",493.01,2726.7
"1994","Td36","30D","MCAO","Positive",702.05,3555.8
"1995","Td36","30D","MCAO","Positive",1288.6,2540.4
"1996","Td36","30D","MCAO","Positive",111.94,2356.8
"1997","Td36","30D","MCAO","Positive",687.01,2454.6
"1998","Td36","30D","MCAO","Positive",464.92,2992
"1999","Td36","30D","MCAO","Positive",1647.4,2075.5
"2000","Td36","30D","MCAO","Positive",937.78,2600.1
"2001","Td36","30D","MCAO","Positive",544.29,2203.7
"2002","Td36","30D","MCAO","Positive",1269.3,2406.8
"2003","Td36","30D","MCAO","Positive",1228.4,3803.5
"2004","Td36","30D","MCAO","Positive",575.48,2512.9
"2005","Td36","30D","MCAO","Positive",466.68,2809.3
"2006","Td36","30D","MCAO","Positive",583.37,3039.2
"2007","Td36","30D","MCAO","Positive",1126,2458.7
"2008","Td36","30D","MCAO","Positive",1399.7,2392.6
"2009","Td36","30D","MCAO","Positive",653.16,2941.5
"2010","Td36","30D","MCAO","Positive",753.08,2233
"2011","Td36","30D","MCAO","Positive",588.47,3352.2
"2012","Td36","30D","MCAO","Positive",629.48,2649.3
"2013","Td36","30D","MCAO","Positive",903.05,3114.3
"2014","Td36","30D","MCAO","Positive",1529.2,2255.4
"2015","Td36","30D","MCAO","Positive",435.68,1745
"2016","Td36","30D","MCAO","Positive",590.65,3066.2
"2017","Td36","30D","MCAO","Positive",765.85,3326.3
"2018","Td36","30D","MCAO","Positive",609.32,2837.4
"2019","Td36","30D","MCAO","Positive",1335.2,2238
"2020","Td36","30D","MCAO","Positive",1113.3,2572.5
"2021","Td36","30D","MCAO","Positive",1118.8,2528
"2022","Td36","30D","MCAO","Positive",571.09,2238.9
"2023","Td36","30D","MCAO","Positive",299.98,2702.9
"2024","Td36","30D","MCAO","Positive",596.88,2228.7
"2025","Td36","30D","MCAO","Positive",431.5,2523.7
"2026","Td36","30D","MCAO","Positive",633.32,3468.2
"2027","Td36","30D","MCAO","Positive",191.9,2220
"2028","Td36","30D","MCAO","Positive",276.04,2302.6
"2029","Td36","30D","MCAO","Positive",1067.3,2605.6
"2030","Td36","30D","MCAO","Positive",1111.2,3063.9
"2031","Td36","30D","MCAO","Positive",1146.7,3033.9
"2032","Td36","30D","MCAO","Positive",654.06,2826.2
"2033","Td36","30D","MCAO","Positive",970.08,3115.8
"2034","Td36","30D","MCAO","Positive",489.76,3081.4
"2035","Td36","30D","MCAO","Positive",504.29,3195
"2036","Td36","30D","MCAO","Positive",863.7,3098.5
"2037","Td36","30D","MCAO","Positive",443.35,3533.4
"2038","Td36","30D","MCAO","Positive",1056.6,2958.6
"2039","Td36","30D","MCAO","Positive",515.04,3121.5
"2040","Td36","30D","MCAO","Positive",589.01,2908.2
"2041","Td36","30D","MCAO","Positive",614.09,2202
"2042","Td36","30D","MCAO","Positive",568.53,3061.4
"2043","Td36","30D","MCAO","Positive",305.42,2747
"2044","Td36","30D","MCAO","Positive",775.61,3257.5
"2045","Td36","30D","MCAO","Positive",921.49,2419.5
"2046","Td36","30D","MCAO","Positive",631.9,2843.6
"2047","Td36","30D","MCAO","Positive",1551,2296
"2048","Td36","30D","MCAO","Positive",960.92,2883.1
"2049","Td36","30D","MCAO","Positive",559.46,3085.6
"2050","Td36","30D","MCAO","Positive",1166.4,2331.5
"2051","Td36","30D","MCAO","Positive",497.34,2454.1
"2052","Td36","30D","MCAO","Positive",1356.1,2461.4
"2053","Td36","30D","MCAO","Positive",1146.5,3124.3
"2054","Td36","30D","MCAO","Positive",536.3,3240.2
"2055","Td36","30D","MCAO","Positive",975.52,2541
"2056","Td36","30D","MCAO","Positive",1115.7,2392.4
"2057","Td36","30D","MCAO","Positive",986.91,2913.3
"2058","Td36","30D","MCAO","Positive",606.75,2759
"2059","Td36","30D","MCAO","Positive",450.45,2366.4
"2060","Td36","30D","MCAO","Positive",801.7,4683.5
"2061","Td36","30D","MCAO","Positive",410.78,2558.2
"2062","Td36","30D","MCAO","Positive",1183.2,2124.1
"2063","Td36","30D","MCAO","Positive",1448,2347.9
"2064","Td36","30D","MCAO","Positive",1623.2,2099.5
"2065","Td36","30D","MCAO","Positive",486.93,3171.6
"2066","Td36","30D","MCAO","Positive",1143.1,2999.4
"2067","Td36","30D","MCAO","Positive",1141.6,2444.8
"2068","Td36","30D","MCAO","Positive",924.31,2754.2
"2069","Td36","30D","MCAO","Positive",725.65,3076.4
"2070","Td36","30D","MCAO","Positive",616.26,2924.2
"2071","Td36","30D","MCAO","Positive",293.1,2707.8
"2072","Td36","30D","MCAO","Positive",712.8,2926
"2073","Td36","30D","MCAO","Positive",1691.9,3250.9
"2074","Td36","30D","MCAO","Positive",1005.7,2778.5
"2075","Td36","30D","MCAO","Positive",816.29,2854.8
"2076","Td36","30D","MCAO","Positive",472.9,2714
"2077","Td36","30D","MCAO","Positive",1525.9,2081
"2078","Td36","30D","MCAO","Positive",1437.7,2439.1
"2079","Td36","30D","MCAO","Positive",339.82,2439.6
"2080","Td36","30D","MCAO","Positive",1377.5,2360.1
"2081","Td36","30D","MCAO","Positive",693.4,2549.4
"2082","Td36","30D","MCAO","Positive",412.09,3562.2
"2083","Td36","30D","MCAO","Positive",556.14,2826.6
"2084","Td36","30D","MCAO","Positive",506.51,2659.8
"2085","Td36","30D","MCAO","Positive",1346,2100.7
"2086","Td36","30D","MCAO","Positive",691.88,2252.7
"2087","Td36","30D","MCAO","Positive",703.66,2506.3
"2088","Td36","30D","MCAO","Positive",262.09,2253.6
"2089","Td36","30D","MCAO","Positive",1431.1,2222.4
"2090","Td36","30D","MCAO","Positive",1296.1,2170.4
