"","MouseID","DPI","ID","X","Y"
"2345","Td23","7D",53,238.72,13.48
"2346","Td23","7D",206,97.01,51.95
"2347","Td23","7D",2066,424.5,556.4
"2348","Td23","7D",1647,368.28,440.28
"2349","Td23","7D",1402,544.62,370.35
"2350","Td23","7D",1313,18.63,346.05
"2351","Td23","7D",2229,792.04,601.34
"2352","Td23","7D",1389,71.67,367.07
"2353","Td23","7D",1595,294.06,427.53
"2354","Td23","7D",1664,430.41,443.86
"2355","Td23","7D",314,748.79,81.22
"2356","Td23","7D",1169,566.35,311.03
"2357","Td23","7D",2461,498.39,661.76
"2358","Td23","7D",863,374.22,227.16
"2359","Td23","7D",2121,232.38,569.64
"2360","Td23","7D",534,327.9,139.64
"2361","Td23","7D",1049,245.78,276.22
"2362","Td23","7D",1714,199.07,454.92
"2363","Td23","7D",1391,219.68,366.08
"2364","Td23","7D",822,89.18,215.01
"2365","Td23","7D",1829,190.19,491.52
"2366","Td23","7D",1031,77.35,273.14
"2367","Td23","7D",486,121.97,125.87
"2368","Td23","7D",1314,41.67,345.43
"2369","Td23","7D",455,249.67,115.98
"2370","Td23","7D",1602,39.33,428.96
"2371","Td23","7D",363,765.06,93.24
"2372","Td23","7D",1161,442.69,307.65
"2373","Td23","7D",1140,39.76,302.39
"2374","Td23","7D",1124,693.98,297.86
"2375","Td23","7D",459,162.72,117.45
"2376","Td23","7D",1008,2.502,268.4
"2377","Td23","7D",2374,21.5,638.89
"2378","Td23","7D",208,101.85,51.73
"2379","Td23","7D",1478,292.68,396.48
"2380","Td23","7D",426,671.64,108.97
"2381","Td23","7D",1897,818.85,511.41
"2382","Td23","7D",1724,867.17,458.57
"2383","Td23","7D",1734,736.98,460.93
"2384","Td23","7D",346,503.67,89.34
"2385","Td23","7D",957,125.71,253.42
"2386","Td23","7D",1183,50.96,314.06
"2387","Td23","7D",1184,436.21,314.28
"2388","Td23","7D",2334,222.92,630.82
"2389","Td23","7D",1827,52.96,491.35
"2390","Td23","7D",984,15.03,260.79
"2391","Td23","7D",217,73.9,54.7
"2392","Td23","7D",103,442.75,23.46
"2393","Td23","7D",1295,565.14,340.29
"2394","Td23","7D",878,74.69,229.07
"2395","Td23","7D",1327,31.38,350.68
"2396","Td23","7D",981,700.53,259.83
"2397","Td23","7D",771,275.41,202.43
"2398","Td23","7D",1562,257.01,420.61
"2399","Td23","7D",328,53.43,85.36
"2400","Td23","7D",201,506.73,49.48
"2401","Td23","7D",2435,458.63,656
"2402","Td23","7D",93,580.59,22.12
"2403","Td23","7D",553,665.1,144.06
"2404","Td23","7D",1058,761.04,279.87
"2405","Td23","7D",2443,42.67,658.02
"2406","Td23","7D",112,195,27.74
"2407","Td23","7D",2020,661.42,544.35
"2408","Td23","7D",1598,242.2,428.76
"2409","Td23","7D",214,546.61,53.43
"2410","Td23","7D",565,327.54,146.84
"2411","Td23","7D",2459,40.74,661.3
"2412","Td23","7D",374,821.37,96.93
"2413","Td23","7D",2199,618.94,592.03
"2414","Td23","7D",499,268.49,130.03
"2415","Td23","7D",1991,328.3,536.22
"2416","Td23","7D",1083,176.5,287.35
"2417","Td23","7D",1570,837.05,421.36
"2418","Td23","7D",1582,47.03,424.46
"2419","Td23","7D",1597,128.97,426.65
"2420","Td23","7D",1324,561.1,349.51
"2421","Td23","7D",875,213.85,228.51
"2422","Td23","7D",946,836.23,249.59
"2423","Td23","7D",1440,720.24,383.62
"2424","Td23","7D",1590,145.92,426.35
"2425","Td23","7D",1878,180.67,506.59
"2426","Td23","7D",760,135.47,200.28
"2427","Td23","7D",1352,870.46,355.29
"2428","Td23","7D",1847,457.02,496.4
"2429","Td23","7D",1199,856.33,316.45
"2430","Td23","7D",292,279.4,77.44
"2431","Td23","7D",189,857.1,46.63
"2432","Td23","7D",2176,602.27,585.87
"2433","Td23","7D",1190,691.42,315.38
"2434","Td23","7D",1869,841.03,502.48
"2435","Td23","7D",252,303.5,66.11
"2436","Td23","7D",77,677.54,17.77
"2437","Td23","7D",1710,394.1,454.6
"2438","Td23","7D",245,877.21,63.16
